"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"130","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-07-10,948,323071755,937.449367311413,876,999,10.5506326885871,0.29343326531284,0.290167541050258,0.271147194529587,0.309219232117645,0.00326572426258283
"131","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-07-17,932,323071755,934.526889308869,874,996,-2.52688930886939,0.288480805138784,0.289262950055436,0.27052813700783,0.30829064583501,-0.00078214491665153
"132","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-07-24,943,323071755,933.028789047014,875,994,9.9712109529861,0.291885621508448,0.288799244937712,0.270837665768708,0.307671588313253,0.00308637657073615
"133","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-07-31,936,323071755,932.974077684438,873,993,3.02592231556173,0.289718920182298,0.288782310197448,0.270218608246951,0.307362059552374,0.000936609984850495
"134","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-08-07,947,323071755,934.367440965207,876,995,12.6325590347933,0.293123736551962,0.289213596207198,0.271147194529587,0.307981117074131,0.00391014034476437
"135","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-08-14,948,323071755,937.199247679828,878,998,10.8007523201721,0.29343326531284,0.290090121830622,0.271766252051344,0.308909703356767,0.00334314348221872
"136","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-08-21,951,323071755,941.445429723882,880,1004,9.55457027611817,0.294361851595476,0.291404437297182,0.272385309573101,0.310766875922038,0.00295741429829363
"137","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-08-28,957,323071755,947.067245157191,886,1009,9.93275484280923,0.296219024160747,0.293144550862142,0.274242482138372,0.31231451972643,0.0030744732986049
"138","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-09-04,956,323071755,954.010950714174,894,1016,1.98904928582647,0.295909495399869,0.2952938274391,0.2767187122254,0.31448122105258,0.000615667960768179
"139","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-09-11,953,323071755,962.207424680637,902,1024,-9.20742468063656,0.294980909117233,0.297830871869513,0.279194942312428,0.316957451139608,-0.00284996275227977
"140","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-09-18,964,323071755,971.571794476269,910,1033,-7.57179447626902,0.298385725486897,0.300729413648763,0.281671172399457,0.319743209987515,-0.0023436881618664
"141","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-09-25,993,323071755,982.003135088622,921,1044,10.9968649113777,0.307362059552374,0.303958213582807,0.28507598876912,0.323148026357179,0.00340384596956724
"142","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-10-02,1001,323071755,993.384313984242,931,1056,7.61568601575823,0.309838289639402,0.307481015783705,0.288171276377906,0.326862371487721,0.00235727385569755
"143","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-10-09,1026,323071755,1005.5820644482,943,1070,20.4179355517997,0.317576508661365,0.311256570370319,0.291885621508448,0.33119577414002,0.00631993829104612
"144","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-10-16,1030,323071755,1018.44737157266,957,1081,11.5526284273355,0.318814623704879,0.315238752942876,0.296219024160747,0.334600590509684,0.00357587076200318
"145","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-10-23,1028,323071755,1031.81625242871,969.975,1095,-3.81625242871132,0.318195566183122,0.319376806068581,0.300235159833146,0.338933993161983,-0.00118123988545867
"146","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-10-30,1026,323071755,1045.5110035246,983,1109,-19.5110035245962,0.317576508661365,0.32361572540583,0.304266771943589,0.343267395814283,-0.00603921674446476
"147","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-11-06,1036,323071755,1059.34197392917,996,1124,-23.3419739291685,0.320671796270151,0.327896808536905,0.30829064583501,0.347910327227461,-0.00722501226675433
"148","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-11-13,1036,323071755,1073.10990125408,1008,1137,-37.1099012540794,0.320671796270151,0.33215837802165,0.312004990965552,0.351934201118881,-0.0114865817514996
"149","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-11-20,1047,323071755,1086.60882038893,1021,1154,-39.608820388934,0.324076612639814,0.336336681734661,0.316028864856973,0.357196190053816,-0.0122600690948467
"150","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-11-27,1061,323071755,1099.62952243171,1035,1167.025,-38.6295224317053,0.328410015292114,0.340366963503729,0.320362267509272,0.361227802164259,-0.0119569482116149
"151","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-12-04,1076,323071755,1111.96350527629,1046,1179,-35.9635052762881,0.333052946705292,0.344184685930309,0.323767083878936,0.364934409075779,-0.0111317392250177
"152","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-12-11,1091,323071755,1123.40732006844,1059,1189,-32.4073200684411,0.337695878118469,0.347726875742648,0.327790957770357,0.368029696684565,-0.0100309976241783
"153","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-12-18,1120,323071755,1133.76718199363,1068,1199,-13.7671819936349,0.346672212183947,0.350933550967226,0.330576716618263,0.37112498429335,-0.00426133878327895
"154","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2016-12-25,1153,323071755,1142.86368269314,1078,1210.025,10.1363173068637,0.356886661292938,0.353749179557073,0.333672004227049,0.374537538882036,0.00313748173586506
"155","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-01-01,1167,325122128,1157.8382907454,1092,1225,9.16170925460438,0.358942040389204,0.356124111843103,0.335873785865476,0.37678149055422,0.00281792854610141
"156","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-01-08,1183,325122128,1163.98899436765,1097,1232,19.011005632347,0.363863268020933,0.358015925131879,0.337411669500392,0.378934527643102,0.00584734288905336
"157","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-01-15,1190,325122128,1168.45842703942,1101,1236.025,21.541572960582,0.366016305109814,0.359390618604532,0.338641976408324,0.380172523969208,0.00662568650528211
"158","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-01-22,1181,325122128,1171.16663619924,1104,1240,9.83336380075684,0.363248114566967,0.360223600713896,0.339564706589273,0.381395141458966,0.00302451385307027
"159","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-01-29,1172,325122128,1172.06663530372,1105,1240,-0.0666353037249792,0.360479924024119,0.360500419492741,0.339872283316256,0.381395141458966,-2.04954686212497e-05
"160","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-02-05,1173,325122128,1171.14582000256,1101,1238,1.85417999743618,0.360787500751102,0.360217198136254,0.338641976408324,0.380779988005,0.000570302614848835
"161","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-02-12,1158,325122128,1168.42635206852,1099,1234.025,-10.4263520685176,0.356173849846357,0.359380753089964,0.338026822954358,0.379557370515242,-0.00320690324360747
"162","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-02-19,1155,325122128,1163.96449122981,1099,1232,-8.96449122981289,0.355251119665408,0.358008388536942,0.338026822954358,0.378934527643102,-0.00275726887153399
"163","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-02-26,1157,325122128,1157.84891078712,1090.975,1226,-0.848910787118939,0.355866273119374,0.356127378320776,0.335558519720319,0.377089067281203,-0.000261105201402637
"164","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-03-05,1144,325122128,1150.19808574994,1083,1218,-6.1980857499409,0.351867775668594,0.353774162597121,0.333105595322629,0.374628453465339,-0.00190638692852702
"165","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-03-12,1139,325122128,1141.15688806848,1077,1207,-2.15688806848379,0.350329892033679,0.350993300606252,0.331260134960731,0.371245109468526,-0.00066340857257301
"166","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-03-19,1132,325122128,1130.89255898692,1067,1198,1.10744101307591,0.348176854944798,0.347836231862669,0.3281843676909,0.368476918925678,0.000340623082128668
"167","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-03-26,1129,325122128,1119.59025130321,1054,1186,9.4097486967944,0.347254124763849,0.344359905057956,0.324185870240121,0.364785998201882,0.00289421970589292
"168","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-04-02,1105,325122128,1107.4483433582,1042,1173,-2.44834335819769,0.339872283316256,0.340625336752901,0.320494949516325,0.360787500751102,-0.000753053436645103
"169","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-04-09,1094,325122128,1094.6737221551,1030,1161,-0.673722155100222,0.336488939319442,0.336696160574804,0.316804028792528,0.357096580027306,-0.000207221255361684
"170","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-04-16,1082,325122128,1081.47721655083,1017,1148,0.522783449171129,0.332798018595646,0.332637222573429,0.312805531341749,0.353098082576526,0.000160796022216959
"171","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-04-23,1089,325122128,1068.069335297,1005,1133,20.9306647030019,0.334951055684527,0.328513270341599,0.309114610617952,0.348484431671781,0.00643778534292869
"172","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-04-30,1054,325122128,1054.65643174761,992,1119,-0.656431747611123,0.324185870240121,0.324387773368539,0.305116113167173,0.344178357494018,-0.000201903128417984
"173","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-05-07,1051,325122128,1041.43738042582,978,1107,9.56261957418428,0.323263140059172,0.32032190082916,0.30081003898941,0.340487436770222,0.00294123923001152
"174","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-05-14,1039,325122128,1028.60081337493,967,1093,10.3991866250738,0.319572219335375,0.316373671549949,0.297426694992597,0.336181362592459,0.00319854778542596
"175","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-05-21,1015,325122128,1016.32292895349,952,1078,-1.32292895348746,0.312190377887783,0.312597280045327,0.292813044087851,0.331567711687714,-0.000406902157544768
"176","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-05-28,981,325122128,1004.76585455236,942,1068,-23.7658545523609,0.301732769170359,0.309042592927529,0.289737276818021,0.328491944417883,-0.00730982375717008
"177","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-06-04,986,325122128,994.076519042912,931,1056.025,-8.07651904291163,0.303270652805274,0.305754802097909,0.286353932821207,0.324808713112262,-0.00248414929263493
"178","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-06-11,973,325122128,984.385971383697,924,1047,-11.3859713836974,0.299272155354495,0.302774215166215,0.284200895732326,0.32203283315124,-0.00350205981172018
"179","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-06-18,963,325122128,975.809068902503,915,1037,-12.8090689025025,0.296196388084665,0.300136159573397,0.281432705189479,0.318957065881409,-0.00393977148873193
"180","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-06-25,959,325122128,968.444452040309,907,1030,-9.44445204030944,0.294966081176732,0.297870974823439,0.278972091373615,0.316804028792528,-0.00290489364670664
"181","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-07-02,953,325122128,962.374721163789,902,1024,-9.37472116378933,0.293120620814834,0.296004066866771,0.277434207738699,0.31495856843063,-0.00288344605193693
"182","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-07-09,933,325122128,957.666734594626,897,1020,-24.6667345946261,0.286969086275173,0.294555999767148,0.275896324103784,0.313728261522698,-0.00758691349197433
"183","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-07-16,938,325122128,954.371954363695,895,1017,-16.3719543636951,0.288506969910089,0.29354260204759,0.275281170649818,0.312805531341749,-0.00503563213750098
"184","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-07-23,940,325122128,952.526776496672,892,1014,-12.5267764966718,0.289122123364055,0.292975068278549,0.274358440468869,0.311882801160799,-0.00385294491449435
"185","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-07-30,941,325122128,952.15279508555,891,1014,-11.1527950855505,0.289429700091038,0.292860040300164,0.274050863741886,0.311882801160799,-0.00343034020912611
"186","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-08-06,946,325122128,953.256963334335,894,1014,-7.25696333433507,0.290967583725953,0.293199656756164,0.274973593922835,0.311882801160799,-0.00223207303021069
"187","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-08-13,958,325122128,955.831629651526,897,1018,2.16837034847356,0.294658504449749,0.293991564195079,0.275896324103784,0.313113108068732,0.000666940254670564
"188","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-08-20,966,325122128,959.854442270837,898,1021.025,6.14555772916344,0.297119118265614,0.295228887733792,0.276203900830767,0.314043527667855,0.0018902305318214
"189","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-08-27,979,325122128,965.28813145873,903,1027,13.7118685412704,0.301117615716393,0.296900164069648,0.277741784465682,0.315881298611579,0.00421745164674562
"190","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-09-03,992,325122128,972.080193777295,912,1034.025,19.9198062227047,0.305116113167173,0.298989244367057,0.28050997500853,0.318042025118635,0.00612686880011583
"191","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-09-10,990,325122128,980.162517745399,920,1043,9.83748225460113,0.304500959713207,0.301475179119583,0.282970588824394,0.320802526243308,0.00302578059362392
"192","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-09-17,994,325122128,989.451004132048,928,1051,4.5489958679517,0.305731266621139,0.304332101361015,0.285431202640258,0.323263140059172,0.00139916526012394
"193","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-09-24,986,325122128,999.845246457336,938,1062,-13.8452464573362,0.303270652805274,0.307529128394895,0.288506969910089,0.326646484055985,-0.00425847558962096
"194","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-10-01,979,325122128,1011.22834736913,949,1075,-32.2283473691348,0.301117615716393,0.311030305316264,0.291890313906902,0.330644981506765,-0.00991268959987085
"195","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-10-08,978,325122128,1023.46695358349,961,1087,-45.4669535834914,0.30081003898941,0.31479461575851,0.295581234630699,0.334335902230561,-0.0139845767691
"196","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-10-15,1007,325122128,1036.41159511382,973,1100,-29.4115951138192,0.309729764071918,0.318776086232377,0.299272155354495,0.338334399681341,-0.00904632216045879
"197","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-10-22,1035,325122128,1049.89741264676,985,1113,-14.897412646759,0.318341912427443,0.322924009849849,0.302963076078291,0.34233289713212,-0.00458209742240583
"198","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-10-29,1050,325122128,1063.74534932197,999,1128,-13.7453493219714,0.322955563332189,0.327183312887879,0.307269150256054,0.346946548036866,-0.00422774955569047
"199","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-11-05,1069,325122128,1077.76386923168,1013.975,1145,-8.76386923167502,0.328799521144866,0.331495083358852,0.311875111742625,0.352175352395577,-0.00269556221398594
"200","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-11-12,1094,325122128,1091.75124443156,1027,1158,2.24875556843972,0.336488939319442,0.335797274441917,0.315881298611579,0.356173849846357,0.000691664877525568
"201","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-11-19,1097,325122128,1105.49842540786,1040,1172,-8.49842540786108,0.337411669500392,0.340025587371851,0.319879796062358,0.360479924024119,-0.00261391787145939
"202","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-11-26,1096,325122128,1118.79247764895,1052,1186,-22.7924776489513,0.337104092773409,0.344114528448507,0.323570716786155,0.364785998201882,-0.00701043567509845
"203","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-12-03,1124,325122128,1131.42053076808,1067,1199,-7.42053076807815,0.345716241128934,0.347998623695056,0.3281843676909,0.368784495652661,-0.0022823825661224
"204","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-12-10,1162,325122128,1143.17414871747,1076,1210,18.825851282528,0.357404156754289,0.35161376303414,0.330952558233748,0.372167839649475,0.00579039372014937
"205","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-12-17,1207,325122128,1153.85399277382,1087,1220,53.1460072261818,0.371245109468526,0.35489863451368,0.334335902230561,0.375243606919305,0.0163464749548458
"206","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-12-24,1258,325122128,1163.27461626353,1096,1231,94.7253837364653,0.386931522544661,0.357796199052786,0.337104092773409,0.378626950916119,0.0291353234918742
"207","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2017-12-31,1305,325122128,1171.26920460175,1106,1239,133.730795398254,0.401387628712863,0.36025514836743,0.340179860043239,0.381087564731983,0.041132480345433
"208","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-01-07,1320,326838199,1183.91020505281,1118,1251,136.089794947191,0.403869561158609,0.362231284065058,0.342065279829791,0.382758197734409,0.0416382770935508
"209","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-01-14,1319,326838199,1188.67377700618,1120,1258,130.326222993824,0.403563599369852,0.363688755060781,0.342677203407304,0.384899930255704,0.0398748443090716
"210","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-01-21,1289,326838199,1191.65564871529,1124,1260,97.3443512847057,0.394384745707156,0.364601093862745,0.34390105056233,0.385511853833217,0.0297836518444118
"211","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-01-28,1265,326838199,1192.80254377577,1125,1260.025,72.197456224231,0.387041662777,0.364951999926964,0.344207012351087,0.385519502877936,0.0220896628500364
"212","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-02-04,1233,326838199,1192.09601727255,1124,1261,40.9039827274457,0.377250885536791,0.364735829814236,0.34390105056233,0.385817815621974,0.0125150557225552
"213","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-02-11,1203,326838199,1189.55301576773,1122,1257,13.4469842322733,0.368072031874096,0.363957768525009,0.343289126984817,0.384593968466948,0.00411426334908708
"214","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-02-18,1176,326838199,1185.22536596149,1119,1254,-9.22536596149325,0.35981106357767,0.362633673049182,0.342371241618548,0.383676083100678,-0.002822609471512
"215","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-02-25,1161,326838199,1179.19821950484,1113,1247,-18.1982195048379,0.355221636746322,0.360789596538206,0.340535470886009,0.381534350579383,-0.00556795979188402
"216","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-03-04,1131,326838199,1171.58753600644,1104,1240,-40.5875360064399,0.346042783083626,0.358461018201376,0.3377818147872,0.379392618058087,-0.0124182351177501
"217","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-03-11,1123,326838199,1162.53673434524,1095,1230,-39.5367343452415,0.343595088773574,0.355691818735435,0.335028158688391,0.376333000170522,-0.0120967299618615
"218","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-03-18,1112,326838199,1152.21268038232,1086.975,1221,-40.2126803823201,0.340229509097252,0.352533052717721,0.33257281533362,0.373579344071713,-0.0123035436204689
"219","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-03-25,1104,326838199,1140.80120452588,1073.975,1208,-36.8012045258783,0.3377818147872,0.349041577152332,0.328595312079785,0.369601840817878,-0.0112597623651323
"220","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-04-01,1097,326838199,1128.50235407537,1062,1198,-31.5023540753705,0.335640082265904,0.345278598868846,0.324931419659426,0.366542222930313,-0.00963851660294165
"221","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-04-08,1100,326838199,1115.5255829132,1051,1183,-15.5255829131991,0.336557967632174,0.341308202751784,0.321565839983104,0.361952796098965,-0.00475023511961007
"222","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-04-15,1074,326838199,1102.08506619612,1037,1169,-28.085066196116,0.328602961124504,0.337195918215213,0.317282374940513,0.357669331056374,-0.00859295709070898
"223","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-04-22,1053,326838199,1088.39530246826,1024,1155,-35.3953024682635,0.322177763560617,0.333007373617385,0.313304871686678,0.353385866013783,-0.010829610056768
"224","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-04-29,1033,326838199,1074.66713296465,1010,1139,-41.6671329646458,0.316058527785487,0.328807078319706,0.309021406644087,0.348490477393678,-0.0127485505342189
"225","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-05-06,1021,326838199,1061.10427097366,997,1127,-40.1042709736639,0.312386986320409,0.324657360804287,0.305043903390252,0.3448189359286,-0.0122703744838785
"226","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-05-13,1001,326838199,1047.90039609558,984,1112,-46.9003960955795,0.306267750545278,0.320617479628071,0.301066400136417,0.340229509097252,-0.0143497290827929
"227","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-05-20,1001,326838199,1035.23683184068,973,1099.025,-34.2368318406782,0.306267750545278,0.316742912856608,0.297700820460096,0.336259654888136,-0.0104751623113301
"228","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-05-27,1006,326838199,1023.28079247711,960,1088,-17.2807924771126,0.307797559489061,0.313084821666488,0.293723317206261,0.332886426167096,-0.00528726217742763
"229","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-06-03,1008,326838199,1012.18415792997,950,1077,-4.1841579299678,0.308409483066574,0.309689675511267,0.290663699318696,0.329520846490774,-0.00128019244469273
"230","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-06-10,1002,326838199,1002.08271474267,940,1066,-0.0827147426693955,0.306573712334035,0.306599019884658,0.28760408143113,0.326155266814452,-2.53075506236636e-05
"231","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-06-17,1006,326838199,993.095786917177,931,1055,12.904213082823,0.307797559489061,0.303849363371745,0.284850425332322,0.32278968713813,0.00394819611731585
"232","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-06-24,1007,326838199,985.32617262258,924,1047,21.6738273774199,0.308103521277817,0.301472158284222,0.282708692811026,0.320341992828078,0.00663136299359547
"233","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-07-01,1007,326838199,978.860300706705,916.975,1042,28.1396992932954,0.308103521277817,0.29949384854697,0.280559311245011,0.318812183884296,0.00860967273084729
"234","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-07-08,993,326838199,973.768523840809,913,1034,19.2314761591912,0.303820056235226,0.297935959389132,0.279343113134704,0.316364489574243,0.00588409684609453
"235","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-07-15,991,326838199,970.105472056936,910,1032,20.8945279430636,0.303208132657713,0.29681520551303,0.278425227768435,0.31575256599673,0.00639292714468287
"236","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-07-22,985,326838199,967.910400495069,908,1031,17.0895995049312,0.301372361925174,0.296143597491513,0.277813304190922,0.315446604207974,0.00522876443366133
"237","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-07-29,972,326838199,967.207477539782,906,1029,4.79252246021838,0.297394858671339,0.295928529926755,0.277201380613409,0.314834680630461,0.00146632874458422
"238","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-08-05,980,326838199,968.005973495321,907,1031,11.9940265046786,0.299842552981391,0.296172839177627,0.277507342402165,0.315446604207974,0.00366971380376459
"239","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-08-12,996,326838199,970.300324957647,909,1031,25.699675042353,0.304737941601496,0.296874823055076,0.278119265979678,0.315446604207974,0.00786311854641965
"240","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-08-19,993,326838199,974.070065642164,913,1036,18.929934357836,0.303820056235226,0.298028219658059,0.279343113134704,0.316976413151756,0.00579183657716705
"241","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-08-26,997,326838199,979.279630245625,919,1042,17.7203697543752,0.305043903390252,0.299622147362777,0.281178883867243,0.318812183884296,0.00542175602747559
"242","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-09-02,998,326838199,985.878053619323,927,1050,12.1219463806771,0.305349865179009,0.301641012781166,0.283626578177296,0.321259878194348,0.0037088523978426
"243","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-09-09,995,326838199,993.798602744038,932,1057,1.20139725596243,0.304431979812739,0.304064398159298,0.285156387121078,0.323401610715643,0.000367581653441443
"244","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-09-16,997,326838199,1002.95839328682,942,1067,-5.95839328681564,0.305043903390252,0.306866944058401,0.288216005008643,0.326461228603209,-0.00182304066814896
"245","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-09-23,993,326838199,1013.25805533458,951,1076,-20.2580553345803,0.303820056235226,0.310018247082123,0.290969661107452,0.329214884702017,-0.00619819084689677
"246","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-09-30,990,326838199,1024.58152355344,963,1088,-34.5815235534369,0.302902170868956,0.313482795673292,0.29464120257253,0.332886426167096,-0.0105806248043353
"247","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-10-07,1011,326838199,1036.79603470015,975,1102,-25.796034700149,0.309327368432843,0.317219969352526,0.298312744037609,0.337169891209687,-0.00789260091968289
"248","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-10-14,1015,326838199,1049.75241920256,986,1113,-34.752419202563,0.31055121558787,0.321184127930702,0.30167832371393,0.340535470886009,-0.0106329123428327
"249","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-10-21,1016,326838199,1063.28577249161,1000,1129,-47.285772491613,0.310857177376626,0.325324816910894,0.305961788756522,0.345430859506113,-0.0144676395342678
"250","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-10-28,1040,326838199,1077.21658504576,1011,1141,-37.2165850457632,0.318200260306783,0.329587113238793,0.309327368432843,0.349102400971191,-0.0113868529320109
"251","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-11-04,1064,326838199,1091.35239703921,1028,1156.025,-27.3523970392114,0.325543343236939,0.333912131561835,0.314528718841704,0.353699476847258,-0.0083687883248957
"252","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-11-11,1089,326838199,1105.49002375306,1041,1172,-16.4900237530644,0.333192387955852,0.338237705119977,0.318506222095539,0.358587216422643,-0.00504531716412512
"253","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-11-18,1112,326838199,1119.41837168703,1054,1186,-7.41837168702796,0.340229509097252,0.342499247368276,0.322483725349374,0.362870681465235,-0.00226973827102381
"254","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-11-25,1147,326838199,1132.92183337733,1067,1200,14.0781666226742,0.35093817170373,0.346630790661445,0.326461228603209,0.367154146507826,0.00430738104228575
"255","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-12-02,1162,326838199,1145.78421273733,1081,1212,16.2157872626733,0.355527598535078,0.350566187258095,0.3307446936458,0.370825687972904,0.00496141127698274
"256","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-12-09,1167,326838199,1157.79309441892,1090,1224,9.20690558107799,0.357057407478861,0.354240446178362,0.333498349744609,0.374497229437983,0.00281696130049902
"257","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-12-16,1169,326838199,1168.74453295347,1103,1237,0.255467046533113,0.357669331056374,0.357591167901848,0.337475852998443,0.378474732691817,7.81631545256168e-05
"258","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-12-23,1168,326838199,1178.44790337506,1111,1247,-10.4479033750629,0.357363369267617,0.360560028473007,0.339923547308496,0.381534350579383,-0.00319665920538954
