"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"123","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-05-22,4364,323071755,4382.43906027435,4215,4550,-18.4390602743506,1.35078351247388,1.35649093195236,1.30466372710298,1.40835586199728,-0.00570741947848415
"124","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-05-29,4336,323071755,4347.18749396905,4185,4514,-11.187493969046,1.34211670716928,1.34557955831485,1.29537786427662,1.39721282660566,-0.00346285114557478
"125","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-06-05,4303,323071755,4315.41402635418,4146,4485,-12.414026354184,1.33190225806029,1.33574475625521,1.28330624260236,1.38823649254018,-0.00384249819492391
"126","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-06-12,4293,323071755,4287.526369162,4122,4455,5.47363083799792,1.3288069704515,1.32711272428071,1.27587755234127,1.37895062971382,0.00169424617079197
"127","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-06-19,4258,323071755,4263.87667194337,4098,4433,-5.87667194336791,1.31797346382075,1.31979246280547,1.26844886208019,1.3721409969745,-0.00181899898472026
"128","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-06-26,4273,323071755,4244.76079720699,4079,4410,28.2392027930091,1.32261639523393,1.31387554978521,1.2625678156235,1.36502183547429,0.00874084544871745
"129","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-07-03,4261,323071755,4230.41808302444,4067,4395,30.5819169755605,1.31890205010339,1.30943606723665,1.25885347049296,1.36037890406111,0.00946598286673513
"130","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-07-10,4254,323071755,4221.03139919303,4059,4384,32.9686008069666,1.31673534877724,1.30653061862156,1.25637724040593,1.35697408769145,0.0102047301556791
"131","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-07-17,4229,323071755,4216.72732934889,4052,4381,12.272670651113,1.30899712975528,1.30519838521597,1.25421053907978,1.35604550140881,0.00379874453930923
"132","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-07-24,4251,323071755,4217.57634512724,4054,4386,33.4236548727558,1.3158067624946,1.30546118001781,1.25482959660154,1.35759314521321,0.0103455824767955
"133","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-07-31,4222,323071755,4223.59287761049,4057.975,4387,-1.592877610492,1.30683042842913,1.30732346986213,1.25605997342603,1.35790267397408,-0.000493041433006731
"134","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-08-07,4218,323071755,4234.7352340761,4071.975,4401,-16.7352340761045,1.30559231338561,1.3107723496522,1.26039337607833,1.36223607662638,-0.00518003626658866
"135","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-08-14,4248,323071755,4250.90535279816,4083,4415,-2.90535279816322,1.31487817621197,1.3157774664635,1.26380593066701,1.36656947927868,-0.000899290251530414
"136","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-08-21,4256,323071755,4271.94843378778,4104,4440,-15.9484337877811,1.317354406299,1.32229090524728,1.27030603464546,1.37430769830065,-0.00493649894828508
"137","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-08-28,4237,323071755,4297.65252731116,4133.975,4466,-60.6525273111602,1.3114733598423,1.33024706146508,1.2795841592528,1.38235544608349,-0.0187737016227742
"138","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-09-04,4285,323071755,4327.74820315003,4164,4498,-42.7482031500267,1.32633074036447,1.33956253871529,1.28887776029817,1.3922603664316,-0.0132317983508112
"139","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-09-11,4312,323071755,4361.90846007747,4190,4529,-49.9084600774713,1.33468801690819,1.35013612071333,1.29692550808101,1.40185575801883,-0.015448103805135
"140","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-09-18,4343,323071755,4399.74906494115,4236,4573,-56.749064941152,1.34428340849543,1.36184887624768,1.31116383108143,1.41547502349749,-0.0175654677522497
"141","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-09-25,4416,323071755,4440.82953194726,4271,4610,-24.8295319472554,1.36687900803956,1.37456446229639,1.32199733771217,1.42692758764999,-0.00768545425682769
"142","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-10-02,4469,323071755,4484.65496301134,4312,4658,-15.6549630113377,1.38328403236612,1.38812969366862,1.33468801690819,1.44178496817216,-0.00484566130249848
"143","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-10-09,4491,323071755,4530.67896724445,4360,4704,-39.6789672444493,1.39009366510545,1.40237544666956,1.34954539743036,1.45602329117258,-0.0122817815641139
"144","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-10-16,4544,323071755,4578.30785991062,4405,4752,-34.3078599106211,1.40649868943201,1.41711795879854,1.3634741916699,1.47088067169474,-0.0106192693665285
"145","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-10-23,4568,323071755,4626.90630720573,4452,4802,-58.9063072057324,1.4139273796931,1.43216057597042,1.37802204343119,1.48635710973867,-0.01823319627732
"146","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-10-30,4584,323071755,4675.80453248558,4501,4854.025,-91.804532485583,1.41887983986715,1.44729598305045,1.39318895271424,1.50246034352338,-0.0284161431832947
"147","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-11-06,4610,323071755,4724.30713274953,4543.975,4902,-114.307132749526,1.42692758764999,1.46230893280953,1.40649095121299,1.51730998582652,-0.0353813451595378
"148","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-11-13,4674,323071755,4771.70347325944,4592.975,4946.025,-97.7034732594411,1.44673742834622,1.47697946335774,1.42165786049604,1.5309369895242,-0.0302420350115228
"149","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-11-20,4716,323071755,4817.27953662425,4638,5006,-101.279536624254,1.45973763630312,1.49108656577677,1.43559439295459,1.54950097695789,-0.0313489294736565
"150","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-11-27,4782,323071755,4860.3310054726,4680,5045,-78.3310054725989,1.4801665345211,1.5044122335834,1.44859460091149,1.56157259863215,-0.0242456990623024
"151","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-12-04,4868,323071755,4900.17726122914,4721,5084.025,-32.1772612291425,1.50678600795665,1.51674579575337,1.46128528010751,1.57365195852544,-0.00995978779672103
"152","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-12-11,4947,323071755,4936.17589267483,4753.975,5124,10.8241073251656,1.53123878006606,1.52788840753808,1.47149199099748,1.58602537074156,0.00335037252797467
"153","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-12-18,5037,323071755,4967.73723443486,4784,5150,69.2627655651404,1.55909636854512,1.53765755054473,1.48078559204286,1.5940731185244,0.0214388180003976
"154","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2016-12-25,5131,323071755,4994.33840447271,4813,5181.025,136.661595527291,1.5881920720677,1.54589137774446,1.48976192610833,1.60367624833065,0.0423006943232444
"155","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-01-01,5154,325122128,5047.36735878959,4861,5239,106.632641210405,1.58525045087057,1.55245273209752,1.49513046986454,1.61139447266413,0.032797718773053
"156","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-01-08,5138,325122128,5062.90799667905,4875,5247,75.0920033209541,1.58032922323884,1.55723267063479,1.49943654404231,1.61385508647999,0.0230965526040584
"157","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-01-15,5146,325122128,5072.4037379032,4888,5264,73.5962620967985,1.58278983705471,1.56015333964079,1.50343504149308,1.61908389083871,0.022636497413919
"158","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-01-22,5093,325122128,5075.70935549363,4891,5266,17.2906445063663,1.56648827052461,1.56117007067991,1.50435777167403,1.61969904429267,0.00531819984469539
"159","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-01-29,5062,325122128,5072.79148075091,4884,5261,-10.7914807509114,1.55695339198813,1.5602726003168,1.50220473458515,1.61816116065776,-0.00331920832866578
"160","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-02-05,5070,325122128,5063.7295339563,4880,5250,6.2704660437048,1.559414005804,1.55748535638162,1.50097442767722,1.61477781666094,0.001928649422381
"161","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-02-12,5085,325122128,5048.71357781112,4864,5233,36.2864221888804,1.56402765670874,1.55286679773796,1.49605320004549,1.60954901230223,0.0111608589707805
"162","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-02-19,5068,325122128,5028.03919759921,4848.975,5219,39.9608024007912,1.55879885235003,1.54650783953998,1.49143185972257,1.60524293812447,0.0122910128100512
"163","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-02-26,5033,325122128,5002.09965081579,4818,5187,30.9003491842077,1.54803366690563,1.53852943864091,1.48190467060427,1.59540048286101,0.00950422826471156
"164","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-03-05,5013,325122128,4971.37565021429,4791,5155,41.6243497857095,1.54188213236596,1.52907945109608,1.47360009897573,1.58555802759756,0.0128026812698856
"165","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-03-12,4958,325122128,4936.4232397174,4755,5118,21.5767602826045,1.5249654123819,1.51832890307528,1.46252733680434,1.57417768869918,0.00663650930662107
"166","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-03-19,4883,325122128,4897.8602866939,4717,5080,-14.8602866938973,1.50189715785817,1.50646783620151,1.45083942117899,1.56248977307383,-0.00457067834333849
"167","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-03-26,4869,325122128,4856.35214387666,4676,5040,12.6478561233434,1.49759108368041,1.49370089749064,1.43822877537268,1.55018670399451,0.00389018618977034
"168","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-04-02,4829,325122128,4812.59702982746,4634,4992,16.4029701725385,1.48528801460109,1.48024284272262,1.42531055283939,1.53542302109932,0.00504517187846978
"169","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-04-09,4752,325122128,4767.31164121784,4587,4944,-15.3116412178351,1.46160460662339,1.46631411111391,1.41085444667119,1.52065933820413,-0.00470950449052029
"170","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-04-16,4690,325122128,4721.21744841196,4544,4901,-31.2174484119578,1.44253484955044,1.45213661015776,1.39762864741092,1.50743353894386,-0.00960176060731178
"171","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-04-23,4676,325122128,4675.02804456822,4499.975,4854,0.971955431775314,1.43822877537268,1.4379298245022,1.38408758200549,1.49297743277566,0.000298950870478835
"172","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-04-30,4631,325122128,4629.43782516285,4452,4806,1.56217483715136,1.42438782265844,1.42390733403506,1.36933158852848,1.47821374988048,0.000480488623386274
"173","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-05-07,4600,325122128,4585.11217694132,4411,4758,14.8878230586779,1.41485294412197,1.41027379623368,1.35672094272218,1.46345006698529,0.00457914788829073
"174","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-05-14,4567,325122128,4542.67925966645,4375,4722.025,24.3207403335455,1.40470291213153,1.39722241842193,1.34564818055079,1.45238499423208,0.00748049370959625
"175","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-05-21,4543,325122128,4502.72337638612,4330,4680.025,40.2766236138796,1.39732107068394,1.38493291861885,1.33180722783655,1.43946677169879,0.0123881520650848
"176","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-05-28,4494,325122128,4465.7798526286,4295,4636,28.2201473713958,1.38224981106177,1.3735699504983,1.32104204239214,1.42592570629336,0.00867986056347287
"177","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-06-04,4434,325122128,4432.33128478015,4262,4601,1.66871521984558,1.36379520744279,1.3632819494772,1.3108920104017,1.41516052084895,0.000513257965586883
"178","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-06-11,4405,325122128,4402.80497429851,4238,4572,2.19502570148688,1.35487548236028,1.35420034353937,1.30351016895411,1.40624079576645,0.00067513882090698
"179","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-06-18,4364,325122128,4377.57133750291,4208,4548,-13.571337502909,1.34226483655397,1.3464390641239,1.29428286714462,1.39885895431885,-0.00417422756992691
"180","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-06-25,4349,325122128,4356.94306959196,4191,4525,-7.94306959196365,1.33765118564923,1.34009428899652,1.28905406278591,1.39178468959824,-0.00244310334729467
"181","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-07-02,4338,325122128,4341.17484471172,4173,4511,-3.17484471171974,1.33426784165241,1.33524434999752,1.28351768170021,1.38747861542048,-0.000976508345110162
"182","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-07-09,4332,325122128,4330.46334933898,4162,4496,1.53665066102349,1.33242238129052,1.33194974330968,1.2801343377034,1.38286496451573,0.000472637980833924
"183","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-07-16,4349,325122128,4324.94747179419,4159,4491,24.0525282058079,1.33765118564923,1.33025318774802,1.27921160752245,1.38132708088082,0.00739799790120957
"184","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-07-23,4381,325122128,4324.70850418777,4158.975,4493,56.2914958122337,1.34749364091268,1.33017968687378,1.27920391810428,1.38194223433479,0.0173139540389062
"185","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-07-30,4367,325122128,4329.77025248609,4164,4498.025,37.229747513913,1.34318756673492,1.33173656284819,1.28074949115737,1.38348780738787,0.0114510038867342
"186","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-08-06,4378,325122128,4340.09899377496,4169,4510,37.9010062250391,1.34657091073174,1.33491344328767,1.28228737479228,1.3871710386935,0.0116574674440612
"187","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-08-13,4422,325122128,4355.60326547068,4188.975,4526,66.3967345293213,1.36010428671899,1.3396821964301,1.28843121991377,1.39209226632523,0.0204220902888902
"188","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-08-20,4442,325122128,4376.13351755394,4212,4546,65.8664824460575,1.36625582125865,1.34599682417001,1.29551317405255,1.39824380086489,0.020258997088644
"189","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-08-27,4457,325122128,4401.48170427568,4236,4567,55.518295724316,1.3708694721634,1.35379333647683,1.30289501550014,1.40470291213153,0.0170761356865614
"190","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-09-03,4493,325122128,4431.38093453591,4264,4602,61.6190654640877,1.38194223433479,1.36298964385959,1.31150716385567,1.41546809757594,0.0189525904751976
"191","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-09-10,4494,325122128,4465.50533845994,4296,4636,28.4946615400595,1.38224981106177,1.37348551632879,1.32134961911913,1.42592570629336,0.00876429473298092
"192","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-09-17,4508,325122128,4503.47033960529,4335,4676,4.52966039470994,1.38655588523953,1.38516266712098,1.33334511147147,1.43822877537268,0.00139321811854957
"193","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-09-24,4511,325122128,4544.83354557014,4375,4720,-33.8335455701408,1.38747861542048,1.39788502662918,1.34564818055079,1.45176215135993,-0.0104064112086953
"194","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-10-01,4535,325122128,4589.09648228656,4415,4764,-54.0964822865644,1.39486045686807,1.41149927583107,1.35795124963011,1.46529552734719,-0.0166388189629973
"195","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-10-08,4579,325122128,4635.70739674937,4462,4816,-56.707396749367,1.40839383285533,1.42583570834323,1.37240735579831,1.48128951715031,-0.0174418754878988
"196","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-10-15,4627,325122128,4684.06533738763,4511.975,4860,-57.0653373876303,1.42315751575051,1.44070948544838,1.38777850272929,1.49482289313756,-0.0175519696978701
"197","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-10-22,4647,325122128,4733.52568926731,4553,4912.025,-86.5256892673133,1.42930905029017,1.45592233859496,1.40039683795377,1.51082457235885,-0.0266132883047915
"198","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-10-29,4717,325122128,4783.40729216771,4608,4966,-66.4072921677107,1.45083942117899,1.47126475875174,1.41731355793783,1.52742602619776,-0.0204253375727507
"199","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-11-05,4755,325122128,4833.00120374918,4656,5015.025,-78.0012037491761,1.46252733680434,1.48651869175425,1.43207724083302,1.54250497523811,-0.0239913549499086
"200","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-11-12,4807,325122128,4881.58108932473,4701,5066,-74.5810893247308,1.47852132660746,1.50146073395679,1.44591819354726,1.55818369889607,-0.0229394073493302
"201","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-11-19,4852,325122128,4928.41512747848,4748,5111,-76.4151274784799,1.4923622793217,1.51586579412352,1.46037429971546,1.5720246516103,-0.0235035148018224
"202","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-11-26,4954,325122128,4972.77922177953,4785,5157,-18.7792217795295,1.52373510547397,1.5295111570442,1.47175463861383,1.58617318105152,-0.00577605157023625
"203","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-12-03,5015,325122128,5013.97120933507,4830,5200,1.02879066493369,1.54249728581993,1.54218085375446,1.48559559132807,1.59939898031179,0.000316432065471008
"204","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-12-10,5104,325122128,5051.32566413477,4863.975,5240,52.6743358652266,1.56987161452142,1.55367021469999,1.49604551062732,1.61170204939111,0.0162013998214316
"205","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-12-17,5242,325122128,5084.22881475399,4894,5276,157.771185246009,1.61231720284508,1.56379045807488,1.50528050185498,1.6227748115625,0.0485267447702018
"206","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-12-24,5421,325122128,5112.13303946236,4928,5301,308.866960537639,1.66737343697504,1.57237314817968,1.51573811057241,1.63046422973708,0.0950002887953658
"207","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2017-12-31,5485,325122128,5134.57037357386,4948,5328,350.429626426143,1.68705834750196,1.57927434996792,1.52188964511207,1.63876880136562,0.107783997534041
"208","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-01-07,5551,326838199,5178.35352528563,4989,5365.025,372.646474714368,1.69839388938745,1.58437830741003,1.52644336410629,1.64149264572346,0.11401558197742
"209","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-01-14,5554,326838199,5188.88483437956,5001,5384,365.115165620445,1.69931177475372,1.58760048557836,1.53011490557136,1.64729827066511,0.111711289175365
"210","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-01-21,5487,326838199,5193.09893463318,5003,5381,293.901065366824,1.67881233490703,1.58888983922995,1.53072682914888,1.64638038529884,0.0899224956770808
"211","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-01-28,5390,326838199,5190.94299140848,5001.975,5384,199.05700859152,1.64913404139765,1.58823020298447,1.5304132183154,1.64729827066511,0.0609038384131837
"212","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-02-04,5277,326838199,5182.47963047334,4996,5377,94.5203695266609,1.61456035926816,1.58564073793386,1.52858509662758,1.64515653814382,0.0289196213343046
"213","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-02-11,5160,326838199,5167.88524595776,4981,5356.025,-7.88524595775743,1.57876282998365,1.58117541394167,1.52399566979623,1.63873898962465,-0.0024125839580206
"214","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-02-18,5099,326838199,5147.44523881953,4961,5337,-48.4452388195332,1.5600991608695,1.57492155279547,1.5178764340211,1.63291806659356,-0.0148223919259613
"215","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-02-25,5032,326838199,5121.54641203638,4932,5313,-89.5464120363831,1.53959972102282,1.5669975014262,1.50900354214717,1.6255749836634,-0.0273977804033803
"216","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-03-04,4968,326838199,5090.66687633274,4901,5276,-122.666876332739,1.5200181665424,1.55754954344634,1.49951872669571,1.61425439747941,-0.0375313769039398
"217","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-03-11,4932,326838199,5055.3639227455,4868,5244,-123.363922745499,1.50900354214717,1.5467481886184,1.48942198766675,1.6044636202392,-0.0377446464712341
"218","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-03-18,4925,326838199,5016.26038942626,4832,5203,-91.260389426262,1.50686180962587,1.53478400161735,1.47840736327151,1.59191918690018,-0.0279221919914759
"219","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-03-25,4930,326838199,4974.03008635672,4787,5158,-44.0300863567154,1.50839161856965,1.52186314255046,1.46463908277747,1.57815090640614,-0.0134715239808048
"220","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-04-01,4888,326838199,4929.38284276809,4747,5116,-41.382842768091,1.49554122344188,1.50820279203903,1.45240061122721,1.56530051127837,-0.012661568597155
"221","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-04-08,4866,326838199,4883.04971051623,4702,5070,-17.0497105162331,1.48881006408923,1.49402662401656,1.43863233073316,1.55122626899557,-0.00521655992732755
"222","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-04-15,4855,326838199,4835.76879737993,4655.975,5020,19.231202620068,1.48544448441291,1.47956047125934,1.42455043940565,1.53592817955774,0.0058840131535751
"223","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-04-22,4758,326838199,4788.27212383025,4610,4968,-30.2721238302538,1.45576619090353,1.46502830406009,1.41048384616757,1.5200181665424,-0.00926211315656338
"224","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-04-29,4666,326838199,4741.27380280404,4565.975,4921,-75.273802804043,1.42761770633793,1.45064861369036,1.39701387841756,1.50563796247084,-0.0230309073524307
"225","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-05-06,4627,326838199,4695.45974208694,4520.975,4871,-68.4597420869368,1.41568519657643,1.43663126172316,1.38324559792352,1.49033987303302,-0.0209460651467293
"226","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-05-13,4550,326838199,4651.47897021449,4474,4825,-101.478970214488,1.39212613884217,1.42317482609017,1.36887304289668,1.47626563075022,-0.0310486872479946
"227","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-05-20,4499,326838199,4609.93659541748,4436,4785,-110.936595417484,1.37652208761559,1.41046444678808,1.35724649492393,1.46402715919996,-0.0339423591724919
"228","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-05-27,4499,326838199,4571.38832775165,4403.975,4745,-72.3883277516543,1.37652208761559,1.39867014985958,1.347448068639,1.4517886876497,-0.0221480622439895
"229","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-06-03,4481,326838199,4536.33643031559,4368,4710,-55.336430315594,1.37101477541797,1.38794560862073,1.33644109328849,1.44108002504322,-0.0169308332027598
"230","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-06-10,4467,326838199,4505.22691802667,4333,4683.025,-38.2269180266667,1.36673131037538,1.37842728659347,1.32573243068201,1.43282670579151,-0.0116959762180879
"231","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-06-17,4482,326838199,4478.44779212461,4310,4652,3.55220787538656,1.37132073720673,1.37023389733114,1.31869530954061,1.42333424129534,0.00108683987558827
"232","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-06-24,4491,326838199,4456.32808466778,4291,4623,34.671915332221,1.37407439330554,1.36346611207088,1.31288203555423,1.4144613494214,0.010608281234661
"233","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-07-01,4480,326838199,4439.1374882716,4269,4609,40.8625117283955,1.37070881362922,1.35820644644771,1.30615087620159,1.41017788437881,0.0125023671815042
"234","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-07-08,4473,326838199,4427.08636023006,4259,4603,45.9136397699413,1.36856708110792,1.35451926175559,1.30309125831403,1.40834211364627,0.0140478193523338
"235","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-07-15,4468,326838199,4420.32591475311,4251.975,4592,47.6740852468856,1.36703727216414,1.35245082376467,1.30094187674801,1.40497653396995,0.014586448399468
"236","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-07-22,4429,326838199,4418.94845011988,4252.975,4588.025,10.0515498801224,1.35510476240263,1.35202937222154,1.30124783853677,1.40376033585964,0.00307539018109764
"237","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-07-29,4415,326838199,4422.98749696473,4251,4593,-7.98749696472896,1.35082129736004,1.35326516621906,1.30064356400397,1.4052824957587,-0.00244386885901576
"238","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-08-05,4431,326838199,4432.41781772622,4262,4605,-1.4178177262238,1.35571668598015,1.35615048402779,1.3040091436803,1.40895403722378,-0.000433798047646139
"239","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-08-12,4432,326838199,4447.1552337026,4283,4620,-15.1552337026014,1.3560226477689,1.36065957018158,1.31043434124418,1.41354346405513,-0.00463692241267106
"240","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-08-19,4424,326838199,4467.05630349826,4297,4639.025,-43.0563034982588,1.35357495345885,1.36674853709442,1.31471780628677,1.41936438708622,-0.0131735836355709
"241","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-08-26,4432,326838199,4491.91792327368,4321,4664,-59.9179232736769,1.3560226477689,1.37435524275229,1.32206088921693,1.42700578276042,-0.0183325949833902
"242","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-09-02,4438,326838199,4521.47696343963,4349,4692,-83.4769634396289,1.35785841850144,1.3833991795554,1.33062781930211,1.4355727128456,-0.0255407610539516
"243","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-09-09,4454,326838199,4555.41009644716,4383,4729,-101.41009644716,1.36275380712155,1.39378142162849,1.34103052011983,1.44689329902959,-0.0310276145069444
"244","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-09-16,4483,326838199,4593.33400412466,4419.975,4768,-110.334004124664,1.37162669899549,1.40538468825814,1.35234345725911,1.4588258087911,-0.0337579892626516
"245","National","cvd_mc_ma","Cerebrovascular Disease","Multiple Cause",2018-09-23,4532,326838199,4634.80617842751,4464,4808,-102.80617842751,1.38661882664456,1.41807358889146,1.36581342500911,1.47106428034136,-0.031454762246903
