"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"127","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-06-19,3833,323071755,3835.36143865647,3644.975,4024,-2.36143865647318,1.18642374044738,1.18715467362861,1.1282245951832,1.24554373377518,-0.00073093318122879
"128","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-06-26,3833,323071755,3806.69982520779,3622,3994.025,26.3001747922062,1.18642374044738,1.17828307993306,1.12111317190201,1.23626560916785,0.00814066051432018
"129","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-07-03,3808,323071755,3783.05407995706,3596,3973,24.9459200429446,1.17868552142542,1.17096404170555,1.11306542411917,1.22975776697037,0.00772147971986738
"130","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-07-10,3805,323071755,3764.69685094517,3583,3954,40.3031490548337,1.17775693514278,1.16528195135634,1.10904155022775,1.22387672051368,0.0124749837864451
"131","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-07-17,3764,323071755,3751.84054387856,3569,3937.025,12.1594561214415,1.16506625594676,1.16130255456054,1.10470814757545,1.21862246979777,0.00376370138622657
"132","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-07-24,3787,323071755,3744.63855347793,3559,3930,42.3614465220712,1.17218541744697,1.15907333139597,1.10161285996667,1.2164480302526,0.0131120860509986
"133","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-07-31,3771,323071755,3743.1862649049,3556,3926,27.8137350950965,1.16723295727291,1.15862380631352,1.10068427368403,1.21520991520908,0.00860915095938872
"134","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-08-07,3805,323071755,3747.52167417279,3567,3938,57.4783258272078,1.17775693514278,1.15996574017212,1.10408909005369,1.21892426033963,0.0177911949706677
"135","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-08-14,3801,323071755,3757.62553389579,3572,3940,43.3744661042115,1.17651882009927,1.16309317535226,1.10563673385809,1.21954331786138,0.0134256447470041
"136","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-08-21,3853,323071755,3773.42099054436,3592,3960,79.579009455636,1.19261431566495,1.16798232347621,1.11182730907566,1.22573389307895,0.0246319921887433
"137","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-08-28,3867,323071755,3794.77274012966,3609,3983,72.2272598703421,1.19694771831725,1.17459130406793,1.11708929801059,1.23285305457916,0.0223564142493181
"138","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-09-04,3851,323071755,3821.48578961264,3633,4012,29.5142103873645,1.19199525814319,1.18285976117369,1.12451798827168,1.24182938864464,0.009135496969509
"139","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-09-11,3854,323071755,3853.30396989972,3665,4045,0.696030100279131,1.19292384442583,1.19270840309136,1.13442290861979,1.25204383775363,0.000215441334473554
"140","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-09-18,3895,323071755,3889.90840132665,3701,4087,5.09159867334574,1.20561452362185,1.2040385273936,1.14556594401142,1.26504404571053,0.00157599622825144
"141","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-09-25,3938,323071755,3930.91616188591,3739,4123,7.08383811409476,1.21892426033963,1.21673160870591,1.1573280369248,1.27618708110215,0.00219265163371981
"142","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-10-02,3970,323071755,3975.87944944116,3780,4170,-5.87944944116271,1.22882918068774,1.23064903938791,1.17001871612082,1.29073493286344,-0.00181985870017102
"143","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-10-09,4045,323071755,4024.2855586164,3828,4220,20.7144413836018,1.25204383775363,1.24563212237987,1.18487609664299,1.30621137090737,0.00641171537375706
"144","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-10-16,4043,323071755,4075.55800741149,3882.975,4277,-32.5580074114873,1.25142478023187,1.26150241992262,1.20189244027229,1.32385451027745,-0.0100776396907515
"145","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-10-23,4062,323071755,4129.05914425119,3930.975,4338,-67.059144251195,1.25730582668856,1.27806256051421,1.21674982079445,1.34273576469104,-0.0207567338256466
"146","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-10-30,4054,323071755,4184.09453979352,3985,4390,-130.094539793517,1.25482959660154,1.29509759830088,1.23347211210092,1.35883126025672,-0.040268001699349
"147","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-11-06,4069,323071755,4239.91941687556,4031.975,4441,-170.919416875561,1.25947252801471,1.31237700333029,1.24801222564319,1.37461722706152,-0.0529044753155723
"148","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-11-13,4114,323071755,4295.74729527968,4093,4505,-181.74729527968,1.27340132225425,1.32965733735519,1.2669012182758,1.39442706775775,-0.0562560151009424
"149","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-11-20,4198,323071755,4350.7609262752,4151,4555,-152.760926275201,1.29940173816804,1.34668563838866,1.28485388640675,1.40990350580168,-0.0472839002206185
"150","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-11-27,4259,323071755,4404.12546819037,4193,4617,-145.125468190368,1.31828299258163,1.36320349892251,1.29785409436365,1.42909428897614,-0.0449205063408803
"151","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-12-04,4349,323071755,4455.00371426186,4247,4669.025,-106.003714261858,1.3461405810607,1.37895177938469,1.31456864745109,1.44519752276085,-0.0328111983239942
"152","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-12-11,4437,323071755,4502.57303595387,4290,4719,-65.573035953872,1.37337911201801,1.39367585258385,1.32787838416887,1.46066622258575,-0.0202967405658449
"153","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-12-18,4532,323071755,4546.04355932351,4324.975,4769,-14.0435593235134,1.40278434430147,1.4071312298172,1.33870415258059,1.47614266062968,-0.00434688551573113
"154","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-12-25,4659,323071755,4584.67696082399,4368,4805,74.3230391760071,1.44209449693304,1.41908937871217,1.35202162751739,1.48728569602131,0.0230051182208755
"155","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-01-01,4719,325122128,4647.1120380257,4423,4862,71.8879619742966,1.45145457463295,1.42934351057942,1.36041186344597,1.49543804659153,0.0221110640535352
"156","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-01-08,4777,325122128,4674.32665907164,4454,4898,102.67334092836,1.46929402479797,1.43771409464681,1.36994674198245,1.50651080876292,0.0315799301511584
"157","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-01-15,4809,325122128,4694.9386094683,4472.975,4921,114.061390531704,1.47913648006142,1.44405385088655,1.37578301037695,1.51358507348353,0.0350826291748755
"158","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-01-22,4812,325122128,4708.58766916079,4488,4928,103.412330839207,1.48005921024237,1.44825198399316,1.38040435069987,1.51573811057241,0.0318072262492103
"159","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-01-29,4798,325122128,4715.04285442021,4494,4935,82.9571455797923,1.47575313606461,1.45023744874732,1.38224981106177,1.51789114766129,0.0255156873172878
"160","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-02-05,4815,325122128,4714.20934373165,4490,4938,100.790656268347,1.48098194042332,1.44998108025783,1.38101950415384,1.51881387784224,0.0310008601654906
"161","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-02-12,4780,325122128,4706.13135396719,4488.975,4925,73.8686460328072,1.47021675497892,1.44749647860548,1.38070423800868,1.51481538039146,0.0227202763734393
"162","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-02-19,4773,325122128,4690.99081794045,4470,4913,82.0091820595453,1.46806371789004,1.4428396020896,1.37486796961418,1.51112445966766,0.0252241158004309
"163","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-02-26,4723,325122128,4669.10193641658,4450,4889.025,53.8980635834178,1.45268488154088,1.43610709155317,1.36871643507451,1.50375030763824,0.0165777899877112
"164","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-03-05,4676,325122128,4640.90189366479,4423,4860,35.0981063352092,1.43822877537268,1.42743341470279,1.36041186344597,1.49482289313756,0.0107953606698862
"165","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-03-12,4613,325122128,4606.93821868088,4392.975,4827,6.06178131911656,1.41885144157275,1.41698697871493,1.35117687221831,1.48467286114712,0.00186446285782079
"166","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-03-19,4567,325122128,4567.8534297328,4353.975,4785,-0.853429732797849,1.40470291213153,1.40496540725545,1.33918137986597,1.47175463861383,-0.00026249512392397
"167","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-03-26,4537,325122128,4524.36770728844,4311,4743,12.6322927115589,1.39547561032204,1.39159021107553,1.32596327002387,1.45883641608054,0.00388539924651295
"168","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-04-02,4477,325122128,4477.2603939384,4265,4691,-0.260393938395282,1.37702100670306,1.37710109781835,1.31181474058265,1.44284242627743,-8.00911152978434e-05
"169","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-04-09,4403,325122128,4427.35111906426,4218,4643,-24.3511190642575,1.35426032890631,1.36175016640647,1.29735863441445,1.42807874338224,-0.00748983750015857
"170","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-04-16,4337,325122128,4375.48129500181,4172,4588,-38.4812950018113,1.33396026492543,1.34579621569216,1.28321010497323,1.41116202339817,-0.0118359507667258
"171","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-04-23,4295,325122128,4322.4966385522,4115.975,4531,-27.4966385521975,1.32104204239214,1.32949936848106,1.26597811884401,1.39363014996014,-0.0084573260889205
"172","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-04-30,4209,325122128,4269.23124787989,4066,4477,-60.2312478798913,1.2945904438716,1.3131161739566,1.25060697191303,1.37702100670306,-0.0185257300850009
"173","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-05-07,4162,325122128,4216.49362241557,4016.975,4419,-54.4936224155717,1.2801343377034,1.29689530772743,1.23552802287269,1.35918155653804,-0.016760970024031
"174","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-05-14,4110,325122128,4165.05486463197,3961,4371,-55.0548646319667,1.26414034790028,1.28107394296828,1.21831141557981,1.34441787364285,-0.0169335950679945
"175","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-05-21,4064,325122128,4115.63915856908,3916,4316,-51.6391585690762,1.24999181845906,1.2658748218359,1.20447046286557,1.32750115365879,-0.0158830033768345
"176","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-05-28,4009,325122128,4068.91648980538,3875,4271,-59.9164898053755,1.233075098475,1.25150401630165,1.19185981705927,1.31366020094455,-0.0184289178266499
"177","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-06-04,3974,325122128,4025.49746174412,3833,4226,-51.4974617441162,1.22230991303059,1.23814933376178,1.17894159452598,1.29981924823031,-0.0158394207311894
"178","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-06-11,3975,325122128,3985.92997752143,3790,4184,-10.929977521429,1.22261748975757,1.22597929646961,1.16571579526571,1.28690102569703,-0.0033618067120393
"179","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-06-18,3944,325122128,3950.69749700795,3758,4149,-6.697497007945,1.2130826112211,1.21514260542978,1.15587334000225,1.27613584025262,-0.00205999420868241
"180","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-06-25,3929,325122128,3920.21854368309,3731,4117,8.78145631690904,1.20846896031635,1.20576798872425,1.14756876837371,1.26629338498916,0.0027009715920994
"181","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-07-02,3913,325122128,3894.84712450249,3703,4091,18.1528754975138,1.20354773268462,1.19796433065377,1.13895662001819,1.2582963900876,0.00558340203085587
"182","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-07-09,3889,325122128,3874.87373417499,3685,4068,14.1262658250148,1.19616589123703,1.19182098063008,1.13342023893249,1.25122212536699,0.00434491060695038
"183","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-07-16,3841,325122128,3860.52663999148,3672,4054,-19.5266399914817,1.18140220834184,1.1874081483594,1.12942174148171,1.24691605118923,-0.00600594001755602
"184","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-07-23,3855,325122128,3851.97318095301,3666,4045,3.0268190469933,1.18570828251961,1.18477730342396,1.12757628111981,1.24414786064638,0.000930979095644113
"185","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-07-30,3852,325122128,3849.32086216577,3660,4034,2.67913783422864,1.18478555233866,1.18396151189247,1.12573082075792,1.24076451664957,0.000824040446188468
"186","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-08-06,3868,325122128,3852.61807949985,3666,4043,15.3819205001541,1.18970677997039,1.18497565920824,1.12757628111981,1.24353270719242,0.00473112076215069
"187","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-08-13,3868,325122128,3861.85436805614,3673,4057,6.14563194385846,1.18970677997039,1.18781652661185,1.12972931820869,1.24783878137018,0.00189025335853438
"188","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-08-20,3905,325122128,3876.96012921955,3690,4073,28.0398707804475,1.20108711886876,1.19246270718908,1.13495812256741,1.25276000900191,0.00862441167967733
"189","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-08-27,3942,325122128,3897.80585349296,3706,4089.025,44.1941465070431,1.21246745776713,1.19887436683269,1.13987935019913,1.25768892605181,0.0135930909344451
"190","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-09-03,3972,325122128,3924.20091854138,3735,4117,47.799081458621,1.22169475957662,1.20699287454878,1.14879907528164,1.26629338498916,0.0147018850278382
"191","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-09-10,3935,325122128,3955.89210249601,3768,4150.025,-20.8921024960055,1.21031442067825,1.21674034518377,1.15894910727208,1.27645110639778,-0.0064259245055155
"192","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-09-17,3994,325122128,3992.56200987125,3797,4185,1.43799012874706,1.22846144757025,1.22801915527302,1.16786883235459,1.28720860242401,0.000442292297233937
"193","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-09-24,3996,325122128,4033.82765929962,3835,4234,-37.8276592996222,1.22907660102422,1.24071150866102,1.17955674797995,1.30227986204618,-0.0116349076368072
"194","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-10-01,3985,325122128,4079.23952602852,3880,4277,-94.2395260285152,1.2256932570274,1.25467914199569,1.19339770069418,1.31550566130645,-0.0289858849682834
"195","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-10-08,4019,325122128,4128.28136456755,3932,4332,-109.281364567548,1.23615086574483,1.26976327017875,1.2093916904973,1.33242238129052,-0.0336124044339264
"196","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-10-15,4134,325122128,4180.37115444038,3981,4385,-46.3711544403841,1.27152218934787,1.28578487725707,1.22446295011947,1.34872394782062,-0.0142626879091983
"197","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-10-22,4172,325122128,4234.86351094737,4033.975,4436,-62.863510947368,1.28321010497323,1.30254545791708,1.2407568272314,1.36441036089675,-0.0193353529438538
"198","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-10-29,4226,325122128,4291.05387968648,4087,4501,-65.0538796864848,1.29981924823031,1.31982830762183,1.25706608317967,1.38440284815065,-0.0200090593915173
"199","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-11-05,4283,325122128,4348.18478553893,4141,4559,-65.1847855389342,1.31735112166835,1.3374004446535,1.27367522643676,1.40224229831567,-0.0200493229851566
"200","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-11-12,4361,325122128,4405.45433242093,4200,4612,-44.4543324209253,1.34134210637302,1.35501522443927,1.29182225332876,1.41854386484577,-0.0136731180662441
"201","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-11-19,4398,325122128,4462.02704971409,4250,4677,-64.0270497140937,1.3527224452714,1.37241567566084,1.30720108967791,1.43853635209966,-0.0196932303894411
"202","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-11-26,4450,325122128,4517.04705762992,4302,4734.025,-67.0470576299231,1.36871643507451,1.38933854961417,1.32319507948102,1.45607591495587,-0.0206221145396548
"203","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-12-03,4537,325122128,4569.65338221095,4355.975,4789,-32.6533822109541,1.39547561032204,1.40551903074741,1.33979653331993,1.47298494552176,-0.0100434204253714
"204","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-12-10,4662,325122128,4618.99709927652,4398.975,4838,43.0029007234771,1.43392270119492,1.42069600973961,1.3530223325802,1.48805620514393,0.0132266914553035
"205","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-12-17,4832,325122128,4664.25983582074,4448,4884,167.740164179258,1.48621074478203,1.43461777410018,1.36810128162055,1.50220473458515,0.0515929706818536
"206","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-12-24,5052,325122128,4704.67301929025,4481,4925,347.326980709747,1.5538776247183,1.4470479287987,1.37825131361099,1.51481538039146,0.106829695919604
"207","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-12-31,5233,325122128,4739.53715258649,4523,4967,493.46284741351,1.60954901230223,1.45777132480706,1.39116953614428,1.52773360292474,0.151777687495177
"208","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-01-07,5334,326838199,4793.40821065779,4576,5022,540.591789342207,1.63200018122729,1.46659975037306,1.40008114534984,1.53654010313525,0.16540043085423
"209","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-01-14,5364,326838199,4815.55928081984,4595,5047,548.440719180157,1.64117903488998,1.47337713142271,1.40589441933622,1.54418914785416,0.167801903467274
"210","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-01-21,5333,326838199,4830.61627308082,4610,5057.025,502.383726919184,1.63169421943853,1.47798399570817,1.41048384616757,1.54725641478645,0.153710223730362
"211","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-01-28,5204,326838199,4838.31980062011,4614,5067,365.680199379885,1.59222514868894,1.48034098077383,1.41170769332259,1.5503083836293,0.111884167915111
"212","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-02-04,5088,326838199,4838.54932837552,4611,5071,249.450671624483,1.55673358119318,1.48041120749644,1.41078980795632,1.55153223078432,0.0763223736967426
"213","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-02-11,4987,326838199,4831.32682111456,4604,5059,155.673178885444,1.52583144052877,1.47820139625557,1.40864807543503,1.54786068931924,0.0476300442732044
"214","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-02-18,4903,326838199,4816.81609223831,4591.975,5049,86.1839077616905,1.50013065027323,1.47376166769243,1.40496888492523,1.54480107143168,0.0263689825807939
"215","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-02-25,4801,326838199,4795.31789067473,4566.975,5023,5.68210932527472,1.46892254782006,1.46718403948699,1.39731984020632,1.53684606492401,0.00173850833307117
"216","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-03-04,4714,326838199,4767.26098716683,4548,4992,-53.2609871668292,1.44230387219824,1.45859969910274,1.39151421526466,1.52736124947256,-0.0162958269045012
"217","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-03-11,4651,326838199,4733.18972439805,4515,4962,-82.1897243980457,1.42302827950658,1.44817519460081,1.3814174762357,1.51818239580986,-0.0251469150942316
"218","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-03-18,4603,326838199,4693.74866225801,4475,4923,-90.7486622580127,1.40834211364627,1.43610773667799,1.36917900468543,1.50624988604836,-0.027765623031723
"219","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-03-25,4570,326838199,4649.66506850423,4434,4873,-79.6650685042305,1.3982453746173,1.42261984147827,1.35663457134642,1.49095179661053,-0.0243744668609652
"220","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-04-01,4514,326838199,4601.73006936109,4382,4821,-87.7300693610896,1.38111151444694,1.40795356339639,1.34072455833108,1.47504178359519,-0.0268420489494527
"221","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-04-08,4499,326838199,4550.77928276986,4340,4771,-51.7792827698649,1.37652208761559,1.39236456959239,1.3278741632033,1.45974369415737,-0.0158424819767976
"222","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-04-15,4447,326838199,4497.67371267478,4291,4714,-50.6737126747785,1.36061207460025,1.37611629437316,1.31288203555423,1.44230387219824,-0.0155042197729092
"223","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-04-22,4370,326838199,4443.28159376626,4234,4657,-73.2815937662581,1.337053016866,1.35947438437765,1.29544221359511,1.42486405023912,-0.0224213675116531
"224","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-04-29,4293,326838199,4388.46175340648,4182,4604,-95.4617534064828,1.31349395913175,1.34270160796183,1.27953220057977,1.40864807543503,-0.0292076488300815
"225","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-05-06,4216,326838199,4334.04891354169,4133,4545,-118.048913541688,1.2899349013975,1.32605335814547,1.2645400729307,1.39059632989839,-0.0361184567479789
"226","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-05-13,4150,326838199,4280.84120295968,4076.975,4491.025,-130.841202959677,1.26974142333957,1.30977383184016,1.24739856371562,1.37408204235026,-0.0400324085005978
"227","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-05-20,4114,326838199,4229.59000093416,4024,4435,-115.590000934163,1.25872679894433,1.29409292239251,1.23119023795624,1.35694053313517,-0.0353661234481845
"228","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-05-27,4116,326838199,4180.99209679183,3983,4389,-64.9920967918251,1.25933872252184,1.27922382071131,1.21864580461723,1.34286629085237,-0.0198850981894638
"229","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-06-03,4098,326838199,4135.68403340376,3937.975,4337,-37.6840334037552,1.25383141032423,1.265361284592,1.20486987507846,1.32695627783703,-0.0115298742677734
"230","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-06-10,4091,326838199,4094.23841049696,3902,4293,-3.2384104969592,1.25168967780293,1.25268050767131,1.19386289972795,1.31349395913175,-0.000990829868377535
"231","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-06-17,4078,326838199,4057.16185789698,3865,4254,20.8381421030208,1.2477121745491,1.24133649931689,1.18254231354396,1.30156144937024,0.00637567523220283
"232","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-06-24,4055,326838199,4024.89434906174,3830,4221,30.1056509382634,1.2406750534077,1.23146387459494,1.17183365093748,1.29146471034128,0.00921117881275051
"233","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-07-01,4034,326838199,3997.80950960063,3810,4195,36.1904903993668,1.23424985584381,1.22317694866524,1.16571441516235,1.28350970383361,0.011072907178566
"234","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-07-08,3995,326838199,3976.21558085691,3783,4169,18.7844191430931,1.2223173460823,1.21657003160053,1.15745344686592,1.27555469732594,0.00574731448177303
"235","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-07-15,4004,326838199,3960.35672148498,3768.975,4155,43.6432785150223,1.22507100218111,1.21171782661946,1.15316233277861,1.27127123228335,0.0133531755616553
"236","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-07-22,3988,326838199,3950.41436661138,3758,4143,37.5856333886181,1.22017561356101,1.20867584593788,1.14980440214701,1.26759969081827,0.0114997676231285
"237","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-07-29,3972,326838199,3946.5084112077,3754,4141,25.4915887922975,1.2152802249409,1.20748077283577,1.14858055499198,1.26698776724076,0.00779945210513705
"238","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-08-05,3991,326838199,3948.69803876067,3758,4150,42.3019612393255,1.22109349892728,1.20815071519858,1.14980440214701,1.26974142333957,0.0129427837286931
"239","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-08-12,4038,326838199,3956.98207575725,3770,4150,81.0179242427498,1.23547370299883,1.21068531397618,1.15347594361209,1.26974142333957,0.0247883890226521
"240","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-08-19,4017,326838199,3971.29881495908,3780,4168,45.7011850409172,1.22904850543495,1.21506568911154,1.15653556149965,1.27524873553718,0.0139828163234118
"241","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-08-26,4022,326838199,3991.52531433415,3795,4190,30.4746856658512,1.23057831437873,1.22125422504061,1.161124988331,1.28197989488983,0.00932408933811657
"242","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-09-02,4052,326838199,4017.47624243536,3824,4220,34.5237575646365,1.23975716804143,1.22919421742235,1.16999788020494,1.29115874855252,0.0105629506190727
"243","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-09-09,4036,326838199,4048.90240352394,3854,4249,-12.9024035239422,1.23486177942132,1.23880942188277,1.17917673386763,1.30003164042646,-0.00394764246144381
"244","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-09-16,4051,326838199,4085.48913514676,3891,4286,-34.48913514676,1.23945120625267,1.25000356373484,1.19049732005163,1.31135222661045,-0.0105523574821681
"245","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-09-23,4060,326838199,4126.8548250878,3933,4329,-66.8548250878002,1.24220486235148,1.26265988422235,1.2033477151794,1.32450858352698,-0.0204550218708677
"246","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-09-30,4123,326838199,4172.54984099444,3974,4373,-49.5498409944394,1.26148045504314,1.2766408130264,1.21589214851842,1.33797090223227,-0.0151603579832599
"247","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-10-07,4168,326838199,4222.05620135757,4022,4426,-54.0562013575718,1.27524873553718,1.29178786759793,1.23057831437873,1.35418687703636,-0.0165391320607454
"248","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-10-14,4203,326838199,4274.78833728518,4073,4485,-71.788337285182,1.28595739814366,1.30792188623129,1.24618236560531,1.372238622573,-0.0219644880876308
"249","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-10-21,4236,326838199,4330.09529683576,4124,4545,-94.0952968357578,1.29605413717263,1.32484370250607,1.2617864168319,1.39059632989839,-0.0287895653334443
"250","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-10-28,4293,326838199,4387.2647239166,4182,4602,-94.2647239165954,1.31349395913175,1.34233536267791,1.27953220057977,1.40803615185751,-0.0288414035461612
"251","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-11-04,4308,326838199,4445.5288989079,4237,4657,-137.528898907903,1.3180833859631,1.36016197387867,1.29636009896138,1.42486405023912,-0.0420785879155767
"252","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-11-11,4351,326838199,4504.07305646999,4291,4718.025,-153.073056469989,1.33123974287963,1.37807424904761,1.31288203555423,1.44353536839799,-0.0468345061679858
"253","National","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-11-18,4437,326838199,4562.04609746608,4348,4782,-125.04609746608,1.35755245671269,1.39581178437043,1.33032185751336,1.46310927383369,-0.0382593276577442
