"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"131","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2016-07-17,68,19636391,70.4926983992093,54,87,-2.49269839920927,0.346295813726667,0.358990093440334,0.274999616782941,0.443054938150295,-0.0126942797136667
"132","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2016-07-24,74,19636391,70.3720308468792,55,87,3.62796915312083,0.376851326702549,0.358375583613502,0.280092202278922,0.443054938150295,0.0184757430890474
"133","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2016-07-31,77,19636391,70.3646390297586,54,87,6.63536097024138,0.392129083190491,0.358337940152845,0.274999616782941,0.443054938150295,0.0337911430376457
"134","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2016-08-07,79,19636391,70.4710259722322,54,87,8.52897402776776,0.402314254182451,0.358879724753048,0.274999616782941,0.443054938150295,0.0434345294294036
"135","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2016-08-14,80,19636391,70.6905979931346,55,88,9.30940200686541,0.407406839678432,0.359997914042018,0.280092202278922,0.448147523646275,0.0474089256364136
"136","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2016-08-21,75,19636391,71.0216547893803,55,88,3.97834521061965,0.38194391219853,0.361683849080925,0.280092202278922,0.448147523646275,0.0202600631176047
"137","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2016-08-28,70,19636391,71.4613690113394,56,88,-1.4613690113394,0.356480984718628,0.36392313135005,0.285184787774902,0.448147523646275,-0.00744214663142224
"138","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2016-09-04,68,19636391,72.0057573324691,55,89,-4.0057573324691,0.346295813726667,0.366695475418416,0.280092202278922,0.453240109142255,-0.0203996616917493
"139","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2016-09-11,67,19636391,72.6496461906561,56,90,-5.64964619065613,0.341203228230687,0.369974534478643,0.285184787774902,0.458332694638236,-0.0287713062479563
"140","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2016-09-18,71,19636391,73.3866364826091,57,91,-2.38663648260913,0.361573570214608,0.373727720550121,0.290277373270883,0.463425280134216,-0.0121541503355129
"141","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2016-09-25,74,19636391,74.2090724816178,58,92,-0.20907248161781,0.376851326702549,0.377916046190045,0.295369958766863,0.468517865630196,-0.00106471948749549
"142","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2016-10-02,73,19636391,75.1080210672512,58,93,-2.1080210672512,0.371758741206569,0.382494018718874,0.295369958766863,0.473610451126177,-0.0107352775123046
"143","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2016-10-09,71,19636391,76.0732679362066,59,95,-5.07326793620659,0.361573570214608,0.387409620923756,0.300462544262843,0.483795622118138,-0.0258360507091481
"144","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2016-10-16,72,19636391,77.0933377315476,60,95,-5.09333773154759,0.366666155710589,0.392604413568398,0.305555129758824,0.483795622118138,-0.025938257857809
"145","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2016-10-23,72,19636391,78.1555449060158,61,96,-6.15554490601578,0.366666155710589,0.398013794418821,0.310647715254804,0.488888207614118,-0.031347638708232
"146","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2016-10-30,70,19636391,79.2460815535649,62,98,-9.24608155356491,0.356480984718628,0.403567445532964,0.315740300750785,0.499073378606079,-0.0470864608143365
"147","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2016-11-06,75,19636391,80.3501473487864,63,99,-5.35014734878641,0.38194391219853,0.409189994988317,0.320832886246765,0.504165964102059,-0.0272460827897876
"148","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2016-11-13,78,19636391,81.4521251029133,64,100,-3.45212510291331,0.397221668686471,0.414801910915877,0.325925471742745,0.50925854959804,-0.0175802422294062
"149","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2016-11-20,80,19636391,82.5358032951267,65,101,-2.53580329512674,0.407406839678432,0.420320634759853,0.331018057238726,0.51435113509402,-0.0129137950814217
"150","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2016-11-27,79,19636391,83.5846443369949,66,102,-4.58464433699486,0.402314254182451,0.42566194743726,0.336110642734706,0.51944372059,-0.0233476932548087
"151","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2016-12-04,88,19636391,84.5820943998838,67,103,3.41790560011617,0.448147523646275,0.430741547160493,0.341203228230687,0.524536306085981,0.0174059764857818
"152","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2016-12-11,89,19636391,85.5119275587598,67,104,3.48807244124018,0.453240109142255,0.435476802019067,0.341203228230687,0.529628891581961,0.0177633071231887
"153","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2016-12-18,92,19636391,86.3586140059363,69,105,5.64138599406374,0.468517865630196,0.439788625139601,0.351388399222647,0.534721477077942,0.0287292404905959
"154","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2016-12-25,95,19636391,87.1076994199333,69,106,7.89230058006669,0.483795622118138,0.443603406654172,0.351388399222647,0.539814062573922,0.0401922154639653
"155","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-01-01,94,19593849,87.5560794761269,69,107,6.44392052387306,0.479742392625359,0.446854926135886,0.352151330756913,0.546089744796951,0.0328874664894736
"156","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-01-08,90,19593849,88.0716400195024,70,107,1.92835998049762,0.459327822726408,0.449486162823355,0.35725497323165,0.546089744796951,0.00984165990305232
"157","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-01-15,84,19593849,88.4566115349677,70,107,-4.45661153496772,0.42870596787798,0.451450919801248,0.35725497323165,0.546089744796951,-0.022744951923268
"158","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-01-22,85,19593849,88.7043293324523,70,107,-3.70432933245228,0.433809610352718,0.452715182874239,0.35725497323165,0.546089744796951,-0.0189055725215208
"159","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-01-29,82,19593849,88.8107165505786,71,107,-6.81071655057856,0.418498682928505,0.453258145199438,0.362358615706388,0.546089744796951,-0.0347594622709329
"160","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-02-05,82,19593849,88.7744089729732,70,108,-6.77440897297325,0.418498682928505,0.453072844304216,0.35725497323165,0.551193387271689,-0.0345741613757116
"161","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-02-12,82,19593849,88.5967973056993,70,108,-6.59679730569928,0.418498682928505,0.452166377855108,0.35725497323165,0.551193387271689,-0.0336676949266032
"162","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-02-19,87,19593849,88.281984717769,70,108,-1.28198471776896,0.444016895302194,0.450559686959765,0.35725497323165,0.551193387271689,-0.00654279165757052
"163","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-02-26,83,19593849,87.8366620129864,70,106.025,-4.83666201298638,0.423602325403243,0.448286919088671,0.35725497323165,0.54111369338408,-0.0246845936854284
"164","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-03-05,82,19593849,87.2699071724107,70,107,-5.26990717241068,0.418498682928505,0.445394405011546,0.35725497323165,0.546089744796951,-0.0268957220830409
"165","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-03-12,83,19593849,86.5929198347204,69,106,-3.59291983472043,0.423602325403243,0.44193930368005,0.352151330756913,0.540986102322213,-0.0183369782768073
"166","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-03-19,85,19593849,85.8187042781574,68,104,-0.818704278157412,0.433809610352718,0.437987984280972,0.347047688282175,0.530778817372738,-0.00417837392825377
"167","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-03-26,86,19593849,84.9617164319409,67,104,1.03828356805911,0.438913252827456,0.433614224708687,0.341944045807437,0.530778817372738,0.00529902811876888
"168","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-04-02,84,19593849,84.0374912818057,66,103,-0.0374912818057425,0.42870596787798,0.428897309976237,0.336840403332699,0.525675174898,-0.000191342098256154
"169","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-04-09,85,19593849,83.0622667565839,65,101,1.93773324341606,0.433809610352718,0.423920112666909,0.331736760857961,0.515467889948524,0.00988949768580978
"170","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-04-16,84,19593849,82.0526189019511,65,100,1.94738109804885,0.42870596787798,0.418767230991477,0.331736760857961,0.510364247473786,0.00993873688650378
"171","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-04-23,79,19593849,81.0251210525759,64,99,-2.02512105257588,0.403187755504291,0.413523249324703,0.326633118383223,0.505260604999048,-0.0103354938204121
"172","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-04-30,75,19593849,79.9960370441746,63,98,-4.99603704417461,0.38277318560534,0.408271172469353,0.321529475908485,0.500156962524311,-0.0254979868640134
"173","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-05-07,77,19593849,78.981055521686,62,97,-1.98105552168605,0.392980470554815,0.403091069660106,0.316425833433748,0.495053320049573,-0.0101105991052909
"174","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-05-14,76,19593849,77.9950693504791,61,96,-1.99506935047911,0.387876828080078,0.39805894875723,0.31132219095901,0.489949677574835,-0.0101821206771529
"175","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-05-21,74,19593849,77.0520012447347,60,95,-3.05200124473467,0.377669543130602,0.393245866316183,0.306218548484272,0.484846035100097,-0.0155763231855807
"176","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-05-28,75,19593849,76.1646741649971,60,95,-1.16467416499714,0.38277318560534,0.388717266143049,0.306218548484272,0.484846035100097,-0.00594408053770924
"177","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-06-04,77,19593849,75.3447229248749,59,93,1.65527707512506,0.392980470554815,0.384532528166747,0.301114906009534,0.474638750150621,0.00844794238806809
"178","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-06-11,76,19593849,74.6025418497622,58,92,1.39745815023781,0.387876828080078,0.380744701307855,0.296011263534796,0.469535107675883,0.00713212677222229
"179","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-06-18,72,19593849,73.9472622635419,57,92,-1.94726226354192,0.367462258181126,0.377400388578793,0.290907621060058,0.469535107675883,-0.00993813039766672
"180","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-06-25,73,19593849,73.3867530181282,57,91,-0.386753018128189,0.372565900655864,0.374539749786416,0.290907621060058,0.464431465201146,-0.00197384913055209
"181","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-07-02,74,19593849,72.9276371727264,57,90,1.07236282727357,0.377669543130602,0.372196586656999,0.290907621060058,0.459327822726408,0.00547295647360335
"182","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-07-09,72,19593849,72.5753182058481,56,90,-0.575318205848149,0.367462258181126,0.370398476612983,0.28580397858532,0.459327822726408,-0.00293621843185659
"183","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-07-16,73,19593849,72.334009728444,56,89,0.665990271556041,0.372565900655864,0.369166924418188,0.28580397858532,0.45422418025167,0.00339897623767561
"184","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-07-23,73,19593849,72.2067634886115,56,89,0.793236511388486,0.372565900655864,0.368517505103829,0.28580397858532,0.45422418025167,0.00404839555203516
"185","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-07-30,73,19593849,72.1954914528112,56,89,0.804508547188775,0.372565900655864,0.368459976663142,0.28580397858532,0.45422418025167,0.00410592399272228
"186","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-08-06,73,19593849,72.3009788621344,56,90,0.6990211378656,0.372565900655864,0.368998346685914,0.28580397858532,0.459327822726408,0.00356755396995047
"187","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-08-13,70,19593849,72.5228863529419,57,90,-2.52288635294188,0.35725497323165,0.370130883181461,0.290907621060058,0.459327822726408,-0.0128759099498107
"188","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-08-20,72,19593849,72.8597404669425,57,90,-0.859740466942483,0.367462258181126,0.371850066145465,0.290907621060058,0.459327822726408,-0.00438780796433862
"189","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-08-27,77,19593849,73.3089131305986,57,91,3.69108686940142,0.392980470554815,0.374142482830191,0.290907621060058,0.464431465201146,0.0188379877246243
"190","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-09-03,72,19593849,73.8665919339046,58,92,-1.86659193390456,0.367462258181126,0.376988676058005,0.296011263534796,0.469535107675883,-0.0095264178768784
"191","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-09-10,72,19593849,74.5277442578212,58,92,-2.52774425782121,0.367462258181126,0.380362961140617,0.296011263534796,0.469535107675883,-0.0129007029594911
"192","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-09-17,74,19593849,75.286079454898,59,93,-1.286079454898,0.377669543130602,0.384233232862507,0.301114906009534,0.474638750150621,-0.00656368973190516
"193","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-09-24,73,19593849,76.134014335535,60,94,-3.13401433553499,0.372565900655864,0.388560789335138,0.306218548484272,0.479742392625359,-0.0159948886792737
"194","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-10-01,74,19593849,77.062648097466,60,95,-3.06264809746595,0.377669543130602,0.393300204046004,0.306218548484272,0.484846035100097,-0.0156306609154023
"195","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-10-08,78,19593849,78.0617534909635,61,96,-0.0617534909634543,0.398084113029553,0.398399280768998,0.31132219095901,0.489949677574835,-0.000315167739444426
"196","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-10-15,80,19593849,79.1197913603957,62,97,0.880208639604277,0.408291397979029,0.403799127779313,0.316425833433748,0.495053320049573,0.00449227019971562
"197","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-10-22,83,19593849,80.2239556640229,63,99,2.77604433597715,0.423602325403243,0.409434387618394,0.321529475908485,0.505260604999048,0.0141679377848484
"198","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-10-29,88,19593849,81.360255573081,64,100,6.63974442691902,0.449120537776932,0.415233656098304,0.326633118383223,0.510364247473786,0.0338868816786279
"199","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-11-05,87,19593849,82.5136402288421,65,101,4.48635977115789,0.444016895302194,0.421120119017157,0.331736760857961,0.515467889948524,0.0228967762850367
"200","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-11-12,90,19593849,83.6681701609972,66,102,6.33182983900284,0.459327822726408,0.42701242701726,0.336840403332699,0.520571532423262,0.0323153957091475
"201","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-11-19,91,19593849,84.8072372512255,67,103,6.19276274877446,0.464431465201146,0.432825818200526,0.341944045807437,0.525675174898,0.0316056470006197
"202","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-11-26,89,19593849,85.9138325217028,68,105,3.0861674782972,0.45422418025167,0.438473484825278,0.347047688282175,0.535882459847476,0.0157506954263922
"203","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-12-03,87,19593849,86.970858056164,69,106,0.029141943835981,0.444016895302194,0.443868165239836,0.352151330756913,0.540986102322213,0.000148730062357738
"204","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-12-10,87,19593849,87.9614761950456,70,107,-0.961476195045563,0.444016895302194,0.448923926049678,0.35725497323165,0.546089744796951,-0.00490703074748388
"205","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-12-17,91,19593849,88.8694860105378,71,108,2.13051398946223,0.464431465201146,0.453558083511503,0.362358615706388,0.551193387271689,0.0108733816896427
"206","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-12-24,97,19593849,89.6797142212144,71,109,7.32028577878557,0.495053320049573,0.457693198621743,0.362358615706388,0.556297029746427,0.0373601214278296
"207","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2017-12-31,100,19593849,90.378405420121,72,110,9.62159457987899,0.510364247473786,0.461259068701208,0.367462258181126,0.561400672221165,0.049105178772578
"208","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-01-07,102,19544098,90.7226535476833,72,110,11.2773464523167,0.521896687173795,0.464194630766195,0.368397661534444,0.562829760677622,0.0577020564076002
"209","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-01-14,108,19544098,91.1633844693496,73,110,16.8366155306504,0.552596492301666,0.466449689667692,0.373514295722422,0.562829760677622,0.0861468026339738
"210","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-01-21,105,19544098,91.4637182048743,73,111,13.5362817951257,0.537246589737731,0.467986387526681,0.373514295722422,0.567946394865601,0.0692602022110498
"211","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-01-28,100,19544098,91.6188891592263,74,111,8.38111084077373,0.511663418797839,0.468780340536699,0.378630929910401,0.567946394865601,0.0428830782611391
"212","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-02-04,96,19544098,91.6269107954943,73,111,4.37308920450572,0.491196882045925,0.468821384315072,0.373514295722422,0.567946394865601,0.0223754977308532
"213","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-02-11,96,19544098,91.4886371530742,73,111,4.51136284692576,0.491196882045925,0.468113888668969,0.373514295722422,0.567946394865601,0.0230829933769559
"214","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-02-18,92,19544098,91.2077370167869,73,111,0.792262983213078,0.470730345294012,0.466676625428234,0.373514295722422,0.567946394865601,0.00405371986577778
"215","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-02-25,90,19544098,90.7905822479232,72,110,-0.790582247923211,0.460497076918055,0.464542197076187,0.368397661534444,0.562829760677622,-0.00404512015813271
"216","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-03-04,86,19544098,90.2460563664684,72,110,-4.24605636646838,0.440030540166141,0.461756057334897,0.368397661534444,0.562829760677622,-0.0217255171687554
"217","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-03-11,87,19544098,89.5852935580117,72,109,-2.58529355801173,0.44514717435412,0.458375175759003,0.368397661534444,0.557713126489644,-0.0132280014048831
"218","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-03-18,85,19544098,88.8213615568913,70,108,-3.82136155689126,0.434913905978163,0.454466415164779,0.358164393158487,0.552596492301666,-0.0195525091866161
"219","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-03-25,80,19544098,87.968904102843,70,107,-7.96890410284303,0.409330735038271,0.450104702211599,0.358164393158487,0.547479858113687,-0.0407739671733279
"220","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-04-01,80,19544098,87.0437597618126,69,105,-7.04375976181264,0.409330735038271,0.445371077047468,0.353047758970509,0.537246589737731,-0.036040342009197
"221","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-04-08,84,19544098,86.0625738348704,68,105,-2.06257383487043,0.429797271790184,0.440350707588912,0.34793112478253,0.537246589737731,-0.0105534357987278
"222","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-04-15,82,19544098,85.0424189488624,68,104,-3.04241894886236,0.419564003414228,0.43513094822213,0.34793112478253,0.532129955549752,-0.0155669448079024
"223","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-04-22,84,19544098,84.0004379099759,67,103,-0.00043790997587223,0.429797271790184,0.429799512415338,0.342814490594552,0.527013321361774,-2.24062515380464e-06
"224","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-04-29,83,19544098,82.9535197456087,66,101,0.0464802543912555,0.424680637602206,0.424442815143522,0.337697856406574,0.516780052985817,0.00023782245868423
"225","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-05-06,81,19544098,81.9180168264412,64,100,-0.918016826441175,0.414447369226249,0.419144525505558,0.327464588030617,0.511663418797839,-0.00469715627930834
"226","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-05-13,80,19544098,80.9095078121053,64,99,-0.909507812105275,0.409330735038271,0.413984353803922,0.327464588030617,0.50654678460986,-0.00465361876565127
"227","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-05-20,80,19544098,79.9426081353648,63,99,0.057391864635207,0.409330735038271,0.409037081861567,0.322347953842638,0.50654678460986,0.000293653176704328
"228","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-05-27,77,19544098,79.0308270206812,62,97,-2.03082702068119,0.393980832474336,0.404371831438223,0.31723131965466,0.496313516233903,-0.0103909989638877
"229","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-06-03,80,19544098,78.1864677579135,62,96,1.81353224208645,0.409330735038271,0.40005155396741,0.31723131965466,0.491196882045925,0.00927918107086064
"230","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-06-10,78,19544098,77.4205661980643,61,95,0.579433801935679,0.399097466662314,0.39613271586166,0.312114685466682,0.486080247857947,0.00296475080065439
"231","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-06-17,82,19544098,76.7428612306531,60,95,5.25713876934692,0.419564003414228,0.392665147456041,0.306998051278703,0.486080247857947,0.0268988559581871
"232","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-06-24,80,19544098,76.1617903235159,59,94,3.8382096764841,0.409330735038271,0.389692020186943,0.301881417090725,0.480963613669968,0.019638714851328
"233","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-07-01,81,19544098,75.6845030063431,59,93,5.31549699365688,0.414447369226249,0.387249915582408,0.301881417090725,0.47584697948199,0.0271974536438411
"234","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-07-08,79,19544098,75.3168853905871,59,93,3.68311460941285,0.404214100850293,0.385368950721528,0.301881417090725,0.47584697948199,0.0188451501287645
"235","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-07-15,79,19544098,75.0635893640872,59,92,3.93641063591276,0.404214100850293,0.38407292761266,0.301881417090725,0.470730345294012,0.020141173237633
"236","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-07-22,75,19544098,74.9280609035091,58,92,0.0719390964909081,0.383747564098379,0.383379478057821,0.296764782902746,0.470730345294012,0.000368086040557656
"237","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-07-29,74,19544098,74.9125629435812,58,92,-0.912562943581221,0.378630929910401,0.38330018066621,0.296764782902746,0.470730345294012,-0.00466925075580987
"238","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-08-05,75,19544098,75.0181893721901,58,92,-0.0181893721900792,0.383747564098379,0.383840632461985,0.296764782902746,0.470730345294012,-9.30683636056226e-05
"239","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-08-12,77,19544098,75.2448679395053,59,93,1.75513206049469,0.393980832474336,0.385000463769192,0.301881417090725,0.47584697948199,0.00898036870514407
"240","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-08-19,79,19544098,75.5913511426784,59,93,3.40864885732158,0.404214100850293,0.386773291572107,0.301881417090725,0.47584697948199,0.0174408092781851
"241","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-08-26,79,19544098,76.05519544769,60,94,2.94480455231,0.404214100850293,0.389146613201029,0.306998051278703,0.480963613669968,0.0150674876492637
"242","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-09-02,81,19544098,76.6327305119752,60,95,4.36726948802476,0.414447369226249,0.392101648855707,0.306998051278703,0.486080247857947,0.0223457203705424
"243","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-09-09,78,19544098,77.3190213490163,60,95,0.680978650983661,0.399097466662314,0.395613148015408,0.306998051278703,0.486080247857947,0.0034843186469064
"244","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-09-16,79,19544098,78.1078275962305,61,96,0.892172403769507,0.404214100850293,0.399649181027595,0.312114685466682,0.491196882045925,0.00456491982269792
"245","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-09-23,82,19544098,78.9915651670079,62,96,3.00843483299207,0.419564003414228,0.404170942895435,0.31723131965466,0.491196882045925,0.0153930605187922
"246","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-09-30,81,19544098,79.9612765309812,63,99,1.03872346901878,0.414447369226249,0.409132601212812,0.322347953842638,0.50654678460986,0.00531476801343698
"247","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-10-07,86,19544098,81.006616605019,64,99,4.993383394981,0.440030540166141,0.414481223973698,0.327464588030617,0.50654678460986,0.0255493161924433
"248","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-10-14,90,19544098,82.1158616722113,65,100,7.88413832778873,0.460497076918055,0.42015682520734,0.332581222218595,0.511663418797839,0.0403402517107146
"249","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-10-21,92,19544098,83.2759487932454,66,102,8.72405120675458,0.470730345294012,0.426092566631857,0.337697856406574,0.521896687173795,0.0446377786621546
"250","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-10-28,91,19544098,84.4725527533865,67,103,6.52744724661352,0.465613711106033,0.432215151363785,0.342814490594552,0.527013321361774,0.0333985597422481
"251","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-11-04,94,19544098,85.6902066321324,68,104,8.30979336786763,0.480963613669968,0.438445440828901,0.34793112478253,0.532129955549752,0.0425181728410676
"252","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-11-11,94,19544098,86.9124705517317,69,105,7.08752944826834,0.480963613669968,0.444699318186655,0.353047758970509,0.537246589737731,0.0362642954833134
"253","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-11-18,95,19544098,88.1221510550343,70,107,6.87784894496571,0.486080247857947,0.450888810806384,0.358164393158487,0.547479858113687,0.0351914370515626
"254","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-11-25,92,19544098,89.3015709337669,71,108,2.69842906623313,0.470730345294012,0.456923470879888,0.363281027346465,0.552596492301666,0.013806874414123
"255","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-12-02,95,19544098,90.4328862852115,72,110,4.56711371478848,0.486080247857947,0.462711997684475,0.368397661534444,0.562829760677622,0.0233682501734717
"256","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-12-09,93,19544098,91.4984442890899,73,111,1.50155571091005,0.47584697948199,0.468164068196393,0.373514295722422,0.567946394865601,0.00768291128559657
"257","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-12-16,94,19544098,92.4811718924583,74,112,1.51882810754174,0.480963613669968,0.473192325849258,0.378630929910401,0.573063029053579,0.00777128782071056
"258","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-12-23,90,19544098,93.3649825341385,75,113,-3.36498253413855,0.460497076918055,0.477714461594178,0.383747564098379,0.578179663241558,-0.0172173846761234
"259","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2018-12-30,93,19544098,94.135185514526,75,114,-1.13518551452596,0.47584697948199,0.481655308495311,0.383747564098379,0.583296297429536,-0.00580832901332135
"260","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2019-01-06,93,19463131,94.3862323473524,76,114,-1.3862323473524,0.477826512085851,0.484948862273765,0.390481880844351,0.585722821266527,-0.00712235018791378
"261","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2019-01-13,94,19463131,94.8905754746986,76,115,-0.890575474698622,0.482964431570645,0.487540136654779,0.390481880844351,0.590860740751321,-0.0045757050841338
