"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"124","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-05-29,1036,323071755,1070.82650771627,1008,1136,-34.826507716268,0.320671796270151,0.331451602049293,0.312004990965552,0.351624672358003,-0.0107798057791428
"125","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-06-05,1039,323071755,1068.84240623162,1007,1134,-29.8424062316155,0.321600382552786,0.330837465575292,0.311695462204673,0.351005614836246,-0.00923708302250549
"126","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-06-12,1040,323071755,1067.28050493045,1003,1132,-27.2805049304527,0.321909911313665,0.330354012200928,0.310457347161159,0.350386557314489,-0.00844410088726348
"127","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-06-19,1055,323071755,1066.15982013254,1002,1131,-11.1598201325423,0.326552842726843,0.330007128024096,0.310147818400281,0.35007702855361,-0.00345428529725303
"128","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-06-26,1062,323071755,1065.49346347811,1002.975,1131,-3.49346347810842,0.328719544052992,0.329800871474545,0.310449608942137,0.35007702855361,-0.00108132742155328
"129","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-07-03,1069,323071755,1065.28852293382,1000,1130,3.71147706618103,0.330886245379142,0.329737436481818,0.309528760878524,0.349767499792732,0.00114880889732407
"130","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-07-10,1064,323071755,1065.54600033877,1001,1129,-1.5460003387675,0.329338601574749,0.329817133143926,0.309838289639402,0.349457971031853,-0.000478531569176482
"131","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-07-17,1072,323071755,1066.26080432979,1002,1130,5.73919567021471,0.331814831661777,0.330038385537537,0.310147818400281,0.349767499792732,0.00177644612424095
"132","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-07-24,1076,323071755,1067.42179842152,1003,1132,8.57820157848391,0.333052946705292,0.330397746600137,0.310457347161159,0.350386557314489,0.00265520010515432
"133","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-07-31,1066,323071755,1069.01190496983,1003,1133,-3.01190496983122,0.329957659096506,0.330889930309702,0.310457347161159,0.350696086075367,-0.000932271213195725
"134","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-08-07,1068,323071755,1071.00826662226,1006,1136,-3.00826662226041,0.330576716618263,0.331507861658244,0.311385933443795,0.351624672358003,-0.000931145039980486
"135","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-08-14,1073,323071755,1073.38246756386,1010,1138,-0.382467563859109,0.332124360422656,0.332242745133773,0.312624048487309,0.35224372987976,-0.000118384711117538
"136","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-08-21,1074,323071755,1076.10081731599,1012,1140,-2.10081731598711,0.332433889183534,0.333084152564184,0.313243106009066,0.352862787401517,-0.000650263380649638
"137","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-08-28,1077,323071755,1079.12469996481,1015,1145,-2.12469996480559,0.33336247546617,0.334020131213515,0.314171692291702,0.35441043120591,-0.000657655747344916
"138","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-09-04,1089,323071755,1082.41099142556,1018,1149,6.58900857443973,0.337076820596712,0.335037332937248,0.315100278574337,0.355648546249424,0.0020394876594643
"139","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-09-11,1085,323071755,1085.91254664792,1022,1150.025,-0.912546647920408,0.335838705553198,0.336121164986373,0.316338393617851,0.355965813229324,-0.000282459433174654
"140","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-09-18,1099,323071755,1089.57875751777,1025,1155,9.4212424822274,0.340172108205498,0.337255962694038,0.317266979900487,0.357505718814695,0.00291614551145995
"141","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-09-25,1117,323071755,1093.35618061976,1028,1158,23.6438193802421,0.345743625901311,0.338425183786109,0.318195566183122,0.35843430509733,0.00731844211520197
"142","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-10-02,1112,323071755,1097.18923202843,1031,1163,14.8107679715695,0.344195982096918,0.339611623439019,0.319124152465758,0.359981948901723,0.00458435865789923
"143","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-10-09,1107,323071755,1101.02094395935,1037,1168,5.97905604064545,0.342648338292526,0.340797648485042,0.320981325031029,0.361529592706116,0.00185068980748424
"144","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-10-16,1109,323071755,1104.79377552929,1041,1172,4.20622447070673,0.343267395814283,0.341965448365888,0.322219440074543,0.36276770774963,0.00130194744839478
"145","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-10-23,1099,323071755,1108.4504671679,1043,1175,-9.45046716789761,0.340172108205498,0.3430972995977,0.3228384975963,0.363696294032265,-0.00292519139220252
"146","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-10-30,1087,323071755,1111.93492553502,1048,1178,-24.9349255350203,0.336457763074955,0.344175839678408,0.324386141400693,0.364624880314901,-0.00771807660345309
"147","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-11-06,1093,323071755,1115.19312328546,1049,1181.025,-22.1931232854613,0.338314935640226,0.3451843455908,0.324695670161571,0.365561204816558,-0.00686940995057315
"148","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-11-13,1114,323071755,1118.17399585143,1052,1185,-4.17399585142766,0.344815039618675,0.34610701138248,0.325624256444207,0.366791581641051,-0.0012919717638045
"149","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-11-20,1120,323071755,1120.83031574047,1055,1186,-0.830315740472543,0.346672212183947,0.346929218786233,0.326552842726843,0.367101110401929,-0.0002570066022864
"150","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-11-27,1130,323071755,1123.1195238175,1057,1189,6.88047618250403,0.349767499792732,0.347637794525707,0.3271719002486,0.368029696684565,0.00212970526702467
"151","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-12-04,1119,323071755,1125.00449676826,1058,1193,-6.0044967682602,0.346362683423068,0.348221247867447,0.327481429009478,0.369267811728079,-0.00185856444437868
"152","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-12-11,1111,323071755,1126.45423050685,1060,1193.025,-15.4542305068494,0.34388645333604,0.348669982155156,0.328100486531235,0.369275549947101,-0.00478352881911617
"153","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-12-18,1107,323071755,1127.44442072154,1061,1193,-20.4444207215424,0.342648338292526,0.348976474505344,0.328410015292114,0.369267811728079,-0.00632813621281824
"154","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2016-12-25,1124,323071755,1127.95792403177,1063,1193,-3.95792403176847,0.347910327227461,0.349135418548665,0.329029072813871,0.369267811728079,-0.00122509132120463
"155","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-01-01,1130,325122128,1135.14383701979,1069,1202,-5.14383701978909,0.347561701490832,0.349143826045513,0.328799521144866,0.36970722583361,-0.00158212455468091
"156","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-01-08,1146,325122128,1134.6797521794,1067,1202,11.3202478206033,0.35248292912256,0.349001084349262,0.3281843676909,0.36970722583361,0.00348184477329802
"157","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-01-15,1161,325122128,1133.73001723564,1068,1202,27.2699827643601,0.357096580027306,0.34870896798376,0.328491944417883,0.36970722583361,0.0083876120435457
"158","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-01-22,1153,325122128,1132.30805008343,1068,1198,20.6919499165724,0.354635966211442,0.348271603981205,0.328491944417883,0.368476918925678,0.00636436223023627
"159","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-01-29,1129,325122128,1130.43465750637,1064,1197,-1.43465750637483,0.347254124763849,0.347695392024001,0.327261637509951,0.368169342198695,-0.000441267260152417
"160","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-02-05,1126,325122128,1128.13763636675,1061.975,1196,-2.13763636674594,0.3463313945829,0.346988881780063,0.326638794637811,0.367861765471712,-0.000657487197163626
"161","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-02-12,1116,325122128,1125.45124738437,1058,1192,-9.4512473843663,0.343255627313069,0.34616261104946,0.325416177148053,0.36663145856378,-0.00290698373639038
"162","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-02-19,1105,325122128,1122.41557669073,1055,1188,-17.4155766907265,0.339872283316256,0.345228909393312,0.324493446967104,0.365401151655848,-0.00535662607705574
"163","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-02-26,1106,325122128,1119.0758030491,1054,1186,-13.0758030490999,0.340179860043239,0.344201672747756,0.324185870240121,0.364785998201882,-0.00402181270451697
"164","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-03-05,1109,325122128,1115.48139051529,1049,1181,-6.48139051529233,0.341102590224188,0.343096115105181,0.322647986605206,0.363248114566967,-0.00199352488099252
"165","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-03-12,1098,325122128,1111.68522732841,1047,1177,-13.685227328408,0.337719246227375,0.341928503657065,0.32203283315124,0.362017807659035,-0.00420925742969055
"166","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-03-19,1106,325122128,1107.74273197094,1043,1173,-1.7427319709393,0.340179860043239,0.340715883838869,0.320802526243308,0.360787500751102,-0.000536023795630208
"167","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-03-26,1106,325122128,1103.71094667799,1040,1171,2.28905332200588,0.340179860043239,0.339475800514567,0.319879796062358,0.360172347297136,0.000704059528672218
"168","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-04-02,1110,325122128,1099.64763730364,1034,1165,10.3523626963629,0.341410166951171,0.338226021116482,0.31803433570046,0.358326886935238,0.00318414583468858
"169","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-04-09,1113,325122128,1095.61041650009,1031,1161.025,17.3895834999105,0.34233289713212,0.336984265955619,0.317111605519511,0.35710426944548,0.00534863117650069
"170","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-04-16,1100,325122128,1091.65590478596,1029,1158,8.34409521404223,0.338334399681341,0.335767950185771,0.316496452065545,0.356173849846357,0.00256644949556993
"171","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-04-23,1092,325122128,1087.83894143717,1024,1154,4.1610585628282,0.335873785865476,0.334593941091937,0.31495856843063,0.354943542938425,0.00127984477353944
"172","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-04-30,1092,325122128,1084.21185439243,1019,1150,7.78814560756791,0.335873785865476,0.333478333530233,0.313420684795715,0.353713236030493,0.00239545233524305
"173","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-05-07,1079,325122128,1080.82379567618,1017,1146,-1.82379567618318,0.331875288414697,0.332436245519463,0.312805531341749,0.35248292912256,-0.000560957104766238
"174","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-05-14,1072,325122128,1077.72014634082,1013,1142,-5.72014634081847,0.329722251325816,0.331481635215189,0.311575224433816,0.351252622214628,-0.00175938388937294
"175","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-05-21,1084,325122128,1074.94199272533,1011,1138,9.05800727467204,0.333413172049612,0.33062713981908,0.31096007097985,0.350022315306696,0.00278603223053216
"176","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-05-28,1076,325122128,1072.52567400061,1009,1139,3.47432599938907,0.330952558233748,0.329883936414384,0.310344917525884,0.350329892033679,0.00106862181936416
"177","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-06-04,1076,325122128,1070.50239957439,1007,1135.025,5.49760042561365,0.330952558233748,0.329261624288577,0.309729764071918,0.349107274543921,0.0016909339451708
"178","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-06-11,1086,325122128,1068.89793398218,1006.975,1135,17.1020660178187,0.334028325503578,0.32876812801317,0.309722074653744,0.349099585125747,0.00526019749040851
"179","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-06-18,1091,325122128,1067.73234639078,1004,1132,23.2676536092224,0.335566209138493,0.328409620396794,0.308807033890969,0.348176854944798,0.00715658874169967
"180","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-06-25,1083,325122128,1067.01982175612,1003,1132,15.9801782438783,0.333105595322629,0.328190464401771,0.308499457163986,0.348176854944798,0.00491513092085762
"181","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-07-02,1084,325122128,1066.76853095919,1004,1131,17.2314690408114,0.333413172049612,0.32811317320093,0.308807033890969,0.347869278217815,0.00529999884868229
"182","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-07-09,1088,325122128,1066.9805578223,1004,1133,21.0194421777044,0.334643478957544,0.328178387729517,0.308807033890969,0.348484431671781,0.00646509122802751
"183","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-07-16,1079,325122128,1067.65188170498,1003,1134,11.3481182950175,0.331875288414697,0.328384871332099,0.308499457163986,0.348792008398764,0.00349041708259779
"184","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-07-23,1070,325122128,1068.77241530333,1005,1134,1.22758469667087,0.32910709787185,0.328729521388753,0.309114610617952,0.348792008398764,0.000377576483096492
"185","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-07-30,1067,325122128,1070.32609823477,1005.975,1135,-3.32609823477264,0.3281843676909,0.329207398099576,0.309414497926761,0.349099585125747,-0.00102303040867543
"186","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-08-06,1066,325122128,1072.29104788722,1009,1138,-6.29104788721634,0.327876790963917,0.329811770882361,0.310344917525884,0.350022315306696,-0.00193497991844355
"187","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-08-13,1069,325122128,1074.63976975252,1009,1138.025,-5.63976975251762,0.328799521144866,0.330534183066284,0.310344917525884,0.350030004724871,-0.0017346619214173
"188","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-08-20,1058,325122128,1077.33942996404,1013,1144,-19.3394299640365,0.325416177148053,0.331364535718109,0.311575224433816,0.351867775668594,-0.00594835857005603
"189","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-08-27,1075,325122128,1080.35219293886,1015,1147,-5.35219293885734,0.330644981506765,0.33229119149308,0.312190377887783,0.352790505849543,-0.00164620998631546
"190","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-09-03,1091,325122128,1083.63562682473,1020,1148,7.3643731752652,0.335566209138493,0.333301099340964,0.313728261522698,0.353098082576526,0.00226510979752975
"191","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-09-10,1102,325122128,1087.14317882566,1023,1152,14.8568211743443,0.338949553135307,0.33437994070513,0.314650991703647,0.354328389484459,0.0045696124301771
"192","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-09-17,1097,325122128,1090.82472140529,1027,1158,6.17527859470556,0.337411669500392,0.335512297522024,0.315881298611579,0.356173849846357,0.00189937197836794
"193","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-09-24,1111,325122128,1094.62716884733,1030,1162,16.3728311526736,0.341717743678154,0.336681841860769,0.316804028792528,0.357404156754289,0.00503590181738525
"194","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-10-01,1104,325122128,1098.49516171676,1033,1164,5.50483828324195,0.339564706589273,0.337871546447542,0.317726758973477,0.358019310208255,0.00169316014173048
"195","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-10-08,1101,325122128,1102.37181447694,1038,1168,-1.37181447694411,0.338641976408324,0.33906391461517,0.319264642608392,0.359249617116187,-0.000421938206846416
"196","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-10-15,1114,325122128,1106.199518963,1041,1173,7.80048103700096,0.342640473859103,0.340241227432849,0.320187372789342,0.360787500751102,0.002399246426254
"197","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-10-22,1116,325122128,1109.92079371015,1043,1175,6.07920628985448,0.343255627313069,0.341385804939781,0.320802526243308,0.361402654205068,0.00186982237328813
"198","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-10-29,1122,325122128,1113.47916642576,1048,1179,8.5208335742434,0.345101087674967,0.342480277573035,0.322340409878223,0.362632961113001,0.00262081010193296
"199","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-11-05,1130,325122128,1116.82007433208,1052,1184,13.1799256679185,0.347561701490832,0.343507863092014,0.323570716786155,0.364170844747916,0.00405383839881809
"200","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-11-12,1145,325122128,1119.89176485734,1055,1187,25.108235142661,0.352175352395577,0.344452643610077,0.324493446967104,0.365093574928865,0.00772270878550013
"201","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-11-19,1134,325122128,1122.64617737719,1057,1191,11.3538226228127,0.348792008398764,0.345299836797693,0.32510860042107,0.366323881836797,0.00349217160107069
"202","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-11-26,1144,325122128,1125.0397855537,1060,1191,18.9602144462995,0.351867775668594,0.346036054966305,0.326031330602019,0.366323881836797,0.00583172070228928
"203","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-12-03,1156,325122128,1127.03437940666,1061,1192,28.9656205933393,0.355558696392391,0.346649545615259,0.326338907329002,0.36663145856378,0.00890915077713175
"204","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-12-10,1152,325122128,1128.59776666693,1062.975,1196,23.4022333330672,0.354328389484459,0.34713040715178,0.326946371364794,0.367861765471712,0.00719798233267814
"205","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-12-17,1156,325122128,1129.70437424402,1064,1196,26.2956257559763,0.355558696392391,0.347470773888397,0.327261637509951,0.367861765471712,0.00808792250399403
"206","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-12-24,1166,325122128,1130.33573277801,1065,1197,35.6642672219857,0.358634463662221,0.347664965079834,0.327569214236934,0.368169342198695,0.0109694985823868
"207","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2017-12-31,1171,325122128,1130.48083017494,1064,1198,40.5191698250633,0.360172347297136,0.347709593662273,0.327261637509951,0.368476918925678,0.0124627536348628
"208","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-01-07,1169,326838199,1136.10144874307,1069,1203,32.8985512569254,0.357669331056374,0.347603631466307,0.327073152180722,0.368072031874096,0.010065699590067
"209","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-01-14,1166,326838199,1135.2673494058,1069,1202,30.7326505942028,0.356751445690104,0.347348428941073,0.327073152180722,0.367766070085339,0.00940301674903147
"210","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-01-21,1162,326838199,1133.95757751551,1067,1201,28.042422484486,0.355527598535078,0.346947688790659,0.326461228603209,0.367460108296583,0.00857990974441944
"211","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-01-28,1153,326838199,1132.19168878971,1064,1199,20.8083112102902,0.35277394243627,0.346407394317367,0.325543343236939,0.366848184719069,0.00636654811890277
"212","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-02-04,1153,326838199,1129.99631759859,1065,1196,23.0036824014092,0.35277394243627,0.345735694620747,0.325849305025696,0.3659302993528,0.00703824781552206
"213","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-02-11,1142,326838199,1127.4046718431,1061.975,1195,14.5953281569048,0.349408362759948,0.344942750049573,0.324923770614707,0.365624337564043,0.00446561271037501
"214","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-02-18,1154,326838199,1124.45591256749,1058,1191,29.5440874325141,0.353079904225026,0.344040542386995,0.3237075725044,0.364400490409017,0.00903936183803107
"215","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-02-25,1132,326838199,1121.19443579243,1057,1188,10.805564207574,0.346348744872383,0.34304265511891,0.323401610715643,0.363482605042748,0.00330608975347278
"216","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-03-04,1131,326838199,1117.66907608997,1053,1185,13.3309239100267,0.346042783083626,0.341964029758337,0.322177763560617,0.362564719676478,0.00407875332528887
"217","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-03-11,1109,326838199,1113.93225259188,1048,1180,-4.93225259187761,0.339311623730983,0.340820704556592,0.320647954616835,0.361034910732696,-0.00150908082560986
"218","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-03-18,1111,326838199,1110.03907842249,1044,1175,0.960921577507634,0.339923547308496,0.339629542023787,0.319424107461809,0.359505101788913,0.000294005284708974
"219","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-03-25,1087,326838199,1106.04645402427,1042,1172,-19.0464540242742,0.332580464378339,0.338407951521075,0.318812183884296,0.358587216422643,-0.00582748714273579
"220","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-04-01,1096,326838199,1102.01216358779,1036,1170,-6.01216358778993,0.335334120477148,0.337173612802765,0.316976413151756,0.35797529284513,-0.00183949232561703
"221","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-04-08,1087,326838199,1097.9939919359,1034,1164,-10.9939919358953,0.332580464378339,0.33594420581662,0.316364489574243,0.356139522112591,-0.00336374143828131
"222","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-04-15,1089,326838199,1094.0488768941,1029,1159.025,-5.04887689409725,0.333192387955852,0.334737151361582,0.314834680630461,0.354617362213527,-0.00154476340572947
"223","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-04-22,1068,326838199,1090.23210956912,1023,1156,-22.2321095691177,0.326767190391965,0.333569366403563,0.312998909897922,0.353691827802539,-0.00680217601159824
"224","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-04-29,1073,326838199,1086.59659221992,1022,1152,-13.5965922199191,0.328296999335748,0.332457037012347,0.312692948109165,0.352467980647513,-0.00416003767659945
"225","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-05-06,1062,326838199,1083.19216069557,1020,1148,-21.1921606955727,0.324931419659426,0.331415411053459,0.312081024531652,0.351244133492487,-0.00648399139403309
"226","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-05-13,1062,326838199,1080.06497587002,1016,1146,-18.0649758700199,0.324931419659426,0.330458611990461,0.310857177376626,0.350632209914974,-0.00552719233103469
"227","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-05-20,1066,326838199,1077.25698623941,1012,1141,-11.2569862394073,0.326155266814452,0.329599474460269,0.3096333302216,0.349102400971191,-0.00344420764581661
"228","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-05-27,1075,326838199,1074.80546194939,1010,1138,0.194538050614938,0.328908922913261,0.328849401703314,0.309021406644087,0.348184515604922,5.95212099473531e-05
"229","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-06-03,1070,326838199,1072.74259904431,1008,1137,-2.74259904430528,0.327379113969478,0.328218244478916,0.308409483066574,0.347878553816165,-0.00083913050943757
"230","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-06-10,1070,326838199,1071.09519170482,1007,1136,-1.09519170481803,0.327379113969478,0.327714200782516,0.308103521277817,0.347572592027409,-0.00033508681303743
"231","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-06-17,1067,326838199,1069.8843696641,1006,1135,-2.88436966409813,0.326461228603209,0.327343735505071,0.307797559489061,0.347266630238652,-0.000882506901862512
"232","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-06-24,1063,326838199,1069.12539784009,1005,1133,-6.1253978400855,0.325237381448183,0.32711151912818,0.307491597700304,0.346654706661139,-0.00187413767999789
"233","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-07-01,1064,326838199,1068.82753544434,1004,1135,-4.82753544434127,0.325543343236939,0.327020384616775,0.307185635911548,0.347266630238652,-0.00147704137983616
"234","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-07-08,1056,326838199,1068.9939523624,1006,1133,-12.9939523624048,0.323095648926887,0.327071301834705,0.307797559489061,0.346654706661139,-0.0039756529078184
"235","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-07-15,1062,326838199,1069.62170136716,1006,1135,-7.62170136715986,0.324931419659426,0.32726336904309,0.307797559489061,0.347266630238652,-0.00233194938366426
"236","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-07-22,1055,326838199,1070.70174563776,1007,1135,-15.7017456377555,0.32278968713813,0.327593821320058,0.308103521277817,0.347266630238652,-0.00480413418192758
"237","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-07-29,1052,326838199,1072.21904201778,1008,1139,-20.2190420177828,0.321871801771861,0.328058056034565,0.308409483066574,0.348490477393678,-0.00618625426270411
"238","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-08-05,1064,326838199,1074.15268136214,1011,1139,-10.1526813621449,0.325543343236939,0.328649675787176,0.309327368432843,0.348490477393678,-0.00310633255023685
"239","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-08-12,1080,326838199,1076.47608809824,1013,1141,3.52391190176013,0.330438731857043,0.329360549468161,0.309939292010356,0.349102400971191,0.00107818238888293
"240","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-08-19,1083,326838199,1079.15728167506,1015,1145,3.84271832494255,0.331356617223313,0.330180892250926,0.31055121558787,0.350326248126217,0.00117572497238689
"241","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-08-26,1105,326838199,1082.15920281502,1017,1147,22.840797184982,0.338087776575956,0.331099365412614,0.311163139165383,0.35093817170373,0.00698841116334201
"242","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-09-02,1126,326838199,1085.4401073517,1020,1151,40.5598926482951,0.344512974139843,0.332103196833399,0.312081024531652,0.352162018858756,0.0124097773064449
"243","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-09-09,1124,326838199,1088.95402988466,1025,1152,35.0459701153356,0.34390105056233,0.333178322857135,0.313610833475435,0.352467980647513,0.0107227277051957
"244","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-09-16,1135,326838199,1092.65131848269,1028,1159,42.3486815173126,0.347266630238652,0.334309551890135,0.314528718841704,0.354609713168809,0.0129570783485172
"245","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-09-23,1126,326838199,1096.47924021828,1030,1161,29.5207597817237,0.344512974139843,0.335480749671576,0.315140642419217,0.355221636746322,0.00903222446826775
"246","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-09-30,1121,326838199,1100.38265544368,1035,1166,20.6173445563165,0.342983165196061,0.336675045576201,0.316670451363,0.356751445690104,0.00630811961986014
"247","National","cancer_blood_uc_ma","Blood Cancer","Underlying Cause",2018-10-07,1110,326838199,1104.30475647848,1039,1171,5.69524352151643,0.339617585519739,0.337875058624492,0.317894298518026,0.358281254633887,0.00174252689524716
