"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"129","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-07-03,94,39149186,103.115508939686,84,123,-9.11550893968605,0.240107163403091,0.263391195259299,0.214563848147443,0.31418277764447,-0.0232840318562078
"130","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-07-10,95,39149186,103.190706933104,83,124,-8.19070693310422,0.242661494928656,0.263583275864546,0.212009516621878,0.316737109170035,-0.0209217809358903
"131","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-07-17,97,39149186,103.315881464987,84,124,-6.31588146498659,0.247770157979785,0.263903013117531,0.214563848147443,0.316737109170035,-0.0161328551377456
"132","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-07-24,97,39149186,103.489455587604,84,124,-6.48945558760394,0.247770157979785,0.264346378970955,0.214563848147443,0.316737109170035,-0.0165762209911694
"133","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-07-31,100,39149186,103.709209922056,84,124,-3.70920992205608,0.25543315255648,0.264907704395325,0.214563848147443,0.316737109170035,-0.00947455183884558
"134","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-08-07,102,39149186,103.972301945349,84,125,-1.97230194534929,0.260541815607609,0.265579728644548,0.214563848147443,0.3192914406956,-0.00503791303693846
"135","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-08-14,104,39149186,104.275291697136,85,125,-0.27529169713587,0.265650478658739,0.266353664919459,0.217118179673008,0.3192914406956,-0.000703186260720389
"136","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-08-21,105,39149186,104.614174359315,85,125,0.38582564068534,0.268204810184304,0.26721928358693,0.217118179673008,0.3192914406956,0.0009855265973738
"137","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-08-28,105,39149186,104.984420169056,86,125,0.0155798309435937,0.268204810184304,0.268165014130961,0.219672511198573,0.3192914406956,3.97960533421914e-05
"138","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-09-04,106,39149186,105.381022080452,86,126,0.618977919547945,0.270759141709869,0.269178066896339,0.219672511198573,0.321845772221164,0.00158107481352983
"139","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-09-11,112,39149186,105.798551487725,86,126,6.20144851227498,0.286085130863257,0.270244575424186,0.219672511198573,0.321845772221164,0.0158405554390709
"140","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-09-18,108,39149186,106.23122216244,86,127,1.76877783756004,0.275867804760998,0.271349759768798,0.219672511198573,0.324400103746729,0.00451804499219993
"141","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-09-25,101,39149186,106.672962340536,87,128,-5.67296234053556,0.257987484082045,0.272478110631816,0.222226842724137,0.326954435272294,-0.0144906265497718
"142","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-10-02,100,39149186,107.117494628013,87,128,-7.11749462801299,0.25543315255648,0.273613593467851,0.222226842724137,0.326954435272294,-0.0181804409113717
"143","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-10-09,104,39149186,107.558423086379,88,128,-3.55842308637934,0.265650478658739,0.274739870929575,0.224781174249702,0.326954435272294,-0.00908939227083632
"144","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-10-16,100,39149186,107.989326523747,88,129,-7.98932652374668,0.25543315255648,0.275840541164117,0.224781174249702,0.329508766797859,-0.0204073886076372
"145","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-10-23,105,39149186,108.403856671523,89,129,-3.40385667152262,0.268204810184304,0.276899388588878,0.227335505775267,0.329508766797859,-0.00869457840457428
"146","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-10-30,104,39149186,108.79583958916,89,130,-4.79583958916047,0.265650478658739,0.277900642912883,0.227335505775267,0.332063098323424,-0.0122501642541443
"147","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-11-06,106,39149186,109.159378331419,89,130,-3.15937833141901,0.270759141709869,0.278829241382998,0.227335505775267,0.332063098323424,-0.00807009967312987
"148","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-11-13,106,39149186,109.488954655281,90,131,-3.48895465528052,0.270759141709869,0.279671088577118,0.229889837300832,0.334617429848988,-0.0089119468672491
"149","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-11-20,109,39149186,109.779527357244,90,131,-0.779527357244447,0.278422136286563,0.280413307590213,0.229889837300832,0.334617429848988,-0.0019911713036497
"150","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-11-27,107,39149186,110.026624733586,90,131,-3.02662473358633,0.273313473235433,0.281044476208487,0.229889837300832,0.334617429848988,-0.00773100297305372
"151","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-12-04,108,39149186,110.226428659592,90,132,-2.22642865959168,0.275867804760998,0.281554841675614,0.229889837300832,0.337171761374553,-0.00568703691461599
"152","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-12-11,109,39149186,110.3758478964,90,132,-1.37584789639989,0.278422136286563,0.281936507942719,0.229889837300832,0.337171761374553,-0.00351437165615625
"153","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-12-18,110,39149186,110.472578457087,90,132,-0.472578457086797,0.280976467812128,0.282183589863367,0.229889837300832,0.337171761374553,-0.00120712205123958
"154","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2016-12-25,109,39149186,110.515149191097,91,131,-1.51514919109748,0.278422136286563,0.282292329631317,0.232444168826397,0.334617429848988,-0.00387019334475429
"155","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-01-01,110,39337785,111.035292912728,91,132,-1.03529291272783,0.279629369065899,0.282261171829395,0.231329750772699,0.335555242879079,-0.00263180276349527
"156","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-01-08,117,39337785,110.968270329177,90,132,6.03172967082287,0.297423965279184,0.282090794713472,0.228787665599372,0.335555242879079,0.0153331705657115
"157","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-01-15,119,39337785,110.847622137463,90,132,8.15237786253702,0.302508135625837,0.281784096734127,0.228787665599372,0.335555242879079,0.0207240388917094
"158","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-01-22,116,39337785,110.675339159042,90,132,5.32466084095802,0.294881880105858,0.281346138729067,0.228787665599372,0.335555242879079,0.0135357413767908
"159","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-01-29,115,39337785,110.454223396348,90,132,4.54577660365244,0.292339794932531,0.280784043627132,0.228787665599372,0.335555242879079,0.0115557513053987
"160","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-02-05,114,39337785,110.187833104731,90,131,3.8121668952685,0.289797709759205,0.280106856816497,0.228787665599372,0.333013157705753,0.00969085294270764
"161","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-02-12,110,39337785,109.880414083037,90,131,0.11958591696262,0.279629369065899,0.27932537147945,0.228787665599372,0.333013157705753,0.000303997586449314
"162","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-02-19,106,39337785,109.536819242348,89,130,-3.53681924234822,0.269461028372594,0.278451924129303,0.226245580426046,0.330471072532427,-0.00899089575670876
"163","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-02-26,102,39337785,109.162418778824,89,130,-7.16241877882447,0.259292687679288,0.277500166262092,0.226245580426046,0.330471072532427,-0.018207478582804
"164","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-03-05,101,39337785,108.763003433501,89,130,-7.76300343350074,0.256750602505962,0.276484818434746,0.226245580426046,0.330471072532427,-0.0197342159287838
"165","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-03-12,103,39337785,108.344683367931,89,130,-5.34468336793124,0.261834772852615,0.275421413198357,0.226245580426046,0.330471072532427,-0.013586640345742
"166","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-03-19,102,39337785,107.913785124826,87,129,-5.91378512482636,0.259292687679288,0.274326033163348,0.221161410079393,0.3279289873591,-0.0150333454840591
"167","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-03-26,105,39337785,107.47674898866,87,128,-2.47674898866023,0.266918943199268,0.273215050081392,0.221161410079393,0.325386902185774,-0.00629610688212423
"168","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-04-02,108,39337785,107.040028828565,87,128,0.959971171434532,0.274545198719247,0.272104870237522,0.221161410079393,0.325386902185774,0.00244032848172446
"169","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-04-09,108,39337785,106.609996214163,87,128,1.39000378583744,0.274545198719247,0.271011690704402,0.221161410079393,0.325386902185774,0.00353350801484485
"170","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-04-16,105,39337785,106.19285026529,87,127,-1.19285026528959,0.266918943199268,0.269951270172659,0.221161410079393,0.322844817012447,-0.00303232697339109
"171","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-04-23,104,39337785,105.794534350323,86,126,-1.79453435032315,0.264376858025941,0.268938717190923,0.218619324906067,0.320302731839121,-0.00456185916498132
"172","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-04-30,103,39337785,105.420660405,86,127,-2.42066040500035,0.261834772852615,0.267988297777824,0.218619324906067,0.322844817012447,-0.00615352492520956
"173","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-05-07,106,39337785,105.076441322297,85,125,0.923558677703454,0.269461028372594,0.267113263551307,0.21607723973274,0.317760646665795,0.00234776482128685
"174","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-05-14,105,39337785,104.766631578686,85,126,0.233368421313855,0.266918943199268,0.266325700795523,0.21607723973274,0.320302731839121,0.000593242403744531
"175","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-05-21,106,39337785,104.495476024176,85,125,1.50452397582379,0.269461028372594,0.265636400280738,0.21607723973274,0.317760646665795,0.00382462809185567
"176","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-05-28,110,39337785,104.266666580155,85,125,5.73333341984505,0.279629369065899,0.265054747185575,0.21607723973274,0.317760646665795,0.0145746218803246
"177","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-06-04,107,39337785,104.083306463821,84,125,2.91669353617938,0.27200311354592,0.264588630152462,0.213535154559414,0.317760646665795,0.00741448339345843
"178","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-06-11,109,39337785,103.947881490796,84,125,5.05211850920413,0.277087283892573,0.264244368336437,0.213535154559414,0.317760646665795,0.0128429155561355
"179","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-06-18,109,39337785,103.862237995283,84,125,5.13776200471726,0.277087283892573,0.264026655276302,0.213535154559414,0.317760646665795,0.0130606286162713
"180","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-06-25,111,39337785,103.827566943993,84,125,7.17243305600658,0.282171454239226,0.263938518510876,0.213535154559414,0.317760646665795,0.0182329357283502
"181","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-07-02,108,39337785,103.844393898144,85,124,4.15560610185574,0.274545198719247,0.263981294061535,0.21607723973274,0.315218561492468,0.010563904657712
"182","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-07-09,111,39337785,103.912574587374,84,125,7.08742541262615,0.282171454239226,0.264154615180732,0.213535154559414,0.317760646665795,0.0180168390584934
"183","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-07-16,111,39337785,104.031295989777,84,124,6.96870401022315,0.282171454239226,0.264456415097538,0.213535154559414,0.315218561492468,0.0177150391416882
"184","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-07-23,110,39337785,104.19908295179,84,125,5.80091704820975,0.279629369065899,0.264882943845949,0.213535154559414,0.317760646665795,0.0147464252199501
"185","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-07-30,110,39337785,104.413810518584,85,125,5.58618948141603,0.279629369065899,0.2654287996098,0.21607723973274,0.317760646665795,0.0142005694560993
"186","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-08-06,111,39337785,104.672722268125,85,125,6.3272777318745,0.282171454239226,0.26608697532951,0.21607723973274,0.317760646665795,0.0160844789097162
"187","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-08-13,112,39337785,104.972455038951,85,126,7.02754496104851,0.284713539412552,0.266848921562186,0.21607723973274,0.320302731839121,0.0178646178503658
"188","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-08-20,106,39337785,105.309070502518,85,126,0.69092949748233,0.269461028372594,0.26770462674123,0.21607723973274,0.320302731839121,0.00175640163136366
"189","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-08-27,107,39337785,105.678094046859,86,126,1.32190595314059,0.27200311354592,0.26864271602191,0.218619324906067,0.320302731839121,0.00336039752401053
"190","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-09-03,108,39337785,106.074561402044,87,127,1.92543859795583,0.274545198719247,0.269650569807233,0.221161410079393,0.322844817012447,0.00489462891201381
"191","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-09-10,107,39337785,106.493073344861,86,127,0.506926655139409,0.27200311354592,0.270714462811926,0.218619324906067,0.322844817012447,0.00128865073399382
"192","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-09-17,104,39337785,106.927858668467,87,128,-2.92785866846742,0.264376858025941,0.271819724136647,0.221161410079393,0.325386902185774,-0.00744286611070609
"193","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-09-24,105,39337785,107.372845393854,88,128,-2.37284539385428,0.266918943199268,0.27295091829358,0.22370349525272,0.325386902185774,-0.0060319750943127
"194","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-10-01,103,39337785,107.82173993909,88,129,-4.82173993909018,0.261834772852615,0.274092046461412,0.22370349525272,0.3279289873591,-0.0122572736087967
"195","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-10-08,103,39337785,108.268113658448,88,129,-5.2681136584485,0.261834772852615,0.275226766475155,0.22370349525272,0.3279289873591,-0.01339199362254
"196","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-10-15,106,39337785,108.705495829415,88,130,-2.70549582941486,0.269461028372594,0.276338629207046,0.22370349525272,0.330471072532427,-0.00687760083445181
"197","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-10-22,110,39337785,109.127471817538,89,131,0.872528182461892,0.279629369065899,0.277411328109954,0.226245580426046,0.333013157705753,0.00221804095594577
"198","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-10-29,109,39337785,109.527784806126,89,131,-0.527784806125965,0.277087283892573,0.278428957822933,0.226245580426046,0.333013157705753,-0.00134167393035974
"199","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-11-05,110,39337785,109.900439160801,90,131,0.0995608391986309,0.279629369065899,0.279376276932729,0.228787665599372,0.333013157705753,0.000253092133170769
"200","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-11-12,110,39337785,110.239803229421,90,131,-0.239803229421014,0.279629369065899,0.280238969299926,0.228787665599372,0.333013157705753,-0.000609600234026939
"201","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-11-19,112,39337785,110.540709176379,90,132,1.45929082362146,0.284713539412552,0.281003897846253,0.228787665599372,0.335555242879079,0.00370964156629932
"202","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-11-26,109,39337785,110.798547335073,91,132,-1.79854733507288,0.277087283892573,0.281659344406587,0.231329750772699,0.335555242879079,-0.00457206051401441
"203","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-12-03,112,39337785,111.009352547448,91,133,0.990647452551613,0.284713539412552,0.282195229211427,0.231329750772699,0.338097328052406,0.00251831020112498
"204","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-12-10,118,39337785,111.169880053767,90,132,6.83011994623277,0.29996605045251,0.282603303805151,0.228787665599372,0.335555242879079,0.0173627466473589
"205","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-12-17,118,39337785,111.277668701544,91,133,6.72233129845631,0.29996605045251,0.282877311728517,0.231329750772699,0.338097328052406,0.0170887387239935
"206","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-12-24,124,39337785,111.331089555111,91,133,12.6689104448891,0.315218561492468,0.283013112088316,0.231329750772699,0.338097328052406,0.0322054494041521
"207","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2017-12-31,121,39337785,111.329378394876,91,132,9.67062160512377,0.307592305972489,0.283008762173255,0.231329750772699,0.335555242879079,0.0245835437992347
"208","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-01-07,122,39437463,111.554604812245,92,133,10.4453951877549,0.309350527948514,0.282864556506196,0.233280725993962,0.337242788665184,0.0264859714423185
"209","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-01-14,116,39437463,111.443574386181,91,132.025,4.55642561381879,0.294136567557604,0.282583021088809,0.23074506592881,0.33477052010166,0.0115535464687949
"210","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-01-21,113,39437463,111.280240953079,91,132,1.71975904692138,0.286529587362149,0.282168863025187,0.23074506592881,0.334707128600032,0.00436072433696199
"211","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-01-28,105,39437463,111.067284216108,90,132,-6.06728421610771,0.266244306840934,0.281628877131644,0.228209405863658,0.334707128600032,-0.0153845702907099
"212","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-02-04,107,39437463,110.808154585891,91,132,-3.80815458589119,0.271315626971238,0.280971812476607,0.23074506592881,0.334707128600032,-0.00965618550536881
"213","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-02-11,108,39437463,110.507006372971,90.975,132,-2.50700637297115,0.27385128703639,0.280208202979414,0.230681674427181,0.334707128600032,-0.00635691594302389
"214","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-02-18,110,39437463,110.168618819312,90,131,-0.168618819312229,0.278922607166693,0.279350167173056,0.228209405863658,0.33217146853488,-0.000427560006363059
"215","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-02-25,111,39437463,109.79830726807,89,131,1.20169273192963,0.281458267231845,0.278411182960908,0.225673745798506,0.33217146853488,0.00304708427093707
"216","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-03-04,115,39437463,109.401826947849,89,131,5.59817305215059,0.291600907492452,0.277405843646305,0.225673745798506,0.33217146853488,0.014195063846147
"217","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-03-11,115,39437463,108.985271912891,89,130,6.01472808710859,0.291600907492452,0.276349601679224,0.225673745798506,0.329635808469728,0.0152513058132279
"218","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-03-18,114,39437463,108.554971638253,89,129,5.44502836174694,0.2890652474273,0.2752585064568,0.225673745798506,0.327100148404577,0.0138067409705004
"219","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-03-25,111,39437463,108.117387629347,88.975,129,2.88261237065274,0.281458267231845,0.274148942160268,0.225610354296878,0.327100148404577,0.00730932507157658
"220","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-04-01,108,39437463,107.679012183685,88,128,0.320987816314769,0.27385128703639,0.27303737104916,0.223138085733355,0.324564488339425,0.000813915987229628
"221","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-04-08,107,39437463,107.246271158214,87,129,-0.246271158213602,0.271315626971238,0.271940086912319,0.220602425668203,0.327100148404577,-0.000624459941080902
"222","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-04-15,109,39437463,106.825432269362,87,128,2.17456773063822,0.276386947101541,0.270872982547995,0.220602425668203,0.324564488339425,0.00551396455354701
"223","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-04-22,106,39437463,106.422520106282,87,127,-0.422520106281709,0.268779966906086,0.269851334266308,0.220602425668203,0.322028828274273,-0.00107136736022221
"224","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-04-29,107,39437463,106.043238691325,86,127,0.9567613086748,0.271315626971238,0.268889605528949,0.218066765603051,0.322028828274273,0.00242602144228902
"225","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-05-06,111,39437463,105.692902094,86,126,5.30709790599974,0.281458267231845,0.268001271009751,0.218066765603051,0.319493168209121,0.0134569962220941
"226","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-05-13,113,39437463,105.376373310873,86,126,7.62362668912732,0.286529587362149,0.267198661614903,0.218066765603051,0.319493168209121,0.0193309257472453
"227","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-05-20,111,39437463,105.098011375987,85,126,5.90198862401341,0.281458267231845,0.266492830372954,0.215531105537899,0.319493168209121,0.0149654368588908
"228","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-05-27,107,39437463,104.861626472351,85,126,2.13837352764916,0.271315626971238,0.2658934386128,0.215531105537899,0.319493168209121,0.00542218835843767
"229","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-06-03,109,39437463,104.670442679064,85,125,4.32955732093566,0.276386947101541,0.26540866150306,0.215531105537899,0.31695750814397,0.010978285598482
"230","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-06-10,107,39437463,104.527067911297,84,125,2.47293208870305,0.271315626971238,0.265045111830081,0.212995445472748,0.31695750814397,0.00627051514115664
"231","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-06-17,101,39437463,104.433470588958,85,125,-3.43347058895839,0.256101666580327,0.264807780837622,0.215531105537899,0.31695750814397,-0.00870611425729486
"232","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-06-24,102,39437463,104.390962599037,84,125,-2.39096259903651,0.258637326645479,0.264699995025128,0.212995445472748,0.31695750814397,-0.00606266837964834
"233","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-07-01,107,39437463,104.40018818863,84,125,2.59981181136965,0.271315626971238,0.264723387984238,0.212995445472748,0.31695750814397,0.00659223898699987
"234","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-07-08,105,39437463,104.461118531192,85,125,0.538881468808398,0.266244306840934,0.264877886620627,0.215531105537899,0.31695750814397,0.00136642022030778
"235","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-07-15,101,39437463,104.573051836761,84,125,-3.57305183676125,0.256101666580327,0.26516171143352,0.212995445472748,0.31695750814397,-0.00906004485319264
"236","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-07-22,101,39437463,104.734619016543,85,125,-3.73461901654336,0.256101666580327,0.265571390879133,0.215531105537899,0.31695750814397,-0.00946972429880533
"237","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-07-29,101,39437463,104.943795051112,85,125,-3.94379505111183,0.256101666580327,0.266101790196575,0.215531105537899,0.31695750814397,-0.0100001236162474
"238","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-08-05,98,39437463,105.197916338028,85,125.025,-7.19791633802753,0.248494686384872,0.266746155395512,0.215531105537899,0.317020899645597,-0.0182514690106398
"239","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-08-12,97,39437463,105.493704397209,86,127,-8.49370439720877,0.24595902631972,0.267496173364927,0.218066765603051,0.322028828274273,-0.0215371470452062
"240","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-08-19,99,39437463,105.827296380446,86,127,-6.82729638044597,0.251030346450024,0.268342049234876,0.218066765603051,0.322028828274273,-0.017311702784852
"241","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-08-26,103,39437463,106.194282855683,86,127,-3.19428285568296,0.261172986710631,0.269272602184585,0.218066765603051,0.322028828274273,-0.00809961547395419
"242","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-09-02,106,39437463,106.589753309594,86.975,127,-0.589753309593704,0.268779966906086,0.270275380821514,0.220539034166574,0.322028828274273,-0.00149541391542783
"243","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-09-09,110,39437463,107.0083497284,87,128,2.99165027159978,0.278922607166693,0.271336799044097,0.220602425668203,0.324564488339425,0.00758580812259597
"244","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-09-16,110,39437463,107.444328474356,87,129,2.55567152564362,0.278922607166693,0.272442292939473,0.220602425668203,0.327100148404577,0.00648031422721999
"245","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-09-23,109,39437463,107.891630474837,87,128,1.10836952516293,0.276386947101541,0.273576498759155,0.220602425668203,0.324564488339425,0.00281044834238685
"246","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-09-30,110,39437463,108.343959486991,88,129,1.65604051300934,0.278922607166693,0.274723451371582,0.223138085733355,0.327100148404577,0.00419915579511122
"247","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-10-07,108,39437463,108.794867901873,89,130,-0.794867901873019,0.27385128703639,0.27586680183224,0.225673745798506,0.329635808469728,-0.00201551479585038
"248","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-10-14,105,39437463,109.237849220081,90,130,-4.23784922008061,0.266244306840934,0.276990051870427,0.228209405863658,0.329635808469728,-0.0107457450294929
"249","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-10-21,106,39437463,109.66643598194,90,131,-3.66643598194001,0.268779966906086,0.278076802206927,0.228209405863658,0.33217146853488,-0.00929683530084075
"250","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-10-28,110,39437463,110.074301588018,90,131,-0.0743015880175051,0.278922607166693,0.279111010736207,0.228209405863658,0.33217146853488,-0.000188403569513346
"251","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-11-04,109,39437463,110.455364120842,90,132,-1.45536412084162,0.276386947101541,0.280077255783014,0.228209405863658,0.334707128600032,-0.0036903086814728
"252","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-11-11,109,39437463,110.803889997925,90,132,-1.80388999792548,0.276386947101541,0.280960998931208,0.228209405863658,0.334707128600032,-0.00457405182966633
"253","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-11-18,109,39437463,111.114595070365,91,132,-2.11459507036516,0.276386947101541,0.281748841375433,0.23074506592881,0.334707128600032,-0.00536189427389169
"254","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-11-25,108,39437463,111.382740649328,91,132,-3.38274064932777,0.27385128703639,0.282428767411656,0.23074506592881,0.334707128600032,-0.00857748037526596
"255","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-12-02,105,39437463,111.604221909598,91,133,-6.6042219095976,0.266244306840934,0.282990368598501,0.23074506592881,0.337242788665184,-0.0167460617575669
"256","California","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-12-09,108,39437463,111.775646194948,91.975,132.025,-3.77564619494784,0.27385128703639,0.283425042313061,0.233217334492333,0.33477052010166,-0.00957375527667142
