"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"123","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-05-22,2602,323071755,2600.18132798948,2493,2709,1.81867201051682,0.805393835805919,0.804830904512059,0.77165520087016,0.838513413219921,0.000562931293859725
"124","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-05-29,2574,323071755,2579.91620891608,2474,2686,-5.91620891608181,0.79672703050132,0.798558267316213,0.765774154413468,0.831394251719715,-0.00183123681489328
"125","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-06-05,2545,323071755,2561.90249428495,2459,2667,-16.9024942849478,0.787750696435843,0.792982504547619,0.76113122300029,0.825513205263023,-0.00523180811177622
"126","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-06-12,2545,323071755,2546.36728237713,2443,2654,-1.36728237713442,0.787750696435843,0.788173909655808,0.756178762826233,0.821489331371602,-0.000423213219965458
"127","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-06-19,2522,323071755,2533.50369894174,2427,2641,-11.5036989417385,0.780631534935637,0.784192260614593,0.751226302652177,0.817465457480181,-0.00356072567895592
"128","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-06-26,2525,323071755,2523.47069366262,2420,2628,1.52930633737651,0.781560121218272,0.781086756922661,0.749059601326027,0.81344158358876,0.000473364295611825
"129","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-07-03,2519,323071755,2516.39305837417,2414,2620,2.60694162582877,0.779702948653001,0.778896025241876,0.747202428760756,0.810965353501732,0.000806923411125422
"130","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-07-10,2520,323071755,2512.36155604032,2410,2617,7.63844395967817,0.78001247741388,0.777648159320001,0.745964313717242,0.810036767219097,0.00236431809387923
"131","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-07-17,2509,323071755,2511.43306857333,2407,2614,-2.43306857332982,0.776607661044216,0.777360765744851,0.745035727434607,0.809108180936461,-0.000753104700635257
"132","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-07-24,2534,323071755,2513.63069442107,2412,2617,20.369305578934,0.784345880066179,0.778040994150376,0.746583371238999,0.810036767219097,0.00630488591580345
"133","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-07-31,2506,323071755,2518.94375234958,2415,2623,-12.9437523495753,0.77567907476158,0.779685538387463,0.747511957521635,0.811893939784368,-0.00400646362588253
"134","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-08-07,2519,323071755,2527.32767494921,2423,2633,-8.32767494921109,0.779702948653001,0.78228060356103,0.749988187608663,0.814989227393153,-0.00257765490802843
"135","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-08-14,2555,323071755,2538.70380313236,2436,2645,16.2961968676418,0.790845984044628,0.785801842421154,0.754012061500084,0.818703572523695,0.00504414162347365
"136","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-08-21,2548,323071755,2552.95912032924,2447.975,2662,-4.95912032923889,0.788679282718478,0.790214273089035,0.757718668411604,0.82396556145863,-0.00153499037055681
"137","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-08-28,2532,323071755,2569.94599126186,2464,2676,-37.9459912618618,0.783726822544422,0.795472198200013,0.762678866804682,0.82829896411093,-0.0117453756555914
"138","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-09-04,2579,323071755,2589.4819940428,2483,2695,-10.4819940427979,0.798274674305713,0.801519152933316,0.768559913261374,0.834180010567621,-0.00324447862760329
"139","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-09-11,2582,323071755,2611.34995475632,2505,2719,-29.3499547563174,0.799203260588348,0.808287915715912,0.775369546000702,0.841608700828706,-0.00908465512756366
"140","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-09-18,2575,323071755,2635.29830936891,2527,2743,-60.2983093689109,0.797036559262199,0.815700620244228,0.782179178740029,0.849037391089791,-0.0186640609820289
"141","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-09-25,2615,323071755,2661.04192743611,2552,2768.025,-46.0419274361066,0.80941770969734,0.823669010445096,0.789917397761993,0.856783348330776,-0.014251300747757
"142","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-10-02,2643,323071755,2688.26353426043,2580,2797,-45.2635342604331,0.818084515001938,0.832094880674553,0.798584203066591,0.865751944177231,-0.0140103656726145
"143","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-10-09,2647,323071755,2716.61586165233,2609,2826,-69.6158616523262,0.819322630045452,0.840870741440188,0.807560537132068,0.874728278242708,-0.0215481113947353
"144","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-10-16,2695,323071755,2745.72464124546,2636,2856,-50.724641245461,0.834180010567621,0.849880745918337,0.815917813675789,0.884014141069064,-0.0157007353507152
"145","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-10-23,2732,323071755,2775.19252784441,2664,2887,-43.1925278444087,0.845632574720127,0.859001904343018,0.824584618980387,0.893609532656298,-0.013369329622891
"146","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-10-30,2768,323071755,2804.60400357682,2692,2915,-36.604003576816,0.856775610111754,0.868105601982079,0.833251424284986,0.902276337960897,-0.0113299918703249
"147","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-11-06,2783,323071755,2833.53126750282,2721,2944,-50.5312675028163,0.861418541524932,0.877059422140699,0.842227758350463,0.911252672026374,-0.0156408806157679
"148","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-11-13,2833,323071755,2861.54106152137,2750,2976,-28.5410615213714,0.876894979568858,0.885729258975725,0.85120409241594,0.921157592374487,-0.0088342794068678
"149","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-11-20,2867,323071755,2888.20232456297,2778,3003,-21.2023245629666,0.887418957438728,0.893981686688447,0.859870897720539,0.929514868918207,-0.00656272924971935
"150","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-11-27,2888,323071755,2913.09450670476,2801,3026,-25.0945067047596,0.893919061417177,0.901686532982359,0.866990059220745,0.936634030418413,-0.00776747156518205
"151","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-12-04,2943,323071755,2935.81631721584,2822,3049,7.18368278416301,0.910943143265495,0.908719586834769,0.873490163199194,0.943753191918619,0.00222355643072636
"152","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-12-11,3004,323071755,2955.99463026041,2843,3071,48.005369739592,0.929824397679085,0.914965355068074,0.879990267177643,0.950562824657946,0.0148590426110113
"153","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-12-18,3053,323071755,2973.2932336678,2861,3089,79.7067663322041,0.944991306962133,0.920319770345692,0.885561784873456,0.95613434235376,0.0246715366164412
"154","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2016-12-25,3077,323071755,2987.42108395751,2875,3106,89.5789160424865,0.952419997223218,0.924692746339745,0.889895187525756,0.961396331288695,0.0277272508834722
"155","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-01-01,3104,325122128,3017.16740407664,2902,3135,86.8325959233557,0.954718160555347,0.9280104749058,0.892587661704773,0.964253039091821,0.0267076856495463
"156","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-01-08,3078,325122128,3024.34249441373,2907.975,3143,53.657505586275,0.946721165653788,0.930217365707487,0.894425432648497,0.966713652907685,0.0165037999463005
"157","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-01-15,3062,325122128,3027.78935851654,2914,3146,34.2106414834607,0.941799938022059,0.931277540886586,0.89627858242857,0.967636383088634,0.0105223971354729
"158","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-01-22,3024,325122128,3027.45862685826,2911,3146,-3.45862685826023,0.930112022396704,0.931175815525623,0.895355852247621,0.967636383088634,-0.00106379312891931
"159","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-01-29,3008,325122128,3023.3695729247,2910,3142,-15.3695729246956,0.925190794764975,0.92991811770028,0.895048275520638,0.966406076180702,-0.00472732293530498
"160","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-02-05,2995,325122128,3015.60959243472,2900.975,3132,-20.6095924347187,0.921192297314196,0.927531328299721,0.892272395559616,0.963330308910872,-0.00633903098552514
"161","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-02-12,3007,325122128,3004.33182209031,2887,3122,2.66817790969162,0.924883218037992,0.924062548609521,0.887974010800028,0.960254541641041,0.00082066942847139
"162","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-02-19,3000,325122128,2989.75101233464,2875.975,3105,10.2489876653608,0.922730180949111,0.91957783086811,0.88458297738504,0.95502573728233,0.00315235008100119
"163","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-02-26,2972,325122128,2972.13784870622,2859.975,3088,-0.137848706219302,0.914118032593586,0.914160431647464,0.879661749753311,0.949796932923618,-4.2399053877779e-05
"164","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-03-05,2952,325122128,2951.81198251579,2836,3067,0.188017484205375,0.907966498053925,0.907908668251518,0.872287597723893,0.943337821656974,5.7829802407474e-05
"165","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-03-12,2925,325122128,2929.13407950078,2815,3041.025,-4.13407950077863,0.899661926425383,0.90093347306732,0.865828486457249,0.93534851617359,-0.00127154664193716
"166","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-03-19,2878,325122128,2904.49722229947,2790,3018,-26.497222299472,0.88520582025718,0.893355749166194,0.858139068282673,0.928266562034806,-0.00814992890901354
"167","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-03-26,2870,325122128,2878.3180083629,2768,2991,-8.31800836289813,0.882745206441316,0.885303632228594,0.851372380289046,0.919961990406264,-0.00255842578727774
"168","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-04-02,2860,325122128,2851.02767040826,2736,2965,8.97232959173516,0.879669439171486,0.876909759402247,0.841529925025589,0.911964995504705,0.00275967976923895
"169","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-04-09,2817,325122128,2823.06351437774,2712,2935,-6.06351437773537,0.866443639911215,0.868308635817534,0.834148083577996,0.902737693695214,-0.00186499590631843
"170","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-04-16,2787,325122128,2794.86092391108,2687,2907,-7.86092391107923,0.857216338101724,0.859634175349357,0.82645866540342,0.894125545339688,-0.00241783724763244
"171","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-04-23,2772,325122128,2766.84612506033,2658,2877,5.153874939665,0.852602687196978,0.851017475211757,0.817538940320912,0.884898243530197,0.00158521198522206
"172","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-04-30,2744,325122128,2739.42984505443,2630,2854,4.57015494556617,0.843990538841453,0.842584865541491,0.808926791965387,0.877823978809588,0.00140567329996258
"173","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-05-07,2713,325122128,2713.00193880646,2606,2826,-0.00193880646156686,0.834455660304979,0.834456256636725,0.801544950517794,0.869211830454062,-5.96331745702297e-07
"174","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-05-14,2712,325122128,2687.92700040572,2580,2797,24.0729995942756,0.834148083577996,0.826743789154125,0.793547955616235,0.860292105371554,0.00740429442387128
"175","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-05-21,2699,325122128,2664.54092709255,2557,2771,34.459072907448,0.830149586127217,0.819550777267474,0.786473690895626,0.852295110469995,0.0105988088597427
"176","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-05-28,2664,325122128,2643.14836229164,2537,2750,20.8516377083602,0.81938440068281,0.812970922204237,0.780322156355965,0.845835999203352,0.00641347847857349
"177","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-06-04,2631,325122128,2624.02091337029,2515,2732.025,6.97908662970531,0.80923436869237,0.807087764069474,0.773555468362338,0.840307307535831,0.00214660462289583
"178","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-06-11,2612,325122128,2607.39601924522,2501,2716,4.6039807547786,0.803390410879693,0.801974333548045,0.769249394184575,0.835378390485928,0.0014160773316477
"179","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-06-18,2573,325122128,2593.47633245546,2490,2698,-20.4763324554597,0.791394918527354,0.797692961844621,0.765866050187762,0.829842009400234,-0.00629804331726682
"180","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-06-25,2567,325122128,2582.42947901174,2480,2691,-15.4294790117383,0.789549458165456,0.79429520681894,0.762790282917932,0.827688972311353,-0.00474574865348393
"181","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-07-02,2575,325122128,2574.3880660625,2468,2681,0.611933937500908,0.79201007198132,0.791821855343694,0.759099362194135,0.824613205041522,0.000188216637626371
"182","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-07-09,2558,325122128,2569.44982086306,2462,2677,-11.4498208630589,0.786781267622609,0.79030296604821,0.757253901832237,0.82338289813359,-0.00352169842560175
"183","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-07-16,2581,325122128,2567.67776334223,2465,2675,13.322236657767,0.793855532343218,0.789757922395929,0.758176632013186,0.822767744679624,0.00409760994728941
"184","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-07-23,2613,325122128,2569.10033743561,2466,2676,43.8996625643913,0.803697987606676,0.79019547307946,0.758484208740169,0.823075321406607,0.0135025145272152
"185","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-07-30,2593,325122128,2573.71145210164,2466,2678,19.288547898363,0.797546453067015,0.791613744636181,0.758484208740169,0.823690474860573,0.00593270843083404
"186","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-08-06,2602,325122128,2581.47041047279,2475.975,2690,20.5295895272088,0.800314643609862,0.794000219656778,0.761552286591825,0.82738139558437,0.00631442395308412
"187","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-08-13,2639,325122128,2592.30173391861,2487,2700,46.6982660813887,0.811694982508234,0.797331682671138,0.764943320006813,0.8304571628542,0.0143632998370965
"188","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-08-20,2647,325122128,2606.09491595098,2501.975,2714,40.9050840490199,0.814155596324099,0.801574144455335,0.769549281493384,0.834763237031962,0.0125814518687636
"189","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-08-27,2650,325122128,2622.70416790559,2518,2729,27.2958320944058,0.815078326505048,0.806682763809172,0.774478198543287,0.839376887936708,0.00839556269587587
"190","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-09-03,2677,325122128,2641.94824314359,2535,2750,35.0517568564096,0.82338289813359,0.81260179348469,0.779707002901999,0.845835999203352,0.0107811046488997
"191","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-09-10,2671,325122128,2663.61044797916,2556,2775,7.38955202084026,0.821537437771692,0.819264583547251,0.786166114168642,0.853525417377928,0.00227285422444093
"192","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-09-17,2676,325122128,2687.43896438589,2580,2795,-11.4389643858945,0.823075321406607,0.826593680632496,0.793547955616235,0.859676951917588,-0.00351835922588894
"193","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-09-24,2680,325122128,2713.14762040229,2604,2823,-33.147620402287,0.824305628314539,0.834501064905151,0.800929797063828,0.868289100273113,-0.0101954365906116
"194","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-10-01,2699,325122128,2740.41724765807,2633,2852,-41.4172476580688,0.830149586127217,0.842888567602532,0.809849522146336,0.877208825355622,-0.0127389814753147
"195","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-10-08,2732,325122128,2768.89776027122,2658,2880,-36.8977602712239,0.840299618117657,0.851648510454885,0.817538940320912,0.885820973711146,-0.0113488923372278
"196","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-10-15,2758,325122128,2798.21107444691,2689,2908,-40.2110744469069,0.848296613019216,0.860664603686067,0.827073818857386,0.894433122066672,-0.0123679906668509
"197","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-10-22,2773,325122128,2827.95496277886,2716,2942,-54.9549627788633,0.852910263923962,0.869813131506959,0.835378390485928,0.904890730784095,-0.0169028675829974
"198","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-10-29,2806,325122128,2857.70790144442,2746,2973,-51.7079014444248,0.863060295914402,0.878964442999839,0.84460569229542,0.914425609320569,-0.0159041470854376
"199","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-11-05,2828,325122128,2887.03492289778,2775,3001,-59.0349228977757,0.869826983908028,0.887984752270622,0.853525417377928,0.923037757676094,-0.0181577683625938
"200","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-11-12,2859,325122128,2915.49443290702,2804,3028,-56.4944329070158,0.879361862444503,0.896738235210805,0.862445142460436,0.931342329304636,-0.0173763727663027
"201","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-11-19,2896,325122128,2942.64589140702,2829,3061,-46.6458914070245,0.890742201342875,0.905089391949054,0.870134560635012,0.941492361295076,-0.0143471906061788
"202","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-11-26,2968,325122128,2968.05819512184,2853,3081,-0.0581951218373433,0.912887725685654,0.912905625150755,0.877516402082605,0.947643895834737,-1.78994651011091e-05
"203","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-12-03,3018,325122128,2991.31854046088,2875,3107,26.6814595391152,0.928266562034806,0.920059966038634,0.884283090076231,0.955640890736296,0.00820659599617137
"204","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-12-10,3070,325122128,3012.04149248509,2895,3127,57.9585075149107,0.944260551837923,0.926433863795666,0.890434624615892,0.961792425275957,0.017826688042258
"205","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-12-17,3149,325122128,3029.877944503,2911,3150,119.122055497003,0.968559113269583,0.931919941328324,0.895355852247621,0.968866689996567,0.0366391719412598
"206","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-12-24,3237,325122128,3044.52362741886,2930,3161,192.476372581144,0.995625865244091,0.936424612544015,0.901199810060298,0.97225003399338,0.059201252700076
"207","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2017-12-31,3275,325122128,3055.72682173461,2939,3176,219.27317826539,1.00731378086945,0.939870454383409,0.903968000603146,0.976863684898125,0.0674433264860367
"208","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-01-07,3305,326838199,3079.46373078874,2962,3198,225.536269211262,1.0112037118403,0.942198231482954,0.906258818296817,0.978465800443356,0.0690054803573501
"209","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-01-14,3292,326838199,3083.28855859381,2967,3202,208.711441406193,1.00722620858647,0.943368482639879,0.9077886272406,0.979689647598382,0.0638577259465906
"210","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-01-21,3250,326838199,3083.26931798685,2965,3204,166.730682013153,0.994375813458696,0.943362595749356,0.907176703663087,0.980301571175895,0.0510132177093393
"211","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-01-28,3192,326838199,3079.41499616973,2964,3198,112.585003830271,0.976630029710817,0.942183320551747,0.90687074187433,0.978465800443356,0.0344467091590697
"212","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-02-04,3106,326838199,3071.80415784718,2956,3190,34.1958421528152,0.950317315877756,0.939854694844645,0.904423047564278,0.976018106133304,0.010462621033111
"213","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-02-11,3053,326838199,3060.58279926742,2946,3180,-7.58279926742171,0.934101341073661,0.936421387901303,0.901363429676713,0.972958488245739,-0.00232004682764199
"214","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-02-18,3017,326838199,3045.96040057042,2928.975,3162,-28.9604005704241,0.923086716678426,0.931947492640058,0.896154430223133,0.967451176048121,-0.00886077596163235
"215","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-02-25,2962,326838199,3028.20436286926,2910,3146,-66.2043628692586,0.906258818296817,0.926514823583781,0.890348805281478,0.962555787428017,-0.0202560052869642
"216","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-03-04,2937,326838199,3007.63308639891,2893,3125,-70.6330863989074,0.898609773577904,0.920220799037908,0.885147454872617,0.95613058986413,-0.0216110254600036
"217","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-03-11,2924,326838199,2984.60799799536,2869,3102,-60.6079979953574,0.894632270324069,0.913176001803681,0.877804371942461,0.94909346872273,-0.0185437314796112
"218","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-03-18,2906,326838199,2959.52486724804,2847,3073,-53.5248672480416,0.889124958126452,0.905501522252618,0.871073212589817,0.940220576848791,-0.0163765641261662
"219","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-03-25,2918,326838199,2932.80475991868,2820,3047,-14.8047599186793,0.89279649959153,0.89732619041836,0.862812244293391,0.932265570341122,-0.00452969082682999
"220","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-04-01,2899,326838199,2904.88496550723,2793,3016,-5.88496550722903,0.886983225605156,0.888783800178519,0.854551275996965,0.922780754889669,-0.00180057457336222
"221","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-04-08,2879,326838199,2876.21020566223,2763,2989,2.78979433776749,0.880863989830026,0.88001041936418,0.845372422334269,0.914519786593243,0.000853570465846157
"222","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-04-15,2862,326838199,2847.22438520742,2736,2960,14.7756147925838,0.875662639421165,0.871141865889249,0.837111454037843,0.905646894719304,0.00452077353191627
"223","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-04-22,2792,326838199,2818.36309238956,2707,2929,-26.3630923895553,0.854245314208209,0.86231141311287,0.828238562163904,0.896162079267852,-0.00806609890466178
"224","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-04-29,2728,326838199,2790.04699431804,2679,2903,-62.0469943180447,0.834663759727791,0.853647769096306,0.819671632078722,0.888207072760182,-0.0189840093685147
"225","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-05-06,2712,326838199,2762.6762120589,2654,2876,-50.6762120589042,0.829768371107687,0.845273355596634,0.812022587359809,0.879946104463756,-0.0155049844889471
"226","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-05-13,2669,326838199,2736.62570151108,2627,2846,-67.6257015110846,0.816612014191156,0.837302894791403,0.803761619063382,0.870767250801061,-0.020690880600246
"227","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-05-20,2646,326838199,2712.24161427045,2602,2823,-66.2416142704515,0.809574893049756,0.829842295842063,0.796112574344469,0.863730129659661,-0.0202674027923069
"228","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-05-27,2669,326838199,2689.83856948473,2582,2797,-20.8385694847275,0.816612014191156,0.822987820185831,0.789993338569339,0.855775123151991,-0.00637580599467429
"229","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-06-03,2684,326838199,2669.69773457457,2561.975,2781,14.3022654254341,0.821201441022504,0.816825494309668,0.78386645374949,0.850879734531887,0.00437594671283639
"230","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-06-10,2666,326838199,2652.06559012794,2546,2761,13.9344098720585,0.815694128824887,0.811430731855165,0.778978714174104,0.844760498756756,0.00426339696972155
"231","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-06-17,2675,326838199,2637.15324202425,2532,2747,37.8467579757494,0.818447784923696,0.8068681231548,0.774695249131513,0.840477033714165,0.0115796617688954
"232","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-06-24,2673,326838199,2625.13614112352,2518,2734,47.8638588764798,0.817835861346182,0.803191349467545,0.770411784088922,0.83649953046033,0.0146445118786375
"233","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-07-01,2655,326838199,2616.15407651878,2511,2724.025,38.8459234812162,0.812328549148565,0.800443180914353,0.768270051567626,0.833447561617484,0.0118853682342119
"234","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-07-08,2621,326838199,2610.31132106097,2504,2715,10.6886789390269,0.801925848330843,0.798655521003215,0.76612831904633,0.830686256473956,0.00327032732762883
"235","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-07-15,2636,326838199,2607.67682624167,2501,2716,28.3231737583274,0.806515275162191,0.797849466255832,0.765210433680061,0.830992218262713,0.00866580890635961
"236","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-07-22,2609,326838199,2608.28438622351,2501,2717,0.715613776485498,0.798254306865765,0.798035356394653,0.765210433680061,0.831298180051469,0.000218950471112313
"237","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-07-29,2615,326838199,2612.13271660456,2503,2719,2.8672833954397,0.800090077598304,0.799212798441764,0.765822357257574,0.831910103628982,0.000877279156540603
"238","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-08-05,2612,326838199,2619.18542127006,2513,2724,-7.18542127005821,0.799172192232035,0.801370656576791,0.768881975145139,0.833439912572765,-0.00219846434475617
"239","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-08-12,2637,326838199,2629.37084939433,2523.975,2736.025,7.62915060566593,0.806821236950948,0.804487008384945,0.772239905776742,0.837119103082562,0.00233422856600245
"240","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-08-19,2617,326838199,2642.58187332714,2536.975,2753,-25.5818733271376,0.800702001175817,0.808529076898731,0.776217409030577,0.842312804446704,-0.00782707572291377
"241","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-08-26,2622,326838199,2658.67564574866,2550,2768,-36.6756457486599,0.8022318101196,0.81345315629666,0.78020256132913,0.846902231278052,-0.0112213461770605
"242","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-09-02,2613,326838199,2677.47342006017,2571,2787,-64.4734200601729,0.799478154020791,0.819204556949652,0.786627758893017,0.852715505264426,-0.0197264029288611
"243","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-09-09,2637,326838199,2698.76054034587,2593,2810.025,-61.760540345866,0.806821236950948,0.825717602349738,0.793358918245661,0.859760275450545,-0.0188963653987905
"244","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-09-16,2645,326838199,2722.28672513176,2613,2835,-77.2867251317566,0.809268931261,0.832915715929446,0.799478154020791,0.867401671124739,-0.0236467846684459
"245","National","cvd_uc_ma","Cerebrovascular Disease","Underlying Cause",2018-09-23,2682,326838199,2747.76678121439,2639,2859,-65.76678121439,0.820589517444991,0.840711639466105,0.807433160528461,0.874744754054895,-0.0201221220211136
