"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"122","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-05-15,6695,323071755,6797.50138727578,6480,7135,-102.501387275781,2.07229505408172,2.10402218147352,2.00574637049283,2.20848770886827,-0.0317271273918021
"123","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-05-22,6656,323071755,6722.29347827037,6402.975,7047.025,-66.2934782703715,2.06022343240745,2.08074317059081,1.98190491768617,2.18125691612998,-0.0205197381833554
"124","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-05-29,6639,323071755,6651.80979859916,6335,6968,-12.8097985991617,2.05496144347252,2.05892644456002,1.96086470016545,2.15679640580155,-0.00396500108750197
"125","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-06-05,6617,323071755,6586.91177243028,6276,6909,30.0882275697249,2.04815181073319,2.0388386389365,1.94260250327361,2.13853420890972,0.009313171796688
"126","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-06-12,6559,323071755,6528.36436677546,6224.975,6849,30.635633224535,2.03019914260224,2.02071653301152,1.92680879824979,2.11996248325701,0.00948260959071925
"127","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-06-19,6514,323071755,6476.83404783049,6161.975,6793,37.1659521695128,2.0162703483627,2.0047664172408,1.90730848631444,2.10262887264781,0.0115039311218998
"128","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-06-26,6507,323071755,6432.88828473988,6124.975,6742,74.1117152601164,2.01410364703655,1.99116393964551,1.89585592216194,2.08684290584301,0.0229397073910458
"129","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-07-03,6457,323071755,6396.99614217145,6098,6700,60.0038578285539,1.99862720899263,1.98005428923102,1.88750638383724,2.07384269788611,0.0185729197616034
"130","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-07-10,6443,323071755,6369.5295276766,6067.975,6675,73.4704723233999,1.99429380634033,1.97155258208091,1.87821278279186,2.06610447886415,0.0227412242594218
"131","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-07-17,6464,323071755,6350.76470499304,6049.975,6654,113.235295006963,2.00079391031878,1.96574432976756,1.87264126509605,2.0596043748857,0.0350495805512195
"132","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-07-24,6453,323071755,6340.88374557909,6039,6649.025,112.116254420912,1.99738909394911,1.96268588864387,1.8692441869454,2.05806446930033,0.0347032053052462
"133","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-07-31,6469,323071755,6339.97566354072,6034,6647,129.024336459283,2.00234155412317,1.96240481113575,1.86769654314101,2.05743767355955,0.0399367429874157
"134","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-08-07,6465,323071755,6348.0370600542,6044.95,6656,116.962939945795,2.00110343907966,1.96490004520952,1.87108588307263,2.06022343240745,0.0362033938701312
"135","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-08-14,6427,323071755,6364.97218930529,6061.975,6680,62.0278106947108,1.98934134616627,1.97014195478193,1.87635561022659,2.06765212266854,0.0191993913843415
"136","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-08-21,6434,323071755,6390.59244619461,6091,6699,43.4075538053912,1.99150804749242,1.97807216115027,1.88533968251109,2.07353316912523,0.0134358863421506
"137","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-08-28,6408,323071755,6424.61536418874,6118,6740,-16.615364188744,1.98346029970958,1.98860323279847,1.89369695905481,2.08622384832125,-0.00514293308888734
"138","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-09-04,6397,323071755,6466.66329731208,6157,6783,-69.6632973120777,1.98005548333992,2.00161827743564,1.90576858072907,2.09953358503903,-0.0215627940957196
"139","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-09-11,6429,323071755,6516.26204073446,6214.975,6839.025,-87.2620407344639,1.98996040368803,2.0169705150283,1.923713510641,2.11687493386725,-0.0270101113402699
"140","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-09-18,6494,323071755,6572.83971663511,6260.975,6889,-78.8397166351097,2.01007977314513,2.03448293294321,1.93795183364141,2.13234363369215,-0.0244031597980794
"141","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-09-25,6555,323071755,6635.72631238617,6316.975,6956,-80.7263123861667,2.02896102755872,2.05394814300191,1.95528544425061,2.15308206067101,-0.0249871154431828
"142","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-10-02,6651,323071755,6704.15430243236,6377,7032.025,-53.1543024323555,2.05867578860306,2.07512857397031,1.97386490812235,2.1766139847168,-0.0164527853672493
"143","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-10-09,6730,323071755,6777.2608089653,6458,7103.025,-47.260808965304,2.08312856071246,2.09775714034961,1.99893673775351,2.19859052673918,-0.0146285796371472
"144","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-10-16,6785,323071755,6854.09175494181,6532,7184,-69.0917549418064,2.10015264256078,2.12153852785484,2.02184186605852,2.22365461815131,-0.0213858852940599
"145","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-10-23,6832,323071755,6933.60843186911,6603,7270.025,-101.608431869109,2.11470049432207,2.14615122633333,2.04381840808089,2.25028182980589,-0.0314507320112553
"146","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-10-30,6863,323071755,7014.69684075811,6679,7351,-151.696840758112,2.12429588590931,2.17125042105835,2.06734259390766,2.27534592121803,-0.046954535149045
"147","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-11-06,6926,323071755,7096.18006604266,6768,7440.025,-170.180066042655,2.14379619784466,2.19647182281306,2.09489065362585,2.30290171915524,-0.0526756249684084
"148","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-11-13,7004,323071755,7176.83380974716,6842.975,7531.025,-172.833809747162,2.16793944119318,2.22143647616213,2.11809757247272,2.33106883639518,-0.0534970349689537
"149","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-11-20,7105,323071755,7255.40505033646,6913.975,7603.025,-150.405050336463,2.19920184604191,2.24575653490243,2.14007411449509,2.35335490717844,-0.0465546888605175
"150","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-11-27,7252,323071755,7330.63360438524,6982.975,7687.025,-78.633604385238,2.24470257389105,2.26904193601983,2.16143159899571,2.37935532309223,-0.0243393621287748
"151","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-12-04,7365,323071755,7401.27616969411,7056.975,7762,-36.2761696941052,2.27967932387033,2.29090784172516,2.18433672730072,2.4025622419391,-0.0112285178548354
"152","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-12-11,7498,323071755,7466.13222897635,7113.975,7821,31.867771023647,2.32084664906717,2.31098265739026,2.2019798666708,2.42082443883093,0.00986399167690999
"153","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-12-18,7661,323071755,7524.07100913039,7180,7880.025,136.928990869607,2.37129983709037,2.32891637621815,2.2224165031078,2.43909437394179,0.0423834608722162
"154","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2016-12-25,7830,323071755,7574.0585387046,7212,7935.05,255.941461295396,2.42361019767884,2.34438895430664,2.23232142345591,2.45612619400913,0.0792212433722026
"155","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-01-01,7880,325122128,7663.51346005704,7306,8030,216.486539942964,2.42370460862633,2.35711838723479,2.24715556733807,2.46984111767379,0.0665862213915393
"156","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-01-08,7928,325122128,7695.21208158201,7329.975,8064,232.787918417991,2.43846829152152,2.36686814549332,2.25452971936749,2.48029872639121,0.0716001460281999
"157","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-01-15,7907,325122128,7716.62296121859,7362,8085,190.377038781412,2.43200918025487,2.37345363377376,2.26437986404912,2.48675783765785,0.0585555464811094
"158","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-01-22,7852,325122128,7727.33162452359,7363.975,8100,124.66837547641,2.41509246027081,2.37674736938348,2.26498732808491,2.4913714885626,0.0383450908873265
"159","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-01-29,7801,325122128,7727.12113243881,7365.975,8091.025,73.8788675611904,2.39940604719467,2.37668262691699,2.26560248153888,2.48861098743793,0.0227234202776842
"160","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-02-05,7766,325122128,7715.97835140964,7359,8093,50.0216485903575,2.38864086175027,2.37325536679855,2.26345713386817,2.48921845147372,0.0153854949517178
"161","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-02-12,7721,325122128,7694.09432498862,7339,8069,26.9056750113841,2.37479990903603,2.36652434957876,2.25730559932851,2.48183661002613,0.00827555945727081
"162","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-02-19,7710,325122128,7661.85872640626,7298,8029,48.1412735937447,2.37141656503921,2.35660942967446,2.2446949535222,2.4695335409468,0.0148071353647589
"163","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-02-26,7677,325122128,7619.84867173005,7262,7984,57.1513282699534,2.36126653304877,2.34368811455677,2.23362219135081,2.45569258823257,0.0175784184920054
"164","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-03-05,7584,325122128,7568.81245199486,7217,7933,15.1875480051376,2.33266189743935,2.32799056113303,2.21978123863658,2.44000617515643,0.00467133630631798
"165","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-03-12,7495,325122128,7509.64897926138,7159.975,7861,-14.6489792613775,2.30528756873786,2.30979325383272,2.20224167578037,2.41786065081365,-0.00450568509485687
"166","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-03-19,7406,325122128,7443.38391945065,7097,7795,-37.38391945065,2.27791324003637,2.2894116636228,2.18287203139861,2.39756058683277,-0.0114984235864284
"167","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-03-26,7275,325122128,7371.14359335864,7026,7720,-96.1435933586372,2.23762068880159,2.26719222056723,2.16103408378282,2.37449233230905,-0.0295715317656377
"168","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-04-02,7108,325122128,7294.12776243659,6949.975,7636,-186.127762436586,2.18625537539543,2.24350394336635,2.13765056311393,2.34865588724247,-0.0572485679709213
"169","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-04-09,7041,325122128,7213.58238026805,6880,7563,-172.582380268053,2.16564773468756,2.21873005834535,2.11612788164329,2.32620278617271,-0.0530823236577897
"170","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-04-16,6967,325122128,7130.77329251461,6795,7471,-163.773292514611,2.14288705689082,2.1932599101697,2.08998385984974,2.29790572729027,-0.0503728532788796
"171","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-04-23,6894,325122128,7046.96172020634,6720,7386.025,-152.961720206337,2.12043395582106,2.16748142107582,2.06691560532601,2.27176939491489,-0.0470474652547603
"172","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-04-30,6863,325122128,6963.38217912167,6628.975,7300,-100.382179121666,2.11089907728458,2.14177429938625,2.03891843375238,2.24531010697617,-0.030875222101667
"173","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-05-07,6815,325122128,6881.22328807622,6552,7214,-66.2232880762167,2.0961353943894,2.11650413658593,2.01524271519286,2.21885850845563,-0.0203687421965375
"174","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-05-14,6747,325122128,6801.61171695531,6482,7130,-54.6117169553072,2.07522017695455,2.09201747011059,1.99371234430405,2.19302206338905,-0.0167972931560374
"175","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-05-21,6711,325122128,6725.59933498216,6410.975,7059,-14.5993349821611,2.06414741478316,2.0686378304531,1.97186670727008,2.17118411577326,-0.00449041566994205
"176","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-05-28,6677,325122128,6654.1534517927,6342,6976,22.8465482072961,2.05368980606574,2.04666273954528,1.95065160252642,2.14565524743367,0.00702706652046031
"177","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-06-04,6601,325122128,6588.14990580771,6273,6904,12.8500941922921,2.03031397481503,2.02636158490194,1.92942880836459,2.12350972309089,0.00395238991308893
"178","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-06-11,6608,325122128,6528.36865021454,6211,6850,79.6313497854617,2.03246701190391,2.00797426197165,1.91035905129164,2.1069005798338,0.0244927499322537
"179","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-06-18,6577,325122128,6475.49141763225,6177,6790,101.508582367755,2.02293213336743,1.99171045584207,1.89990144257422,2.08844597621482,0.031221677525362
"180","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-06-25,6525,325122128,6430.10100881572,6114.975,6742,94.8989911842809,2.00693814356432,1.97774942246186,1.8808239960831,2.07368229331964,0.0291887211024532
"181","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-07-02,6477,325122128,6392.68174537177,6089.975,6707,84.3182546282269,1.99217446066913,1.96624012788566,1.87313457790852,2.06291710787523,0.0259343327834723
"182","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-07-09,6422,325122128,6363.62064715185,6062,6663,58.3793528481528,1.97525774068506,1.95730161041264,1.86453011897117,2.04938373188798,0.0179561302724227
"183","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-07-16,6382,325122128,6343.20893703357,6036.975,6656,38.7910629664257,1.96295467160574,1.95102344342234,1.85683301137842,2.04723069479909,0.0119312281834061
"184","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-07-23,6354,325122128,6331.64353453516,6029,6640.025,22.3564654648399,1.95434252325022,1.94746619477563,1.85438008698073,2.04231715658554,0.00687632847458474
"185","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-07-30,6363,325122128,6329.02827081621,6021,6638,33.9717291837887,1.95711071379306,1.94666180052076,1.85191947316487,2.0416943137134,0.0104489132723039
"186","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-08-06,6350,325122128,6335.3746373513,6033,6644,14.6253626486969,1.95311221634228,1.94861379516786,1.85561039388866,2.0435397740753,0.00449842117442614
"187","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-08-13,6412,325122128,6350.60196572893,6048,6654,61.3980342710729,1.97218197341523,1.95329736699094,1.86022404479341,2.04661554134513,0.0188846064242889
"188","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-08-20,6454,325122128,6374.53702391002,6068.975,6685,79.4629760899807,1.98510019594852,1.96065923384643,1.86667546664188,2.0561504198816,0.0244409621020876
"189","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-08-27,6508,325122128,6406.91310244116,6100,6720,101.086897558845,2.0017093392056,1.97061736211359,1.87621803459653,2.06691560532601,0.031091977092019
"190","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-09-03,6508,325122128,6447.36875016609,6138,6766,60.6312498339112,2.0017093392056,1.9830605778288,1.88790595022188,2.08106413476723,0.0186487613768052
"191","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-09-10,6538,325122128,6495.44640033303,6185.975,6805.025,42.5535996669714,2.0109366410151,1.99784814410818,1.90266194369889,2.09306731653774,0.0130884969069135
"192","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-09-17,6561,325122128,6550.59120166747,6243,6878,10.4087983325344,2.01801090573571,2.01480940161276,1.9202015065551,2.11551272818933,0.00320150412294742
"193","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-09-24,6577,325122128,6612.15043144997,6299.975,6928,-35.1504314499671,2.02293213336743,2.03374358802486,1.93772569057496,2.13089156453848,-0.0108114546574225
"194","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-10-01,6554,325122128,6679.37391483207,6366.975,6995.025,-125.373914832075,2.01585786864682,2.05441996701992,1.95833333128282,2.15150689466452,-0.0385620983730996
"195","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-10-08,6603,325122128,6751.41590203037,6429,7079,-148.415902030372,2.03092912826899,2.07657840564773,1.97741077777394,2.17733565031292,-0.045649277378737
"196","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-10-15,6668,325122128,6827.33885799459,6508,7162,-159.338857994591,2.05092161552289,2.09993053994608,2.0017093392056,2.20286451865251,-0.0490089244231913
"197","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-10-22,6713,325122128,6906.11959326345,6582,7234,-193.119593263448,2.06476256823713,2.12416166064939,2.02447001700235,2.22501004299529,-0.0593990924122668
"198","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-10-29,6793,325122128,6986.65810648329,6666,7320.025,-193.658106483292,2.08936870639577,2.14893343294163,2.05030646206892,2.25146933093401,-0.0595647265458633
"199","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-11-05,6917,325122128,7067.78941647136,6743,7403.025,-150.789416471362,2.12750822054167,2.17388753572361,2.07398987004662,2.2769981992736,-0.0463793151819435
"200","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-11-12,7007,325122128,7148.29853498834,6809.975,7489,-141.298534988341,2.15519012597014,2.19865026688935,2.09458982133631,2.30344210837596,-0.0434601409192121
"201","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-11-19,7090,325122128,7226.93857360007,6885.975,7582,-136.938573600069,2.18071899430973,2.22283811257537,2.11796565258702,2.33204674398539,-0.0421191182656348
"202","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-11-26,7231,325122128,7302.45179545962,6972,7652,-71.4517954596249,2.22408731281434,2.24606422219887,2.14442494052573,2.3535771148742,-0.0219769093845329
"203","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-12-03,7389,325122128,7373.59322519275,7025,7734,15.4067748072457,2.27268443567766,2.26794567030908,2.16072650705583,2.37879840648681,0.00473876536857735
"204","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-12-10,7622,325122128,7439.15623005621,7097.975,7790,182.843769943793,2.34434981306471,2.28811132475616,2.18317191870742,2.39602270319786,0.0562384883085512
"205","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-12-17,8016,325122128,7497.99929822514,7146,7858,518.000701774858,2.46553504349602,2.3062100830692,2.19794329102078,2.4169379206327,0.159324960426827
"206","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-12-24,8372,325122128,7549.07308166252,7194,7912.025,822.926918337476,2.57503235830199,2.32191919021351,2.21270697391597,2.43355475330796,0.253113168088478
"207","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2017-12-31,8542,325122128,7591.44665734592,7230,7943,950.553342654081,2.6273204018891,2.33495231593277,2.22377973608736,2.44308194242626,0.292368085956327
"208","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-01-07,8559,326838199,7664.57492095953,7304,8033,894.425079040473,2.61872694996707,2.34506705287515,2.23474490507763,2.45779104908114,0.273659897091916
"209","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-01-14,8457,326838199,7687.46813194704,7330.975,8046.05,769.531868052959,2.5875188475139,2.35207150065927,2.24299822432934,2.46178385042441,0.235447346854631
"210","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-01-21,8200,326838199,7699.75112541441,7337,8079,500.248874585594,2.50888666780348,2.35582962731183,2.2448416441066,2.47186529136394,0.153057040491645
"211","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-01-28,7939,326838199,7701.17457177001,7345,8069.025,237.825428229987,2.42903064093803,2.35626514750499,2.24728933841665,2.46881332252109,0.0727654934330325
"212","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-02-04,7758,326838199,7691.69161178787,7333.975,8057,66.3083882121282,2.3736515571731,2.35336372410615,2.24391610969561,2.4651341320113,0.0202878330669446
"213","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-02-11,7662,326838199,7671.45920655598,7319.975,8043,-9.45920655598366,2.34427922545247,2.34717338121056,2.23963264465302,2.4608506669687,-0.00289415575808618
"214","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-02-18,7585,326838199,7640.83357128754,7288,8010.025,-55.8335712875405,2.32072016771822,2.33780310706202,2.22984951645753,2.45076157698446,-0.0170829393438007
"215","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-02-25,7490,326838199,7600.35992286132,7236,7953,-110.359922861321,2.29165379778635,2.32541971719203,2.21393950344219,2.43331410598062,-0.0337659194056816
"216","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-03-04,7429,326838199,7550.75705383495,7200,7910,-121.757053834951,2.2729901286722,2.31024313465727,2.20292487904696,2.42015774906409,-0.0372530059850657
"217","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-03-11,7366,326838199,7492.89748971546,7140,7853,-126.897489715459,2.25371453598054,2.29254031892259,2.18456717172156,2.40271792710496,-0.0388257829420543
"218","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-03-18,7302,326838199,7427.78417419834,7077,7780.025,-125.784174198337,2.23413298150012,2.27261813243511,2.1652915790299,2.38039036557046,-0.038485150934985
"219","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-03-25,7277,326838199,7356.52474723544,7004,7713.025,-79.5247472354376,2.22648393678121,2.25081547069577,2.14295636845068,2.35989092572377,-0.0243315339145648
"220","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-04-01,7189,326838199,7280.30452801807,6934,7632,-91.3045280180731,2.19955929937063,2.22749499608461,2.12153904323772,2.33510037178977,-0.0279356967139796
"221","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-04-08,7087,326838199,7200.35929073969,6863.975,7548.025,-113.359290739686,2.16835119691747,2.20303480828435,2.10011406898005,2.30940723057894,-0.0346836113668849
"222","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-04-15,7024,326838199,7117.94883275103,6794,7459,-93.9488327510253,2.14907560422581,2.1778203571459,2.07870439281181,2.2821689823349,-0.028744752920091
"223","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-04-22,6950,326838199,7034.33219454307,6698.975,7366.025,-84.3321945430698,2.12643443185783,2.15223686094999,2.04963037383522,2.25372218502526,-0.0258024290921606
"224","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-04-29,6784,326838199,6950.74521400649,6625.975,7293,-166.74521400649,2.07564477492424,2.12666243886826,2.02729516325599,2.23137932540131,-0.0510176639440146
"225","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-05-06,6718,326838199,6868.3808999762,6541,7195,-150.380899976202,2.05545129686631,2.10146210601785,2.00129606025641,2.20139507010317,-0.0460108091515344
"226","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-05-13,6662,326838199,6788.37290807465,6468,7116,-126.37290807465,2.03831743669595,2.07698271770083,1.97896084967718,2.17722408879141,-0.0386652810048833
"227","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-05-20,6624,326838199,6711.78220938961,6397.975,7039,-87.7822093896139,2.0266908887232,2.05354889052905,1.95753587541951,2.15366503105716,-0.0268580018058458
"228","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-05-27,6578,326838199,6639.58687083203,6330.975,6961,-61.5868708320349,2.0126166464404,2.03145987560409,1.93703643557282,2.12980001153415,-0.0188432291636863
"229","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-06-03,6561,326838199,6572.67472307929,6258,6895.025,-11.6747230792926,2.00741529603154,2.01098731518812,1.91470887403831,2.10961418252094,-0.0035720191565774
"230","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-06-10,6521,326838199,6511.83858241176,6204.975,6831,9.16141758824233,1.99517682448128,1.99237378076843,1.8984852501895,2.0900249789958,0.00280304371284408
"231","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-06-17,6562,326838199,6457.77361799335,6156.975,6772,104.22638200665,2.0077212578203,1.97583196754592,1.88379908432919,2.07197323345917,0.0318892902743752
"232","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-06-24,6538,326838199,6411.07641517787,6101,6715,126.923584822133,2.00037817489014,1.96154440784257,1.86667287320354,2.05453341150004,0.03883376704757
"233","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-07-01,6525,326838199,6372.24527530875,6064,6672,152.754724691253,1.9964006716363,1.94966356282876,1.85535228701955,2.04137705458351,0.0467371088075457
"234","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-07-08,6536,326838199,6341.68130910386,6046,6643.025,194.318690896142,1.99976625131263,1.94031215705722,1.84984497482193,2.03251181175429,0.0594540942554091
"235","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-07-15,6527,326838199,6319.68991941277,6021,6628.025,207.310080587229,1.99701259521382,1.93358363213009,1.84219593010302,2.02792238492294,0.0634289630837273
"236","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-07-22,6468,326838199,6306.4823252035,5997.975,6610,161.517674796499,1.97896084967718,1.92954261298065,1.8351511599169,2.02240742368061,0.0494182366965309
"237","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-07-29,6422,326838199,6302.17684771195,6001,6613,119.823152288045,1.96488660739438,1.92822530138589,1.83607669432789,2.02332530904688,0.0366613060084954
"238","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-08-05,6387,326838199,6306.79975792536,6000,6613.025,80.200242074643,1.9541779447879,1.92963973526404,1.83577073253913,2.0233329580916,0.0245382095238638
"239","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-08-12,6356,326838199,6320.28556870209,6016.975,6634,35.7144312979135,1.94469312933645,1.93376587805212,1.84096443390327,2.02975050661076,0.0109272512843315
"240","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-08-19,6339,326838199,6342.47674207808,6040.975,6650,-3.4767420780754,1.93949177892759,1.94055552915284,1.84830751683343,2.03464589523087,-0.00106375022525302
"241","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-08-26,6304,326838199,6373.12287021436,6059,6680.025,-69.1228702143562,1.92878311632111,1.94993207333588,1.85382247807577,2.04383239793828,-0.0211489570147693
"242","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-09-02,6343,326838199,6411.87947463168,6105,6729.025,-68.8794746316762,1.94071562608262,1.96179011334953,1.86789672035856,2.05882452558735,-0.0210744872669171
"243","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2018-09-09,6359,326838199,6458.30665033237,6147,6776,-99.3066503323671,1.94561101470272,1.97599505507383,1.88074711548634,2.07319708061419,-0.0303840403711095
