"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"131","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-07-17,174,19636391,162.850072249466,138,188,11.1499277505344,0.886109876300589,0.829327915956988,0.702776798445295,0.957406073244315,0.0567819603436008
"132","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-07-24,170,19636391,162.484917778943,138,188,7.51508222105667,0.865739534316668,0.827468335596614,0.702776798445295,0.957406073244315,0.0382711987200534
"133","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-07-31,163,19636391,162.37518106026,138,188,0.624818939740123,0.830091435844805,0.82690949197467,0.702776798445295,0.957406073244315,0.0031819438701344
"134","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-08-07,159,19636391,162.522161163324,138,188,-3.52216116332377,0.809721093860883,0.827658000715731,0.702776798445295,0.957406073244315,-0.0179369068548481
"135","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-08-14,156,19636391,162.924651020804,138,188,-6.92465102080411,0.794443337372942,0.829707714726215,0.702776798445295,0.957406073244315,-0.0352643773532728
"136","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-08-21,153,19636391,163.578923935991,139,189,-10.5789239359912,0.779165580885001,0.833039655484509,0.707869383941275,0.962498658740295,-0.0538740745995086
"137","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-08-28,159,19636391,164.478697453892,140,191,-5.47869745389161,0.809721093860883,0.837621829051436,0.712961969437256,0.972683829732256,-0.0279007351905532
"138","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-09-04,160,19636391,165.615078674414,141,192,-5.61507867441426,0.814813679356864,0.843408947572974,0.718054554933236,0.977776415228236,-0.0285952682161109
"139","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-09-11,167,19636391,166.976497700414,142,193,0.0235022995855445,0.850461777828726,0.850342090358735,0.723147140429216,0.982869000724217,0.00011968746999153
"140","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-09-18,174,19636391,168.548638366351,143,195,5.45136163364884,0.886109876300589,0.858348351111725,0.728239725925197,0.993054171716177,0.0277615251888641
"141","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-09-25,179,19636391,170.314377590048,145,196,8.68562240995158,0.911572803780491,0.867340529072009,0.738424896917158,0.998146757212158,0.0442322747084817
"142","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-10-02,180,19636391,172.253746511323,147,199,7.74625348867724,0.916665389276471,0.877216931111846,0.748610067909118,1.0134245137001,0.0394484581646253
"143","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-10-09,193,19636391,174.343927884105,149,201,18.6560721158952,0.982869000724217,0.887861358454844,0.758795238901079,1.02360968469206,0.0950076422693722
"144","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-10-16,191,19636391,176.559304813628,151,203,14.4406951863722,0.972683829732256,0.899143354874263,0.76898040989304,1.03379485568402,0.0735404748579932
"145","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-10-23,190,19636391,178.871575712802,153,206,11.1284242871975,0.967591244236275,0.910918792118177,0.779165580885001,1.04907261217196,0.0566724521180981
"146","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-10-30,187,19636391,181.249949141271,155.975,208.025,5.75005085872894,0.952313487748334,0.923030862144022,0.794316022735542,1.05938509780132,0.0292826256043126
"147","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-11-06,189,19636391,183.661429871925,158,211,5.33857012807491,0.962498658740295,0.935311533936786,0.804628508364903,1.07453553965186,0.0271871248035085
"148","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-11-13,187,19636391,186.071204049794,159,213,0.928795950206364,0.952313487748334,0.947583514963588,0.809721093860883,1.08472071064382,0.00472997278474626
"149","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-11-20,189,19636391,188.443126700373,162,217,0.556873299626744,0.962498658740295,0.959662733851517,0.824998850348824,1.10509105262775,0.0028359248887779
"150","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-11-27,190,19636391,190.740309249118,164,219,-0.740309249117502,0.967591244236275,0.971361332380871,0.835184021340785,1.11527622361971,-0.00377008814459593
"151","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-12-04,192,19636391,192.925798390208,166,220,-0.925798390207632,0.977776415228236,0.982491122682409,0.845369192332746,1.12036880911569,-0.00471470745417339
"152","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-12-11,193,19636391,194.963330968182,167,224,-1.96333096818199,0.982869000724217,0.992867431536589,0.850461777828726,1.14073915109961,-0.00999843081237277
"153","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-12-18,194,19636391,196.818142988896,170,225,-2.8181429888956,0.987961586220197,1.00231322033105,0.865739534316668,1.14583173659559,-0.0143516341108486
"154","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2016-12-25,196,19636391,198.457805002301,171,227,-2.45780500230131,0.998146757212158,1.01066333931883,0.870832119812648,1.15601690758755,-0.0125165821066677
"155","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-01-01,197,19593849,199.420072280319,172,228,-2.42007228031932,1.00541756752336,1.01776875120513,0.877826505654912,1.16363048424023,-0.0123511836817734
"156","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-01-08,201,19593849,200.543151189549,173,229,0.456848810450879,1.02583213742231,1.02350054442876,0.88293014812965,1.16873412671497,0.00233159299355057
"157","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-01-15,203,19593849,201.37647924883,174,230,1.62352075116979,1.03603942237179,1.0277535529075,0.888033790604388,1.17383776918971,0.00828586946428847
"158","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-01-22,198,19593849,201.904700975384,175,230,-3.90470097538355,1.0105212099981,1.03044940774721,0.893137433079126,1.17383776918971,-0.0199281977491178
"159","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-01-29,202,19593849,202.118168105693,174,231,-0.118168105693115,1.03093577989705,1.03153886766042,0.888033790604388,1.17894141166445,-0.000603087763374697
"160","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-02-05,200,19593849,202.013231275775,175,231,-2.01323127577504,1.02072849494757,1.03100330759809,0.893137433079126,1.17894141166445,-0.0102748126505162
"161","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-02-12,195,19593849,201.592351403818,174,230,-6.59235140381799,0.995210282573883,1.02885528720681,0.888033790604388,1.17383776918971,-0.0336450046329233
"162","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-02-19,195,19593849,200.864024882885,174,229,-5.86402488288519,0.995210282573883,1.0251381690391,0.888033790604388,1.16873412671497,-0.0299278864652126
"163","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-02-26,197,19593849,199.842526628581,173,228,-2.84252662858134,1.00541756752336,1.01992480716056,0.88293014812965,1.16363048424023,-0.0145072396372011
"164","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-03-05,194,19593849,198.54748463664,171,227,-4.54748463664029,0.990106640099146,1.01331537584392,0.872722863180174,1.1585268417655,-0.0232087357447753
"165","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-03-12,193,19593849,197.003308227201,170,225,-4.00330822720147,0.985002997624408,1.00543445153222,0.867619220705437,1.14831955681602,-0.020431453907813
"166","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-03-19,187,19593849,195.238498941799,168,224,-8.23849894179858,0.95438114277598,0.996427495903426,0.857411935755961,1.14321591434128,-0.0420463531274462
"167","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-03-26,186,19593849,193.284877654655,166,221,-7.28487765465488,0.949277500301242,0.986456911322808,0.847204650806485,1.12790498691707,-0.0371794110215654
"168","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-04-02,184,19593849,191.176763623245,165,219,-7.17676362324471,0.939070215351767,0.975697851010512,0.842101008331748,1.11769770196759,-0.0366276356587453
"169","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-04-09,174,19593849,188.95014092985,162,217,-14.9501409298498,0.888033790604388,0.964333964857287,0.826790080907534,1.10749041701812,-0.0763001742528983
"170","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-04-16,170,19593849,186.641845268295,160,214,-16.6418452682946,0.867619220705437,0.95255324907472,0.816582795958058,1.0921794895939,-0.0849340283692837
"171","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-04-23,177,19593849,184.288799695229,158,211,-7.28879969522947,0.903344718028602,0.940544145743031,0.806375511008582,1.07686856216969,-0.0371994277144295
"172","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-04-30,175,19593849,181.927322298304,156,210,-6.92732229830446,0.893137433079126,0.928492009396951,0.796168226059107,1.07176491969495,-0.0353545763178254
"173","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-05-07,177,19593849,179.592522292757,153,206,-2.59252229275691,0.903344718028602,0.916576024918621,0.780857298634893,1.051350349796,-0.013231306890019
"174","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-05-14,178,19593849,177.317794394219,152,203,0.68220560578132,0.90844836050334,0.90496662699717,0.775753656160155,1.03603942237179,0.00348173350616982
"175","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-05-21,177,19593849,175.134414920339,150,201,1.86558507966078,0.903344718028602,0.893823438775808,0.765546371210679,1.02583213742231,0.00952127925279395
"176","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-05-28,179,19593849,173.07123734289,147,200,5.92876265711041,0.913552002978077,0.883293718058609,0.750235443786466,1.02072849494757,0.0302582849194684
"177","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-06-04,177,19593849,171.15448022536,146,198,5.84551977464008,0.903344718028602,0.873511275019829,0.745131801311728,1.0105212099981,0.0298334430087732
"178","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-06-11,171,19593849,169.407596799702,144,195,1.5924032002977,0.872722863180174,0.864595806570227,0.734924516362252,0.995210282573883,0.00812705660994783
"179","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-06-18,175,19593849,167.851212911248,143,194,7.14878708875185,0.893137433079126,0.856652579650115,0.729820873887514,0.990106640099146,0.0364848534290116
"180","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-06-25,171,19593849,166.503118654416,141,193,4.49688134558434,0.872722863180174,0.849772388540994,0.719613588938039,0.985002997624408,0.0229504746391806
"181","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-07-02,169,19593849,165.37829862921,141,191,3.62170137079036,0.862515578230699,0.844031709283917,0.719613588938039,0.974795712674932,0.018483868946782
"182","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-07-09,165,19593849,164.488986224989,139,190,0.511013775011122,0.842101008331748,0.839492976724425,0.709406303988563,0.969692070200194,0.0026080316073229
"183","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-07-16,166,19593849,163.844728521727,140,190,2.15527147827257,0.847204650806485,0.836204915745382,0.714509946463301,0.969692070200194,0.0109997350611029
"184","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-07-23,162,19593849,163.452450130036,138,190,-1.45245013003594,0.826790080907534,0.834202867083624,0.704302661513825,0.969692070200194,-0.00741278617608996
"185","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-07-30,166,19593849,163.316506424552,138,189,2.68349357544801,0.847204650806485,0.833509059014143,0.704302661513825,0.964588427725456,0.0136955917923426
"186","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-08-06,165,19593849,163.438719038416,139,189,1.56128096158415,0.842101008331748,0.834132788501207,0.709406303988563,0.964588427725456,0.00796821983054042
"187","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-08-13,166,19593849,163.818389081015,139,189,2.18161091898548,0.847204650806485,0.836070488656999,0.709406303988563,0.964588427725456,0.0111341621494862
"188","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-08-20,167,19593849,164.452286239983,139,190,2.5477137600169,0.852308293281223,0.839305673122127,0.709406303988563,0.969692070200194,0.0130026201590964
"189","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-08-27,170,19593849,165.334614669365,140,191,4.66538533063488,0.867619220705437,0.84380876197099,0.714509946463301,0.974795712674932,0.0238104587344471
"190","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-09-03,171,19593849,166.456959292863,142,192,4.54304070713746,0.872722863180174,0.849536807662765,0.724717231412777,0.97989935514967,0.0231860555174099
"191","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-09-10,168,19593849,167.808218804855,143,194,0.191781195145126,0.857411935755961,0.856433153102562,0.729820873887514,0.990106640099146,0.000978782653398654
"192","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-09-17,176,19593849,169.374534160206,144,195,6.6254658397938,0.898241075553864,0.864427066678968,0.734924516362252,0.995210282573883,0.0338140088748964
"193","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-09-24,171,19593849,171.139223614907,146,197,-0.139223614907024,0.872722863180174,0.873433410734701,0.745131801311728,1.00541756752336,-0.000710547554526037
"194","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-10-01,174,19593849,173.08273729688,148,200,0.917262703120372,0.888033790604388,0.88335240971225,0.755339086261204,1.02072849494757,0.004681380892138
"195","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-10-08,174,19593849,175.182645709554,150,202,-1.18264570955392,0.888033790604388,0.894069591480234,0.765546371210679,1.03093577989705,-0.0060358008758459
"196","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-10-15,176,19593849,177.413677340785,152,203,-1.41367734078523,0.898241075553864,0.90545597927587,0.775753656160155,1.03603942237179,-0.00721490372200596
"197","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-10-22,180,19593849,179.747820499852,153,206,0.252179500148202,0.918655645452815,0.917368611444601,0.780857298634893,1.051350349796,0.00128703400821453
"198","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-10-29,189,19593849,182.154503478873,156,208,6.8454965211269,0.964588427725456,0.929651460919562,0.796168226059107,1.06155763474548,0.0349369668058935
"199","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-11-05,191,19593849,184.600865007368,158,212,6.39913499263244,0.974795712674932,0.942136815524951,0.806375511008582,1.08197220464443,0.0326588971499803
"200","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-11-12,193,19593849,187.052123672621,161,215,5.94787632737899,0.985002997624408,0.954647163365508,0.821686438432796,1.09728313206864,0.0303558342588993
"201","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-11-19,193,19593849,189.472050529855,163,217,3.52794947014488,0.985002997624408,0.966997604859847,0.831893723382272,1.10749041701812,0.0180053927645603
"202","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-11-26,192,19593849,191.823543645536,166,220,0.176456354463852,0.97989935514967,0.978998785004091,0.847204650806485,1.12280134444233,0.000900570145579115
"203","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-12-03,197,19593849,194.069297044086,167,223,2.93070295591389,1.00541756752336,0.990460307436717,0.852308293281223,1.13811227186654,0.0149572600866419
"204","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-12-10,200,19593849,196.172549822576,170,224,3.82745017742397,1.02072849494757,1.00119455765213,0.867619220705437,1.14321591434128,0.0195339372954439
"205","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-12-17,205,19593849,198.097894526128,170,227,6.90210547387196,1.04624670732126,1.01102082865969,0.867619220705437,1.1585268417655,0.0352258786615736
"206","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-12-24,213,19593849,199.812117780486,173,228,13.1878822195141,1.08707584711916,1.01976961127181,0.88293014812965,1.16363048424023,0.0673062358473526
"207","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-12-31,219,19593849,201.285041227496,174,230,17.714958772504,1.11769770196759,1.02728688593801,0.888033790604388,1.17383776918971,0.0904108160295818
"208","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-01-07,225,19544098,201.976181685973,174,230.025,23.0238183140269,1.15124269229514,1.03343823637178,0.890294348708239,1.17695377908973,0.117804455923353
"209","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-01-14,228,19544098,202.889743777632,175,232,25.1102562223681,1.16659259485907,1.03811259940281,0.895410982896218,1.18705913161099,0.128479995456265
"210","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-01-21,228,19544098,203.498126645166,176,232,24.5018733548344,1.16659259485907,1.04122547198221,0.900527617084196,1.18705913161099,0.125367122876862
"211","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-01-28,226,19544098,203.790495307156,176,233,22.2095046928443,1.15635932648312,1.04272141547364,0.900527617084196,1.19217576579896,0.113637911009474
"212","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-02-04,224,19544098,203.762022099145,176,232,20.2379779008547,1.14612605810716,1.04257572848409,0.900527617084196,1.18705913161099,0.103550329623064
"213","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-02-11,214,19544098,203.414033973574,176,231,10.5859660264258,1.09495971622737,1.04079520054379,0.900527617084196,1.18194249742301,0.054164515683588
"214","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-02-18,206,19544098,202.753972397298,175,232,3.24602760270221,1.05402664272355,1.03741790691644,0.895410982896218,1.18705913161099,0.0166087358071077
"215","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-02-25,200,19544098,201.795168077453,175,230,-1.79516807745253,1.02332683759568,1.03251205595394,0.895410982896218,1.17682586323503,-0.00918521835826105
"216","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-03-04,191,19544098,200.556442556615,173,229,-9.55644255661502,0.977277129903872,1.0261739506045,0.885177714520261,1.17170922904705,-0.048896820700628
"217","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-03-11,186,19544098,199.061557564342,171,227,-13.0615575643419,0.95169395896398,1.01852517094594,0.874944446144304,1.16147596067109,-0.0668312119819594
"218","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-03-18,186,19544098,197.338540218031,170,226,-11.3385402180306,0.95169395896398,1.00970912148532,0.869827811956326,1.15635932648312,-0.0580151625213431
"219","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-03-25,186,19544098,195.418917229074,167,224,-9.41891722907368,0.95169395896398,0.999887112871997,0.85447790939239,1.14612605810716,-0.0481931539080171
"220","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-04-01,189,19544098,193.336893907663,166,221,-4.33689390766273,0.967043861527915,0.989234161165497,0.849361275204412,1.13077615554322,-0.0221902996375823
"221","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-04-08,194,19544098,191.128513924444,164,218,2.87148607555605,0.992627032467807,0.977934688643313,0.839128006828455,1.11542625297929,0.014692343824494
"222","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-04-15,197,19544098,188.830833656278,162,217,8.16916634372194,1.00797693503174,0.966178299230172,0.828894738452499,1.11030961879131,0.0417986358015701
"223","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-04-22,196,19544098,186.481140878628,159.975,214,9.51885912137215,1.00286030084376,0.954155780832801,0.818533554221842,1.09495971622737,0.0487045200109626
"224","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-04-29,189,19544098,184.116242060651,158,211,4.88375793934947,0.967043861527915,0.942055458689629,0.808428201700585,1.07960981366344,0.0249884028382863
"225","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-05-06,181,19544098,181.771836128697,156,209,-0.771836128697288,0.926110788024088,0.930059991147697,0.798194933324628,1.06937654528748,-0.00394920312360943
"226","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-05-13,176,19544098,179.481985850312,153,207,-3.48198585031227,0.900527617084196,0.918343664927961,0.782845030760693,1.05914327691153,-0.0178160478437648
"227","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-05-20,166,19544098,177.278691463361,152,205,-11.2786914633607,0.849361275204412,0.907070213541503,0.777728396572715,1.04891000853557,-0.0577089383370912
"228","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-05-27,167,19544098,175.191565251866,150,202,-8.19156525186557,0.85447790939239,0.896391152213142,0.767495128196758,1.03356010597163,-0.0419132428207512
"229","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-06-03,170,19544098,173.247600755753,148,199,-3.24760075575267,0.869827811956326,0.886444597012114,0.757261859820801,1.0182102034077,-0.0166167850557886
"230","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-06-10,167,19544098,171.471026379642,146,197.025,-4.47102637964207,0.85447790939239,0.87735451582182,0.747028591444844,1.00810485088644,-0.0228766064294298
"231","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-06-17,172,19544098,169.8832304071,144,196,2.11676959290031,0.880061080332282,0.869230344665176,0.736795323068888,1.00286030084376,0.0108307356671068
"232","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-06-24,173,19544098,168.502742807437,144,195,4.49725719256304,0.885177714520261,0.862166894616661,0.736795323068888,0.997743666655785,0.0230108199035997
"233","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-07-01,169,19544098,167.345258647502,142,193,1.65474135249818,0.864711177768347,0.856244471591894,0.726562054692931,0.987510398279828,0.00846670617645377
"234","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-07-08,167,19544098,166.423688250948,142,192,0.576311749052365,0.85447790939239,0.851529132994255,0.726562054692931,0.98239376409185,0.00294877639813495
"235","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-07-15,170,19544098,165.748220321151,141,191,4.25177967884949,0.869827811956326,0.848073010691773,0.721445420504952,0.977277129903872,0.0217548012645531
"236","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-07-22,170,19544098,165.326385898725,140,190.025,4.67361410127515,0.869827811956326,0.845914638264323,0.716328786316974,0.972288411570591,0.0239131736920023
"237","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-07-29,170,19544098,165.163113111446,141,191,4.83688688855366,0.869827811956326,0.845079231138968,0.721445420504952,0.977277129903872,0.0247485808173581
"238","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-08-05,170,19544098,165.260765065556,140,190,4.73923493444366,0.869827811956326,0.84557888046589,0.716328786316974,0.972160495715893,0.0242489314904359
"239","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-08-12,173,19544098,165.619155819756,140,192,7.38084418024368,0.885177714520261,0.847412634851485,0.716328786316974,0.98239376409185,0.0377650796687761
"240","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-08-19,175,19544098,166.235542095618,141,192,8.764457904382,0.895410982896218,0.850566457943559,0.721445420504952,0.98239376409185,0.0448445249526583
"241","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-08-26,171,19544098,167.104591145948,142,193,3.89540885405214,0.874944446144304,0.855013064025507,0.726562054692931,0.987510398279828,0.0199313821187969
"242","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-09-02,168,19544098,168.218327968727,144,194,-0.218327968727237,0.859594543580369,0.860711647929351,0.736795323068888,0.992627032467807,-0.00111710434898166
"243","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-09-09,167,19544098,169.566067759905,144,196,-2.56606775990522,0.85447790939239,0.867607539421391,0.736795323068888,1.00286030084376,-0.0131296300290002
"244","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-09-16,164,19544098,171.134342073134,145,198,-7.13434207313369,0.839128006828455,0.875631825388584,0.741911957256866,1.01309356921972,-0.0365038185601285
"245","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-09-23,162,19544098,172.906829509257,148,199,-10.9068295092572,0.828894738452499,0.884700995202016,0.757261859820801,1.0182102034077,-0.055806256749517
"246","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-09-30,168,19544098,174.864303779156,150,201,-6.86430377915627,0.859594543580369,0.894716674973469,0.767495128196758,1.02844347178366,-0.0351221313931002
"247","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-10-07,179,19544098,176.984613531947,151,203,2.01538646805275,0.915877519648131,0.905565524343703,0.772611762384736,1.03867674015961,0.0103119953044277
"248","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-10-14,182,19544098,179.242709257331,153,206,2.7572907426686,0.931227422212066,0.917119374131932,0.782845030760693,1.05402664272355,0.0141080480801345
"249","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-10-21,187,19544098,181.610732686959,155,209,5.38926731304059,0.956810593151958,0.9292356837699,0.79307829913665,1.06937654528748,0.0275749093820579
"250","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-10-28,191,19544098,184.058183272209,158,211,6.94181672779084,0.977277129903872,0.941758393107777,0.808428201700585,1.07960981366344,0.0355187367960948
"251","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-11-04,188,19544098,186.552174370153,159,214,1.4478256298469,0.961927227339937,0.954519233224031,0.813544835888563,1.09495971622737,0.00740799411590601
"252","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-11-11,185,19544098,189.05778864467,161.975,217,-4.05778864466987,0.946577324776001,0.96733954488291,0.828766822597799,1.11030961879131,-0.0207622201069083
"253","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-11-18,187,19544098,191.53853788423,165,219,-4.53853788422961,0.956810593151958,0.980032631253842,0.844244641016434,1.12054288716727,-0.0232220381018843
"254","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-11-25,189,19544098,193.956927053604,167,222,-4.95692705360409,0.967043861527915,0.992406643957701,0.85447790939239,1.1358927897312,-0.0253627824297857
"255","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-12-02,193,19544098,196.275116153963,168,225,-3.27511615396298,0.987510398279828,1.0042679695628,0.859594543580369,1.15124269229514,-0.0167575712829673
"256","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-12-09,192,19544098,198.455666708221,172,227,-6.45566670822066,0.98239376409185,1.01542504907733,0.880061080332282,1.16147596067109,-0.0330312849854757
"257","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-12-16,198,19544098,200.462352871491,173,229,-2.46235287149108,1.01309356921972,1.02569252810486,0.885177714520261,1.17170922904705,-0.012598958885138
"258","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-12-23,201,19544098,202.261010829253,175,230,-1.26101082925325,1.02844347178366,1.03489560290402,0.895410982896218,1.17682586323503,-0.00645213112036816
"259","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-12-30,206,19544098,203.820394865743,176,233,2.1796051342568,1.05402664272355,1.04287440057732,0.900527617084196,1.19217576579896,0.0111522421462316
"260","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-01-06,208,19463131,204.263265698395,177,234,3.73673430160451,1.06868725283717,1.04948821285946,0.909411748808555,1.20227315944182,0.0191990399777123
"261","New York","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-01-13,220,19463131,205.261954380205,178,234,14.738045619795,1.1303422866547,1.05461939489697,0.914549668293349,1.20227315944182,0.0757228917577292
