"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"121","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-05-08,52,19636391,53.611568685695,39,68,-1.61156868569502,0.264814445790981,0.273021497105527,0.198610834343235,0.346295813726667,-0.00820705131454665
"122","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-05-15,49,19636391,53.5466624497189,39,68,-4.54666244971892,0.249536689303039,0.272690956549597,0.198610834343235,0.346295813726667,-0.0231542672465573
"123","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-05-22,49,19636391,53.4951497468683,40,69,-4.49514974686834,0.249536689303039,0.272428623706201,0.203703419839216,0.351388399222647,-0.0228919344031617
"124","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-05-29,49,19636391,53.4579456513829,39,68,-4.45794565138292,0.249536689303039,0.272239158669141,0.198610834343235,0.346295813726667,-0.0227024693661015
"125","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-06-05,51,19636391,53.4357676137097,40,68,-2.43576761370966,0.259721860295,0.272126215116157,0.203703419839216,0.346295813726667,-0.0124043548211566
"126","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-06-12,54,19636391,53.4291273491871,39.975,68,0.570872650812937,0.274999616782941,0.27209239900136,0.203576105201816,0.346295813726667,0.00290721778158185
"127","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-06-19,55,19636391,53.4383250825115,40,68,1.56167491748845,0.280092202278922,0.272139239244684,0.203703419839216,0.346295813726667,0.00795296303423808
"128","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-06-26,53,19636391,53.4634461355762,39,68,-0.463446135576156,0.269907031286961,0.272267170355164,0.198610834343235,0.346295813726667,-0.0023601390682033
"129","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-07-03,56,19636391,53.5043598516269,39,68,2.49564014837309,0.285184787774902,0.272475526952111,0.198610834343235,0.346295813726667,0.0127092608227912
"130","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-07-10,56,19636391,53.5607208570839,40,68,2.43927914291611,0.285184787774902,0.27276255019104,0.203703419839216,0.346295813726667,0.0124222375838621
"131","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-07-17,53,19636391,53.6319726715658,40,69,-0.631972671565812,0.269907031286961,0.273125406148033,0.203703419839216,0.351388399222647,-0.00321837486107204
"132","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-07-24,55,19636391,53.7173536843379,40,69,1.2826463156621,0.280092202278922,0.273560216255308,0.203703419839216,0.351388399222647,0.0065319860236135
"133","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-07-31,54,19636391,53.8159055193759,40,69,0.184094480624097,0.274999616782941,0.274062099901025,0.203703419839216,0.351388399222647,0.00093751688191632
"134","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-08-07,50,19636391,53.9264838094347,40,69,-3.92648380943466,0.25462927479902,0.274625229297149,0.203703419839216,0.351388399222647,-0.0199959544981288
"135","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-08-14,52,19636391,54.047771390236,40,69,-2.04777139023597,0.264814445790981,0.27524289667198,0.203703419839216,0.351388399222647,-0.0104284508809993
"136","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-08-21,53,19636391,54.1782939078033,40,69,-1.17829390780331,0.269907031286961,0.275907593751842,0.203703419839216,0.351388399222647,-0.00600056246488119
"137","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-08-28,54,19636391,54.3164378042629,40,69,-0.316437804262875,0.274999616782941,0.27661110335531,0.203703419839216,0.351388399222647,-0.001611486572369
"138","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-09-04,58,19636391,54.4604706099079,40,69,3.53952939009207,0.295369958766863,0.277344602732284,0.203703419839216,0.351388399222647,0.0180253560345792
"139","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-09-11,60,19636391,54.6085634223767,41,70,5.39143657762327,0.305555129758824,0.278098778041121,0.208796005335196,0.356480984718628,0.0274563517177025
"140","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-09-18,61,19636391,54.7588153986034,41,70,6.24118460139659,0.310647715254804,0.278863949075996,0.208796005335196,0.356480984718628,0.0317837661788085
"141","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-09-25,62,19636391,54.9092800235181,41,70,7.09071997648188,0.315740300750785,0.279630203042495,0.208796005335196,0.356480984718628,0.0361100977082901
"142","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-10-02,59,19636391,55.0579928537985,41,70,3.94200714620149,0.300462544262843,0.280387535845047,0.208796005335196,0.356480984718628,0.0200750084177968
"143","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-10-09,58,19636391,55.2030003682838,41,70,2.79699963171623,0.295369958766863,0.281125999010122,0.208796005335196,0.356480984718628,0.0142439597567406
"144","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-10-16,54,19636391,55.3423894924297,41,71,-1.34238949242974,0.274999616782941,0.281835850042046,0.208796005335196,0.361573570214608,-0.00683623325910417
"145","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-10-23,54,19636391,55.4743173060683,42,70,-1.47431730606832,0.274999616782941,0.282507703712298,0.213888590831177,0.356480984718628,-0.00750808692935643
"146","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-10-30,53,19636391,55.5970403955058,42,71,-2.59704039550584,0.269907031286961,0.283132681537589,0.213888590831177,0.361573570214608,-0.0132256502506282
"147","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-11-06,53,19636391,55.708943276185,41,71,-2.70894327618504,0.269907031286961,0.283702556524695,0.208796005335196,0.361573570214608,-0.0137955252377335
"148","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-11-13,55,19636391,55.8085652938669,42,71,-0.808565293866884,0.280092202278922,0.284209890167021,0.213888590831177,0.361573570214608,-0.00411768788809962
"149","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-11-20,60,19636391,55.8946254130044,42,71,4.10537458699556,0.305555129758824,0.284648158681524,0.213888590831177,0.361573570214608,0.0209069710773001
"150","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-11-27,57,19636391,55.9660443222546,42,72,1.03395567774544,0.290277373270883,0.28501186558291,0.213888590831177,0.366666155710589,0.005265507687973
"151","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-12-04,57,19636391,56.0219633294353,42,72,0.978036670564684,0.290277373270883,0.285296637907828,0.213888590831177,0.366666155710589,0.00498073536305467
"152","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-12-11,60,19636391,56.0617595810721,42,71,3.93824041892793,0.305555129758824,0.285499303721708,0.213888590831177,0.361573570214608,0.0200558260371161
"153","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-12-18,59,19636391,56.0850572232399,42,71,2.91494277676014,0.300462544262843,0.285617948956302,0.213888590831177,0.361573570214608,0.0148445953065415
"154","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2016-12-25,56,19636391,56.0917342178219,42,72,-0.0917342178218945,0.285184787774902,0.285651952122067,0.213888590831177,0.366666155710589,-0.000467164347164886
"155","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-01-01,56,19593849,55.9604238366297,42,71,0.0395761633702563,0.28580397858532,0.285601995996957,0.21435298393899,0.362358615706388,0.000201982588363605
"156","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-01-08,56,19593849,55.9345717106666,42,71,0.0654282893334255,0.28580397858532,0.285470055988829,0.21435298393899,0.362358615706388,0.000333922596491509
"157","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-01-15,54,19593849,55.8932893299057,41,71,-1.89328932990568,0.275596693635845,0.285259365476919,0.209249341464252,0.362358615706388,-0.00966267184107464
"158","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-01-22,56,19593849,55.8374455975202,42,71,0.162554402479834,0.28580397858532,0.284974359032369,0.21435298393899,0.362358615706388,0.000829619552951717
"159","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-01-29,57,19593849,55.768129601972,41.975,71,1.23187039802802,0.290907621060058,0.28462059497331,0.214225392877122,0.362358615706388,0.00628702608674805
"160","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-02-05,58,19593849,55.6866317752671,41,71,2.31336822473286,0.296011263534796,0.28420465920334,0.209249341464252,0.362358615706388,0.0118066043314556
"161","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-02-12,55,19593849,55.5944218465034,42,71,-0.594421846503401,0.280700336110582,0.283734052694309,0.21435298393899,0.362358615706388,-0.00303371658372687
"162","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-02-19,56,19593849,55.4931241153373,41,71,0.506875884662719,0.28580397858532,0.283217065290935,0.209249341464252,0.362358615706388,0.00258691329438498
"163","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-02-26,55,19593849,55.3844906116088,41,71,-0.384490611608783,0.280700336110582,0.282662638727127,0.209249341464252,0.362358615706388,-0.00196230261654452
"164","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-03-05,55,19593849,55.2703727280264,41,70,-0.270372728026423,0.280700336110582,0.282080221849349,0.209249341464252,0.35725497323165,-0.0013798857387664
"165","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-03-12,58,19593849,55.1526919130993,41,71,2.84730808690067,0.296011263534796,0.281479621043825,0.209249341464252,0.362358615706388,0.0145316424909709
"166","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-03-19,60,19593849,55.0334099930455,41,70,4.96659000695453,0.306218548484272,0.28087084877017,0.209249341464252,0.35725497323165,0.0253476997141017
"167","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-03-26,62,19593849,54.914499656649,41,70,7.08550034335095,0.316425833433748,0.280263972926652,0.209249341464252,0.35725497323165,0.0361618605070956
"168","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-04-02,61,19593849,54.7979155891474,41,70,6.20208441085259,0.31132219095901,0.279668969527873,0.209249341464252,0.35725497323165,0.0316532214311368
"169","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-04-09,59,19593849,54.6855666837111,41,70,4.31443331628894,0.301114906009534,0.279095580882098,0.209249341464252,0.35725497323165,0.0220193251274364
"170","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-04-16,57,19593849,54.5792896956972,40,70,2.42071030430275,0.290907621060058,0.278553181131983,0.204145698989515,0.35725497323165,0.0123544399280751
"171","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-04-23,57,19593849,54.4808246392339,40,69,2.51917536076613,0.290907621060058,0.278050650687539,0.204145698989515,0.352151330756913,0.0128569703725191
"172","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-04-30,53,19593849,54.3917921612632,41,70,-1.39179216126323,0.270493051161107,0.277596260751337,0.209249341464252,0.35725497323165,-0.00710320959023024
"173","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-05-07,52,19593849,54.3136730678791,41,70,-2.31367306787907,0.265389408686369,0.277197568828254,0.209249341464252,0.35725497323165,-0.0118081601418847
"174","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-05-14,51,19593849,54.2477901240567,40,69,-3.24779012405673,0.260285766211631,0.276861325837801,0.204145698989515,0.352151330756913,-0.0165755596261701
"175","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-05-21,51,19593849,54.1952922024449,40,69,-3.19529220244491,0.260285766211631,0.276593395215228,0.204145698989515,0.352151330756913,-0.0163076290035965
"176","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-05-28,53,19593849,54.1571408208308,40,69,-1.15714082083078,0.270493051161107,0.276398684203552,0.204145698989515,0.352151330756913,-0.00590563304244498
"177","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-06-04,54,19593849,54.1340990816178,40,69,-0.134099081617755,0.275596693635845,0.276281087404612,0.204145698989515,0.352151330756913,-0.000684393768767715
"178","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-06-11,54,19593849,54.1267230098712,40,69,-0.126723009871192,0.275596693635845,0.27624344257155,0.204145698989515,0.352151330756913,-0.000646748935705241
"179","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-06-18,57,19593849,54.135355278361,40,69,2.86464472163902,0.290907621060058,0.276287498583668,0.204145698989515,0.352151330756913,0.0146201224763905
"180","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-06-25,56,19593849,54.1601213071995,40,69,1.8398786928005,0.28580397858532,0.276413895540379,0.204145698989515,0.352151330756913,0.00939008304494179
"181","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-07-02,54,19593849,54.2009277303571,40,69,-0.200927730357115,0.275596693635845,0.276622156934848,0.204145698989515,0.352151330756913,-0.00102546329900325
"182","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-07-09,55,19593849,54.2574632294846,40,69,0.742536770515358,0.280700336110582,0.276910693909526,0.204145698989515,0.352151330756913,0.00378964220105686
"183","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-07-16,59,19593849,54.3292017448043,40,69,4.67079825519573,0.301114906009534,0.277276821643385,0.204145698989515,0.352151330756913,0.0238380843661484
"184","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-07-23,58,19593849,54.4154080810517,41,70,3.58459191894831,0.296011263534796,0.277716787962649,0.209249341464252,0.35725497323165,0.0182944755721467
"185","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-07-30,57,19593849,54.5151459312643,41,69,2.48485406873574,0.290907621060058,0.278225814291333,0.209249341464252,0.352151330756913,0.0126818067687249
"186","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-08-06,57,19593849,54.6272883405201,41,70,2.37271165947994,0.290907621060058,0.278798149054431,0.209249341464252,0.35725497323165,0.0121094720056276
"187","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-08-13,57,19593849,54.7505306237403,40,70,2.24946937625975,0.290907621060058,0.279427133605757,0.204145698989515,0.35725497323165,0.0114804874543013
"188","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-08-20,55,19593849,54.8834057349208,41,70,0.116594265079172,0.280700336110582,0.280105280667014,0.209249341464252,0.35725497323165,0.000595055443568908
"189","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-08-27,56,19593849,55.0243020587844,41,70,0.975697941215593,0.28580397858532,0.280824365130018,0.209249341464252,0.35725497323165,0.00497961345530219
"190","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-09-03,57,19593849,55.1714835594661,41,70,1.82851644053389,0.290907621060058,0.281575526888393,0.209249341464252,0.35725497323165,0.00933209417166525
"191","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-09-10,55,19593849,55.3231121748198,41,70,-0.323112174819833,0.280700336110582,0.282349385130098,0.209249341464252,0.35725497323165,-0.00164904901951543
"192","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-09-17,56,19593849,55.4772722902596,41,71,0.522727709740401,0.28580397858532,0.283136163243167,0.209249341464252,0.362358615706388,0.00266781534215356
"193","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-09-24,55,19593849,55.6319970644384,41,71,-0.63199706443843,0.280700336110582,0.28392582317256,0.209249341464252,0.362358615706388,-0.00322548706197761
"194","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-10-01,55,19593849,55.7852963129127,41,70,-0.785296312912692,0.280700336110582,0.284708207728419,0.209249341464252,0.35725497323165,-0.00400787161783625
"195","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-10-08,57,19593849,55.9351855881855,42,71,1.06481441181448,0.290907621060058,0.285473189000209,0.21435298393899,0.362358615706388,0.0054344320598494
"196","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-10-15,58,19593849,56.0797160286099,42,71,1.92028397139014,0.296011263534796,0.286210820694851,0.21435298393899,0.362358615706388,0.00980044283994503
"197","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-10-22,57,19593849,56.2170044882666,42,71,0.782995511733361,0.290907621060058,0.286911491908847,0.21435298393899,0.362358615706388,0.00399612915121149
"198","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-10-29,57,19593849,56.3452634089227,42,72,0.654736591077338,0.290907621060058,0.287566079584071,0.21435298393899,0.367462258181126,0.00334154147598738
"199","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-11-05,58,19593849,56.4628298571639,42,71,1.53717014283612,0.296011263534796,0.288166096702919,0.21435298393899,0.362358615706388,0.00784516683187731
"200","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-11-12,56,19593849,56.5681931280558,42,72,-0.568193128055817,0.28580397858532,0.28870383316752,0.21435298393899,0.367462258181126,-0.00289985458219984
"201","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-11-19,58,19593849,56.6600203138159,43,72,1.33997968618411,0.296011263534796,0.289172486293101,0.219456626413728,0.367462258181126,0.00683877724169513
"202","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-11-26,58,19593849,56.7371792537586,42,72,1.26282074624145,0.296011263534796,0.289566277936298,0.21435298393899,0.367462258181126,0.006444985598498
"203","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-12-03,60,19593849,56.798758320928,42,72,3.20124167907196,0.306218548484272,0.289880555479059,0.21435298393899,0.367462258181126,0.0163379930052128
"204","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-12-10,58,19593849,56.8440825609511,43,72,1.1559174390489,0.296011263534796,0.290111874195576,0.219456626413728,0.367462258181126,0.00589938933922018
"205","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-12-17,61,19593849,56.8727257781582,43,72,4.12727422184183,0.31132219095901,0.290258058935527,0.219456626413728,0.367462258181126,0.0210641320234826
"206","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-12-24,61,19593849,56.8845182601999,42,72,4.11548173980014,0.31132219095901,0.290318243547758,0.21435298393899,0.367462258181126,0.0210039474112521
"207","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2017-12-31,58,19593849,56.8795499415417,43,73,1.12045005845835,0.296011263534796,0.290292887025626,0.219456626413728,0.372565900655864,0.00571837650917053
"208","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-01-07,57,19544098,56.7137995984331,43,72,0.286200401566852,0.291648148714768,0.290183765955498,0.220015270083071,0.368397661534444,0.0014643827592701
"209","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-01-14,58,19544098,56.6767005053939,42.975,71,1.32329949460607,0.296764782902746,0.28999394346771,0.219887354228371,0.363281027346465,0.00677083943503593
"210","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-01-21,54,19544098,56.624668650085,42,72,-2.62466865008501,0.276298246150833,0.289727715497973,0.214898635895092,0.368397661534444,-0.01342946934714
"211","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-01-28,54,19544098,56.558769907869,42,72,-2.55876990786897,0.276298246150833,0.289390535740606,0.214898635895092,0.368397661534444,-0.0130922895897727
"212","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-02-04,56,19544098,56.4802779663495,42,72,-0.480277966349469,0.28653151452679,0.288988921189146,0.214898635895092,0.368397661534444,-0.00245740666235643
"213","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-02-11,55,19544098,56.3906525255453,42,71,-1.39065252554533,0.281414880338811,0.288530340594615,0.214898635895092,0.363281027346465,-0.00711546025580371
"214","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-02-18,56,19544098,56.2915146813285,42,72,-0.291514681328479,0.28653151452679,0.288023088511573,0.214898635895092,0.368397661534444,-0.00149157398478292
"215","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-02-25,59,19544098,56.1846200599245,42,72,2.8153799400755,0.301881417090725,0.287476147837186,0.214898635895092,0.368397661534444,0.0144052692535389
"216","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-03-04,58,19544098,56.0718302960047,42,71.0249999999996,1.92816970399532,0.296764782902746,0.28689904387506,0.214898635895092,0.363408943201163,0.0098657390276866
"217","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-03-11,58,19544098,55.9550834507961,42,71,2.04491654920386,0.296764782902746,0.286301692975527,0.214898635895092,0.363281027346465,0.0104630899272193
"218","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-03-18,56,19544098,55.8363639511624,42,71,0.163636048837645,0.28653151452679,0.285694248724921,0.214898635895092,0.363281027346465,0.000837265801868397
"219","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-03-25,57,19544098,55.7176725981484,42,71,1.28232740185157,0.291648148714768,0.285086948490273,0.214898635895092,0.363281027346465,0.00656120022449526
"220","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-04-01,55,19544098,55.6009971470799,41,71,-0.600997147079894,0.281414880338811,0.284489962888438,0.209782001707114,0.363281027346465,-0.00307508254962646
"221","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-04-08,54,19544098,55.4882839045201,41,71,-1.48828390452007,0.276298246150833,0.283913250458118,0.209782001707114,0.363281027346465,-0.00761500430728533
"222","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-04-15,55,19544098,55.381410723974,41,71,-0.381410723974035,0.281414880338811,0.283366419488758,0.209782001707114,0.363281027346465,-0.00195153914994714
"223","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-04-22,56,19544098,55.2821617159068,41,71,0.717838284093183,0.28653151452679,0.282858598620959,0.209782001707114,0.363281027346465,0.00367291590583092
"224","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-04-29,54,19544098,55.1922039219464,41,70.0249999999996,-1.19220392194639,0.276298246150833,0.282398317496906,0.209782001707114,0.358292309013185,-0.00610007134607283
"225","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-05-06,56,19544098,55.1130661411533,41,70.0249999999996,0.886933858846717,0.28653151452679,0.281993398422139,0.209782001707114,0.358292309013185,0.00453811610465071
"226","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-05-13,57,19544098,55.0461200404989,41,70,1.95387995950107,0.291648148714768,0.281650859714779,0.209782001707114,0.358164393158487,0.00999728899998898
"227","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-05-20,57,19544098,54.9925636341138,41,70,2.0074363658862,0.291648148714768,0.281376831174884,0.209782001707114,0.358164393158487,0.0102713175398844
"228","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-05-27,56,19544098,54.9534071776525,40,70,1.04659282234747,0.28653151452679,0.281176481911074,0.204665367519135,0.358164393158487,0.00535503261571586
"229","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-06-03,54,19544098,54.9294614957847,41,70,-0.929461495784693,0.276298246150833,0.281053960616574,0.209782001707114,0.358164393158487,-0.00475571446574149
"230","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-06-10,53,19544098,54.9213287422075,41,70,-1.92132874220751,0.271181611962854,0.281012348291579,0.209782001707114,0.358164393158487,-0.00983073632872444
"231","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-06-17,56,19544098,54.9293955819251,41,70,1.07060441807491,0.28653151452679,0.281053623359467,0.209782001707114,0.358164393158487,0.00547789116732278
"232","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-06-24,58,19544098,54.9538287835437,41,71,3.04617121645632,0.296764782902746,0.28117863911419,0.209782001707114,0.363281027346465,0.0155861437885561
"233","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-07-01,58,19544098,54.9945732132788,41,70,3.00542678672118,0.296764782902746,0.281387113456343,0.209782001707114,0.358164393158487,0.0153776694464036
"234","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-07-08,60,19544098,55.0513522301878,41,70,4.94864776981216,0.306998051278703,0.281677630915419,0.209782001707114,0.358164393158487,0.0253204203632839
"235","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-07-15,59,19544098,55.1236704915831,41,70,3.87632950841694,0.301881417090725,0.282047657004089,0.209782001707114,0.358164393158487,0.0198337600866356
"236","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-07-22,56,19544098,55.2108191862766,41,70,0.789180813723448,0.28653151452679,0.282493564994796,0.209782001707114,0.358164393158487,0.00403794953199399
"237","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-07-29,55,19544098,55.3118837189439,41,70,-0.311883718943854,0.281414880338811,0.283010675237833,0.209782001707114,0.358164393158487,-0.00159579489902196
"238","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-08-05,54,19544098,55.4257538692947,41,71,-1.42575386929473,0.276298246150833,0.283593307142109,0.209782001707114,0.363281027346465,-0.00729506099127589
"239","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-08-12,52,19544098,55.5511364429984,42,71,-3.55113644299839,0.266064977774876,0.284234843905298,0.214898635895092,0.363281027346465,-0.0181698661304215
"240","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-08-19,52,19544098,55.6865704159168,41,71,-3.68657041591681,0.266064977774876,0.284927810001346,0.209782001707114,0.363281027346465,-0.0188628322264697
"241","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-08-26,53,19544098,55.8304445481241,42,71,-2.83044454812406,0.271181611962854,0.285663961304963,0.214898635895092,0.363281027346465,-0.0144823493421086
