"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"128","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-06-26,4636,323071755,4588.32806006203,4381.975,4799,47.6719399379726,1.43497533543284,1.42021949893516,1.35634729195067,1.48542852345604,0.0147558364976761
"129","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-07-03,4607,323071755,4563.28243106959,4353,4777,43.7175689304131,1.42599900136736,1.41246715642771,1.34737869610421,1.47861889071671,0.0135318449396522
"130","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-07-10,4596,323071755,4544.23751218623,4336.975,4758.025,51.7624878137749,1.4225941849977,1.40657220628471,1.34241849771114,1.47274558247904,0.0160219787129874
"131","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-07-17,4588,323071755,4531.42321698651,4322,4741,56.5767830134882,1.42011795491067,1.40260581337001,1.33778330451698,1.46747585532508,0.0175121415406581
"132","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-07-24,4578,323071755,4525.0017591288,4316.975,4735,52.9982408712049,1.41702266730188,1.40061818747628,1.33622792249357,1.46561868275981,0.0164044798256056
"133","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-07-31,4566,323071755,4525.06841869575,4323,4733.025,40.9315813042458,1.41330832217134,1.40063882052944,1.33809283327786,1.46500736345707,0.0126695016419018
"134","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-08-07,4578,323071755,4531.65196189637,4322,4739,46.3480381036316,1.41702266730188,1.40267661649851,1.33778330451698,1.46685679780332,0.0143460508033677
"135","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-08-14,4581,323071755,4544.71462896633,4340,4753,36.2853710336749,1.41795125358452,1.40671988765045,1.34335482221279,1.47119020045562,0.0112313659340709
"136","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-08-21,4595,323071755,4564.15166930672,4353.975,4774.025,30.8483306932794,1.42228465623682,1.41273621066215,1.34768048664607,1.47769804265309,0.00954844557466171
"137","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-08-28,4613,323071755,4589.79046787225,4382.975,4806,23.2095321277529,1.42785617393263,1.42067215621256,1.35665682071155,1.48759522478219,0.00718401772007365
"138","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-09-04,4614,323071755,4621.38937086409,4417,4834,-7.38937086408805,1.42816570269351,1.43045292550074,1.36718853680044,1.49626203008678,-0.00228722280723304
"139","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-09-11,4629,323071755,4658.63638007005,4444.975,4870,-29.6363800700492,1.43280863410669,1.44198194610669,1.37584760388602,1.50740506547841,-0.0091733120000073
"140","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-09-18,4674,323071755,4701.14794158648,4493,4917,-27.1479415864842,1.44673742834622,1.45514049706589,1.39071272262721,1.5219529172397,-0.008403068719667
"141","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-09-25,4729,323071755,4748.46810360107,4535,4961,-19.4681036010661,1.46376151019454,1.46978744817883,1.4037129305841,1.53557218271836,-0.00602593798429272
"142","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-10-02,4771,323071755,4800.06835640201,4583,5024,-29.0683564020082,1.47676171815144,1.48575921048933,1.41857031110627,1.5550724946537,-0.00899749233788891
"143","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-10-09,4826,323071755,4855.34849241577,4639.975,5075,-29.3484924157692,1.49378579999976,1.50287000249086,1.43620571225733,1.57085846145851,-0.0090842024911058
"144","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-10-16,4843,323071755,4913.63883126436,4696,5138,-70.6388312643612,1.49904778893469,1.52091253884586,1.45354706108555,1.59035877339385,-0.0218647499111648
"145","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-10-23,4896,323071755,4974.20414109584,4752,5202,-78.2041410958445,1.51545281326125,1.53965924415022,1.47088067169474,1.61016861409008,-0.024206430888966
"146","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-10-30,4891,323071755,5036.24954982623,4814,5265,-145.249549826232,1.51390516945686,1.55886408263274,1.49007145486921,1.62966892602543,-0.0449589131758771
"147","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-11-06,4943,323071755,5098.92867653141,4875,5326.025,-155.928676531414,1.53000066502254,1.57826507505474,1.5089527092828,1.64855791865804,-0.0482644100321966
"148","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-11-13,5009,323071755,5161.35412370804,4931,5395,-152.354123708044,1.55042956324053,1.59758754636661,1.526286319892,1.66990766493964,-0.047157983126084
"149","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-11-20,5141,323071755,5222.6103572166,4995,5457,-81.6103572165966,1.59128735967649,1.6165481124206,1.54609616058823,1.6890984481141,-0.0252607527441068
"150","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-11-27,5183,323071755,5281.76886658978,5052,5520,-98.7688665897804,1.60428756763339,1.6348593725223,1.5637392999583,1.70859876004945,-0.0305718048889109
"151","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-12-04,5314,323071755,5337.90535078097,5109,5580,-23.9053507809713,1.64483583530848,1.65223522891408,1.58138243932838,1.72717048570216,-0.00739939360560049
"152","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-12-11,5394,323071755,5390.11852251906,5156,5636,3.88147748094434,1.66959813617876,1.6683967072637,1.59593029108967,1.74450409631136,0.0012014289150546
"153","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-12-18,5542,323071755,5437.54997935436,5199,5686,104.450020645644,1.71540839278878,1.6830781073246,1.60924002780744,1.75998053435529,0.0323302854641824
"154","National","diabetes_mc_ma","Diabetes","Multiple Cause",2016-12-25,5646,323071755,5479.4044634647,5237,5720,166.595536535298,1.74759938392014,1.69603327392848,1.62100212072083,1.77050451222516,0.0515661099916637
"155","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-01-01,5736,325122128,5549.97046068312,5302.975,5805,186.029539316882,1.7642601059747,1.70704174914945,1.63107169377287,1.78548290013653,0.0572183568252487
"156","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-01-08,5748,325122128,5578.81790029452,5335.975,5823.025,169.182099705481,1.7679510266985,1.71591455020697,1.64122172576331,1.7910269706404,0.0520364764915297
"157","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-01-15,5788,325122128,5600.22643417585,5355,5846,187.773565824155,1.78025409577782,1.72249931698769,1.64707337299416,1.79809354594283,0.0577547787901273
"158","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-01-22,5763,325122128,5613.8336805646,5372,5863,149.166319435404,1.77256467760324,1.72668458929519,1.65230217735287,1.80332235030155,0.0458800883080478
"159","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-01-29,5720,325122128,5619.4206366186,5368,5867,100.579363381396,1.75933887834297,1.72840300695208,1.65107187044494,1.80455265720948,0.0309358713908874
"160","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-02-05,5710,325122128,5616.91806442491,5366.975,5867,93.0819355750855,1.75626311107314,1.72763327398771,1.65075660429978,1.80455265720948,0.0286298370854307
"161","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-02-12,5686,325122128,5606.40853774993,5360,5854.025,79.5914622500741,1.74888126962555,1.72440078817088,1.64861125662908,1.80056184917687,0.0244804814546717
"162","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-02-19,5636,325122128,5588.12404815039,5342,5835,47.8759518496072,1.7335024332764,1.7187769047053,1.64307487554338,1.79471020194602,0.0147255285710997
"163","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-02-26,5586,325122128,5562.4392964008,5326,5812,23.5607035992043,1.71812359692724,1.71087687282878,1.63815364791165,1.78763593722541,0.00724672409846072
"164","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-03-05,5527,325122128,5529.86101262421,5289,5777.025,-2.86101262421016,1.69997657003525,1.70085655093406,1.62677330901328,1.77687844119918,-0.000879980898811711
"165","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-03-12,5488,325122128,5491.01383948973,5247,5738,-3.01383948972671,1.68798107768291,1.68890806456881,1.61385508647999,1.76487525942867,-0.000926986885902367
"166","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-03-19,5429,325122128,5446.62346357221,5205,5696.025,-17.6234635722085,1.66983405079091,1.67525461803455,1.60093686394671,1.75196472631355,-0.00542056724364467
"167","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-03-26,5386,325122128,5397.49778074474,5163,5642,-11.4977807447385,1.65660825153064,1.66014470129967,1.58801864141342,1.73534789363829,-0.00353644976903526
"168","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-04-02,5273,325122128,5344.50692746763,5107,5583,-71.5069274676262,1.62185208138155,1.64384594808866,1.57079434470237,1.7172008667463,-0.0219938667071059
"169","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-04-09,5233,325122128,5288.56300127918,5053,5520,-55.5630012791753,1.60954901230223,1.62663889837704,1.55418520144529,1.69782353294636,-0.017089886074803
"170","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-04-16,5147,325122128,5230.6002355679,5002.975,5469,-83.6002355678975,1.58309741378169,1.60881090061268,1.53879867567796,1.68213711987023,-0.0257134868309848
"171","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-04-23,5108,325122128,5171.55629444124,4942,5404,-63.5562944412441,1.57110192142935,1.59065035845276,1.52004418475017,1.66214463261633,-0.019548437023408
"172","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-04-30,5037,325122128,5112.35522435107,4887,5344,-75.3552243510712,1.54926397381356,1.57244148708053,1.5031274647661,1.64369002899735,-0.0231775132669749
"173","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-05-07,5013,325122128,5053.89245240162,4829,5286,-40.8924524016193,1.54188213236596,1.55445969903396,1.48528801460109,1.62585057883233,-0.0125775666679997
"174","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-05-14,4940,325122128,4997.02206911397,4774,5228,-57.0220691139657,1.5194290312962,1.53696769268008,1.46837129461702,1.60801112866732,-0.0175386613838741
"175","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-05-21,4922,325122128,4942.54648677959,4721,5170,-20.5464867795927,1.51389265021051,1.52021227136518,1.45206972808692,1.5901716785023,-0.00631962115466735
"176","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-05-28,4914,325122128,4891.20843229609,4668,5109.025,22.7915677039109,1.51143203639464,1.50442188059746,1.43576816155682,1.57141718757451,0.00701015579718121
"177","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-06-04,4923,325122128,4843.68512197182,4632,5071.025,79.3148780281763,1.51420022693749,1.48980481635253,1.42469539938543,1.55972927194915,0.0243954105849653
"178","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-06-11,4917,325122128,4800.58437906793,4585,5025,116.415620932071,1.51235476657559,1.47654803091961,1.41023929321722,1.54557305308976,0.0358067356559843
"179","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-06-18,4930,325122128,4762.44239429403,4550,4975.025,167.557605705973,1.51635326402637,1.46481644408221,1.39947410777282,1.53020190615878,0.0515368199441575
"180","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-06-25,4874,325122128,4729.72279455898,4513,4941,144.277205441019,1.49912896731532,1.45475265668751,1.38809376887445,1.51973660802319,0.0443763106278078
"181","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-07-02,4827,325122128,4702.81667398118,4492,4924,124.183326018815,1.48467286114712,1.44647696018438,1.3816346576078,1.51450780366447,0.0381959009627345
"182","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-07-09,4764,325122128,4682.04325049401,4471,4902,81.956749505991,1.46529552734719,1.44008753857997,1.37517554634116,1.50774111567085,0.0252079887672213
"183","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-07-16,4740,325122128,4667.65083788456,4457,4882,72.3491621154435,1.4579136858996,1.43566076741616,1.3708694721634,1.50158958113119,0.0222529184834332
"184","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-07-23,4699,325122128,4659.81786325134,4452.975,4875,39.1821367486555,1.44530304009329,1.43325152671594,1.36963147583729,1.49943654404231,0.0120515133773532
"185","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-07-30,4729,325122128,4658.65371036297,4451,4876,70.3462896370302,1.45453034190278,1.43289346038082,1.3690240118015,1.49974412076929,0.0216368815219585
"186","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-08-06,4699,325122128,4664.1992273371,4455,4882,34.8007726628985,1.44530304009329,1.43459913234116,1.37025431870943,1.50158958113119,0.0107039077521351
"187","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-08-13,4728,325122128,4676.42679997191,4466,4890,51.5732000280877,1.4542227651758,1.43836004911112,1.37363766270624,1.50405019494705,0.0158627160646807
"188","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-08-20,4734,325122128,4695.23995787019,4481,4913.025,38.7600421298075,1.4560682255377,1.44414653864169,1.37825131361099,1.51113214908584,0.0119216868960108
"189","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-08-27,4769,325122128,4720.47254738003,4514,4938,48.5274526199737,1.4668334109821,1.45190749593643,1.38840134560143,1.51881387784224,0.0149259150456759
"190","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-09-03,4774,325122128,4751.88757159482,4535,4973,22.1124284051839,1.46837129461702,1.46157002626251,1.39486045686807,1.52957906328664,0.0068012683545132
"191","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-09-10,4802,325122128,4789.17586136182,4574,5008,12.8241386381833,1.47698344297254,1.47303903638383,1.40685594922041,1.54034424873105,0.00394440658870912
"192","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-09-17,4828,325122128,4831.95480030651,4616,5052,-3.95480030650651,1.4849804378741,1.48619684240825,1.4197741717537,1.5538776247183,-0.00121640453414678
"193","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-09-24,4863,325122128,4879.76737874013,4657.975,5103,-16.7673787401345,1.49574562331851,1.50090287879148,1.43268470486881,1.56956403779444,-0.00515725547297553
"194","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-10-01,4915,325122128,4932.08189296132,4715,5158,-17.0818929613215,1.51173961312163,1.51699360584934,1.45022426772502,1.5864807577785,-0.00525399272771784
"195","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-10-08,4954,325122128,4988.29263445523,4764,5219.025,-34.2926344552252,1.52373510547397,1.53428272173933,1.46529552734719,1.60525062754264,-0.0105476162653639
"196","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-10-15,5039,325122128,5047.72192415424,4817,5275,-8.72192415423706,1.54987912726752,1.55256178815188,1.48159709387729,1.62246723483552,-0.00268266088435453
"197","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-10-22,5077,325122128,5109.62383662275,4884.975,5338,-32.6238366227481,1.56156704289288,1.57160137578293,1.50250462189396,1.64184456863545,-0.0100343328900542
"198","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-10-29,5122,325122128,5173.18992460779,4942,5410,-51.189924607791,1.57540799560712,1.59115282507249,1.52004418475017,1.66399009297823,-0.0157448294653728
"199","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-11-05,5178,325122128,5237.55719367472,5001,5471,-59.5571936747219,1.59263229231817,1.61095069901693,1.53819121164217,1.6827522733242,-0.0183184066987658
"200","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-11-12,5235,325122128,5301.81848897307,5071.975,5539,-66.8184889730674,1.6101641657562,1.63071597789649,1.56002146983979,1.70366749075904,-0.0205518121402882
"201","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-11-19,5275,325122128,5365.03534294372,5127,5606,-90.0353429437191,1.62246723483552,1.65016001093094,1.57694587924203,1.72427513146691,-0.0276927760954244
"202","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-11-26,5378,325122128,5426.25319783783,5188.975,5667.025,-48.2531978378338,1.65414763771477,1.6689891983722,1.5960079468968,1.74304500123104,-0.0148415606574259
"203","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-12-03,5519,325122128,5484.51876675922,5246,5726,34.4812332407837,1.69751595621938,1.68691033135684,1.61354750975301,1.76118433870487,0.0106056248625389
"204","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-12-10,5681,325122128,5538.89914062162,5294.975,5792,142.100859378376,1.74734338599063,1.70363646876156,1.62861107995701,1.78148440268575,0.0437069172290778
"205","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-12-17,5936,325122128,5588.50209708903,5343,5832,347.497902910972,1.82577545137131,1.71889318376048,1.64338245227037,1.79378747176507,0.106882267610826
"206","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-12-24,6208,325122128,5632.49693371991,5385,5882,575.503066280086,1.90943632111069,1.73242497161556,1.65630067480365,1.80916630811422,0.177011349495131
"207","National","diabetes_mc_ma","Diabetes","Multiple Cause",2017-12-31,6327,325122128,5670.13504383041,5421,5920,656.864956169589,1.94603795162167,1.74400157833318,1.66737343697504,1.82085422373958,0.202036373288498
"208","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-01-07,6339,326838199,5730.85939216345,5482,5989.025,608.140607836553,1.93949177892759,1.75342399073844,1.67728252596325,1.83241280190753,0.18606778818915
"209","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-01-14,6287,326838199,5754.08397293254,5501,6003.025,532.916027067463,1.92358176591225,1.76052982501367,1.68309579994963,1.83669626695012,0.16305194089858
"210","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-01-21,6184,326838199,5769.34090882638,5516,6025,414.65909117362,1.89206770167033,1.7651978644107,1.68768522678097,1.84341977725804,0.126869837259634
"211","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-01-28,6000,326838199,5776.3799034882,5529,6032,223.620096511801,1.83577073253913,1.76735152780847,1.69166273003481,1.84556150977934,0.0684192047306565
"212","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-02-04,5881,326838199,5775.10382837226,5522.975,6031,105.896171627738,1.7993612796771,1.76696109758341,1.68981931025755,1.84525554799058,0.0324001820936904
"213","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-02-11,5819,326838199,5765.571583474,5514,6021.025,53.4284165259987,1.7803916487742,1.76404459488348,1.68707330320346,1.84220357914774,0.0163470538907231
"214","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-02-18,5749,326838199,5747.99639422708,5500,6000,1.00360577292122,1.75897432356124,1.75866725854375,1.68278983816087,1.83577073253913,0.000307065017489348
"215","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-02-25,5644,326838199,5722.73963517716,5476.975,5975,-78.7396351771586,1.72684833574181,1.75093965536665,1.67574506797475,1.82812168782022,-0.0240913196248394
"216","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-03-04,5574,326838199,5690.30049750659,5447,5947,-116.300497506589,1.70543101052885,1.74101451877924,1.66657386335677,1.81955475773503,-0.0355835082503893
"217","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-03-11,5525,326838199,5651.30201945692,5404,5904,-126.302019456919,1.69043888287978,1.72908247467638,1.65341750644024,1.8063984008185,-0.0386435917965999
"218","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-03-18,5508,326838199,5606.47416140758,5362,5866,-98.4741614075774,1.68523753247092,1.71536686304148,1.64056711131247,1.79477185284576,-0.0301293305705608
"219","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-03-25,5465,326838199,5556.63472006506,5319,5806,-91.6347200650625,1.67208117555439,1.7001178984177,1.62741075439594,1.77641414552036,-0.0280367228633097
"220","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-04-01,5413,326838199,5502.66893305713,5254,5753,-89.6689330571317,1.65617116253905,1.6836064296931,1.60752323812676,1.76019817071627,-0.0274352671540488
"221","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-04-08,5356,326838199,5445.50862559505,5203,5687,-89.5086255950455,1.63873134057993,1.66611755977613,1.59191918690018,1.74000469265834,-0.0273862191961979
"222","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-04-15,5314,326838199,5386.11169903027,5152,5629,-72.1116990302671,1.62588094545216,1.64794436987773,1.5763151356736,1.72225890891046,-0.0220634244255725
"223","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-04-22,5231,326838199,5325.44266540115,5089,5564,-94.4426654011477,1.60048611698537,1.62938196382643,1.55703954298194,1.70237139264129,-0.0288958468410688
"224","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-04-29,5132,326838199,5264.4548035603,5030.975,5500,-132.454803560297,1.57019589989847,1.61072200852517,1.53928611018934,1.68278983816087,-0.040526108626702
"225","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-05-06,5057,326838199,5204.07436374991,4975,5435,-147.074363749911,1.54724876574173,1.59224790115488,1.5221598990637,1.6629023218917,-0.0449991354131501
"226","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-05-13,5017,326838199,5145.18709116601,4913.975,5369,-128.187091166013,1.53501029419147,1.57423064590012,1.50348858090483,1.64270884383377,-0.0392203517086488
"227","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-05-20,4974,326838199,5088.62718663733,4865,5325,-114.627186637329,1.52185393727494,1.55692547633862,1.48850410230048,1.62924652512848,-0.0350715390636848
"228","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-05-27,4931,326838199,5035.16868357467,4812,5261,-104.168683574666,1.50869758035841,1.54056921711733,1.47228812749638,1.60966497064806,-0.0318716367589169
"229","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-06-03,4938,326838199,4985.51910187424,4761,5206,-47.5191018742407,1.5108393128797,1.52537834228925,1.4566840762698,1.59283707226645,-0.0145390294095461
"230","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-06-10,4936,326838199,4940.3151458851,4716,5160,-4.31514588509708,1.51022738930219,1.51154765905594,1.44291579577576,1.57876282998365,-0.00132026975374965
"231","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-06-17,4949,326838199,4900.12014678195,4681,5123,48.8798532180526,1.51420489255603,1.49924952523127,1.43220713316928,1.56744224379966,0.0149553673247516
"232","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-06-24,4924,326838199,4865.42290948764,4649,5087.025,58.5770905123645,1.50655584783711,1.4886334964438,1.42241635592907,1.55643526844914,0.0179223513933157
"233","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-07-01,4915,326838199,4836.63760880607,4620,5058,78.3623911939285,1.5038021917383,1.47982629435737,1.41354346405513,1.54755472753049,0.0239758973809327
"234","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-07-08,4885,326838199,4814.10438571163,4596.975,5030.05,70.8956142883708,1.49462333807561,1.47293198911295,1.40649869386901,1.53900309553474,0.0216913489626623
"235","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-07-15,4871,326838199,4798.09031928623,4582,5018.025,72.9096807137712,1.49033987303302,1.46803229670416,1.40191691608238,1.53532390502494,0.0223075763288523
"236","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-07-22,4849,326838199,4788.79048896421,4576,5009,60.2095110357923,1.48360871368037,1.46518690398371,1.40008114534984,1.53256259988142,0.0184218096966665
"237","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-07-29,4843,326838199,4786.32889208828,4570,5000.05,56.6711079117231,1.48177294294783,1.46443374940035,1.3982453746173,1.52982424187205,0.0173391935474847
"238","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-08-05,4816,326838199,4790.75904023752,4578,5010,25.2409597624837,1.47351197465141,1.46578920545255,1.40069306892736,1.53286856167017,0.00772276919886091
"239","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-08-12,4809,326838199,4802.06412174492,4584,5023,6.93587825507529,1.47137024213011,1.46924812841259,1.4025288396599,1.53684606492401,0.0021221137175203
"240","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-08-19,4805,326838199,4820.1566850842,4606.975,5033,-15.1566850842009,1.47014639497509,1.47478376145507,1.40955831175658,1.53990568281157,-0.00463736647998141
"241","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-08-26,4805,326838199,4844.87786646505,4628,5063.025,-39.8778664650508,1.47014639497509,1.48234749833053,1.41599115836518,1.54909218551899,-0.0122011033554407
"242","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-09-02,4829,326838199,4875.99625324885,4658,5098,-46.9962532488489,1.47748947790524,1.49186853561412,1.42517001202788,1.55979319908075,-0.0143790577088723
"243","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-09-09,4877,326838199,4913.20654081274,4690,5135,-36.2065408127401,1.49217564376556,1.50325346175731,1.43496078926809,1.57111378526474,-0.011077817991752
"244","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-09-16,4918,326838199,4956.1282021216,4737,5183,-38.128202121603,1.50472007710457,1.51638585002777,1.44934099333964,1.58579995112505,-0.0116657729231958
"245","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-09-23,4945,326838199,5004.3044439699,4785,5228,-59.3044439698961,1.512981045401,1.53112593915924,1.46402715919996,1.5995682316191,-0.0181448937582403
"246","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-09-30,4978,326838199,5057.20176861441,4832.975,5283,-79.2017686144054,1.52307778442996,1.54731049922791,1.47870567601555,1.6163961300007,-0.0242327147979436
"247","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-10-07,5032,326838199,5114.21049087083,4886,5343,-82.2104908708279,1.53959972102282,1.56475298986421,1.49492929986437,1.6347538373261,-0.0251532688413902
"248","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-10-14,5065,326838199,5174.64657493749,4943,5410,-109.646574937494,1.54969646005178,1.58324412225068,1.51236912182349,1.65525327717278,-0.0335476621989016
"249","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-10-21,5123,326838199,5237.75514847865,5009,5469,-114.755148478655,1.56744224379966,1.60255293429721,1.53256259988142,1.67330502270942,-0.0351106904975494
"250","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-10-28,5223,326838199,5302.71602049017,5069,5535.025,-79.7160204901738,1.59803842267531,1.62242847889704,1.55092030720681,1.69350614981207,-0.0243900562217251
"251","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-11-04,5287,326838199,5368.65147173536,5136.975,5611.025,-81.6514717353621,1.61761997715573,1.64260220750248,1.57171805979753,1.71675924575756,-0.024982230346754
"252","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-11-11,5369,326838199,5434.63650110939,5191,5678.025,-65.6365011093912,1.64270884383377,1.66279110512091,1.5882476454351,1.73725868560425,-0.0200822612871488
"253","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-11-18,5450,326838199,5499.71159921308,5261,5741,-49.7115992130848,1.66749174872304,1.68270159854023,1.60966497064806,1.75652662925119,-0.0152098498171827
"254","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-11-25,5491,326838199,5562.89798519857,5318,5806,-71.8979851985678,1.68003618206206,1.7020342182214,1.62710479260718,1.77641414552036,-0.0219980361593437
"255","National","diabetes_mc_ma","Diabetes","Multiple Cause",2018-12-02,5509,326838199,5623.21509080381,5377,5879.025,-114.215090803807,1.68554349425968,1.720488947745,1.64515653814382,1.79875700514431,-0.0349454534853212
