"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate"
"132","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2016-07-24,232,19636391,232.292426047786,203,263,-0.292426047786421,1.18147983506745,1.18296903971706,1.03379485568402,1.33934998544284,-0.001489204649604
"133","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2016-07-31,238,19636391,232.118412442147,202,262,5.88158755785307,1.21203534804333,1.18208286055287,1.02870227018804,1.33425739994686,0.0299524874904613
"134","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2016-08-07,243,19636391,232.30830546008,203,263,10.6916945399202,1.23749827552324,1.18304990698179,1.03379485568402,1.33934998544284,0.0544483685414503
"135","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2016-08-14,242,19636391,232.861595430231,203,263,9.13840456976911,1.23240569002726,1.18586758345885,1.03379485568402,1.33934998544284,0.0465381065684071
"136","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2016-08-21,238,19636391,233.77418835884,204,264,4.22581164116042,1.21203534804333,1.19051504097082,1.03888744118,1.34444257093882,0.0215203070725187
"137","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2016-08-28,231,19636391,235.038357638532,205,265,-4.03835763853164,1.17638724957147,1.19695293110904,1.04398002667598,1.34953515643481,-0.0205656815375679
"138","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2016-09-04,234,19636391,236.642668278221,206,267,-2.64266827822061,1.19166500605941,1.20512302020377,1.04907261217196,1.35972032742677,-0.0134580141443538
"139","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2016-09-11,235,19636391,238.571882163409,208,270,-3.57188216340901,1.19675759155539,1.21494770685412,1.05925778316392,1.37499808391471,-0.0181901152987278
"140","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2016-09-18,247,19636391,240.806856406325,211,272,6.19314359367502,1.25786861750716,1.22632950426748,1.07453553965186,1.38518325490667,0.0315391132396733
"141","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2016-09-25,246,19636391,243.324450073879,213,274,2.67554992612125,1.25277603201118,1.23915056526364,1.08472071064382,1.39536842589863,0.0136254667475365
"142","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2016-10-02,250,19636391,246.09745732642,215,277,3.9025426735804,1.2731463739951,1.25327234177818,1.09490588163579,1.41064618238657,0.0198740322169201
"143","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2016-10-09,249,19636391,249.094587066191,218,281,-0.0945870661913659,1.26805378849912,1.26853548122051,1.11018363812373,1.43101652437049,-0.000481692721393488
"144","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2016-10-16,249,19636391,252.280510358886,222,284,-3.28051035888578,1.26805378849912,1.28476006797219,1.13055398010765,1.44629428085843,-0.0167062794730752
"145","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2016-10-23,248,19636391,255.615996921094,225,288,-7.61599692109357,1.26296120300314,1.30174631846093,1.14583173659559,1.46666462284235,-0.0387851154577925
"146","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2016-10-30,254,19636391,259.05816063898,228,291,-5.0581606389801,1.29351671597902,1.31927583148543,1.16110949308353,1.4819423793303,-0.025759115506409
"147","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2016-11-06,261,19636391,262.560831220282,231,295,-1.56083122028195,1.32916481445088,1.33711348088496,1.17638724957147,1.50231272131422,-0.00794866643408127
"148","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2016-11-13,267,19636391,266.075064581457,235,299,0.92493541854293,1.35972032742677,1.35501001472958,1.19675759155539,1.52268306329814,0.00471031269719028
"149","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2016-11-20,271,19636391,269.549798447265,238,303,1.45020155273494,1.38009066941069,1.37270539401698,1.21203534804333,1.54305340528206,0.0073852753937062
"150","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2016-11-27,269,19636391,272.932652048399,240.975,306,-3.93265204839912,1.36990549841873,1.38993286520114,1.22718578989388,1.55833116177,-0.020027366782415
"151","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2016-12-04,276,19636391,276.17086006679,244,309,-0.170860066789942,1.40555359689059,1.40642371638857,1.24259086101922,1.57360891825794,-0.0008701194979767
"152","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2016-12-11,277,19636391,279.212321589166,246,313,-2.21232158916615,1.41064618238657,1.421912619224,1.25277603201118,1.59397926024186,-0.0112664368374318
"153","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2016-12-18,279,19636391,282.006735430194,249,316,-3.00673543019423,1.42083135337853,1.43614341062059,1.26805378849912,1.60925701672981,-0.0153120572420575
"154","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2016-12-25,283,19636391,284.506784529236,252,318,-1.50678452923609,1.44120169536245,1.44887512440161,1.28333154498706,1.61944218772177,-0.00767342903915534
"155","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-01-01,287,19593849,286.048259434452,253,320,0.951740565547823,1.46474539024977,1.45988804667451,1.29122154610868,1.63316559191612,0.0048573435752609
"156","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-01-08,290,19593849,287.831593122079,255,322,2.16840687792097,1.48005631767398,1.46898954422931,1.30142883105816,1.64337287686559,0.0110667734446712
"157","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-01-15,290,19593849,289.209013558447,256,323,0.790986441553343,1.48005631767398,1.47601940567393,1.30653247353289,1.64847651934033,0.0040369120000534
"158","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-01-22,291,19593849,290.156383379074,257,323,0.843616620926298,1.48515996014872,1.48085444252976,1.31163611600763,1.64847651934033,0.00430551761895428
"159","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-01-29,290,19593849,290.657531390989,258,324,-0.657531390988765,1.48005631767398,1.4834121228095,1.31673975848237,1.65358016181507,-0.00335580513552373
"160","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-02-05,296,19593849,290.704738639354,258,324,5.29526136064578,1.51067817252241,1.48365305172738,1.31673975848237,1.65358016181507,0.02702512079503
"161","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-02-12,286,19593849,290.298973303934,257,325,-4.29897330393351,1.45964174777503,1.48158217052675,1.31163611600763,1.65868380428981,-0.0219404227517192
"162","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-02-19,290,19593849,289.449862165891,256,322.025,0.550137834109421,1.48005631767398,1.47724861085686,1.30653247353289,1.64350046792746,0.00280770681712113
"163","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-02-26,290,19593849,288.17540037357,255,322,1.82459962643043,1.48005631767398,1.47074421352114,1.30142883105816,1.64337287686559,0.00931210415284116
"164","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-03-05,285,19593849,286.501415075959,253,321,-1.50141507595879,1.45453810530029,1.46220079105417,1.29122154610868,1.63826923439085,-0.00766268575387505
"165","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-03-12,279,19593849,284.460811084204,251,319,-5.46081108420373,1.42391625045186,1.45178627784773,1.2810142611592,1.62806194944138,-0.0278700273958615
"166","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-03-19,285,19593849,282.092637099899,249,316,2.90736290010079,1.45453810530029,1.43969996451386,1.27080697620973,1.61275102201716,0.0148381407864315
"167","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-03-26,280,19593849,279.44101848378,247,313,0.558981516220456,1.4290198929266,1.42616705111783,1.26059969126025,1.59744009459295,0.00285284180877609
"168","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-04-02,272,19593849,276.554006601551,244,309,-4.55400660155078,1.3881907531287,1.41143277465061,1.24528876383604,1.577025524694,-0.0232420215219112
"169","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-04-09,271,19593849,273.482395375991,241,306,-2.48239537599062,1.38308711065396,1.39575636913396,1.22997783641183,1.56171459726979,-0.0126692584799986
"170","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-04-16,268,19593849,270.278553012626,239,303,-2.27855301262622,1.36777618322975,1.37940510316593,1.21977055146235,1.54640366984557,-0.0116289199361811
"171","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-04-23,258,19593849,266.995311432364,235,299,-8.99531143236413,1.31673975848237,1.36264861198208,1.1993559815634,1.52598909994662,-0.0459088534997087
"172","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-04-30,256,19593849,263.684948410987,232,296,-7.68494841098715,1.30653247353289,1.34575370265938,1.18404505413918,1.51067817252241,-0.0392212291264833
"173","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-05-07,258,19593849,260.398288566347,229,293,-2.39828856634654,1.31673975848237,1.32897976587625,1.16873412671497,1.49536724509819,-0.0122400073938844
"174","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-05-14,257,19593849,257.183939936554,226,289,-0.183939936554452,1.31163611600763,1.31257487968063,1.15342319929076,1.47495267519924,-0.00093876367299989
"175","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-05-21,252,19593849,254.087673679596,223,286,-2.08767367959649,1.28611790363394,1.29677264369852,1.13811227186654,1.45964174777503,-0.0106547400645809
"176","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-05-28,260,19593849,251.151945997681,220,283,8.84805400231917,1.32694704343184,1.28178973920683,1.12280134444233,1.44433082035082,0.0451573042250105
"177","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-06-04,261,19593849,248.415554192864,218,280,12.584445807136,1.33205068590658,1.26782417376425,1.11259405949285,1.4290198929266,0.0642265121423361
"178","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-06-11,257,19593849,245.913413070647,216,277,11.0865869293531,1.31163611600763,1.25505414005511,1.10238677454338,1.41370896550239,0.05658197595252
"179","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-06-18,251,19593849,243.676433842649,214,274,7.32356615735139,1.2810142611592,1.24363739785199,1.0921794895939,1.39839803807817,0.0373768633072113
"180","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-06-25,254,19593849,241.73148521976,212,273,12.2685147802397,1.29632518858342,1.23371107544904,1.08197220464443,1.39329439560344,0.0626141131343805
"181","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-07-02,250,19593849,240.101415412168,210,271,9.89858458783215,1.27591061868447,1.22539178194222,1.07176491969495,1.38308711065396,0.0505188367422457
"182","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-07-09,242,19593849,238.805114073602,209,271,3.19488592639848,1.23508147888656,1.21877592337065,1.06666127722021,1.38308711065396,0.0163055555159095
"183","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-07-16,245,19593849,237.857594622143,208,269,7.14240537785665,1.25039240631078,1.21394012285255,1.06155763474548,1.37287982570449,0.0364522834582253
"184","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-07-23,245,19593849,237.270079611907,207,268,7.72992038809346,1.25039240631078,1.21094165629176,1.05645399227074,1.36777618322975,0.039450750019016
"185","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-07-30,244,19593849,237.050074707904,207,268,6.94992529209583,1.24528876383604,1.20981882991904,1.05645399227074,1.36777618322975,0.0354699339169952
"186","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-08-06,243,19593849,237.201420148256,207,268,5.79857985174405,1.2401851213613,1.21059124293678,1.05645399227074,1.36777618322975,0.0295938784245201
"187","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-08-13,246,19593849,237.724312214636,208,269,8.27568778536445,1.25549604878551,1.21325989709646,1.06155763474548,1.37287982570449,0.0422361516890553
"188","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-08-20,246,19593849,238.615291055693,209,270,7.38470894430662,1.25549604878551,1.21780713455377,1.06666127722021,1.37798346817922,0.0376889142317399
"189","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-08-27,252,19593849,239.867195124504,210,271,12.1328048754959,1.28611790363394,1.22419640533365,1.07176491969495,1.38308711065396,0.0619214983002874
"190","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-09-03,244,19593849,241.469086416814,211,273,2.53091358318582,1.24528876383604,1.232371885773,1.07686856216969,1.39329439560344,0.0129168780630382
"191","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-09-10,237,19593849,243.406154547308,213,275,-6.40615454730789,1.20956326651287,1.24225798896025,1.08707584711916,1.40350168055291,-0.0326947224473757
"192","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-09-17,237,19593849,245.659611376423,215,277,-8.65961137642327,1.20956326651287,1.25375882694831,1.09728313206864,1.41370896550239,-0.044195560435437
"193","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-09-24,235,19593849,248.20659127434,217,280,-13.2065912743398,1.1993559815634,1.26675770173762,1.10749041701812,1.4290198929266,-0.0674017201742233
"194","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-10-01,236,19593849,251.020075021979,220,283,-15.0200750219786,1.20445962403814,1.28111671689405,1.12280134444233,1.44433082035082,-0.0766570928559194
"195","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-10-08,250,19593849,254.068857606425,223,286,-4.06885760642487,1.27591061868447,1.29667661318828,1.13811227186654,1.45964174777503,-0.0207659945038102
"196","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-10-15,261,19593849,257.317581546098,226,289,3.6824184539019,1.33205068590658,1.31325693867549,1.15342319929076,1.47495267519924,0.0187937472310923
"197","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-10-22,268,19593849,260.726857640077,229,292,7.27314235992264,1.36777618322975,1.33065666495683,1.16873412671497,1.49026360262346,0.0371195182729164
"198","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-10-29,275,19593849,264.253493944435,233,296,10.7465060555652,1.40350168055291,1.3486553557927,1.18914869661392,1.51067817252241,0.0548463247602102
"199","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-11-05,270,19593849,267.850851142198,235,300,2.14914885780223,1.37798346817922,1.36701498078401,1.1993559815634,1.53109274242136,0.0109684873952138
"200","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-11-12,274,19593849,271.469338171743,240,304,2.53066182825677,1.39839803807817,1.38548244488229,1.22487419393709,1.55150731232031,0.012915593195889
"201","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-11-19,273,19593849,275.057056000175,243,308,-2.05705600017473,1.39329439560344,1.40379287397884,1.2401851213613,1.57192188221926,-0.0104984783754061
"202","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-11-26,276,19593849,278.560589906021,246,312,-2.56058990602133,1.40860532302765,1.42167365843241,1.25549604878551,1.59233645211821,-0.0130683354047555
"203","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-12-03,280,19593849,281.925941868511,249,315,-1.92594186851096,1.4290198929266,1.43884921165061,1.27080697620973,1.60764737954243,-0.00982931872400854
"204","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-12-10,287,19593849,285.099585121609,252,320,1.90041487839102,1.46474539024977,1.45504635215679,1.28611790363394,1.63316559191612,0.00969903809298019
"205","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-12-17,295,19593849,288.029613252777,255,322,6.9703867472229,1.50557453004767,1.47000016817919,1.30142883105816,1.64337287686559,0.0355743618684767
"206","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-12-24,316,19593849,290.66694716356,257,325,25.3330528364397,1.61275102201716,1.48346017754633,1.31163611600763,1.65868380428981,0.129290844470832
"207","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2017-12-31,316,19593849,292.966555576033,261,328,23.0334444239673,1.61275102201716,1.49519655671549,1.33205068590658,1.67399473171402,0.117554465301673
"208","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-01-07,313,19544098,294.139883731596,260,329,18.860116268404,1.60150650083723,1.50500618514907,1.33032488887438,1.68337264784489,0.0965003156881632
"209","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-01-14,321,19544098,295.647134987419,263,329.025,25.3528650125813,1.64243957434106,1.51271823845449,1.34567479143832,1.68350056369959,0.129721335886575
"210","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-01-21,316,19544098,296.718313713614,263,331,19.2816862863859,1.61685640340117,1.51819906814637,1.34567479143832,1.69360591622085,0.0986573352547963
"211","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-01-28,304,19544098,297.335332698135,263,332,6.66466730186454,1.55545679314543,1.52135612857721,1.34567479143832,1.69872255040882,0.0341006645682218
"212","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-02-04,302,19544098,297.488680238018,264,332,4.51131976198161,1.54522352476947,1.52214075184241,1.35079142562629,1.69872255040882,0.0230827729270576
"213","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-02-11,307,19544098,297.177709220948,264,332,9.82229077905174,1.57080669570936,1.520549626905,1.35079142562629,1.69872255040882,0.050257068804361
"214","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-02-18,303,19544098,296.410657891298,263,331,6.58934210870245,1.55034015895745,1.51662490584778,1.34567479143832,1.69360591622085,0.0337152531096726
"215","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-02-25,299,19544098,295.204401451141,262,330,3.79559854885906,1.52987362220554,1.5104529329066,1.34055815725034,1.68848928203287,0.0194206892989334
"216","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-03-04,291,19544098,293.583947920278,261,327,-2.58394792027764,1.48894054870171,1.50216166497056,1.33544152306236,1.67313937946893,-0.0132211162688482
"217","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-03-11,286,19544098,291.581704870927,258,325,-5.58170487092684,1.46335737776182,1.49191691973161,1.32009162049842,1.66290611109298,-0.0285595419697898
"218","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-03-18,287,19544098,289.236554742255,256,324,-2.23655474225467,1.4684740119498,1.4799176444073,1.30985835212247,1.657789476905,-0.0114436324575054
"219","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-03-25,277,19544098,286.592784630968,253,321,-9.59278463096808,1.41730767007001,1.46639043987074,1.29450844955853,1.64243957434106,-0.0490827698007249
"220","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-04-01,273,19544098,283.698921250145,251,317,-10.6989212501454,1.3968411333181,1.45158359956108,1.28427518118257,1.62197303758915,-0.0547424662429822
"221","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-04-08,274,19544098,280.606522987483,248,314,-6.60652298748261,1.40195776750608,1.4357609288875,1.26892527861864,1.60662313502521,-0.0338031613814186
"222","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-04-15,275,19544098,277.368978842605,245,311,-2.36897884260543,1.40707440169406,1.41919559983073,1.2535753760547,1.59127323246128,-0.0121211981366724
"223","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-04-22,270,19544098,274.040358930535,242,307,-4.04035893053521,1.38149123075416,1.40216426938984,1.23822547349077,1.57080669570936,-0.0206730386356802
"224","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-04-29,268,19544098,270.674353864222,239,304,-2.67435386422227,1.37125796237821,1.38494165279064,1.22287557092683,1.55545679314543,-0.0136836904124318
"225","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-05-06,267,19544098,267.323331452937,236,301,-0.323331452937452,1.36614132819023,1.36779569695638,1.2075256683629,1.54010689058149,-0.00165436876614849
"226","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-05-13,267,19544098,264.037529584202,233,297,2.96247041579795,1.36614132819023,1.35098345077988,1.19217576579896,1.51964035382958,0.0151578774103463
"227","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-05-20,265,19544098,260.864394651014,230,293,4.13560534898596,1.35590805981427,1.33474768009766,1.17682586323503,1.49917381707767,0.0211603797166079
"228","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-05-27,260,19544098,257.84806608382,227,291,2.15193391617964,1.33032488887438,1.31931423022859,1.16147596067109,1.48894054870171,0.011010658645795
"229","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-06-03,262,19544098,255.028999932971,224,288,6.97100006702917,1.34055815725034,1.30489009998298,1.14612605810716,1.47359064613778,0.0356680572673611
"230","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-06-10,256,19544098,252.443718335909,222,285,3.55628166409133,1.30985835212247,1.2916621597779,1.1358927897312,1.45824074357384,0.0181961923445704
"231","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-06-17,259,19544098,250.124667241959,219.975,281,8.87533275804111,1.3252082546864,1.27979642366692,1.12553160550055,1.43777420682193,0.0454118310194776
"232","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-06-24,256,19544098,248.100161960511,218,279,7.89983803948911,1.30985835212247,1.26943777073012,1.11542625297929,1.42754093844597,0.0404205813923421
"233","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-07-01,256,19544098,246.394398838074,216,278,9.60560116192633,1.30985835212247,1.26071000482127,1.10519298460333,1.42242430425799,0.0491483473011972
"234","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-07-08,257,19544098,245.027511473224,216,276,11.9724885267756,1.31497498631045,1.25371614219917,1.10519298460333,1.41219103588203,0.0612588441112789
"235","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-07-15,255,19544098,244.015651123119,214,276,10.9843488768805,1.30474171793449,1.24853882293836,1.09495971622737,1.41219103588203,0.0562028949961288
"236","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-07-22,251,19544098,243.371073108205,214,275,7.62892689179532,1.28427518118257,1.24524075303043,1.09495971622737,1.40707440169406,0.0390344281521476
"237","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-07-29,253,19544098,243.102213863652,213,274,9.89778613634758,1.29450844955853,1.243865098628,1.0898430820394,1.40195776750608,0.0506433509305345
"238","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-08-05,250,19544098,243.213746624976,213,275,6.78625337502368,1.2791585469946,1.24443577096767,1.0898430820394,1.40707440169406,0.0347227760269299
"239","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-08-12,250,19544098,243.706607413142,214,275,6.293392586858,1.2791585469946,1.24695755932631,1.09495971622737,1.40707440169406,0.0322009876682874
"240","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-08-19,252,19544098,244.577986875736,215,275,7.42201312426434,1.28939181537055,1.25141608927532,1.10007635041535,1.40707440169406,0.0379757260952352
"241","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-08-26,246,19544098,245.821287545207,215,277,0.178712454792731,1.25869201024268,1.25777760398667,1.10007635041535,1.41730767007001,0.000914406256010027
"242","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-09-02,245,19544098,247.426050106697,217,279,-2.42605010669683,1.2535753760547,1.26598858697238,1.11030961879131,1.42754093844597,-0.0124132109176736
"243","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-09-09,247,19544098,249.377856240849,218,282,-2.37785624084907,1.26380864443066,1.27597526496669,1.11542625297929,1.4428908410099,-0.0121666205360261
"244","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-09-16,245,19544098,251.658219422396,221,283,-6.65821942239623,1.2535753760547,1.2876430491824,1.13077615554322,1.44800747519788,-0.0340676731276942
"245","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-09-23,253,19544098,254.244478588789,223,286,-1.24447858878889,1.29450844955853,1.30087599125214,1.14100942391918,1.46335737776182,-0.00636754169360435
"246","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-09-30,258,19544098,257.109712686938,226,289,0.890287313062288,1.32009162049842,1.31553634599529,1.15635932648312,1.47870728032575,0.00455527450313792
"247","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-10-07,264,19544098,260.222696565663,229,293,3.77730343433723,1.35079142562629,1.3314643457358,1.17170922904705,1.49917381707767,0.019327079890498
"248","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-10-14,266,19544098,263.547920280801,233,296,2.45207971919922,1.36102469400225,1.34847829907935,1.19217576579896,1.5145237196416,0.0125463949229032
"249","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-10-21,275,19544098,267.045694373783,235,299.025,7.95430562621709,1.40707440169406,1.36637512958533,1.20240903417492,1.53000153806023,0.0406992721087312
"250","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-10-28,273,19544098,270.672362830894,239,304,2.32763716910614,1.3968411333181,1.38493146540144,1.22287557092683,1.55545679314543,0.0119096679166577
"251","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-11-04,276,19544098,274.380643019746,242,308,1.61935698025388,1.41219103588203,1.40390537859433,1.23822547349077,1.57592332989734,0.00828565728770846
"252","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-11-11,283,19544098,278.120107790794,246,311,4.87989220920554,1.44800747519788,1.42303885188661,1.25869201024268,1.59127323246128,0.0249686233112704
"253","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-11-18,288,19544098,281.837819090665,249,316,6.16218090933484,1.47359064613778,1.44206102062456,1.27404191280662,1.61685640340117,0.0315296255132104
"254","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-11-25,279,19544098,285.479114967985,253,319,-6.47911496798469,1.42754093844597,1.460692199599,1.29450844955853,1.63220630596511,-0.0331512611530329
"255","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-12-02,288,19544098,288.988543037067,256,323,-0.988543037067416,1.47359064613778,1.47864865923752,1.30985835212247,1.65267284271702,-0.00505801309974712
"256","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-12-09,293,19544098,292.310923754687,260,326.025,0.689076245312833,1.49917381707767,1.49564806600278,1.33032488887438,1.66815066113565,0.00352575107489142
"257","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-12-16,295,19544098,295.392516883775,261,330,-0.392516883775329,1.50940708545362,1.51141545076051,1.33544152306236,1.68848928203287,-0.00200836530688359
"258","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-12-23,296,19544098,298.182255022709,265,332,-2.18225502270928,1.5145237196416,1.52568952029768,1.35590805981427,1.69872255040882,-0.0111658006560819
"259","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-12-30,306,19544098,300.632999902077,267,336,5.36700009792287,1.56569006152139,1.53822908533347,1.36614132819023,1.71918908716074,0.0274609761879155
"260","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-01-06,309,19463131,301.448738557528,268,336,7.55126144247174,1.58761712080138,1.54881934750133,1.37696242192482,1.72634094689082,0.0387977733000499
"261","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-01-13,307,19463131,303.095012722091,269,338,3.90498727790913,1.57734128183179,1.55727777160875,1.38210034140961,1.7366167858604,0.0200635102230424
"262","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-01-20,301,19463131,304.298125994028,270,339,-3.29812599402771,1.54651376492302,1.56345927073104,1.38723826089441,1.7417547053452,-0.0169455058080209
"263","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-01-27,306,19463131,305.037954822971,272,340,0.962045177029438,1.57220336234699,1.56726045168668,1.39751409986399,1.74689262482999,0.00494291066031174
"264","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-02-03,308,19463131,305.303092320648,271,340,2.69690767935174,1.58247920131658,1.56862270680215,1.3923761803792,1.74689262482999,0.0138564945144321
