"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"218","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-03-18,1677,326838199,1728.91614142058,1644,1814,-51.9161414205848,0.513097919744687,0.528982275239066,0.503001180715722,0.55501468480433,-0.0158843554943787,"model 1"
"219","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-03-25,1662,326838199,1711.99513082539,1628,1799,-49.995130825386,0.508508492913339,0.52380509256979,0.498105792095617,0.550425257972983,-0.0152965996564514,"model 1"
"220","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-04-01,1652,326838199,1693.89341450875,1609,1779,-41.8934145087501,0.505448875025774,0.518266659065989,0.492292518109243,0.544306022197852,-0.0128177840402156,"model 1"
"221","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-04-08,1634,326838199,1674.91919902293,1592.975,1758,-40.919199022929,0.499941562828156,0.512461274155696,0.48738948044442,0.537880824633965,-0.0125197113275395,"model 1"
"222","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-04-15,1632,326838199,1655.38544548242,1572,1742,-23.3854454824154,0.499329639250643,0.506484691981311,0.480971931925252,0.532985436013861,-0.00715505273066795,"model 1"
"223","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-04-22,1607,326838199,1635.60372998807,1552,1717.025,-28.6037299880661,0.49168059453173,0.500432242923988,0.474852696150122,0.525344040339667,-0.00875164839225727,"model 1"
"224","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-04-29,1580,326838199,1615.87874294467,1535,1697,-35.8787429446731,0.483419626235304,0.494397150604992,0.469651345741261,0.519217155519817,-0.0109775243696876,"model 1"
"225","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-05-06,1554,326838199,1596.50354073696,1515,1680,-42.5035407369569,0.475464619727635,0.48846907908,0.46353210996613,0.514015805110956,-0.013004459352365,"model 1"
"226","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-05-13,1553,326838199,1577.75561017031,1496,1660,-24.755610170313,0.475158657938878,0.482732928708346,0.457718835979756,0.507896569335826,-0.00757427076946812,"model 1"
"227","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-05-20,1534,326838199,1559.89375641575,1480,1642,-25.8937564157472,0.469345383952504,0.477267883983092,0.452823447359652,0.502389257138209,-0.00792250003058769,"model 1"
"228","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-05-27,1518,326838199,1543.15578172537,1463,1624,-25.1557817253683,0.4644499953324,0.472146703306662,0.447622096950791,0.496881944940591,-0.00769670797426232,"model 1"
"229","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-06-03,1520,326838199,1527.756886786,1448,1610,-7.75688678599772,0.465061918909913,0.467435229866139,0.443032670119443,0.492598479898,-0.00237331095622569,"model 1"
"230","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-06-10,1514,326838199,1513.88870022333,1435,1596,0.111299776672695,0.463226148177374,0.463192094698615,0.439055166865609,0.488315014855409,3.40534787589791e-05,"model 1"
"231","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-06-17,1509,326838199,1501.71882462244,1425,1579.025,7.28117537755884,0.461696339233591,0.459468577790823,0.435995548978043,0.483121313491267,0.00222776144276784,"model 1"
"232","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-06-24,1511,326838199,1491.39077901487,1413,1571,19.6092209851331,0.462308262811104,0.456308590482371,0.432324007512965,0.480665970136496,0.00599967232873325,"model 1"
"233","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-07-01,1508,326838199,1483.0242171733,1407,1562,24.9757828266954,0.461390377444835,0.453748742255585,0.430488236780426,0.477912314037687,0.00764163518925015,"model 1"
"234","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-07-08,1496,326838199,1476.71530707028,1400,1557,19.2846929297216,0.457718835979756,0.451818456835359,0.42834650425913,0.476382505093904,0.00590037914439786,"model 1"
"235","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-07-15,1490,326838199,1472.53716822647,1396,1549,17.4628317735314,0.455883065247217,0.450540106001033,0.427122657104104,0.473934810783852,0.0053429592461839,"model 1"
"236","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-07-22,1487,326838199,1470.54027917003,1393,1551,16.4597208299688,0.454965179880948,0.449929134253377,0.426204771737835,0.474546734361365,0.00503604562757023,"model 1"
"237","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-07-29,1474,326838199,1470.75278575022,1392.975,1550,3.24721424978202,0.450987676627113,0.449994153146774,0.426197122693116,0.474240772572609,0.000993523480338973,"model 1"
"238","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-08-05,1473,326838199,1473.18066166564,1395,1551,-0.18066166564472,0.450681714838356,0.450736990404737,0.426816695315348,0.474546734361365,-5.52755663803913e-05,"model 1"
"239","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-08-12,1481,326838199,1477.80769451843,1400,1556,3.19230548157088,0.453129409148409,0.45215268565301,0.42834650425913,0.476076543305148,0.000976723495398677,"model 1"
"240","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-08-19,1487,326838199,1484.59529336325,1406.975,1563,2.4047066367466,0.454965179880948,0.454229431536934,0.430480587735707,0.478218275826443,0.000735748344013668,"model 1"
"241","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-08-26,1484,326838199,1493.48213653882,1415,1572,-9.48213653881839,0.454047294514678,0.456948465971329,0.432935931090478,0.480971931925252,-0.00290117145665045,"model 1"
"242","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-09-02,1504,326838199,1504.38370101003,1427,1583,-0.383701010026243,0.460166530289809,0.460283928137184,0.436607472555556,0.484337511601574,-0.000117397847375313,"model 1"
"243","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-09-09,1504,326838199,1517.19173591166,1439,1598,-13.1917359116587,0.460166530289809,0.464202697406143,0.440279014020635,0.488926938432922,-0.00403616711633475,"model 1"
"244","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-09-16,1521,326838199,1531.77376274167,1452,1614,-10.7737627416716,0.465367880698669,0.46866424041875,0.44425651727447,0.493822327053026,-0.00329635972008021,"model 1"
"245","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-09-23,1542,326838199,1547.97270180924,1468,1629,-5.97270180924374,0.471793078262556,0.473620496791822,0.449151905894574,0.498411753884374,-0.00182741852926553,"model 1"
"246","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-09-30,1543,326838199,1565.60673802151,1486,1647.025,-22.6067380215059,0.472099040051313,0.479015838054323,0.454659218092191,0.50392671512671,-0.00691679800301,"model 1"
"247","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-10-07,1561,326838199,1584.46954766117,1503,1663.025,-23.4695476611664,0.47760635224893,0.484787137032647,0.459860568501052,0.508822103746814,-0.00718078478371692,"model 1"
"248","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-10-14,1591,326838199,1604.33101014689,1520,1687.025,-13.3310101468894,0.486785205911626,0.4908639856221,0.465061918909913,0.516165186676971,-0.00407877971047363,"model 1"
"249","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-10-21,1601,326838199,1624.93852359464,1542,1708,-23.9385235946402,0.489844823799191,0.497169097298398,0.471793078262556,0.522582735196139,-0.00732427349920631,"model 1"
"250","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-10-28,1615,326838199,1646.01902921859,1563,1728,-31.0190292185864,0.494128288841783,0.503618926506992,0.478218275826443,0.528701970971269,-0.00949063766520951,"model 1"
"251","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-11-04,1651,326838199,1667.28182651456,1584,1750,-16.2818265145625,0.505142913237017,0.510124530001636,0.48464347339033,0.535433130323913,-0.00498161676461889,"model 1"
"252","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-11-11,1664,326838199,1688.42222863135,1604,1773,-24.4222286313523,0.509120416490852,0.516592685248321,0.490762709165461,0.542470251465313,-0.00747226875746927,"model 1"
"253","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-11-18,1690,326838199,1709.12606599663,1625.975,1796,-19.1260659966299,0.517075422998522,0.522927268362726,0.497486219473385,0.549507372606713,-0.00585184536420417,"model 1"
"254","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-11-25,1697,326838199,1729.07499767035,1644,1814,-32.0749976703503,0.519217155519817,0.529030879181399,0.503001180715722,0.55501468480433,-0.00981372366158164,"model 1"
"255","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-12-02,1717,326838199,1747.95253655032,1663,1835,-30.9525365503191,0.525336391294948,0.534806684744435,0.508814454702096,0.561439882368217,-0.00947029344948725,"model 1"
"256","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-12-09,1718,326838199,1765.45063985129,1679,1851,-47.4506398512879,0.525642353083704,0.540160435730246,0.5137098433222,0.566335270988322,-0.0145180826465415,"model 1"
"257","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-12-16,1762,326838199,1781.27666432836,1696,1867,-19.2766643283558,0.539104671788991,0.545002594488154,0.518911193731061,0.571230659608426,-0.00589792269916276,"model 1"
"258","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-12-23,1762,326838199,1795.16044101525,1709,1882,-33.1604410152488,0.539104671788991,0.549250499637972,0.522888696984895,0.575820086439774,-0.0101458278489807,"model 1"
"259","National","diabetes_uc_ma","Diabetes","Underlying Cause",2018-12-30,1795,326838199,1806.86119125774,1720,1895,-11.8611912577385,0.549201410817956,0.552830482111957,0.526254276661217,0.579797589693609,-0.00362907129400088,"model 1"
"260","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-01-06,1829,328329953,1824.4633647378,1739,1914,4.5366352621952,0.5570615727527,0.555679842203676,0.529650123027307,0.582950164160015,0.00138173054902341,"model 1"
"261","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-01-13,1867,328329953,1831.25570817391,1742,1920,35.7442918260901,0.568635295970088,0.557748597543859,0.530563838018154,0.584777594141708,0.0108866984262292,"model 1"
"262","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-01-20,1843,328329953,1835.36745257827,1748,1923,7.63254742173149,0.561325576043316,0.559000918377456,0.532391267999846,0.585691309132554,0.00232465766586075,"model 1"
"263","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-01-27,1872,328329953,1836.73087745547,1749,1927,35.2691225445337,0.570158154288165,0.559416178960518,0.532695839663462,0.586909595787016,0.0107419753276466,"model 1"
"264","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-02-03,1871,328329953,1835.33019787018,1746.975,1923,35.6698021298187,0.56985358262455,0.558989571649036,0.532079082044641,0.585691309132554,0.0108640109755136,"model 1"
"265","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-02-10,1865,328329953,1831.20204118961,1744,1919,33.7979588103879,0.568026152642857,0.55773225210117,0.531172981345385,0.584473022478092,0.0102939005416871,"model 1"
"266","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-02-17,1847,328329953,1824.43436045264,1737,1913,22.5656395473559,0.562543862697778,0.555671008320293,0.529040979700076,0.5826455924964,0.00687285437748529,"model 1"
"267","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-02-24,1832,328329953,1815.1638421255,1728,1903,16.8361578745044,0.557975287743546,0.552847471130816,0.526299834727537,0.579599875860245,0.00512781661273053,"model 1"
"268","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-03-03,1815,328329953,1803.57194304828,1718,1891,11.4280569517159,0.552797569462083,0.549316907144407,0.523254118091382,0.575945015896859,0.00348066231767649,"model 1"
"269","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-03-10,1808,328329953,1789.87975789617,1703,1878,18.1202421038317,0.550665567816775,0.545146655534096,0.51868554313715,0.571985584269858,0.00551891228267917,"model 1"
"270","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-03-17,1778,328329953,1774.34196964927,1690,1863.025,3.65803035073486,0.541528417908311,0.540414285518831,0.514726111510149,0.567424623607216,0.00111413238947921,"model 1"
"271","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-03-24,1768,328329953,1757.24016814111,1671,1844,10.7598318588912,0.538482701272156,0.535205561382671,0.508939249901455,0.561630147706932,0.00327713988948525,"model 1"
"272","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-03-31,1751,328329953,1738.87583432128,1653,1823,12.1241656787151,0.533304982990693,0.529612305679977,0.503456959956377,0.555234142771007,0.00369267731071589,"model 1"
"273","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-04-07,1730,328329953,1719.5632808658,1635,1804,10.4367191342042,0.526908978054768,0.523730249145376,0.497974670011298,0.549447281162313,0.003178728909392,"model 1"
"274","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-04-14,1706,328329953,1699.62281530367,1614,1786,6.37718469632591,0.519599258127997,0.517656948375854,0.491578665075373,0.543964991217234,0.00194230975214312,"model 1"
"275","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-04-21,1694,328329953,1679.37435329993,1597,1764,14.625646700066,0.515944398164611,0.51148984061772,0.48640094679391,0.537264414617694,0.00445455754689125,"model 1"
"276","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-04-28,1671,328329953,1659.13166136546,1578,1743,11.8683386345367,0.508939249901455,0.505324490259182,0.480614085185216,0.530868409681769,0.00361475964227264,"model 1"
"277","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-05-05,1666,328329953,1639.19735458749,1556,1722,26.8026454125097,0.507416391583378,0.499253065280794,0.473913508585676,0.524472404745844,0.00816332630258371,"model 1"
"278","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-05-12,1626,328329953,1619.85872036586,1539,1702,6.14127963414035,0.495233525038759,0.493363065283861,0.468735790304213,0.518380971473535,0.00187045975489795,"model 1"
"279","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-05-19,1629,328329953,1601.38438743028,1520,1683,27.6156125697171,0.496147240029605,0.487736306967486,0.462948928695519,0.512594109864841,0.0084109330621191,"model 1"
"280","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-05-26,1619,328329953,1584.021813628,1503,1665,34.9781863720038,0.49310152339345,0.482448158979877,0.457771210414056,0.507111819919762,0.0106533644135733,"model 1"
"281","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-06-02,1603,328329953,1567.9955281982,1487,1649,35.0044718017975,0.488228376775603,0.477567006564949,0.452898063796208,0.502238673301915,0.0106613702106544,"model 1"
"282","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-06-09,1587,328329953,1553.50603563705,1473,1634,33.4939643629532,0.483355230157755,0.473153917710653,0.448634060505591,0.497670098347683,0.010201312447102,"model 1"
"283","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-06-16,1602,328329953,1540.72926910212,1460,1623,61.2707308978788,0.487923805111987,0.469262476671485,0.44467462887859,0.494319810047912,0.0186613284405029,"model 1"
"284","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-06-23,1571,328329953,1529.81647121859,1449,1612,41.1835287814069,0.478482083539908,0.465938747665399,0.44132434057882,0.490969521748142,0.0125433358745088,"model 1"
"285","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-06-30,1573,328329953,1520.89437824535,1444,1600,52.1056217546502,0.479091226867139,0.463221330965606,0.439801482260743,0.487314661784756,0.0158698959015324,"model 1"
"286","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-07-07,1566,328329953,1514.06558866071,1438,1595,51.934411339289,0.47695922522183,0.461141475161333,0.43797405227905,0.485791803466679,0.0158177500604975,"model 1"
"287","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-07-14,1557,328329953,1509.40900803534,1431,1589,47.590991964661,0.474218080249291,0.459723212653504,0.435842050633742,0.483964373484986,0.0144948675957874,"model 1"
"288","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-07-21,1552,328329953,1506.98027730305,1428,1586,45.0197226969549,0.472695221931214,0.458983490093895,0.434928335642895,0.48305065849414,0.0137117318373188,"model 1"
"289","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-07-28,1545,328329953,1506.81211006353,1429,1586,38.1878899364722,0.470563220285905,0.45893227111799,0.435232907306511,0.48305065849414,0.0116309491679159,"model 1"
"290","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-08-04,1515,328329953,1508.91448537132,1430,1587,6.08551462868286,0.461426070377441,0.459572595063027,0.435537478970126,0.483355230157755,0.00185347531441423,"model 1"
"291","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-08-11,1499,328329953,1513.27466477309,1434,1592,-14.2746647730892,0.456552923759594,0.460900582157087,0.436755765624588,0.484878088475833,-0.00434765839749295,"model 1"
"292","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-08-18,1485,328329953,1519.85702548985,1441,1599,-34.8570254898475,0.452288920468977,0.462905382711107,0.438887767269896,0.487010090121141,-0.0106164622421298,"model 1"
"293","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-08-25,1483,328329953,1528.60272503146,1449,1611,-45.6027250314601,0.451679777141746,0.465569074969977,0.44132434057882,0.490664950084527,-0.0138892978282308,"model 1"
"294","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-09-01,1492,328329953,1539.42923563176,1460,1619,-47.4292356317569,0.454420922114285,0.46886652331466,0.44467462887859,0.49310152339345,-0.0144456012003745,"model 1"
"295","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-09-08,1515,328329953,1552.22980910258,1472,1634,-37.2298091025843,0.461426070377441,0.472765215271902,0.448329488841976,0.497670098347683,-0.0113391448944606,"model 1"
"296","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-09-15,1542,328329953,1566.8729533063,1485,1646,-24.8729533062995,0.469649505295059,0.477225102062589,0.452288920468977,0.501324958311068,-0.0075755967675296,"model 1"
"297","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-09-22,1562,328329953,1583.20201955183,1502,1664,-21.202019551833,0.475740938567368,0.482198472934278,0.45746663875044,0.506807248256147,-0.00645753436690956,"model 1"
"298","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-09-29,1577,328329953,1601.03501475678,1519.975,1683,-24.0350147567813,0.480309513521601,0.487629897951096,0.462941314403928,0.512594109864841,-0.00732038442949531,"model 1"
"299","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-10-06,1592,328329953,1620.16476194688,1538,1704,-28.1647619468829,0.484878088475833,0.493456276877329,0.468431218640597,0.518990114800766,-0.00857818840149589,"model 1"
"300","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-10-13,1604,328329953,1640.35953624221,1557,1724,-36.3595362422068,0.488532948439218,0.499607032880794,0.474218080249291,0.525081548073075,-0.011074084441576,"model 1"
"301","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-10-20,1624,328329953,1661.36429957369,1578,1746,-37.3642995736927,0.494624381711528,0.506004488592514,0.480614085185216,0.531782124672616,-0.0113801068809865,"model 1"
"302","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-10-27,1663,328329953,1682.90264481805,1600,1769,-19.9026448180487,0.506502676592531,0.512564458235112,0.487314661784756,0.538787272935771,-0.00606178164258095,"model 1"
"303","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-11-03,1680,328329953,1704.67953802518,1620,1789,-24.679538025181,0.511680394873994,0.519197082827585,0.493406095057066,0.544878706208081,-0.00751668795359071,"model 1"
"304","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-11-10,1703,328329953,1726.3849156944,1642,1812,-23.3849156943979,0.51868554313715,0.525807925813701,0.500106671656606,0.551883854471237,-0.00712238267655036,"model 1"
"305","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-11-17,1739,328329953,1747.69815314623,1663,1835,-8.69815314622588,0.529650123027307,0.532299334001435,0.506502676592531,0.558889002734393,-0.00264921097412817,"model 1"
"306","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-11-24,1758,328329953,1768.29337135463,1686,1857,-10.2933713546288,0.535436984636001,0.538572053873692,0.513507824855687,0.565589579333933,-0.00313506923769114,"model 1"
"307","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-12-01,1769,328329953,1787.84549554726,1702,1877,-18.8454955472628,0.538787272935771,0.544527076866259,0.518380971473535,0.571681012606242,-0.00573980393048781,"model 1"
"308","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-12-08,1806,328329953,1806.03692278524,1719,1895,-0.0369227852365839,0.550056424489544,0.550067670123669,0.523558689754998,0.577163302551321,-1.12456341248232e-05,"model 1"
"309","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-12-15,1824,328329953,1822.56460170376,1735,1913,1.43539829624319,0.555538714434622,0.555101532787585,0.528431836372845,0.5826455924964,0.000437181647037605,"model 1"
"310","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-12-22,1843,328329953,1837.14728020066,1748,1926,5.85271979933555,0.561325576043316,0.559543003437358,0.532391267999846,0.586605024123401,0.00178257260595884,"model 1"
"311","National","diabetes_uc_ma","Diabetes","Underlying Cause",2019-12-29,1850,328329953,1849.53264071075,1761,1941,0.467359289254773,0.563457577688625,0.56331523329239,0.536350699626848,0.591173599077633,0.000142344396234471,"model 1"
"312","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-01-26,1861,329484123,1866.0406895243,1778,1960,-5.04068952430271,0.564822360196094,0.566352233465375,0.539631465034204,0.594869331533769,-0.00152987326928124,"model 1"
"313","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-03-01,1827,329484123,1873.44904258434,1785,1964,-46.4490425843405,0.554503198322549,0.568600703890166,0.541755998361111,0.596083350577715,-0.0140975055676175,"model 1"
"314","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-03-08,1860,329484123,1878.13052820915,1790,1969,-18.1305282091453,0.564518855435107,0.570021557065785,0.543273522166044,0.597600874382648,-0.00550270163067774,"model 1"
"315","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-03-15,1953,329484123,1880.00695471994,1790,1969,72.9930452800618,0.592744798206862,0.570591061445452,0.543273522166044,0.597600874382648,0.0221537367614104,"model 1"
"316","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-03-22,2052,329484123,1879.05304914219,1792,1970,172.946950857812,0.622791769544537,0.570301546561073,0.543880531688017,0.597904379143635,0.0524902229834643,"model 1"
"317","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-03-29,2157,329484123,1875.29721710797,1784,1967.025,281.70278289203,0.654659769448132,0.569161633657222,0.541452493600124,0.597001452479699,0.0854981357909104,"model 1"
"318","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-04-05,2208,329484123,1868.82070074573,1782,1962,339.17929925427,0.67013851225845,0.567195980106674,0.540845484078151,0.595476341055742,0.102942532151775,"model 1"
"319","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-04-12,2187,329484123,1859.75517962661,1771,1949,327.244820373389,0.663764912277731,0.564444551286197,0.537506931707298,0.591530779162916,0.0993203609915337,"model 1"
"320","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-04-19,2122,329484123,1848.27893994853,1759,1935,273.721060051472,0.6440371028136,0.560961457905675,0.533864874575459,0.587281712509103,0.0830756449079252,"model 1"
"321","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-04-26,2044,329484123,1834.61180744498,1747,1925,209.388192555022,0.620363731456644,0.556813418121813,0.530222817443619,0.584246664899237,0.0635503133348316,"model 1"
"322","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-05-03,1957,329484123,1819.00909483718,1731,1911,137.990905162819,0.593958817250809,0.552077920561041,0.525366741267833,0.579997598245424,0.0418808966897682,"model 1"
"323","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-05-10,1903,329484123,1801.75485138279,1715,1891,101.245148617209,0.577569560157531,0.546841175525411,0.520510665092048,0.573927503025692,0.0307283846321206,"model 1"
"324","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-05-17,1862,329484123,1783.15471843765,1693,1870.025,78.8452815623473,0.56512586495708,0.541195946621578,0.513833560350342,0.567561490663998,0.0239299183355027,"model 1"
"325","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-05-24,1816,329484123,1763.52869107565,1677,1852,52.4713089243467,0.551164645951696,0.535239353877957,0.508977484174556,0.562090817347214,0.0159252920737388,"model 1"
"326","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-05-31,1780,329484123,1743.20406359382,1658,1830,36.7959364061796,0.540238474556178,0.529070732671941,0.50321089371581,0.555413712605508,0.0111677418842363,"model 1"
"327","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-06-07,1766,329484123,1722.50879945168,1637,1811,43.4912005483156,0.535989407902365,0.522789621474927,0.496837293735092,0.549647122146763,0.0131997864274376,"model 1"
"328","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-06-14,1790,329484123,1701.76551807106,1619,1786,88.2344819289433,0.543273522166044,0.516493936817422,0.491374208037332,0.542059503122097,0.0267795853486219,"model 1"
"329","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-06-21,1835,329484123,1681.28623657725,1595,1769,153.713763422752,0.556931236410442,0.510278377382466,0.484090093773654,0.536899922185325,0.0466528590279757,"model 1"
"330","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-06-28,1864,329484123,1661.36794853252,1579,1747,202.632051467477,0.565732874479053,0.504233082130189,0.479234017597868,0.530222817443619,0.0614997923488645,"model 1"
"331","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-07-05,1897,329484123,1642.28906803531,1560,1727,254.710931964691,0.575748531591612,0.49844255106499,0.473467427139122,0.524152722223887,0.0773059805266218,"model 1"
"332","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-07-12,1941,329484123,1624.30671948428,1541,1706,316.693280515721,0.589102741075023,0.492984822666031,0.467700836680376,0.517779122243168,0.0961179184089915,"model 1"
"333","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-07-19,1915,329484123,1607.65481313977,1527,1690,307.345186860235,0.581211617289371,0.487930889810968,0.463451770026564,0.512923046067382,0.0932807274784026,"model 1"
"334","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-07-26,1903,329484123,1592.5428156899,1511,1675,310.457184310101,0.577569560157531,0.483344326636916,0.458595693850778,0.508370474652583,0.094225233520615,"model 1"
"335","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-08-02,1913,329484123,1579.15510378799,1499,1663,333.84489621201,0.580604607767398,0.47928109233597,0.454953636718938,0.504728417520743,0.101323515431428,"model 1"
"336","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-08-09,1899,329484123,1567.65077667737,1489.975,1648,331.349223322627,0.576355541113585,0.47578947428595,0.452214506251034,0.500175846105944,0.100566066827635,"model 1"
"337","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-08-16,1868,329484123,1558.16380072686,1479,1640.025,309.836199273142,0.566946893523,0.472910131917603,0.448883541499206,0.497755395637076,0.0940367616053967,"model 1"
"338","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-08-23,1888,329484123,1550.80336279478,1472,1633,337.196637205221,0.573016988742732,0.470676203962271,0.4467590081723,0.495623274691145,0.102340784780462,"model 1"
"339","National","diabetes_uc_ma","Diabetes","Underlying Cause",2020-08-30,1881,329484123,1545.65431950364,1466,1627,335.345680496355,0.570892455415826,0.469113444808885,0.44493797960638,0.493802246125225,0.101779010606941,"model 1"
