"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"287","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2019-07-14,783,328329953,803.701115896794,748.975,860,-20.7011158967937,0.238479612610915,0.244784585918298,0.228116561756399,0.261931630709307,-0.00630497330738316,"model 1"
"288","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2019-07-21,788,328329953,804.444941860649,748,859,-16.4449418606489,0.240002470928993,0.24501113422955,0.227819604384374,0.261627059045691,-0.00500866330055756,"model 1"
"289","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2019-07-28,794,328329953,805.44470237999,751,863,-11.4447023799897,0.241829900910685,0.245315632954143,0.22873331937522,0.262845345700153,-0.00348573204345743,"model 1"
"290","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2019-08-04,809,328329953,806.686819228968,751,863,2.31318077103208,0.246398475864918,0.245693946549241,0.22873331937522,0.262845345700153,0.000704529315676563,"model 1"
"291","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2019-08-11,825,328329953,808.154352413831,754,865,16.8456475861692,0.251271622482765,0.246140915572766,0.229647034366067,0.263454489027384,0.00513070690999953,"model 1"
"292","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2019-08-18,829,328329953,809.827185057816,756,866,19.1728149421845,0.252489909137227,0.246650412994094,0.230256177693297,0.263759060690999,0.00583949614313272,"model 1"
"293","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2019-08-25,831,328329953,811.682249039458,755,869,19.3177509605423,0.253099052464458,0.247215412917096,0.229951606029682,0.264672775681846,0.00588363954736177,"model 1"
"294","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2019-09-01,833,328329953,813.693791766349,758,871,19.3062082336513,0.253708195791689,0.247828071831859,0.230865321020528,0.265281919009077,0.00588012395982992,"model 1"
"295","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2019-09-08,826,328329953,815.833684000947,761,873,10.1663159990534,0.251576194146381,0.248479822369708,0.231779036011375,0.265891062336308,0.00309637177667229,"model 1"
"296","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2019-09-15,829,328329953,818.071767986802,762,874,10.928232013198,0.252489909137227,0.249161479332591,0.23208360767499,0.266195633999923,0.00332842980463558,"model 1"
"297","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2019-09-22,827,328329953,820.376244260264,765,878,6.623755739736,0.251880765809996,0.249863357504962,0.232997322665837,0.267413920654385,0.00201740830503393,"model 1"
"298","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2019-09-29,826,328329953,822.71409449553,766,880,3.28590550447007,0.251576194146381,0.250575400440401,0.233301894329452,0.268023063981616,0.00100079370597969,"model 1"
"299","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2019-10-06,826,328329953,825.051536554475,769,882,0.948463445524908,0.251576194146381,0.251287319056899,0.234215609320299,0.268632207308847,0.000288875089481985,"model 1"
"300","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2019-10-13,829,328329953,827.354506645144,769.975,885,1.64549335485628,0.252489909137227,0.25198873848867,0.234512566692324,0.269545922299693,0.000501170648556784,"model 1"
"301","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2019-10-20,829,328329953,829.589162193601,773,887,-0.589162193600828,0.252489909137227,0.252669351246671,0.23543389597476,0.270155065626924,-0.000179442109444345,"model 1"
"302","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2019-10-27,825,328329953,831.722397771022,777,889,-6.72239777102152,0.251271622482765,0.25331907435537,0.236652182629222,0.270764208954155,-0.00204745187260497,"model 1"
"303","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2019-11-03,828,328329953,833.722365265955,777,892,-5.72236526595509,0.252185337473611,0.253928207782479,0.236652182629222,0.271677923945002,-0.00174287030886734,"model 1"
"304","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2019-11-10,816,328329953,835.558988525168,778,892,-19.5589885251679,0.248530477510226,0.254487591183972,0.236956754292838,0.271677923945002,-0.00595711367374634,"model 1"
"305","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2019-11-17,820,328329953,837.204461977549,780.975,894,-17.2044619775494,0.249748764164688,0.254988755770799,0.237862854992094,0.272287067272233,-0.00523999160611136,"model 1"
"306","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2019-11-24,816,328329953,838.633722367139,783,897,-22.6337223671394,0.248530477510226,0.255424067985396,0.238479612610915,0.273200782263079,-0.00689359047517038,"model 1"
"307","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2019-12-01,839,328329953,839.824882703104,783,896,-0.824882703104208,0.255535625773382,0.255786861670554,0.238479612610915,0.272896210599464,-0.000251235897172077,"model 1"
"308","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2019-12-08,836,328329953,840.759617918509,783,899,-4.75961791850852,0.254621910782535,0.256071555530149,0.238479612610915,0.27380992559031,-0.00144964474761416,"model 1"
"309","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2019-12-15,852,328329953,841.423492526472,785,901,10.5765074735284,0.259495057400383,0.256273752923929,0.239088755938146,0.274419068917541,0.00322130447645403,"model 1"
"310","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2019-12-22,849,328329953,841.806221759498,784.975,899,7.19377824050196,0.258581342409536,0.256390321403146,0.239081141646556,0.27380992559031,0.00219102100639047,"model 1"
"311","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2019-12-29,849,328329953,841.901859239099,785,899,7.09814076090117,0.258581342409536,0.256419449869412,0.239088755938146,0.27380992559031,0.00216189254012447,"model 1"
"312","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-01-26,862,329484123,844.667744171249,788,904,17.3322558287513,0.261621103970464,0.2563606818078,0.239161751657454,0.274368303931901,0.00526042216266405,"model 1"
"313","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-03-01,845,329484123,844.187494293229,787,901,0.812505706770935,0.256461523033691,0.256214923683357,0.238858246896467,0.273457789648942,0.000246599350333775,"model 1"
"314","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-03-08,845,329484123,843.428048501184,787,901,1.57195149881579,0.256461523033691,0.25598442826976,0.238858246896467,0.273457789648942,0.000477094763930641,"model 1"
"315","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-03-15,834,329484123,842.401129187208,785,902,-8.40112918720843,0.253122970662838,0.25567275336882,0.238251237374494,0.273761294409928,-0.00254978270598138,"model 1"
"316","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-03-22,834,329484123,841.122545224394,783,899,-7.12254522439355,0.253122970662838,0.255284697048784,0.237644227852521,0.272850780126968,-0.00216172638594593,"model 1"
"317","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-03-29,830,329484123,839.611906973302,782,897.025,-9.61190697330244,0.251908951618892,0.25482621114745,0.237340723091534,0.27225135822402,-0.00291725952855775,"model 1"
"318","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-04-05,816,329484123,837.892277207295,781,897,-21.8922772072947,0.247659884965079,0.254304295326332,0.237037218330548,0.272243770604995,-0.00664441036125273,"model 1"
"319","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-04-12,814,329484123,835.989766941034,778.975,894,-21.9897669410342,0.247052875443106,0.253726874402696,0.23642262118955,0.271333256322035,-0.00667399895958999,"model 1"
"320","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-04-19,796,329484123,833.933086217931,776,892,-37.9330862179313,0.241589789745347,0.253102662011405,0.235519694525614,0.270726246800062,-0.011512872266058,"model 1"
"321","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-04-26,788,329484123,831.753060575082,775,890,-43.7530605750824,0.239161751657454,0.252441013849727,0.235216189764628,0.270119237278089,-0.0132792621922733,"model 1"
"322","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-05-03,796,329484123,829.482124153882,774,887,-33.482124153882,0.241589789745347,0.251751773833995,0.234912685003641,0.269208722995129,-0.0101619840886482,"model 1"
"323","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-05-10,788,329484123,827.153800278869,770,885,-39.1538002788693,0.239161751657454,0.25104511645281,0.233698665959695,0.268601713473156,-0.011883364795356,"model 1"
"324","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-05-17,781,329484123,824.802179824942,769,882,-43.8021798249418,0.237037218330548,0.250331388449009,0.233395161198708,0.267691199190196,-0.0132941701184618,"model 1"
"325","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-05-24,791,329484123,822.461406888546,767,881,-31.4614068885458,0.240072265940414,0.249620952718425,0.232788151676735,0.267387694429209,-0.00954868677801077,"model 1"
"326","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-05-31,784,329484123,820.165180238855,763,878,-36.1651802388548,0.237947732613507,0.248924036997939,0.231574132632789,0.266477180146249,-0.0109763043844315,"model 1"
"327","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-06-07,782,329484123,817.94627782358,763,876,-35.9462778235797,0.237340723091534,0.248250589550738,0.231574132632789,0.265870170624276,-0.0109098664592041,"model 1"
"328","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-06-14,787,329484123,815.836110316794,760,873,-28.8361103167942,0.238858246896467,0.24761014366595,0.230663618349829,0.264959656341316,-0.00875189676948235,"model 1"
"329","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-06-21,796,329484123,813.864308395482,758,870,-17.8643083954817,0.241589789745347,0.247011692395109,0.230056608827855,0.264049142058357,-0.00542190264976187,"model 1"
"330","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-06-28,798,329484123,812.058347183688,756,869,-14.0583471836878,0.24219679926732,0.246463574569172,0.229449599305882,0.26374563729737,-0.00426677530185205,"model 1"
"331","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-07-05,814,329484123,810.44321016393,755,866,3.55678983606992,0.247052875443106,0.24597337279403,0.229146094544896,0.26283512301441,0.00107950264907603,"model 1"
"332","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-07-12,810,329484123,809.04109386912,752,866,0.958906130879768,0.24583885639916,0.245547823823098,0.228235580261936,0.26283512301441,0.000291032576061265,"model 1"
"333","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-07-19,812,329484123,807.871153864891,752,864,4.12884613510926,0.246445865921133,0.245192741461746,0.228235580261936,0.262228113492437,0.00125312445938685,"model 1"
"334","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-07-26,811,329484123,806.949291928593,751,864,4.05070807140748,0.246142361160146,0.244912951975107,0.227932075500949,0.262228113492437,0.00122940918503909,"model 1"
"335","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-08-02,819,329484123,806.287983930734,750.975,862,12.7120160692663,0.248570399248039,0.244712241849278,0.227924487881924,0.261621103970464,0.00385815739876069,"model 1"
"336","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-08-09,817,329484123,805.896147717528,749,863,11.1038522824717,0.247963389726066,0.244593317693043,0.227325065978976,0.26192460873145,0.00337007203302228,"model 1"
"337","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-08-16,812,329484123,805.779050259619,749,863,6.22094974038146,0.246445865921133,0.244557778057068,0.227325065978976,0.26192460873145,0.00188808786406423,"model 1"
"338","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-08-23,810,329484123,805.938253441996,750,863,4.0617465580043,0.24583885639916,0.244606096980884,0.227628570739962,0.26192460873145,0.00123275941827531,"model 1"
"339","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-08-30,822,329484123,806.371598086843,751,863,15.6284019131572,0.249480913530999,0.244737619143743,0.227932075500949,0.26192460873145,0.00474329438725555,"model 1"
"340","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-09-06,816,329484123,807.073226082388,751,865,8.92677391761185,0.247659884965079,0.244950566580833,0.227932075500949,0.262531618253423,0.00270931838424635,"model 1"
"341","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-09-13,807,329484123,808.033640791531,752.975,865,-1.03364079153062,0.2449283421162,0.245242057017579,0.228531497403898,0.262531618253423,-0.000313714901379517,"model 1"
"342","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-09-20,822,329484123,809.239806187986,755,866,12.7601938120135,0.249480913530999,0.245608133957941,0.229146094544896,0.26283512301441,0.00387277957305807,"model 1"
"343","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-09-27,823,329484123,810.675285370058,756,867,12.324714629942,0.249784418291985,0.246043808723997,0.229449599305882,0.263138627775397,0.00374060956798882,"model 1"
"344","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-10-04,809,329484123,812.320419191343,757,869,-3.32041919134315,0.245535351638173,0.246543114671217,0.229753104066869,0.26374563729737,-0.00100776303304398,"model 1"
"345","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-10-11,803,329484123,814.152545688156,757,872,-11.1525456881558,0.243714323072253,0.247099173785729,0.229753104066869,0.26465615158033,-0.00338485071347604,"model 1"
"346","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-10-18,816,329484123,816.146260746452,760,874,-0.146260746452413,0.247659884965079,0.247704275797973,0.230663618349829,0.265263161102303,-4.43908328937636e-05,"model 1"
"347","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-10-25,802,329484123,818.273720018277,762,874,-16.2737200182772,0.243410818311267,0.248349969815777,0.231270627871802,0.265263161102303,-0.00493915150451035,"model 1"
"348","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-11-01,807,329484123,820.504981461732,765,877,-13.504981461732,0.2449283421162,0.249027168286871,0.232181142154762,0.266173675385263,-0.00409882617067165,"model 1"
"349","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-11-08,805,329484123,822.808387044285,766,880,-17.8083870442846,0.244321332594226,0.249726262847659,0.232484646915748,0.267084189668223,-0.00540493025343275,"model 1"
"350","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-11-15,819,329484123,825.150981136048,769,883,-6.15098113604779,0.248570399248039,0.250437251307568,0.233395161198708,0.267994703951183,-0.00186685205952937,"model 1"
"351","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-11-22,817,329484123,827.498961959883,772,884,-10.4989619598828,0.247963389726066,0.251149874666308,0.234305675481668,0.268298208712169,-0.0031864849402418,"model 1"
"352","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-11-29,821,329484123,829.818161204893,773,888,-8.81816120489339,0.249177408770012,0.251853762678845,0.234609180242655,0.269512227756116,-0.00267635390883262,"model 1"
"353","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2020-12-06,815,329484123,832.074545606954,775,890,-17.074545606954,0.247356380204093,0.252538586087486,0.235216189764628,0.270119237278089,-0.00518220588339365,"model 1"
"1100","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-01-19,831,318386329,817.623773978744,762,875,13.3762260212557,0.261003668910671,0.256802412511482,0.239331884127475,0.274823357757927,0.00420125639918907,"model 2"
"2100","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-01-26,820,318386329,816.579460122126,760,874,3.42053987787415,0.257548746698857,0.256474410407906,0.238703716452599,0.274509273920489,0.00107433629095116,"model 2"
"354","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-02-02,812,318386329,815.29249464563,759,872,-3.29249464562997,0.255036075999356,0.256070195352398,0.238389632615162,0.273881106245614,-0.00103411935304231,"model 2"
"410","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-02-09,805,318386329,813.781969733773,758,871,-8.7819697337726,0.252837489137293,0.255595763891537,0.238075548777724,0.273567022408176,-0.00275827475424443,"model 2"
"510","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-02-16,807,318386329,812.070303535767,754,870,-5.07030353576727,0.253465656812168,0.255058157203655,0.236819213427974,0.273252938570739,-0.00159250039148737,"model 2"
"610","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-02-23,801,318386329,810.182847391417,756,867,-9.18284739141666,0.251581153787542,0.254465337734842,0.237447381102849,0.272310687058426,-0.00288418394730028,"model 2"
"710","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-03-02,802,318386329,808.147449880359,752,865,-6.1474498803592,0.25189523762498,0.253826052273859,0.236191045753098,0.271682519383551,-0.00193081464887872,"model 2"
"810","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-03-09,807,318386329,805.993988074276,750,862,1.00601192572424,0.253465656812168,0.253149684726028,0.235562878078223,0.270740267871238,0.000315972086139489,"model 2"
"910","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-03-16,815,318386329,803.753876599537,748,860,11.2461234004628,0.255978327511669,0.252446101917755,0.234934710403348,0.270112100196362,0.00353222559391449,"model 2"
"1010","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-03-23,802,318386329,801.459564964731,746,857,0.540435035269184,0.25189523762498,0.251725495715217,0.234306542728472,0.269169848684049,0.000169741909763086,"model 2"
"1110","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-03-30,795,318386329,799.144033111263,744,855,-4.14403311126273,0.249696650762916,0.25099822458497,0.233678375053597,0.268541681009174,-0.001301573822054,"model 2"
"1210","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-04-06,794,318386329,796.84029435907,741,854,-2.84029435906973,0.249382566925479,0.250274657477228,0.232736123541284,0.268227597171737,-0.000892090551749077,"model 2"
"1310","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-04-13,791,318386329,794.580913908183,739,851,-3.58091390818311,0.248440315413166,0.249565022594982,0.232107955866409,0.267285345659424,-0.00112470718181593,"model 2"
"1410","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-04-20,783,318386329,792.397549891849,736,848,-9.39754989184905,0.245927644713665,0.248879263246208,0.231165704354096,0.266343094147111,-0.00295161853254354,"model 2"
"1510","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-04-27,785,318386329,790.320522730775,734,845,-5.32052273077454,0.24655581238854,0.248226902584996,0.230537536679221,0.265400842634798,-0.00167109019645581,"model 2"
"1610","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-05-04,795,318386329,788.378417281256,735,844,6.62158271874353,0.249696650762916,0.247616918652703,0.230851620516659,0.26508675879736,0.00207973211021367,"model 2"
"1710","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-05-11,799,318386329,786.597721065774,732,843,12.4022789342262,0.250952986112667,0.247057630752033,0.229909369004346,0.264772674959923,0.00389535536063364,"model 2"
"1810","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-05-18,789,318386329,785.002500776864,730,841,3.99749922313595,0.247812147738291,0.246556597842134,0.22928120132947,0.264144507285047,0.00125554989615649,"model 2"
"1910","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-05-25,785,318386329,783.61411829592,729,839.025,1.38588170407957,0.24655581238854,0.246120529344688,0.228967117492033,0.263524191706108,0.000435283043851913,"model 2"
"2010","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-06-01,787,318386329,782.450986696816,728,839,4.54901330318364,0.247183980063415,0.245755208508597,0.228653033654595,0.263516339610172,0.00142877155481875,"model 2"
"2110","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-06-08,779,318386329,781.52836612569,726,838,-2.52836612569001,0.244671309363914,0.245465428299118,0.22802486597972,0.263202255772734,-0.000794118935204034,"model 2"
"2210","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-06-15,765,318386329,780.858199065613,728,836,-15.8581990656126,0.240274135639787,0.245254939657165,0.228653033654595,0.262574088097859,-0.00498080401737744,"model 2"
"2310","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-06-22,763,318386329,780.44898429871,726,837,-17.4489842987105,0.239645967964912,0.24512641191284,0.22802486597972,0.262888171935297,-0.00548044394792795,"model 2"
"2410","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-06-29,763,318386329,780.305688848778,725,837,-17.3056888487779,0.239645967964912,0.245081405128038,0.227710782142282,0.262888171935297,-0.00543543716312577,"model 2"
"2510","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-07-06,762,318386329,780.429697295681,726,837,-18.4296972956813,0.239331884127475,0.245120354176916,0.22802486597972,0.262888171935297,-0.00578847004944151,"model 2"
"2610","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-07-13,767,318386329,780.818798063123,726,837,-13.8187980631227,0.240902303314663,0.245242564439104,0.22802486597972,0.262888171935297,-0.00434026112444128,"model 2"
"2710","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-07-20,775,318386329,781.467206552617,727,837,-6.46720655261731,0.243414974014164,0.245446219065712,0.228338949817158,0.262888171935297,-0.00203124505154784,"model 2"
"2810","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-07-27,783,318386329,782.365625285545,727,839,0.634374714455134,0.245927644713665,0.245728397868975,0.228338949817158,0.263516339610172,0.00019924684468947,"model 2"
"2910","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-08-03,790,318386329,783.501341476937,728,839,6.49865852306255,0.248126231575728,0.246085107968608,0.228653033654595,0.263516339610172,0.00204112360712025,"model 2"
"3010","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-08-10,783,318386329,784.858362656445,730,840.025,-1.85836265644468,0.245927644713665,0.246511326388152,0.22928120132947,0.263838275543546,-0.000583681674486935,"model 2"
"3110","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-08-17,781,318386329,786.417591033589,733,841,-5.41759103358856,0.24529947703879,0.247001054820287,0.230223452841783,0.264144507285047,-0.0017015777814972,"model 2"
"3210","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-08-24,789,318386329,788.15703724174,734,844,0.842962758260001,0.247812147738291,0.247547386760359,0.230537536679221,0.26508675879736,0.000264760977931311,"model 2"
"3310","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-08-31,796,318386329,790.052073861214,736,847,5.94792613878587,0.250010734600354,0.248142587133889,0.231165704354096,0.266029010309673,0.00186814746646546,"model 2"
"3410","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-09-07,810,318386329,792.075728698771,738,849,17.9242713012294,0.254407908324481,0.248778184410918,0.231793872028971,0.266657177984548,0.00562972391356332,"model 2"
"355","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-09-14,826,318386329,794.199017181994,740,849,31.8009828180057,0.259433249723483,0.249445075005716,0.232422039703847,0.266657177984548,0.00998817471776737,"model 2"
"361","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-09-21,817,318386329,796.391312417923,741,854,20.6086875820774,0.256606495186544,0.250133639506212,0.232736123541284,0.268227597171737,0.00647285568033213,"model 2"
"371","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-09-28,816,318386329,798.620750484527,743,857,17.3792495154731,0.256292411349107,0.250833869969501,0.23336429121616,0.269169848684049,0.00545854137960589,"model 2"
"381","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-10-05,811,318386329,800.854667403283,745,858,10.1453325967168,0.254721992161918,0.251535507167861,0.233992458891035,0.269483932521487,0.00318648499405789,"model 2"
"391","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-10-12,797,318386329,803.060063025482,746,859,-6.06006302548155,0.250324818437792,0.252228186287949,0.234306542728472,0.269798016358925,-0.00190336785015714,"model 2"
"401","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-10-19,795,318386329,805.204085810497,750,862,-10.2040858104972,0.249696650762916,0.25290158919182,0.235562878078223,0.270740267871238,-0.00320493842890383,"model 2"
"411","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-10-26,802,318386329,807.254531245748,752,865,-5.25453124574778,0.25189523762498,0.25354560096258,0.236191045753098,0.271682519383551,-0.0016503633376004,"model 2"
"421","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-11-02,810,318386329,809.180345526592,753,866,0.819654473408377,0.254407908324481,0.2541504681021,0.236505129590536,0.271996603220988,0.000257440222381024,"model 2"
"431","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-11-09,808,318386329,810.952125152691,756,868,-2.95212515269077,0.253779740649606,0.254706955446159,0.237447381102849,0.272624770895863,-0.000927214796553268,"model 2"
"441","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-11-16,802,318386329,812.542602375188,755,869,-10.5426023751876,0.25189523762498,0.255206498635558,0.237133297265411,0.272938854733301,-0.003311261010578,"model 2"
"451","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-11-23,804,318386329,813.927106009244,757,871,-9.92710600924363,0.252523405299855,0.255641348849888,0.237761464940286,0.273567022408176,-0.0031179435500334,"model 2"
"461","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-11-30,813,318386329,815.083987058567,759,872,-2.08398705856735,0.255350159836794,0.256004706489319,0.238389632615162,0.273881106245614,-0.000654546652525192,"model 2"
"471","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-12-07,807,318386329,815.994998916517,759,872,-8.99499891651692,0.253465656812168,0.256290840589615,0.238389632615162,0.273881106245614,-0.00282518377744696,"model 2"
"481","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-12-14,815,318386329,816.64562262488,761,875,-1.64562262488016,0.255978327511669,0.256495190980666,0.239017800290037,0.274823357757927,-0.000516863468996548,"model 2"
"491","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-12-21,830,318386329,817.025328778149,761,874,12.9746712218506,0.260689585073233,0.256614450546383,0.239017800290037,0.274509273920489,0.00407513452685043,"model 2"
"501","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2014-12-28,838,318386329,817.12776912571,760,875,20.8722308742902,0.263202255772734,0.256646625403853,0.238703716452599,0.274823357757927,0.00655563036888124,"model 2"
"511","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-01-04,838,320738994,822.987621022991,767,882,15.0123789770087,0.261271630726634,0.25659107137531,0.239135251512325,0.274989950239727,0.00468055935132373,"model 2"
"521","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-01-11,840,320738994,822.530357486435,766,878,17.4696425135653,0.261895190704502,0.256448505754942,0.238823471523391,0.273742830283991,0.00544668494955911,"model 2"
"531","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-01-18,842,320738994,821.800638720954,766,878,20.1993612790465,0.262518750682369,0.256220994046316,0.238823471523391,0.273742830283991,0.00629775663605357,"model 2"
"541","National","cancer_breast_uc_ma","Breast Cancer","Underlying Cause",2015-01-25,841,320738994,820.809292186479,764.975,879,20.1907078135207,0.262206970693436,0.255911912034768,0.238503897034733,0.274054610272925,0.00629505865866771,"model 2"
