"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"215","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-02-25,299,19544098,296.738350029954,263,331,2.26164997004622,1.52987362220554,1.51830158664756,1.34567479143832,1.69360591622085,0.0115720355579788,"model 1"
"216","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-03-04,291,19544098,295.070474840007,262,330,-4.07047484000714,1.48894054870171,1.5097676794294,1.34055815725034,1.68848928203287,-0.0208271307276864,"model 1"
"217","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-03-11,286,19544098,293.016515374498,260,327,-7.016515374498,1.46335737776182,1.49925832020745,1.33032488887438,1.67313937946893,-0.0359009424456324,"model 1"
"218","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-03-18,287,19544098,290.615968814125,258,325,-3.61596881412476,1.4684740119498,1.48697560160681,1.32009162049842,1.66290611109298,-0.0185015896570144,"model 1"
"219","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-03-25,277,19544098,287.913781998679,255,321,-10.9137819986787,1.41730767007001,1.4731495001646,1.30474171793449,1.64243957434106,-0.0558418300945825,"model 1"
"220","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-04-01,273,19544098,284.959166036245,252,319,-11.9591660362451,1.3968411333181,1.45803181111886,1.28939181537055,1.63220630596511,-0.0611906778007617,"model 1"
"221","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-04-08,274,19544098,281.804368569477,248,315,-7.80436856947722,1.40195776750608,1.44188986654425,1.26892527861864,1.61173976921319,-0.0399320990381711,"model 1"
"222","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-04-15,275,19544098,278.503454344699,246,312,-3.50345434469887,1.40707440169406,1.42500029597016,1.25869201024268,1.59638986664926,-0.0179258942761076,"model 1"
"223","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-04-22,270,19544098,275.111139474268,243,308,-5.11113947426816,1.38149123075416,1.40764306172773,1.24334210767875,1.57592332989734,-0.0261518309735663,"model 1"
"224","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-04-29,268,19544098,271.681717213398,240,305,-3.68171721339849,1.37125796237821,1.39009596254275,1.22799220511481,1.56057342733341,-0.0188380001645432,"model 1"
"225","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-05-06,267,19544098,268.268103988716,236,302,-1.26810398871595,1.36614132819023,1.37262975241281,1.2075256683629,1.54522352476947,-0.00648842422257579,"model 1"
"226","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-05-13,267,19544098,264.921024644455,233,297,2.07897535554537,1.36614132819023,1.35550397181008,1.19217576579896,1.51964035382958,0.0106373563801479,"model 1"
"227","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-05-20,265,19544098,261.688346184529,230,293,3.311653815471,1.35590805981427,1.33896353868328,1.17682586323503,1.49917381707767,0.016944521130988,"model 1"
"228","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-05-27,260,19544098,258.614560336214,227,291,1.38543966378649,1.33032488887438,1.32323610092527,1.16147596067109,1.48894054870171,0.00708878794911121,"model 1"
"229","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-06-03,262,19544098,255.74040753486,225,288,6.25959246513972,1.34055815725034,1.30853011244039,1.15124269229514,1.47359064613778,0.0320280448099458,"model 1"
"230","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-06-10,256,19544098,253.1026287446,223,284,2.89737125539978,1.30985835212247,1.29503356330182,1.14100942391918,1.45312410938586,0.0148247888206443,"model 1"
"231","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-06-17,259,19544098,250.733827033216,221,282,8.26617296678356,1.3252082546864,1.28291327148081,1.13077615554322,1.4428908410099,0.0422949832055875,"model 1"
"232","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-06-24,256,19544098,248.662418009946,218,280,7.33758199005391,1.30985835212247,1.27231462925506,1.11542625297929,1.43265757263395,0.0375437228674043,"model 1"
"233","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-07-01,256,19544098,246.912646998983,217,279,9.08735300101739,1.30985835212247,1.26336169107923,1.11030961879131,1.42754093844597,0.0464966610432336,"model 1"
"234","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-07-08,257,19544098,245.504650969107,215,277,11.4953490308932,1.31497498631045,1.25615749045623,1.10007635041535,1.41730767007001,0.0588174958542123,"model 1"
"235","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-07-15,255,19544098,244.454544541547,214,276,10.5454554584526,1.30474171793449,1.25078448000797,1.09495971622737,1.41219103588203,0.0539572379265219,"model 1"
"236","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-07-22,251,19544098,243.774511615222,214,275,7.22548838477843,1.28427518118257,1.24730500028818,1.09495971622737,1.40707440169406,0.036970180894398,"model 1"
"237","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-07-29,253,19544098,243.47288705667,213,274,9.52711294332991,1.29450844955853,1.24576169775996,1.0898430820394,1.40195776750608,0.0487467517985732,"model 1"
"238","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-08-05,250,19544098,243.554216305993,213,275,6.4457836940073,1.2791585469946,1.24617782977753,1.0898430820394,1.40707440169406,0.0329807172170714,"model 1"
"239","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-08-12,250,19544098,244.019284489591,214,275,5.98071551040917,1.2791585469946,1.24855741354546,1.09495971622737,1.40707440169406,0.0306011334491322,"model 1"
"240","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-08-19,252,19544098,244.86511057892,215,276,7.13488942107992,1.28939181537055,1.25288519623121,1.10007635041535,1.41219103588203,0.0365066191393428,"model 1"
"241","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-08-26,246,19544098,246.084906191211,216,278,-0.0849061912108766,1.25869201024268,1.2591264441634,1.10519298460333,1.42242430425799,-0.000434433920720601,"model 1"
"242","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-09-02,245,19544098,247.668002707282,217,278.025,-2.66800270728208,1.2535753760547,1.2672265699204,1.11030961879131,1.42255222011269,-0.0136511938656984,"model 1"
"243","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-09-09,247,19544098,249.599754397695,219,280,-2.59975439769451,1.26380864443066,1.27711063666225,1.12054288716727,1.43265757263395,-0.0133019922315909,"model 1"
"244","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-09-16,245,19544098,251.861429102789,221,284,-6.86142910278855,1.2535753760547,1.28868279878042,1.13077615554322,1.45312410938586,-0.0351074227257178,"model 1"
"245","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-09-23,253,19544098,254.43010157976,223.975,286,-1.43010157976008,1.29450844955853,1.30182575619381,1.14599814225246,1.46335737776182,-0.00731730663528231,"model 1"
"246","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-09-30,258,19544098,257.278567751928,226,289,0.721432248072006,1.32009162049842,1.31640031559363,1.15635932648312,1.47870728032575,0.00369130490479533,"model 1"
"247","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-10-07,264,19544098,260.375300575427,229,293,3.62469942457335,1.35079142562629,1.33224516462938,1.17170922904705,1.49917381707767,0.0185462609969176,"model 1"
"248","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-10-14,266,19544098,263.684469848102,232,296,2.31553015189809,1.36102469400225,1.34917697326375,1.18705913161099,1.5145237196416,0.0118477207384965,"model 1"
"249","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-10-21,275,19544098,267.166048776183,235,300,7.83395122381694,1.40707440169406,1.36699093903532,1.20240903417492,1.53499025639352,0.0400834626587369,"model 1"
"250","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-10-28,273,19544098,270.776029241109,238.975,305,2.22397075889137,1.3968411333181,1.38546188850009,1.22274765507214,1.56057342733341,0.0113792448180078,"model 1"
"251","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-11-04,276,19544098,274.466765259254,243,308,1.53323474074602,1.41219103588203,1.40434603458934,1.24334210767875,1.57592332989734,0.00784500129269729,"model 1"
"252","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-11-11,283,19544098,278.187459958565,246,311,4.81254004143523,1.44800747519788,1.42338346829086,1.25869201024268,1.59127323246128,0.0246240069070224,"model 1"
"253","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-11-18,288,19544098,281.884805473522,249,316,6.11519452647781,1.47359064613778,1.44230143275746,1.27404191280662,1.61685640340117,0.0312892133803147,"model 1"
"254","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-11-25,279,19544098,285.50377759305,252,320,-6.50377759304968,1.42754093844597,1.46081838922958,1.28939181537055,1.63732294015308,-0.0332774507836058,"model 1"
"255","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-12-02,288,19544098,288.988578065108,256,323,-0.988578065107561,1.47359064613778,1.47864883846319,1.30985835212247,1.65267284271702,-0.00505819232541487,"model 1"
"256","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-12-09,293,19544098,292.283707629056,260,326,0.716292370944018,1.49917381707767,1.49550881104391,1.33032488887438,1.66802274528095,0.00366500603376026,"model 1"
"257","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-12-16,295,19544098,295.335142745641,261,329,-0.335142745641292,1.50940708545362,1.51112188828383,1.33544152306236,1.68337264784489,-0.00171480283020118,"model 1"
"258","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-12-23,296,19544098,298.091579394283,265,333,-2.09157939428349,1.5145237196416,1.52522556627726,1.35590805981427,1.7038391845968,-0.010701846635662,"model 1"
"259","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2018-12-30,306,19544098,300.505699052634,266,335,5.49430094736624,1.56569006152139,1.53757773345505,1.36102469400225,1.71407245297276,0.0281123280663361,"model 1"
"260","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-01-06,309,19463131,301.282066699133,268,337,7.71793330086695,1.58761712080138,1.54796300091251,1.37696242192482,1.73147886637561,0.0396541198888655,"model 1"
"261","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-01-13,307,19463131,302.884973823484,268,338,4.11502617651581,1.57734128183179,1.55619860865903,1.37696242192482,1.7366167858604,0.0211426731727583,"model 1"
"262","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-01-20,301,19463131,304.041283076615,271,340,-3.04128307661455,1.54651376492302,1.56213963250114,1.3923761803792,1.74689262482999,-0.0156258675781124,"model 1"
"263","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-01-27,306,19463131,304.730979431993,271,340,1.26902056800657,1.57220336234699,1.56568323684403,1.3923761803792,1.74689262482999,0.00652012550296541,"model 1"
"264","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-02-03,308,19463131,304.942839705946,271,340,3.05716029405431,1.58247920131658,1.56677175787362,1.3923761803792,1.74689262482999,0.0157074434429605,"model 1"
"265","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-02-10,304,19463131,304.674773860943,271,339,-0.674773860942594,1.56192752337741,1.56539445714537,1.3923761803792,1.7417547053452,-0.00346693376796669,"model 1"
"266","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-02-17,310,19463131,303.933889638416,270,339,6.06611036158438,1.59275504028617,1.56158785366247,1.38723826089441,1.7417547053452,0.0311671866236957,"model 1"
"267","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-02-24,311,19463131,302.736277293178,269,338,8.26372270682248,1.59789295977096,1.55543461785865,1.38210034140961,1.7366167858604,0.0424583419123186,"model 1"
"268","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-03-03,312,19463131,301.106526112373,267,337,10.893473887627,1.60303087925576,1.54706108751142,1.37182450244002,1.73147886637561,0.0559697917443345,"model 1"
"269","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-03-10,314,19463131,299.0769983674,265,333,14.9230016326005,1.61330671822535,1.53663353736559,1.36154866347044,1.71092718843643,0.076673180859752,"model 1"
"270","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-03-17,315,19463131,296.686898276889,263,330,18.3131017231111,1.61844463771014,1.52435339553995,1.35127282450085,1.69551342998205,0.0940912421701887,"model 1"
"271","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-03-24,307,19463131,293.981182579989,261,328,13.0188174200112,1.57734128183179,1.51045164614054,1.34099698553126,1.68523759101246,0.0668896356912524,"model 1"
"272","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-03-31,300,19463131,291.009364862491,257,326,8.9906351375094,1.54137584543823,1.49518268598454,1.32044530759208,1.67496175204288,0.046193159453684,"model 1"
"273","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-04-07,287,19463131,287.824267620942,255,322,-0.824267620941725,1.47458289213591,1.47881791280623,1.31016946862249,1.6544100741037,-0.00423502067032137,"model 1"
"274","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-04-14,278,19463131,284.48077431563,252,319,-6.48077431562984,1.42834161677276,1.46163931340559,1.29475571016811,1.63899631564932,-0.0332976966328277,"model 1"
"275","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-04-21,276,19463131,281.034628780747,249,315,-5.03462878074652,1.41806577780317,1.44393329511447,1.27934195171373,1.61844463771014,-0.0258675173113027,"model 1"
"276","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-04-28,270,19463131,277.541321989784,245,311,-7.54132198978448,1.38723826089441,1.42598496608683,1.25879027377455,1.59789295977096,-0.0387467051924199,"model 1"
"277","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-05-05,267,19463131,274.055097116895,241,308,-7.05509711689467,1.37182450244002,1.40807302338403,1.23823859583538,1.58247920131658,-0.0362485209440078,"model 1"
"278","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-05-12,269,19463131,270.628093935354,239,304,-1.6280939353536,1.38210034140961,1.39046535696314,1.22796275686579,1.56192752337741,-0.00836501555352838,"model 1"
"279","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-05-19,263,19463131,267.309643653484,236,301,-4.30964365348433,1.35127282450085,1.3734154266006,1.21254899841141,1.54651376492302,-0.0221426020997563,"model 1"
"280","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-05-26,258,19463131,264.145715994877,233,297,-6.14571599487675,1.32558322707688,1.35715942103496,1.19713523995702,1.52596208698385,-0.031576193958088,"model 1"
"281","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-06-02,264,19463131,261.178512213537,229,294,2.82148778646325,1.35641074398564,1.34191416691146,1.17658356201785,1.51054832852946,0.0144965770741781,"model 1"
"282","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-06-09,267,19463131,258.446191148063,227,292,8.55380885193682,1.37182450244002,1.32787572127045,1.16630772304826,1.50027248955988,0.0439487811695704,"model 1"
"283","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-06-16,275,19463131,255.982710538863,225,288,19.0172894611372,1.41292785831838,1.31521855624803,1.15603188407867,1.4797208116207,0.0977093020703463,"model 1"
"284","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-06-23,276,19463131,253.817762681648,222,286,22.1822373183521,1.41806577780317,1.30409522846888,1.14061812562429,1.46944497265111,0.113970549334288,"model 1"
"285","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-06-30,275,19463131,251.976781969807,221,284,23.0232180301932,1.41292785831838,1.29463641779838,1.1354802061395,1.45916913368152,0.118291440519992,"model 1"
"286","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-07-07,274,19463131,250.481001804865,219,282,23.518998195135,1.40778993883358,1.28695121974396,1.12520436716991,1.44889329471194,0.120838719089621,"model 1"
"287","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-07-14,272,19463131,249.347539498374,219,281,22.6524605016258,1.39751409986399,1.28112758167416,1.12520436716991,1.44375537522714,0.116386518189832,"model 1"
"288","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-07-21,262,19463131,248.589489906753,218,281,13.4105100932471,1.34613490501605,1.27723278390693,1.12006644768511,1.44375537522714,0.0689021211091223,"model 1"
"289","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-07-28,263,19463131,248.216011400319,217,280,14.7839885996812,1.35127282450085,1.27531388141157,1.11492852820032,1.43861745574235,0.0759589430892759,"model 1"
"290","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-08-04,251,19463131,248.232391164335,217,280,2.76760883566496,1.28961779068332,1.27539803932027,1.11492852820032,1.43861745574235,0.0142197513630513,"model 1"
"291","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-08-11,242,19463131,248.640080593682,218,280,-6.64008059368206,1.24337651532017,1.27749271478305,1.12006644768511,1.43861745574235,-0.0341161994628822,"model 1"
"292","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-08-18,235,19463131,249.436695539335,219,281,-14.4366955393349,1.20741107892661,1.2815856582342,1.12520436716991,1.44375537522714,-0.0741745793075889,"model 1"
"293","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-08-25,238,19463131,250.615980287815,220,282,-12.6159802878151,1.22282483738099,1.28764472832154,1.1303422866547,1.44889329471194,-0.0648198909405432,"model 1"
"294","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-09-01,237,19463131,252.167738315114,221,284,-15.1677383151144,1.2176869178962,1.29561753612568,1.1354802061395,1.45916913368152,-0.0779306182294841,"model 1"
"295","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-09-08,243,19463131,254.077736968015,222,286,-11.0777369680145,1.24851443480497,1.30543095542035,1.14061812562429,1.46944497265111,-0.0569165206153856,"model 1"
"296","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-09-15,245,19463131,256.327597190859,224.975,288,-11.3275971908595,1.25879027377455,1.31699055609737,1.15590343609155,1.4797208116207,-0.0582002823228158,"model 1"
"297","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-09-22,258,19463131,258.894683112697,227,291,-0.894683112697351,1.32558322707688,1.33018003687432,1.16630772304826,1.49513457007508,-0.00459680979744395,"model 1"
"298","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-09-29,268,19463131,261.752009582477,230,294,6.24799041752317,1.37696242192482,1.34486075021782,1.18172148150264,1.51054832852946,0.0321016717069991,"model 1"
"299","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-10-06,274,19463131,264.86818839507,233,297,9.13181160493014,1.40778993883358,1.36087142605714,1.19713523995702,1.52596208698385,0.0469185127764394,"model 1"
"300","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-10-13,278,19463131,268.207435759959,237,300,9.79256424004092,1.42834161677276,1.37802821015775,1.2176869178962,1.54137584543823,0.0503134066150041,"model 1"
"301","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-10-20,278,19463131,271.729664276746,239,305,6.27033572325433,1.42834161677276,1.39612513668405,1.22796275686579,1.5670654428622,0.0322164800887089,"model 1"
"302","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-10-27,285,19463131,275.390682044468,243,309,9.60931795553154,1.46430705316632,1.41493515120701,1.24851443480497,1.58761712080138,0.0493719019593073,"model 1"
"303","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-11-03,280,19463131,279.14251932056,246,313,0.857480679440357,1.43861745574235,1.43421178905162,1.26392819325935,1.60816879874055,0.00440566669073109,"model 1"
"304","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-11-10,275,19463131,282.933899199653,250,316,-7.93389919965307,1.41292785831838,1.45369159360667,1.28447987119852,1.62358255719493,-0.0407637352882898,"model 1"
"305","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-11-17,278,19463131,286.710863045607,254,320,-8.71086304560748,1.42834161677276,1.47309732974416,1.3050315491377,1.64413423513411,-0.0447557129713995,"model 1"
"306","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-11-24,283,19463131,290.41755396647,257,324,-7.41755396646994,1.45403121419673,1.49214200925057,1.32044530759208,1.66468591307329,-0.0381107950538376,"model 1"
"307","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-12-01,275,19463131,293.99715272644,260,328,-18.99715272644,1.41292785831838,1.51053369946716,1.33585906604646,1.68523759101246,-0.0976058411487856,"model 1"
"308","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-12-08,284,19463131,297.392950580835,264,332,-13.392950580835,1.45916913368152,1.52798103542968,1.35641074398564,1.70578926895164,-0.0688119017481564,"model 1"
"309","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-12-15,293,19463131,300.549533217538,267,335,-7.54953321753754,1.50541040904467,1.54419930286416,1.37182450244002,1.72120302740602,-0.0387888938194864,"model 1"
"310","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-12-22,299,19463131,303.414040055694,269,338,-4.41404005569444,1.53623792595343,1.55891690836225,1.38210034140961,1.7366167858604,-0.0226789824088141,"model 1"
"311","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2019-12-29,303,19463131,305.937454443043,273,341,-2.93745444304312,1.55678960389261,1.57188200831122,1.40265201934879,1.75203054431479,-0.0150924044186062,"model 1"
"312","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-01-05,306,19336776,306.075839500753,272,342,-0.0758395007525792,1.58247683067746,1.58286903411795,1.4066460717133,1.76865057546305,-0.000392203440493799,"model 1"
"313","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-01-12,296,19336776,307.780530575465,273,343,-11.7805305754654,1.53076190157035,1.59168483192578,1.41181756462401,1.77382206837376,-0.0609229303554297,"model 1"
"314","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-01-19,292,19336776,309.035352266407,276,345,-17.0353522664072,1.51007592992751,1.5981741334047,1.42733204335614,1.78416505419518,-0.0880982034771838,"model 1"
"315","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-01-26,290,19336776,309.818483673652,275,345,-19.8184836736516,1.49973294410609,1.60222409192542,1.42216055044543,1.78416505419518,-0.102491147819324,"model 1"
"316","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-02-09,291,19336776,310.116959085527,276,345,-19.1169590855267,1.5049044370168,1.60376765540195,1.42733204335614,1.78416505419518,-0.0988632183851469,"model 1"
"317","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-02-23,306,19336776,309.927061493316,276,346,-3.92706149331576,1.58247683067746,1.60278560135007,1.42733204335614,1.78933654710589,-0.0203087706726073,"model 1"
"318","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-03-01,328,19336776,309.254436805292,275,344,18.7455631947078,1.6962496747131,1.59930712754439,1.42216055044543,1.77899356128447,0.0969425471687101,"model 1"
"319","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-03-15,615,19336776,308.113922890964,273,342.025,306.886077109036,3.18046814008706,1.59340896792187,1.41181756462401,1.76877986278581,1.58705917216518,"model 1"
"320","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-03-22,921,19336776,306.529102793883,272,341,614.470897206117,4.76294497076452,1.58521308202506,1.4066460717133,1.76347908255233,3.17773188873945,"model 1"
"321","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-03-29,1118,19336776,304.531605900203,270,341,813.468394099797,5.78172907417452,1.57488304100023,1.39630308589188,1.76347908255233,4.20684603317428,"model 1"
"322","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-04-05,1233,19336776,302.16019340422,269,337,930.83980659578,6.37645075890624,1.56261929808889,1.39113159298117,1.74279311090949,4.81383146081736,"model 1"
"323","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-04-12,1237,19336776,299.459674139423,266,334,937.540325860577,6.39713673054908,1.54865358185575,1.37561711424904,1.72727863217736,4.84848314869333,"model 1"
"324","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-04-19,1081,19336776,296.47970310817,262,331,784.52029689183,5.59038383647822,1.5332426827935,1.35493114260619,1.71176415344523,4.05714115368472,"model 1"
"325","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-04-26,811,19336776,293.273517557265,259,327,517.726482442735,4.19408075058634,1.51666191694658,1.33941666387406,1.69107818180239,2.67741883363977,"model 1"
"326","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-05-03,628,19336776,289.896664278405,257,324,338.103335721595,3.24769754792629,1.49919854415444,1.32907367805264,1.67556370307025,1.74849900377185,"model 1"
"327","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-05-10,505,19336776,286.405767349276,254,321,218.594232650724,2.61160391990888,1.48114539543343,1.31355919932051,1.66004922433812,1.13045852447546,"model 1"
"328","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-05-17,432,19336776,282.857378411063,250,317,149.142621588937,2.234084937427,1.46279492719502,1.29287322767766,1.63936325269528,0.771290010231988,"model 1"
"329","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-05-24,379,19336776,279.306942598139,246,313,99.6930574018612,1.95999581315934,1.44443387355854,1.27218725603482,1.61867728105244,0.515561939600796,"model 1"
"330","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-05-31,342,19336776,275.807903253963,244,309,66.1920967460374,1.76865057546305,1.42633861639584,1.2618442702134,1.59799130940959,0.342311959067206,"model 1"
"331","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-06-07,328,19336776,272.410958411636,240,306,55.5890415883636,1.6962496747131,1.40877134022567,1.24115829857056,1.58247683067746,0.287478334487422,"model 1"
"332","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-06-14,314,19336776,269.163472411388,238,302,44.8365275886119,1.62384877396315,1.39197698939776,1.23081531274914,1.56179085903462,0.23187178456539,"model 1"
"333","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-06-21,315,19336776,266.109037539553,234,299,48.8909624604466,1.62902026687386,1.37618100111184,1.21012934110629,1.54627638030249,0.25283926576202,"model 1"
"334","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-06-28,313,19336776,263.287173593313,231,296,49.712826406687,1.61867728105244,1.36158775171886,1.19461486237416,1.53076190157035,0.257089529333572,"model 1"
"335","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-07-05,315,19336776,260.733148011997,229,293,54.2668519880032,1.62902026687386,1.34837962653131,1.18427187655274,1.51524742283822,0.280640640342543,"model 1"
"336","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-07-12,303,19336776,258.477895716632,226,291,44.5221042833679,1.56696235194533,1.33671660527397,1.16875739782061,1.5049044370168,0.230245746671358,"model 1"
"337","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-07-19,306,19336776,256.548015982487,225,289,49.4519840175128,1.58247683067746,1.32673624591032,1.1635859049099,1.49456145119538,0.255740584767144,"model 1"
"338","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-07-26,299,19336776,254.965823360074,224,288,44.034176639926,1.54627638030249,1.31855394798013,1.15841441199919,1.48938995828467,0.227722432322358,"model 1"
"339","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-08-02,298,19336776,253.749430630637,223,287,44.2505693693626,1.54110488739178,1.31226338160321,1.15324291908848,1.48421846537396,0.228841505788569,"model 1"
"340","New York","diabetes_mc_ma","Diabetes","Multiple Cause",2020-08-09,294,19336776,252.912843785106,222.975,285,41.087156214894,1.52041891574893,1.30793697866235,1.15311363176571,1.47387547955254,0.212481937086586,"model 1"
