"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"221","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-04-08,54,19544098,55.5641057218361,41,71,-1.56410572183609,0.276298246150833,0.284301202960792,0.209782001707114,0.363281027346465,-0.00800295680995916,"model 1"
"222","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-04-15,55,19544098,55.4541181028145,42,71,-0.454118102814533,0.281414880338811,0.283738436549052,0.214898635895092,0.363281027346465,-0.00232355621024072,"model 1"
"223","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-04-22,56,19544098,55.3517979223326,41,70,0.648202077667385,0.28653151452679,0.283214901615478,0.209782001707114,0.358164393158487,0.00331661291131156,"model 1"
"224","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-04-29,54,19544098,55.2588171887312,41,70,-1.25881718873116,0.276298246150833,0.28273915321511,0.209782001707114,0.358164393158487,-0.00644090706427668,"model 1"
"225","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-05-06,56,19544098,55.1767081897208,41,70,0.823291810279173,0.28653151452679,0.282319031503633,0.209782001707114,0.358164393158487,0.00421248302315703,"model 1"
"226","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-05-13,57,19544098,55.1068445921371,41,70,1.89315540786291,0.291648148714768,0.281961565031741,0.209782001707114,0.358164393158487,0.00968658368302751,"model 1"
"227","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-05-20,57,19544098,55.0504249312125,41,70,1.9495750687875,0.291648148714768,0.28167288626578,0.209782001707114,0.358164393158487,0.00997526244898845,"model 1"
"228","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-05-27,56,19544098,55.0084585337631,41,70,0.991541466236882,0.28653151452679,0.281458159561844,0.209782001707114,0.358164393158487,0.00507335496494585,"model 1"
"229","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-06-03,54,19544098,54.9817538913781,41,70,-0.981753891378069,0.276298246150833,0.281321521675639,0.209782001707114,0.358164393158487,-0.00502327552480585,"model 1"
"230","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-06-10,53,19544098,54.9709094812142,41,70,-1.97090948121422,0.271181611962854,0.281266034795846,0.209782001707114,0.358164393158487,-0.0100844228329914,"model 1"
"231","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-06-17,56,19544098,54.9763070225385,41,70,1.02369297746147,0.28653151452679,0.281293652040317,0.209782001707114,0.358164393158487,0.00523786248647276,"model 1"
"232","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-06-24,58,19544098,54.9981071554112,41,70,3.00189284458878,0.296764782902746,0.281405195345476,0.209782001707114,0.358164393158487,0.0153595875572706,"model 1"
"233","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-07-01,58,19544098,55.0362475321031,41,70,2.96375246789691,0.296764782902746,0.2816003457008,0.209782001707114,0.358164393158487,0.0151644372019466,"model 1"
"234","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-07-08,60,19544098,55.0904433199086,41,70,4.90955668009137,0.306998051278703,0.28187764572153,0.209782001707114,0.358164393158487,0.0251204055571732,"model 1"
"235","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-07-15,59,19544098,55.1601901236726,41,70,3.83980987632735,0.301881417090725,0.282234514602171,0.209782001707114,0.358164393158487,0.0196469024885536,"model 1"
"236","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-07-22,56,19544098,55.2447693451977,41,70,0.755230654802261,0.28653151452679,0.282667275538619,0.209782001707114,0.358164393158487,0.00386423898817055,"model 1"
"237","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-07-29,55,19544098,55.3432560024269,41,71,-0.343256002426919,0.281414880338811,0.283171195736058,0.209782001707114,0.363281027346465,-0.00175631539724637,"model 1"
"238","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-08-05,54,19544098,55.4545290316882,41,71,-1.45452903168817,0.276298246150833,0.283740539121776,0.209782001707114,0.363281027346465,-0.00744229297094281,"model 1"
"239","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-08-12,52,19544098,55.5772840894515,41,71,-3.57728408945152,0.266064977774876,0.284368631847075,0.209782001707114,0.363281027346465,-0.0183036540721988,"model 1"
"240","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-08-19,52,19544098,55.7100488544659,41,71,-3.71004885446595,0.266064977774876,0.285047940582707,0.209782001707114,0.363281027346465,-0.0189829628078305,"model 1"
"241","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-08-26,53,19544098,55.8512008057771,42,71,-2.85120080577713,0.271181611962854,0.285770163482485,0.214898635895092,0.363281027346465,-0.0145885515196308,"model 1"
"242","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-09-02,54,19544098,55.9989874165604,41,71,-1.99898741656043,0.276298246150833,0.286526333507745,0.209782001707114,0.363281027346465,-0.0102280873569117,"model 1"
"243","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-09-09,56,19544098,56.151548658139,42,71,-0.151548658139021,0.28653151452679,0.287306933572166,0.214898635895092,0.363281027346465,-0.000775419045376362,"model 1"
"244","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-09-16,59,19544098,56.3069416539541,42,72,2.69305834604586,0.301881417090725,0.288102022687126,0.214898635895092,0.368397661534444,0.0137793944035988,"model 1"
"245","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-09-23,59,19544098,56.4631672612246,42,72,2.5368327387754,0.301881417090725,0.288901371970324,0.214898635895092,0.368397661534444,0.012980045120401,"model 1"
"246","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-09-30,58,19544098,56.6181982909399,42,72,1.38180170906007,0.296764782902746,0.289694609037163,0.214898635895092,0.368397661534444,0.00707017386558372,"model 1"
"247","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-10-07,58,19544098,56.7700090076145,43,72,1.22999099238549,0.296764782902746,0.290471368940201,0.220015270083071,0.368397661534444,0.00629341396254505,"model 1"
"248","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-10-14,58,19544098,56.9166054823208,43,72,1.08339451767921,0.296764782902746,0.291221449474521,0.220015270083071,0.368397661534444,0.0055433334282258,"model 1"
"249","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-10-21,57,19544098,57.0560563097139,43,73,-0.0560563097138882,0.291648148714768,0.291934968345502,0.220015270083071,0.373514295722422,-0.000286819630733985,"model 1"
"250","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-10-28,56,19544098,57.1865231459241,43,73,-1.18652314592411,0.28653151452679,0.292602519420053,0.220015270083071,0.373514295722422,-0.00607100489326298,"model 1"
"251","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-11-04,56,19544098,57.3062904831234,43,73,-1.30629048312345,0.28653151452679,0.29321532507217,0.220015270083071,0.373514295722422,-0.00668381054538023,"model 1"
"252","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-11-11,55,19544098,57.4137940516687,43,73,-2.41379405166867,0.281414880338811,0.293765381506318,0.220015270083071,0.373514295722422,-0.0123505011675068,"model 1"
"253","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-11-18,53,19544098,57.5076472347809,43,73,-4.50764723478087,0.271181611962854,0.29424559391168,0.220015270083071,0.373514295722422,-0.023063981948826,"model 1"
"254","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-11-25,52,19544098,57.5866648956827,43,73,-5.58666489568274,0.266064977774876,0.294649898376905,0.220015270083071,0.373514295722422,-0.028584920602029,"model 1"
"255","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-12-02,55,19544098,57.649884053909,43,73,-2.64988405390901,0.281414880338811,0.294973367683221,0.220015270083071,0.373514295722422,-0.0135584873444096,"model 1"
"256","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-12-09,54,19544098,57.6965809058725,43,73,-3.6965809058725,0.276298246150833,0.295212298392448,0.220015270083071,0.373514295722422,-0.0189140522416154,"model 1"
"257","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-12-16,54,19544098,57.7262837632894,43,73,-3.72628376328944,0.276298246150833,0.295364277048188,0.220015270083071,0.373514295722422,-0.0190660308973555,"model 1"
"258","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-12-23,54,19544098,57.7387815791093,44,73,-3.73878157910931,0.276298246150833,0.295428223799887,0.225131904271049,0.373514295722422,-0.0191299776490545,"model 1"
"259","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-12-30,56,19544098,57.7341278405104,44,73,-1.7341278405104,0.28653151452679,0.29540441232187,0.225131904271049,0.373514295722422,-0.00887289779508062,"model 1"
"260","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-01-06,55,19463131,57.4735486579169,43,73,-2.47354865791689,0.282585571663675,0.295294465509773,0.220930537846146,0.375068122389969,-0.0127088938460975,"model 1"
"261","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-01-13,56,19463131,57.4359578701765,43,72,-1.43595787017646,0.287723491148469,0.295101327068992,0.220930537846146,0.369930202905175,-0.00737783592052306,"model 1"
"262","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-01-20,57,19463131,57.3829953172963,43,73,-0.38299531729632,0.292861410633263,0.294829209736585,0.220930537846146,0.375068122389969,-0.00196779910332166,"model 1"
"263","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-01-27,59,19463131,57.3157135575649,43,72.0249999999996,1.68428644243513,0.303137249602852,0.29448352147229,0.220930537846146,0.370058650892293,0.00865372813056199,"model 1"
"264","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-02-03,58,19463131,57.2353794880593,43,73,0.76462051194072,0.297999330118058,0.294070771491284,0.220930537846146,0.375068122389969,0.00392855862677346,"model 1"
"265","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-02-10,57,19463131,57.1434525858543,43,73,-0.143452585854256,0.292861410633263,0.293598458469268,0.220930537846146,0.375068122389969,-0.000737047836004678,"model 1"
"266","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-02-17,56,19463131,57.041560203594,43,72,-1.04156020359399,0.287723491148469,0.293074943613101,0.220930537846146,0.369930202905175,-0.00535145246463166,"model 1"
"267","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-02-24,53,19463131,56.931470493476,42,72,-3.93147049347601,0.272309732694087,0.292509311546411,0.215792618361352,0.369930202905175,-0.0201995788523235,"model 1"
"268","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-03-03,51,19463131,56.8150635619238,43,73,-5.81506356192377,0.262033893724499,0.291911222104623,0.220930537846146,0.375068122389969,-0.0298773283801243,"model 1"
"269","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-03-10,54,19463131,56.6943014640278,43,72,-2.69430146402778,0.277447652178881,0.291290756168819,0.220930537846146,0.369930202905175,-0.0138431039899376,"model 1"
"270","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-03-17,58,19463131,56.5711976336055,43,72,1.42880236639451,0.297999330118058,0.290658258599839,0.220930537846146,0.369930202905175,0.00734107151821829,"model 1"
"271","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-03-24,58,19463131,56.4477863137306,42,72,1.55221368626938,0.297999330118058,0.29002418117481,0.215792618361352,0.369930202905175,0.00797514894324753,"model 1"
"272","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-03-31,59,19463131,56.3260925068901,42,72,2.67390749310993,0.303137249602852,0.289398928193465,0.215792618361352,0.369930202905175,0.0137383214093864,"model 1"
"273","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-04-07,58,19463131,56.2081029070952,42,72,1.79189709290478,0.297999330118058,0.288792707129676,0.215792618361352,0.369930202905175,0.00920662298838138,"model 1"
"274","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-04-14,55,19463131,56.0957382121365,42,71,-1.09573821213645,0.282585571663675,0.288215386374045,0.215792618361352,0.364792283420381,-0.00562981471036933,"model 1"
"275","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-04-21,52,19463131,55.9908271465534,42,71.0249999999996,-3.99082714655344,0.267171813209293,0.287676361766015,0.215792618361352,0.364920731407499,-0.0205045485567221,"model 1"
"276","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-04-28,53,19463131,55.8950824584435,42,71,-2.8950824584435,0.272309732694087,0.28718443326741,0.215792618361352,0.364792283420381,-0.0148747005733225,"model 1"
"277","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-05-05,54,19463131,55.8100790891643,41,71,-1.81007908916429,0.277447652178881,0.286747692800117,0.210654698876558,0.364792283420381,-0.00930004062123556,"model 1"
"278","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-05-12,56,19463131,55.737234657002,41,71,0.262765342997987,0.287723491148469,0.286373423972751,0.210654698876558,0.364792283420381,0.00135006717571796,"model 1"
"279","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-05-19,56,19463131,55.6777923460013,42,71,0.322207653998653,0.287723491148469,0.28606801416484,0.215792618361352,0.364792283420381,0.00165547698362947,"model 1"
"280","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-05-26,60,19463131,55.6328062507283,41,71,4.36719374927175,0.308275169087646,0.285836879229391,0.210654698876558,0.364792283420381,0.0224382898582543,"model 1"
"281","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-06-02,58,19463131,55.6031291973914,41,71,2.39687080260862,0.297999330118058,0.285684400918801,0.210654698876558,0.364792283420381,0.0123149291992569,"model 1"
"282","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-06-09,59,19463131,55.5894030413967,42,71,3.41059695860328,0.303137249602852,0.285613877034464,0.215792618361352,0.364792283420381,0.0175233725683873,"model 1"
"283","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-06-16,58,19463131,55.5920514303838,42,71,2.40794856961622,0.297999330118058,0.285627484243844,0.215792618361352,0.364792283420381,0.0123718458742133,"model 1"
"284","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-06-23,60,19463131,55.6112750188023,41,71,4.38872498119768,0.308275169087646,0.285726253493348,0.210654698876558,0.364792283420381,0.0225489155942982,"model 1"
"285","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-06-30,59,19463131,55.6470491234589,41,71,3.35295087654109,0.303137249602852,0.285910057962714,0.210654698876558,0.364792283420381,0.0172271916401379,"model 1"
"286","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-07-07,61,19463131,55.6991238171147,42,71,5.3008761828853,0.31341308857244,0.286177613545913,0.215792618361352,0.364792283420381,0.0272354750265273,"model 1"
"287","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-07-14,57,19463131,55.7670264668766,42,71,1.23297353312336,0.292861410633263,0.286526491893194,0.215792618361352,0.364792283420381,0.00633491874006991,"model 1"
"288","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-07-21,57,19463131,55.85006673338,42,71,1.14993326661998,0.292861410633263,0.286953146096484,0.215792618361352,0.364792283420381,0.00590826453677973,"model 1"
"289","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-07-28,54,19463131,55.9473440532511,42,71,-1.94734405325111,0.277447652178881,0.287452949133678,0.215792618361352,0.364792283420381,-0.0100052969547968,"model 1"
"290","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-08-04,51,19463131,56.0577576287994,42,71,-5.05775762879938,0.262033893724499,0.288020245194873,0.215792618361352,0.364792283420381,-0.0259863514703743,"model 1"
"291","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-08-11,48,19463131,56.1800189433366,42,71,-8.18001894333656,0.246620135270117,0.28864841398507,0.215792618361352,0.364792283420381,-0.0420282787149537,"model 1"
"292","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-08-18,50,19463131,56.3126668063547,42,71,-6.31266680635466,0.256895974239705,0.289329948025087,0.215792618361352,0.364792283420381,-0.0324339737853825,"model 1"
"293","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-08-25,53,19463131,56.4540849088746,42,72,-3.45408490887456,0.272309732694087,0.290056542849527,0.215792618361352,0.369930202905175,-0.0177468101554399,"model 1"
"294","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-09-01,54,19463131,56.6025218350651,42,72,-2.60252183506515,0.277447652178881,0.290819199824864,0.215792618361352,0.369930202905175,-0.0133715476459833,"model 1"
"295","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-09-08,57,19463131,56.7561134318308,42,72,0.243886568169167,0.292861410633263,0.291608341082588,0.215792618361352,0.369930202905175,0.00125306955067592,"model 1"
"296","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-09-15,61,19463131,56.9129073843031,43,72,4.08709261569689,0.31341308857244,0.292413935786093,0.220930537846146,0.369930202905175,0.0209991527863471,"model 1"
"297","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-09-22,61,19463131,57.0708897835739,43,72,3.92911021642607,0.31341308857244,0.293225636633561,0.220930537846146,0.369930202905175,0.020187451938879,"model 1"
"298","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-09-29,59,19463131,57.2280134058414,43,72,1.77198659415858,0.303137249602852,0.29403292515393,0.220930537846146,0.369930202905175,0.00910432444892132,"model 1"
"299","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-10-06,59,19463131,57.3822273522656,43,73,1.61777264773439,0.303137249602852,0.29482526399409,0.220930537846146,0.375068122389969,0.00831198560876146,"model 1"
"300","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-10-13,59,19463131,57.5315076296848,43,73,1.46849237031524,0.303137249602852,0.295592254040138,0.220930537846146,0.375068122389969,0.00754499556271414,"model 1"
"301","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-10-20,61,19463131,57.6738881876646,43,73,3.32611181233541,0.31341308857244,0.296323793883238,0.220930537846146,0.375068122389969,0.0170892946892019,"model 1"
"302","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-10-27,62,19463131,57.8074918711044,44,73,4.19250812889565,0.318551008057234,0.297010238851623,0.22606845733094,0.375068122389969,0.0215407692056106,"model 1"
"303","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-11-03,61,19463131,57.9305607036324,43,73,3.06943929636764,0.31341308857244,0.29764255660424,0.220930537846146,0.375068122389969,0.0157705319682,"model 1"
"304","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-11-10,61,19463131,58.0414848888465,44,73,2.95851511115351,0.31341308857244,0.298212476136786,0.22606845733094,0.375068122389969,0.0152006124356534,"model 1"
"305","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-11-17,57,19463131,58.1388299070191,43,74,-1.13882990701914,0.292861410633263,0.298712627002403,0.220930537846146,0.380206041874763,-0.00585121636913991,"model 1"
"306","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-11-24,52,19463131,58.2213610963267,44,74,-6.22136109632665,0.267171813209293,0.29913666560805,0.22606845733094,0.380206041874763,-0.0319648523987567,"model 1"
"307","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-12-01,51,19463131,58.2880651411005,44,74,-7.28806514110047,0.262033893724499,0.299479385619408,0.22606845733094,0.380206041874763,-0.0374454918949087,"model 1"
"308","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-12-08,50,19463131,58.3381679449815,44,74,-8.33816794498153,0.256895974239705,0.299736809791711,0.22606845733094,0.380206041874763,-0.0428408355520061,"model 1"
"309","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-12-15,52,19463131,58.3711484429556,44,74,-6.37114844295557,0.267171813209293,0.29990626093487,0.22606845733094,0.380206041874763,-0.032734447725577,"model 1"
"310","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-12-22,56,19463131,58.3867480005844,44,74,-2.38674800058439,0.287723491148469,0.299986410205965,0.22606845733094,0.380206041874763,-0.0122629190574959,"model 1"
"311","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-12-29,59,19463131,58.384975157822,44,74,0.615024842177981,0.303137249602852,0.299977301482593,0.22606845733094,0.380206041874763,0.00315994812025866,"model 1"
"312","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-01-05,62,19336776,57.9871917764255,43,73,4.0128082235745,0.320632560464061,0.299880351183804,0.222374195160558,0.377518982481878,0.0207522092802569,"model 1"
"313","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-01-12,63,19336776,57.9519934997526,44,73,5.04800650024735,0.325804053374771,0.299698323545521,0.227545688071269,0.377518982481878,0.0261057298292505,"model 1"
"314","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-01-19,61,19336776,57.90112974467,43,73,3.09887025532999,0.31546106755335,0.299435281996699,0.222374195160558,0.377518982481878,0.0160257855566512,"model 1"
"315","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-01-26,63,19336776,57.8356236888476,43,74,5.16437631115242,0.325804053374771,0.299096517893405,0.222374195160558,0.382690475392589,0.0267075354813668,"model 1"
"316","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-02-09,59,19336776,57.75671814345,43,74,1.24328185655001,0.305118081731929,0.298688458424765,0.222374195160558,0.382690475392589,0.00642962330716354,"model 1"
"317","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-02-23,59,19336776,57.6658541612081,43,73,1.33414583879195,0.305118081731929,0.298218555984762,0.222374195160558,0.377518982481878,0.00689952574716668,"model 1"
"318","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-03-01,58,19336776,57.5646465787313,43,73,0.435353421268672,0.299946588821218,0.297695161689474,0.222374195160558,0.377518982481878,0.00225142713174457,"model 1"
"319","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-03-15,56,19336776,57.4548570651751,43,73,-1.45485706517514,0.289603602999797,0.297127385998447,0.222374195160558,0.377518982481878,-0.00752378299865055,"model 1"
"320","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-03-22,61,19336776,57.3383652815676,43,73,3.66163471843237,0.31546106755335,0.296524949565365,0.222374195160558,0.377518982481878,0.018936117987985,"model 1"
"321","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-03-29,60,19336776,57.2171387655885,43,72,2.78286123441149,0.31028957464264,0.295898027497389,0.222374195160558,0.372347489571167,0.0143915471452505,"model 1"
"322","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-04-05,58,19336776,57.093202146524,43,73,0.906797853475979,0.299946588821218,0.29525709015052,0.222374195160558,0.377518982481878,0.00468949867069867,"model 1"
"323","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-04-12,58,19336776,56.9686062667094,43,73,1.03139373329057,0.299946588821218,0.294612743441355,0.222374195160558,0.377518982481878,0.00533384537986359,"model 1"
"324","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-04-19,60,19336776,56.8453977419446,43,72,3.15460225805543,0.31028957464264,0.293975571428994,0.222374195160558,0.372347489571167,0.0163140032136455,"model 1"
"325","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-04-26,55,19336776,56.7255894376769,42,72,-1.72558943767686,0.284432110089086,0.293355983632829,0.217202702249848,0.372347489571167,-0.00892387354374307,"model 1"
"326","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-05-03,55,19336776,56.611132274018,42,72,-1.61113227401798,0.284432110089086,0.292764069222387,0.217202702249848,0.372347489571167,-0.00833195913330114,"model 1"
"327","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-05-10,56,19336776,56.5038887047752,42,72,-0.503888704775243,0.289603602999797,0.292209459864329,0.217202702249848,0.372347489571167,-0.00260585686453234,"model 1"
"328","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-05-17,58,19336776,56.405608147359,42,72,1.59439185264105,0.299946588821218,0.29170120265839,0.217202702249848,0.372347489571167,0.008245386162828,"model 1"
"329","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-05-24,58,19336776,56.3179045750081,42,71,1.68209542499192,0.299946588821218,0.291247644255734,0.217202702249848,0.367175996660457,0.00869894456548455,"model 1"
"330","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-05-31,58,19336776,56.2422364230665,42,71,1.75776357693346,0.299946588821218,0.290856326944401,0.217202702249848,0.367175996660457,0.00909026187681678,"model 1"
"331","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-06-07,57,19336776,56.1798889092242,42,71,0.820111090775796,0.294775095910508,0.290533897218565,0.217202702249848,0.367175996660457,0.00424119869194222,"model 1"
"332","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-06-14,55,19336776,56.1319588251695,42,72,-1.13195882516953,0.284432110089086,0.290286027128667,0.217202702249848,0.372347489571167,-0.00585391703958061,"model 1"
"333","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-06-21,53,19336776,56.0993418247383,42,72,-3.09934182473826,0.274089124267665,0.290117348542168,0.217202702249848,0.372347489571167,-0.016028224274503,"model 1"
"334","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-06-28,53,19336776,56.0827222114382,42,71,-3.08272221143817,0.274089124267665,0.290031400329808,0.217202702249848,0.367175996660457,-0.0159422760621428,"model 1"
"335","New York","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-07-05,51,19336776,56.0825652155759,41,71,-5.08256521557585,0.263746138446244,0.290030588426819,0.212031209339137,0.367175996660457,-0.0262844499805751,"model 1"
