"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"232","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-06-24,1007,326838199,983.743419489974,923,1046,23.2565805100262,0.308103521277817,0.30098789630461,0.28240273102227,0.320036031039322,0.00711562497320768,"model 1"
"233","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-07-01,1007,326838199,977.387738277715,917.975,1039,29.6122617222853,0.308103521277817,0.299043300712141,0.280865273033768,0.317894298518026,0.0090602205656767,"model 1"
"234","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-07-08,993,326838199,972.40154759391,912,1034,20.5984524060902,0.303820056235226,0.297517716891443,0.279037151345948,0.316364489574243,0.00630233934378345,"model 1"
"235","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-07-15,991,326838199,968.839855400369,907,1030,22.1601445996312,0.303208132657713,0.296427975176907,0.277507342402165,0.315140642419217,0.00678015748080633,"model 1"
"236","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-07-22,985,326838199,966.742361464455,906.975,1028,18.2576385355449,0.301372361925174,0.295786222180369,0.277499693357446,0.314528718841704,0.00558613974480531,"model 1"
"237","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-07-29,972,326838199,966.133736333972,905,1027.025,5.86626366602752,0.297394858671339,0.295600006146764,0.276895418824652,0.314230406097667,0.00179485252457517,"model 1"
"238","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-08-05,980,326838199,967.023801783415,907,1030,12.9761982165854,0.299842552981391,0.295872332163786,0.277507342402165,0.315140642419217,0.00397022081760567,"model 1"
"239","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-08-12,996,326838199,969.407587810306,909,1033,26.5924121896937,0.304737941601496,0.296601679600586,0.278119265979678,0.316058527785487,0.00813626200090943,"model 1"
"240","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-08-19,993,326838199,973.265256777491,912.975,1037,19.7347432225092,0.303820056235226,0.297781978898216,0.279335464089985,0.317282374940513,0.00603807733700957,"model 1"
"241","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-08-26,997,326838199,978.561901050926,917,1041,18.4380989490739,0.305043903390252,0.299402549654524,0.28056696028973,0.318506222095539,0.00564135373572841,"model 1"
"242","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-09-02,998,326838199,985.247236132607,924,1047,12.7527638673926,0.305349865179009,0.301448006734552,0.282708692811026,0.320341992828078,0.00390185844445696,"model 1"
"243","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-09-09,995,326838199,993.255226471238,932,1056,1.74477352876238,0.304431979812739,0.303898145782904,0.285156387121078,0.323095648926887,0.000533834029835166,"model 1"
"244","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-09-16,997,326838199,1002.50369541233,941,1064,-5.50369541233374,0.305043903390252,0.306727823883381,0.287910043219887,0.325543343236939,-0.00168392049312869,"model 1"
"245","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-09-23,993,326838199,1012.89398357447,950,1077,-19.8939835744661,0.303820056235226,0.309906855035163,0.290663699318696,0.329520846490774,-0.00608679879993652,"model 1"
"246","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-09-30,990,326838199,1024.31073062524,962,1088,-34.3107306252386,0.302902170868956,0.313399943384598,0.294335240783774,0.332886426167096,-0.0104977725156412,"model 1"
"247","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-10-07,1011,326838199,1036.62186316542,973,1101,-25.6218631654242,0.309327368432843,0.317166679518211,0.297700820460096,0.33686392942093,-0.00783931108536802,"model 1"
"248","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-10-14,1015,326838199,1049.67887530257,987,1113,-34.6788753025694,0.31055121558787,0.321161626307508,0.301984285502687,0.340535470886009,-0.0106104107196385,"model 1"
"249","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-10-21,1016,326838199,1063.31748756867,1001,1129,-47.3174875686723,0.310857177376626,0.325334520512601,0.306267750545278,0.345430859506113,-0.0144773431359754,"model 1"
"250","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-10-28,1040,326838199,1077.35876324563,1013,1144,-37.3587632456295,0.318200260306783,0.329630614335147,0.309939292010356,0.350020286337461,-0.0114303540283642,"model 1"
"251","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-11-04,1064,326838199,1091.61074824133,1027,1157,-27.6107482413317,0.325543343236939,0.333991177157763,0.314222757052948,0.353997789591296,-0.00844783392082385,"model 1"
"252","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-11-11,1089,326838199,1105.87068108708,1041,1173,-16.8706810870833,0.333192387955852,0.338354171718797,0.318506222095539,0.3588931782114,-0.00516178376294483,"model 1"
"253","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-11-18,1112,326838199,1119.9277935656,1053.975,1187,-7.9277935655964,0.340229509097252,0.342655110997474,0.322476076304655,0.363176643253991,-0.00242560190022232,"model 1"
"254","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-11-25,1147,326838199,1133.56669069339,1067,1202,13.4333093066066,0.35093817170373,0.346828092359361,0.326461228603209,0.367766070085339,0.00411007934436898,"model 1"
"255","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-12-02,1162,326838199,1146.57126271076,1081,1214,15.4287372892356,0.355527598535078,0.350806994475809,0.3307446936458,0.371437611550417,0.00472060405926898,"model 1"
"256","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-12-09,1167,326838199,1158.72904348728,1091,1227,8.2709565127218,0.357057407478861,0.354526810829501,0.333804311533365,0.375415114804252,0.00253059664935976,"model 1"
"257","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-12-16,1169,326838199,1169.83589202543,1102,1236,-0.83589202543385,0.357669331056374,0.357925082075683,0.337169891209687,0.378168770903061,-0.000255751019309053,"model 1"
"258","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-12-23,1168,326838199,1179.70083963192,1112,1247,-11.700839631925,0.357363369267617,0.360943379091354,0.340229509097252,0.381534350579383,-0.00358000982373696,"model 1"
"259","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2018-12-30,1170,326838199,1188.15091804192,1119,1257,-18.1509180419221,0.35797529284513,0.36352878019681,0.342371241618548,0.384593968466948,-0.0055534873516795,"model 1"
"260","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-01-06,1176,328329953,1200.49014525553,1133,1267,-24.4901452555291,0.358176276411796,0.365635280694457,0.345079694876331,0.385892297800804,-0.00745900428266108,"model 1"
"261","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-01-13,1185,328329953,1205.7099039395,1140,1275,-20.7099039395027,0.360917421384335,0.367225071280506,0.347211696521639,0.388328871109728,-0.00630764989617098,"model 1"
"262","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-01-20,1176,328329953,1209.13948505614,1141,1277.025,-33.1394850561437,0.358176276411796,0.368269624506706,0.347516268185254,0.388945628728549,-0.0100933480949098,"model 1"
"263","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-01-27,1189,328329953,1210.71845956739,1143,1282,-21.7184595673909,0.362135708038797,0.368750535400403,0.348125411512485,0.390460872755036,-0.00661482736160564,"model 1"
"264","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-02-03,1187,328329953,1210.42144534989,1141.975,1282,-23.4214453498889,0.361526564711566,0.368660073286061,0.34781322555728,0.390460872755036,-0.00713350857449455,"model 1"
"265","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-02-10,1179,328329953,1208.25887647311,1141,1276,-29.2588764731138,0.359089991402642,0.368001416085578,0.347516268185254,0.388633442773343,-0.00891142468293588,"model 1"
"266","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-02-17,1173,328329953,1204.27668978647,1136,1273,-31.2766897864726,0.35726256142095,0.366788554861601,0.345993409867177,0.387719727782497,-0.00952599344065103,"model 1"
"267","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-02-24,1186,328329953,1198.55494594623,1132,1269,-12.5549459462293,0.361221993047951,0.365045873821396,0.344775123212715,0.386501441128035,-0.00382388077344539,"model 1"
"268","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-03-03,1179,328329953,1191.20545792748,1123.975,1261,-12.2054579274813,0.359089991402642,0.362807428028804,0.342330935612201,0.384064867819111,-0.00371743662616166,"model 1"
"269","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-03-10,1157,328329953,1182.36855017841,1114,1253,-25.3685501784119,0.352389414803102,0.360115956334454,0.339292833267637,0.381628294510187,-0.0077265415313515,"model 1"
"270","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-03-17,1157,328329953,1172.20911209538,1105,1240,-15.2091120953755,0.352389414803102,0.357021679376105,0.336551688295097,0.377668862883186,-0.00463226457300274,"model 1"
"271","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-03-24,1144,328329953,1160.91213764763,1094,1228,-16.9121376476285,0.348429983176101,0.353580941074733,0.333201399995327,0.374014002919801,-0.00515095789863207,"model 1"
"272","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-03-31,1124,328329953,1148.67795723432,1083,1217,-24.6779572343244,0.342338549903791,0.349854756393281,0.329851111695557,0.37066371462003,-0.00751620648948967,"model 1"
"273","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-04-07,1103,328329953,1135.7173680274,1069,1201,-32.717368027397,0.335942544967867,0.345907328177091,0.32558710840494,0.365790568002183,-0.00996478320922399,"model 1"
"274","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-04-14,1104,328329953,1122.24685621222,1057,1190,-18.2468562122247,0.336247116631482,0.341804591983792,0.321932248441555,0.362440279702413,-0.00555747535230959,"model 1"
"275","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-04-21,1088,328329953,1108.48408079083,1042,1175,-20.4840807908329,0.331373970013634,0.337612840577732,0.317363673487323,0.357871704748181,-0.00623887056409772,"model 1"
"276","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-04-28,1083,328329953,1094.64375678383,1031,1160,-11.6437567838327,0.329851111695557,0.333397470069943,0.314013385187553,0.353303129793948,-0.00354635837438588,"model 1"
"277","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-05-05,1057,328329953,1080.93403893904,1017,1146,-23.9340389390416,0.321932248441555,0.329221878498256,0.309749381896936,0.349039126503332,-0.00728963005670139,"model 1"
"278","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-05-12,1053,328329953,1067.55346860779,1003,1132,-14.5534686077931,0.320713961787093,0.325146535932344,0.305485378606319,0.344775123212715,-0.0044325741452511,"model 1"
"279","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-05-19,1039,328329953,1054.68850916642,991,1119,-15.6885091664165,0.316449958496476,0.321228233832938,0.301830518642934,0.340815691585714,-0.00477827533646205,"model 1"
"280","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-05-26,1049,328329953,1042.51166159821,979,1107,6.48833840178895,0.319495675132631,0.317519511111498,0.298175658679548,0.337160831622328,0.00197616402113302,"model 1"
"281","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-06-02,1050,328329953,1031.18012332108,968,1094,18.8198766789249,0.319800246796246,0.314068245647108,0.294825370379778,0.333201399995327,0.00573200114913818,"model 1"
"282","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-06-09,1051,328329953,1020.83493107621,959,1083.025,30.1650689237892,0.320104818459862,0.310917393234668,0.292084225407238,0.329858725987147,0.00918742522519389,"model 1"
"283","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-06-16,1028,328329953,1011.60051307555,948,1075,16.3994869244466,0.313099670196706,0.308104851181687,0.288733937107468,0.327414538386633,0.00499481901501889,"model 1"
"284","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-06-23,1041,328329953,1003.58456649818,942,1066,37.4154335018247,0.317059101823707,0.305663420997162,0.286906507125775,0.324673393414094,0.0113956808265449,"model 1"
"285","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-06-30,1024,328329953,996.878173287592,934,1058,27.1218267124083,0.311881383542244,0.303620843660155,0.284469933816852,0.32223682010517,0.00826053988208876,"model 1"
"286","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-07-07,1012,328329953,991.556069238133,931,1055,20.4439307618675,0.308226523578858,0.301999881575877,0.283556218826005,0.321323105114324,0.00622664200298152,"model 1"
"287","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-07-14,1010,328329953,987.676987654781,926,1049,22.323012345219,0.307617380251628,0.300818423244735,0.282033360507928,0.319495675132631,0.00679895700689209,"model 1"
"288","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-07-21,1021,328329953,985.284008505334,924,1048,35.7159914946659,0.310967668551398,0.300089589604191,0.281424217180697,0.319191103469016,0.0108780789472065,"model 1"
"289","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-07-28,1009,328329953,984.404856106987,925,1045.025,24.595143893013,0.307312808588012,0.299821824695655,0.281728788844312,0.318285002769759,0.00749098389235689,"model 1"
"290","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-08-04,994,328329953,985.052102271706,923,1048,8.94789772829358,0.30274423363378,0.300018957536812,0.281119645517081,0.319191103469016,0.00272527609696749,"model 1"
"291","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-08-11,976,328329953,987.22324687999,925.975,1051,-11.2232468799903,0.297261943688701,0.300680226662107,0.282025746216337,0.320104818459862,-0.0034182829734058,"model 1"
"292","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-08-18,986,328329953,990.900663586526,929,1051,-4.90066358652552,0.300307660324856,0.301800263586224,0.282947075498774,0.320104818459862,-0.00149260326136785,"model 1"
"293","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-08-25,977,328329953,996.05141439656,932,1058,-19.0514143965601,0.297566515352317,0.303369036329305,0.283860790489621,0.32223682010517,-0.00580252097698807,"model 1"
"294","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-09-01,976,328329953,1002.62695284051,941,1065,-26.6269528405066,0.297261943688701,0.305371759012345,0.28660193546216,0.324368821750479,-0.00810981532364385,"model 1"
"295","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-09-08,992,328329953,1010.56275105427,947.975,1073,-18.5627510542713,0.302135090306549,0.307788778276428,0.288726322815878,0.326805395059402,-0.00565368796987928,"model 1"
"296","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-09-15,1021,328329953,1019.77790081438,958,1083,1.22209918562294,0.310967668551398,0.310595451769329,0.291779653743623,0.329851111695557,0.000372216782068293,"model 1"
"297","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-09-22,1021,328329953,1030.17475194178,968,1093,-9.17475194177518,0.310967668551398,0.313762038013564,0.294825370379778,0.332896828331712,-0.00279436946216576,"model 1"
"298","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-09-29,1044,328329953,1041.63866280272,978,1106,2.36133719727536,0.317972816814554,0.317253620416022,0.297871087015932,0.336856259958713,0.000719196398531255,"model 1"
"299","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-10-06,1057,328329953,1054.03794609104,991,1119,2.9620539089608,0.321932248441555,0.321030090754784,0.301830518642934,0.340815691585714,0.000902157686770904,"model 1"
"300","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-10-13,1063,328329953,1067.22409775868,1002,1131,-4.22409775867891,0.323759678423248,0.325046218904883,0.305180806942704,0.3444705515491,-0.00128654048163523,"model 1"
"301","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-10-20,1085,328329953,1081.03239691472,1016,1148,3.96760308528405,0.330460255022788,0.329251835550537,0.30944481023332,0.349648269830563,0.00120841947225085,"model 1"
"302","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-10-27,1106,328329953,1095.28295883326,1030,1160,10.7170411667373,0.336856259958713,0.333592152901524,0.313708813523937,0.353303129793948,0.00326410705718869,"model 1"
"303","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-11-03,1117,328329953,1109.78231117697,1045,1175,7.21768882302945,0.340206548258483,0.338008244766194,0.318277388478169,0.357871704748181,0.00219830349228888,"model 1"
"304","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-11-10,1126,328329953,1124.32554475603,1058,1192,1.67445524397476,0.342947693231022,0.342437701611715,0.32223682010517,0.363049423029644,0.000509991619307046,"model 1"
"305","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-11-17,1143,328329953,1138.69906467529,1073,1206,4.30093532471369,0.348125411512485,0.346815468485535,0.326805395059402,0.36731342632026,0.0013099430269506,"model 1"
"306","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-11-24,1147,328329953,1152.68393624313,1086,1220,-5.68393624313467,0.349343698166947,0.351074864084403,0.330764826686404,0.371577429610877,-0.00173116591745581,"model 1"
"307","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-12-01,1151,328329953,1166.05978387138,1100,1233,-15.0597838713775,0.350561984821409,0.355148768248804,0.33502882997702,0.375536861237878,-0.0045867834273949,"model 1"
"308","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-12-08,1160,328329953,1178.60916242448,1112,1248,-18.609162424475,0.353303129793948,0.358970953352061,0.338683689940406,0.38010543619211,-0.0056678235581129,"model 1"
"309","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-12-15,1174,328329953,1190.12228173334,1122,1259,-16.1222817333355,0.357567133084565,0.362477523253364,0.34172940657656,0.38345572449188,-0.00491039016879935,"model 1"
"310","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-12-22,1190,328329953,1200.40192937289,1132,1270,-10.4019293728932,0.362440279702413,0.365608412636325,0.344775123212715,0.38680601279165,-0.00316813293391272,"model 1"
"311","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2019-12-29,1206,328329953,1209.26840759331,1139,1278,-3.26840759330753,0.36731342632026,0.368308890658327,0.346907124858023,0.389242586100574,-0.000995464338067118,"model 1"
"312","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-01-26,1228,329484123,1220.84083833633,1152,1292.025,7.15916166366537,0.372703846491565,0.37053100684197,0.349637484656582,0.392135738813733,0.00217283964959531,"model 1"
"313","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-03-01,1196,329484123,1226.45494465796,1157,1296,-30.4549446579636,0.362991694139993,0.372234914839269,0.351155008461515,0.393342170238655,-0.00924322069927586,"model 1"
"314","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-03-08,1192,329484123,1230.26080513687,1161,1301,-38.2608051368661,0.361777675096047,0.373390011614267,0.352369027505462,0.394859694043588,-0.0116123365182201,"model 1"
"315","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-03-15,1187,329484123,1232.19100310443,1163,1303,-45.1910031044313,0.360260151291114,0.37397583588707,0.352976037027435,0.395466703565562,-0.0137156845959559,"model 1"
"316","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-03-22,1198,329484123,1232.21355377457,1164,1305,-34.213553774571,0.363598703661967,0.373982680122821,0.353279541788422,0.396073713087535,-0.0103839764608539,"model 1"
"317","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-03-29,1198,329484123,1230.33287211133,1161,1299.025,-32.3328721113328,0.363598703661967,0.373411884284128,0.352369027505462,0.39426027214064,-0.0098131806221609,"model 1"
"318","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-04-05,1179,329484123,1226.58964154694,1157,1298,-47.5896415469442,0.357832113203221,0.372275795986365,0.351155008461515,0.393949179760628,-0.0144436827831441,"model 1"
"319","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-04-12,1163,329484123,1221.05959104242,1154,1291,-58.0595910424215,0.352976037027435,0.370597399329746,0.350244494178556,0.391824646433722,-0.0176213623023109,"model 1"
"320","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-04-19,1138,329484123,1213.85124546339,1145,1285.025,-75.8512454633885,0.34538841800277,0.368409632127673,0.347512951329676,0.390011205486827,-0.0230212141249029,"model 1"
"321","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-04-26,1112,329484123,1205.1027665492,1138,1273,-93.1027665491958,0.337497294217118,0.365754427125824,0.34538841800277,0.386361560735963,-0.0282571329087065,"model 1"
"322","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-05-03,1071,329484123,1194.97804488967,1126,1264,-123.978044889674,0.325053599016666,0.362681525898495,0.34174636087093,0.383630017887083,-0.0376279268818286,"model 1"
"323","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-05-10,1049,329484123,1183.66223426372,1114,1253,-134.662234263724,0.318376494274961,0.359247123499096,0.338104303739091,0.380291465516231,-0.0408706292241353,"model 1"
"324","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-05-17,1038,329484123,1171.35693665763,1104,1240,-133.35693665763,0.315037941904108,0.355512407090289,0.335069256129225,0.376345903623405,-0.0404744651861813,"model 1"
"325","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-05-24,1034,329484123,1158.27524884793,1091,1227,-124.275248847933,0.313823922860162,0.351542052558306,0.331123694236399,0.372400341730579,-0.0377181296981443,"model 1"
"326","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-05-31,1021,329484123,1144.63687048854,1079,1211,-123.63687048854,0.309878360967336,0.347402739794093,0.327481637104559,0.367544265554793,-0.0375243788267576,"model 1"
"327","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-06-07,1035,329484123,1130.66345117034,1064,1197,-95.6634511703433,0.314127427621148,0.343161740503758,0.32292906568976,0.36329519890098,-0.0290343128826099,"model 1"
"328","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-06-14,1055,329484123,1116.57432270035,1051,1185,-61.57432270035,0.320197522840881,0.338885622934963,0.318983503796934,0.359653141769141,-0.0186881000940825,"model 1"
"329","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-06-21,1059,329484123,1102.58272607828,1038,1169,-43.5827260782764,0.321411541884827,0.334639106746359,0.315037941904108,0.354797065593355,-0.0132275648615325,"model 1"
"330","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-06-28,1074,329484123,1088.89260359438,1023,1156,-14.8926035943753,0.325964113299626,0.330484089394006,0.310485370489309,0.350851503700529,-0.00451997609437929,"model 1"
"331","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-07-05,1086,329484123,1075.69598813551,1010,1141.025,10.3040118644928,0.329606170431466,0.326478853773329,0.306539808596483,0.346306519904754,0.00312731665813616,"model 1"
"332","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-07-12,1082,329484123,1063.17098667057,999,1129,18.8290133294306,0.328392151387519,0.322677456197357,0.30320125622563,0.34265687515389,0.00571469519016266,"model 1"
"333","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-07-19,1067,329484123,1051.48032484894,988,1116,15.5196751510634,0.32383957997272,0.319129284675407,0.299862703854777,0.338711313261064,0.00471029529731344,"model 1"
"334","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-07-26,1078,329484123,1040.77039585,977,1106,37.2296041500038,0.327178132343573,0.3158787702344,0.296524151483924,0.335676265651198,0.0112993621091732,"model 1"
"335","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-08-02,1074,329484123,1031.17073957134,968,1097,42.8292604286617,0.325964113299626,0.312965228849992,0.293792608635045,0.332944722802318,0.0129988844496345,"model 1"
"336","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-08-09,1073,329484123,1022.79386787601,960,1088,50.2061321239939,0.32566060853864,0.310422808408284,0.291364570547152,0.330213179953439,0.0152378001303553,"model 1"
"337","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-08-16,1069,329484123,1015.73534744399,954,1079,53.264652556014,0.324446589494693,0.308280513851645,0.289543541981232,0.327481637104559,0.0161660756430482,"model 1"
"338","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-08-23,1070,329484123,1010.0740530141,948,1073,59.9259469859007,0.32475009425568,0.306562284038827,0.287722513415313,0.32566060853864,0.0181878102168525,"model 1"
"339","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-08-30,1065,329484123,1005.87250954119,943,1070,59.1274904588143,0.323232570450747,0.305287095591306,0.286204989610379,0.32475009425568,0.0179454748594409,"model 1"
"340","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-09-06,1056,329484123,1003.17725108615,941,1067.025,52.8227489138462,0.320501027601867,0.304469071818114,0.285597980088406,0.323847167591744,0.016031955783753,"model 1"
"341","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-09-13,1045,329484123,1002.01913622146,941,1065,42.980863778545,0.317162475231014,0.304117578442909,0.285597980088406,0.323232570450747,0.0130448967881056,"model 1"
"342","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-09-20,1052,329484123,1002.41357360687,940,1066,49.5864263931308,0.319287008557921,0.304237292067293,0.28529447532742,0.323536075211733,0.0150497164906276,"model 1"
"343","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-09-27,1073,329484123,1004.36062654011,942,1068,68.6393734598903,0.32566060853864,0.304828231902425,0.285901484849393,0.324143084733707,0.0208323766362151,"model 1"
"344","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-10-04,1077,329484123,1007.84498121208,944,1071,69.155018787925,0.326874627582586,0.305885750134332,0.286508494371366,0.325053599016666,0.0209888774482542,"model 1"
"345","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-10-11,1079,329484123,1012.83577969134,951,1077,66.1642203086568,0.327481637104559,0.307400481233915,0.288633027698272,0.326874627582586,0.0200811558706447,"model 1"
"346","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-10-18,1101,329484123,1019.28633496962,956,1082,81.7136650303845,0.334158741846265,0.309358255471878,0.290150551503206,0.328392151387519,0.0248004863743873,"model 1"
"347","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-10-25,1112,329484123,1027.13376135691,964,1092,84.8662386430883,0.337497294217118,0.311739986741914,0.292578589591098,0.331427198997385,0.0257573074752037,"model 1"
"348","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-11-01,1115,329484123,1036.29856870033,974,1100,78.7014312996689,0.338407808500078,0.314521549404167,0.295613637200965,0.333855237085278,0.0238862590959106,"model 1"
"349","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-11-08,1132,329484123,1046.68428278617,984,1111,85.3157172138267,0.34356738943685,0.317673663075466,0.298648684810831,0.337193789456131,0.0258937263613842,"model 1"
"350","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-11-15,1155,329484123,1058.17716621097,994,1122,96.8228337890259,0.350547998939542,0.321161807912357,0.301683732420697,0.340532341826984,0.0293861910271852,"model 1"
"351","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-11-22,1170,329484123,1070.64612317172,1007,1135,99.3538768282822,0.355100570354342,0.32494619571448,0.305629294313523,0.34447790371981,0.0301543746398615,"model 1"
"352","National","kidney_uc_ma","Kidney Disease","Underlying Cause",2020-11-29,1178,329484123,1083.94287711334,1018,1151,94.0571228866577,0.357528608442234,0.328981823841431,0.308967846684376,0.349333979895596,0.0285467846008039,"model 1"
