"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"272","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-03-31,7145,328329953,7260.44776094205,6913.975,7615,-115.447760942054,2.17616453653255,2.21132665314336,2.10580086794579,2.31931321843183,-0.0351621166108027,"model 1"
"273","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-04-07,7077,328329953,7181.72279385458,6844.975,7524,-104.722793854579,2.1554536634067,2.18734925894945,2.08478542315632,2.29159719704282,-0.0318955955427494,"model 1"
"274","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-04-14,6981,328329953,7100.32788196752,6761,7441.025,-119.327881967515,2.12621478369962,2.16255867522617,2.05920901770421,2.26632536325432,-0.0363438915265569,"model 1"
"275","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-04-21,6893,328329953,7017.51687036742,6689,7362,-124.516870367422,2.09941247730145,2.13733678765745,2.0372798579239,2.24225658753711,-0.0379243103559978,"model 1"
"276","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-04-28,6868,328329953,6934.52437374842,6606,7266,-66.5243737484161,2.09179818571107,2.1120596248946,2.01200040984381,2.21301770783003,-0.0202614391835326,"model 1"
"277","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-05-05,6824,328329953,6852.54574795618,6535,7186,-28.545747956181,2.07839703251199,2.08709125845615,1.99037582172712,2.18865197474079,-0.00869422594416203,"model 1"
"278","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-05-12,6805,328329953,6772.72010677715,6452,7101,32.2798932228479,2.07261017090329,2.06277863012308,1.96509637364703,2.16276338333347,0.00983154078021262,"model 1"
"279","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-05-19,6783,328329953,6696.11650650586,6378,7021,86.8834934941378,2.06590959430375,2.03944734414952,1.94255807053949,2.13839765024423,0.0264622501542337,"model 1"
"280","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-05-26,6725,328329953,6623.72324598229,6309.975,6948,101.276754017706,2.04824443781405,2.01739840835731,1.92183958312204,2.11616391880031,0.0308460294567479,"model 1"
"281","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-06-02,6668,328329953,6556.44008234466,6250,6884,111.559917655339,2.03088385298797,1.99690586327488,1.90357289759671,2.09667133232891,0.0339779897130917,"model 1"
"282","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-06-09,6611,328329953,6495.07304782908,6177,6819,115.92695217092,2.01352326816189,1.97821520348132,1.88133916615278,2.07687417419391,0.0353080646805685,"model 1"
"283","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-06-16,6604,328329953,6440.33147256803,6126,6746.025,163.668527431969,2.01139126651658,1.96154247083513,1.86580601130839,2.05464805704157,0.0498487956814494,"model 1"
"284","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-06-23,6578,328329953,6392.82677185472,6088,6703.025,185.173228145283,2.00347240326258,1.94707388510932,1.854232288091,2.0415514755061,0.0563985181532564,"model 1"
"285","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-06-30,6531,328329953,6353.0725411214,6049.975,6667.025,177.927458878598,1.98915753507265,1.93496587291912,1.84265095058202,2.03058689561595,0.0541916621535283,"model 1"
"286","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-07-07,6499,328329953,6321.48551400396,6023,6628.025,177.514485996036,1.97941124183696,1.9253453595213,1.83443512995599,2.01870860073494,0.0540658823156584,"model 1"
"287","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-07-14,6507,328329953,6298.38697375851,6001.975,6612.025,208.61302624149,1.98184781514588,1.91831019869165,1.82803151072848,2.0138354541171,0.0635376164542289,"model 1"
"288","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-07-21,6428,328329953,6284.00426127432,5983.975,6594,143.995738725676,1.95778665372026,1.91392963202304,1.8225492207834,2.00834554988043,0.0438570216972182,"model 1"
"289","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-07-28,6374,328329953,6278.47208958001,5972.975,6585,95.5279104199935,1.94133978388502,1.9122446892867,1.81919893248363,2.00560440490789,0.0290950945983273,"model 1"
"290","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-08-04,6343,328329953,6281.8334511517,5978.975,6583.025,61.1665488482968,1.93189806231294,1.9132684647726,1.82102636246532,2.00500287587225,0.0186295975403428,"model 1"
"291","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-08-11,6327,328329953,6294.03998716102,5992.975,6603,32.9600128389848,1.9270249156951,1.91698622975194,1.82529036575594,2.01108669485297,0.0100386859431569,"model 1"
"292","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-08-18,6297,328329953,6314.95177420996,6009,6633,-17.9517742099624,1.91788776578663,1.92335536752261,1.83017112666538,2.02022384476143,-0.0054676017359776,"model 1"
"293","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-08-25,6314,328329953,6344.33657160479,6036.975,6651.025,-30.3365716047929,1.9230654840681,1.93230514415016,1.83869151895502,2.0257137489981,-0.00923966008206168,"model 1"
"294","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-09-01,6334,328329953,6381.86865846363,6078,6696,-47.868658463628,1.9291569173404,1.94373635428371,1.85118657145484,2.03941185956921,-0.0145794369433081,"model 1"
"295","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-09-08,6381,328329953,6427.12747246261,6122,6740,-46.1274724626137,1.94347178553033,1.95752090655665,1.86458772465392,2.05281301276829,-0.0140491210263152,"model 1"
"296","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-09-15,6391,328329953,6479.59633799706,6163,6796.025,-88.5963379970644,1.94651750216649,1.97350143622049,1.87707516286216,2.06987664022234,-0.0269839340540046,"model 1"
"297","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-09-22,6429,328329953,6538.66163766836,6223,6855,-109.661637668359,1.95809122538387,1.99149105280332,1.89534946267909,2.08783875408407,-0.0333998274194492,"model 1"
"298","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-09-29,6530,328329953,6603.61283344671,6281,6919,-73.6128334467103,1.98885296340904,2.01127334655535,1.91301461916878,2.10733134055546,-0.0224203831463133,"model 1"
"299","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-10-06,6595,328329953,6673.64377826072,6360.975,6997.025,-78.643778260719,2.00865012154404,2.03260278792192,1.93737273796643,2.13109554460905,-0.0239526663778736,"model 1"
"300","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-10-13,6654,328329953,6747.85577051432,6420.975,7080,-93.8557705143248,2.02661984969736,2.05520565786282,1.95564703778336,2.15636737839755,-0.02858580816546,"model 1"
"301","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-10-20,6753,328329953,6825.26278863407,6502.975,7154,-72.2627886340661,2.05677244439529,2.07878164214706,1.98062191419983,2.17890568150509,-0.0220091977517708,"model 1"
"302","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-10-27,6835,328329953,6904.79929634926,6582,7234.05,-69.7992963492643,2.08174732081176,2.10300620862004,2.00469068991704,2.20328664317751,-0.0212588878082848,"model 1"
"303","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-11-03,6866,328329953,6985.33092943421,6646,7333,-119.330929434207,2.09118904238384,2.12753386208239,2.02418327638843,2.23342400929226,-0.036344819698557,"model 1"
"304","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-11-10,6953,328329953,7065.66826049184,6725.975,7405,-112.668260491836,2.11768677711838,2.15200233665304,2.04854139518608,2.25535316907258,-0.0343155595346599,"model 1"
"305","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-11-17,7096,328329953,7144.5836920426,6803.975,7480,-48.5836920426018,2.1612405250154,2.17603774092539,2.07229798494809,2.27819604384374,-0.014797215909997,"model 1"
"306","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-11-24,7167,328329953,7220.83135481243,6876.975,7569,-53.8313548124261,2.18286511313209,2.19926061842199,2.09453171639202,2.30530292190551,-0.0163955052898954,"model 1"
"307","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-12-01,7218,328329953,7293.16969613309,6950,7647,-75.1696961330881,2.19839826797648,2.22129282738121,2.11677306212754,2.32905951166752,-0.0228945594047242,"model 1"
"308","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-12-08,7337,328329953,7360.38624440717,7020,7713,-23.3862444071665,2.23464229594672,2.24176508331153,2.13809307858062,2.34916124146614,-0.00712278736480874,"model 1"
"309","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-12-15,7483,328329953,7421.32384388996,7072.975,7782,61.676156110042,2.27910975883458,2.26032494936274,2.15422776246065,2.37017668625561,0.0187848094718431,"model 1"
"310","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-12-22,7508,328329953,7474.90748542691,7124,7833,33.0925145730871,2.28672405042497,2.27664500820823,2.16976853159663,2.3857098411,0.0100790422167444,"model 1"
"311","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2019-12-29,7538,328329953,7520.17072924576,7168.975,7881,17.8292707542441,2.29586120033343,2.29043090967876,2.18346664216773,2.40032928095354,0.00543029065467083,"model 1"
"312","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-01-26,7362,329484123,7582.84304258866,7228.975,7940,-220.843042588658,2.23440205038347,2.3014289652399,2.19402832955323,2.40982780223374,-0.0670269148564279,"model 1"
"313","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-03-01,7258,329484123,7609.21492454498,7261.975,7981.025,-351.214924544977,2.20283755524086,2.30943295696982,2.20404398666579,2.42227908505321,-0.106595401728956,"model 1"
"314","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-03-08,7337,329484123,7625.21760573672,7259,7990,-288.217605736718,2.22681443135881,2.31428984690006,2.20314106000185,2.42500304028307,-0.0874754155412575,"model 1"
"315","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-03-15,7560,329484123,7630.53635465629,7281,8008,-70.5363546562876,2.29449599305882,2.31590411251965,2.20981816474356,2.43046612598083,-0.0214081194608238,"model 1"
"316","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-03-22,7925,329484123,7625.05499581801,7264,7997.025,299.945004181986,2.40527523081894,2.31424049401555,2.20465858380678,2.427135161229,0.0910347368033835,"model 1"
"317","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-03-29,8130,329484123,7608.85927158021,7247.975,7976,521.140728419795,2.46749370682119,2.30932501460175,2.19979492001197,2.42075397362925,0.158168692219441,"model 1"
"318","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-04-05,8264,329484123,7582.23434175535,7226,7944.025,681.765658244646,2.5081633447934,2.30124422163898,2.19312540288929,2.41104940889671,0.206919123154425,"model 1"
"319","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-04-12,8198,329484123,7545.65654652469,7186.975,7906,652.343453475308,2.48813203056828,2.29014268664008,2.18128112959179,2.39950864036019,0.197989343928207,"model 1"
"320","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-04-19,7954,329484123,7499.77984641883,7141,7865,454.22015358117,2.41407686888755,2.27621888973959,2.16732749820543,2.38706494515974,0.137857979147957,"model 1"
"321","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-04-26,7507,329484123,7445.41760988243,7092,7802,61.5823901175681,2.27841024072653,2.25971969213291,2.15245576491709,2.36794414521758,0.0186905485936171,"model 1"
"322","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-05-03,7238,329484123,7383.52062555176,7031.975,7740,-145.52062555176,2.19676746002113,2.24093366269784,2.13423789163886,2.34912685003641,-0.0441662026767097,"model 1"
"323","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-05-10,7085,329484123,7315.15235925545,6969,7668,-230.152359255454,2.15033123159018,2.22018356837651,2.11512467931573,2.32727450724538,-0.0698523367863325,"model 1"
"324","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-05-17,7012,329484123,7241.46254753973,6895.975,7585,-229.462547539726,2.12817538403816,2.19781835968458,2.09296124414468,2.30208361208349,-0.0696429756464247,"model 1"
"325","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-05-24,6918,329484123,7163.66021945365,6825,7505.025,-245.660219453654,2.09964593650541,2.17420498269462,2.07141999373366,2.27781081882358,-0.0745590461892012,"model 1"
"326","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-05-31,6904,329484123,7082.98717182865,6747,7423,-178.98717182865,2.0953968698516,2.14972032865713,2.0477466223767,2.25291584080366,-0.054323458805525,"model 1"
"327","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-06-07,6854,329484123,7000.69280088257,6663,7342.025,-146.692800882574,2.08022163180227,2.12474359527259,2.02225222245383,2.22833954278276,-0.0445219634703231,"model 1"
"328","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-06-14,6894,329484123,6918.01102878288,6583.975,7268,-24.0110287828793,2.09236182224174,2.09964928379353,1.99826775871686,2.20587260285073,-0.00728746155179055,"model 1"
"329","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-06-21,6938,329484123,6836.13987375678,6511.975,7178.025,101.860126243219,2.10571603172515,2.07480099845563,1.97641541592582,2.17856476198096,0.0309150332695149,"model 1"
"330","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-06-28,7003,329484123,6756.22401248244,6436.975,7079,246.775987517562,2.12544384118928,2.05054615408052,1.95365255885183,2.14851020302426,0.0748976871087538,"model 1"
"331","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-07-05,7063,329484123,6679.34048850057,6357.975,7010,383.659511499427,2.14365412684847,2.0272116385106,1.92967568273388,2.12756837451618,0.116442488337876,"model 1"
"332","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-07-12,7127,329484123,6606.48754242644,6289,6935,520.512457573564,2.16307843155162,2.0051004225252,1.90874144184483,2.10480551744219,0.157978009026421,"model 1"
"333","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-07-19,7121,329484123,6538.57638785694,6228,6859.025,582.42361214306,2.1612574029857,1.98448906378926,1.89022765142465,2.08174674322623,0.176768339196441,"model 1"
"334","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-07-26,7102,329484123,6476.4256367316,6167,6804,625.574363268404,2.15549081252695,1.96562601492382,1.87171386100447,2.06504639375294,0.189864797603132,"model 1"
"335","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-08-02,7071,329484123,6420.75799201534,6110,6736,650.242007984655,2.14608216493637,1.94873061971953,1.85441408962823,2.04440807000585,0.19735154521684,"model 1"
"336","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-08-09,6993,329484123,6372.19877369286,6068,6682.025,620.801226307144,2.12240879357941,1.93399266576886,1.84166688966679,2.0280264005316,0.188416127810548,"model 1"
"337","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-08-16,6938,329484123,6331.27582386962,6026.975,6638,606.724176130382,2.10571603172515,1.92157235566389,1.82921560684731,2.01466460342916,0.184143676061254,"model 1"
"338","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-08-23,6869,329484123,6298.42034452807,6001,6606,570.579655471927,2.08477420321707,1.91160056125924,1.82133207068069,2.00495245107759,0.173173641957833,"model 1"
"339","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-08-30,6865,329484123,6273.96825270535,5972,6583,591.031747294646,2.08356018417312,1.90417923497496,1.81253043261207,1.9979718415749,0.179380949198164,"model 1"
"340","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-09-06,6852,329484123,6258.16168786455,5955,6569,593.838312135448,2.0796146222803,1.89938186729093,1.8073708516753,1.99372277492108,0.180232754989365,"model 1"
"341","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-09-13,6876,329484123,6251.15037056671,5954,6562,624.849629433292,2.08689873654398,1.89725389911025,1.80706734691432,1.99159824159418,0.189644837433727,"model 1"
"342","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-09-20,6901,329484123,6252.99258622444,5949,6557,648.007413775556,2.09448635556864,1.89781302033314,1.80554982310938,1.99008071778925,0.196673335235506,"model 1"
"343","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-09-27,6911,329484123,6263.6556493084,5964,6578,647.344350691605,2.09752140317851,1.90104931074582,1.81010239452418,1.99645431776996,0.196472092432692,"model 1"
"344","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-10-04,6896,329484123,6283.01578898236,5987,6591,612.984211017641,2.09296883176371,1.90692520531023,1.81708300402687,2.00039987966279,0.186043626453479,"model 1"
"345","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-10-11,6942,329484123,6310.85748424288,6002.975,6615,631.142515757118,2.10693005076909,1.91537529237574,1.82193149258364,2.00768399392647,0.191554758393356,"model 1"
"346","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-10-18,7063,329484123,6346.87236288427,6044,6658,716.127637115735,2.14365412684847,1.92630597950975,1.83438277540311,2.02073469864889,0.217348147338722,"model 1"
"347","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-10-25,7152,329484123,6390.65786157279,6081,6709,761.342138427211,2.17066605057628,1.93959508682389,1.84561245155962,2.03621344145921,0.23107096375239,"model 1"
"348","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-11-01,7270,329484123,6441.71592127598,6126,6761,828.284078724018,2.2064796123727,1.95509145103055,1.85927016580401,2.05199568903052,0.251388161342153,"model 1"
"349","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-11-08,7355,329484123,6499.45206005555,6188,6814.025,855.547939944448,2.23227751705657,1.97261464403113,1.87808746098518,2.06808902898183,0.259662873025432,"model 1"
"350","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-11-15,7489,329484123,6563.17522005358,6253,6880,925.824779946418,2.27294715502877,1.99195492647565,1.89781527044931,2.08811275558792,0.280992228553125,"model 1"
"351","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-11-22,7578,329484123,6632.09882312407,6312.975,6953.025,945.901176875933,2.29995907875658,2.01287356815189,1.91601796848949,2.11027619075897,0.287085510604689,"model 1"
"352","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-11-29,7729,329484123,6705.34348541867,6386,7036.025,1023.65651458133,2.34578829766556,2.03510367187516,1.93818140366053,2.13546708592086,0.3106846257904,"model 1"
"353","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2020-12-06,7900,329484123,6781.94183079649,6459.975,7113,1118.05816920351,2.39768761179427,2.05835163438103,1.96063316835452,2.1588293648978,0.339335977413244,"model 1"
"1100","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-01-19,7876,318386329,7693.18446307143,7331.975,8059,182.815536928573,2.47372430365878,2.41630489827703,2.30285484399677,2.53120164590987,0.0574194053817472,"model 2"
"2100","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-01-26,7756,318386329,7698.98795362428,7339,8075,57.0120463757175,2.43603424316626,2.41812768086041,2.30506128295477,2.53622698730887,0.0179065623058575,"model 2"
"354","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-02-02,7714,318386329,7693.88191674688,7323,8068.025,20.1180832531172,2.42284272199388,2.41652395720385,2.30003594155577,2.53403625254274,0.00631876479002879,"model 2"
"410","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-02-09,7631,318386329,7677.95449801354,7315,8046,-46.9544980135352,2.39677376348656,2.41152141240761,2.29752327085627,2.52711855602318,-0.0147476489210487,"model 2"
"510","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-02-16,7534,318386329,7651.49522937091,7288.975,8017,-117.495229370912,2.36630763125511,2.40321098377654,2.28934923898695,2.51801012473749,-0.0369033525214307,"model 2"
"610","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-02-23,7461,318386329,7614.98666946404,7261.975,7976.025,-153.986669464041,2.34337951112216,2.39174423518167,2.28086897537614,2.50514053949848,-0.0483647240595061,"model 2"
"710","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-03-02,7345,318386329,7569.090670621,7210.975,7941,-224.090670620997,2.3069457859794,2.37732904374201,2.26485069966682,2.49413975309223,-0.0703832577626149,"model 2"
"810","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-03-09,7289,318386329,7514.62995242435,7160,7879,-225.62995242435,2.28935709108289,2.3602238123812,2.24884027605344,2.47466655517109,-0.07086672129831,"model 2"
"910","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-03-16,7264,318386329,7452.56586996658,7101,7814,-188.565869966579,2.28150499514695,2.34073048719582,2.23030932964462,2.45425110573765,-0.0592254920488685,"model 2"
"1010","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-03-23,7225,318386329,7383.97340850822,7039,7732,-158.973408508217,2.26925572548688,2.31918670368168,2.21083613172348,2.42849623106776,-0.049930978194801,"model 2"
"1110","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-03-30,7172,318386329,7310.01450797625,6973,7661,-138.014507976247,2.25260928210269,2.29595740838993,2.1901065984526,2.40619627860969,-0.0433481262872461,"model 2"
"1210","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-04-06,7122,318386329,7231.91081985966,6895,7586,-109.910819859664,2.23690509023081,2.27142630230825,2.16560805913246,2.38263999080187,-0.0345212120774395,"model 2"
"1310","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-04-13,7074,318386329,7150.91693113586,6809.975,7497.025,-76.9169311358564,2.2218290660338,2.24598743092888,2.13890308085433,2.35469438136585,-0.0241583648950758,"model 2"
"1410","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-04-20,7033,318386329,7068.29496559732,6738,7415.025,-35.2949655973225,2.20895162869886,2.22003720693589,2.11629689665476,2.32893950669597,-0.0110855782370362,"model 2"
"1510","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-04-27,6960,318386329,6985.29130664045,6656.975,7312,-25.2913066404499,2.18602350856591,2.19396709920935,2.09084825372637,2.29658101934396,-0.00794359064344433,"model 2"
"1610","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-05-04,6876,318386329,6903.11599334901,6572,7236,-27.1159933490135,2.15964046622115,2.16815716146814,2.06415897964011,2.2727106476987,-0.00851669524699143,"model 2"
"1710","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-05-11,6808,318386329,6822.92513976326,6507,7159,-14.9251397632597,2.13828276527539,2.14297051044653,2.04374353020666,2.248526192216,-0.00468774517113758,"model 2"
"1810","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-05-18,6741,318386329,6745.80653035815,6425,7070,-4.80653035814521,2.11723914816707,2.11874880166672,2.01798865553678,2.22057273068405,-0.00150965349964672,"model 2"
"1910","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-05-25,6641,318386329,6672.76836523839,6355.975,6990.025,-31.7683652383939,2.08583076442331,2.0958086944865,1.99630901865764,2.19545387578497,-0.009977930063195,"model 2"
"2010","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-06-01,6584,318386329,6604.73097547211,6301,6922,-20.7309754721073,2.06792798568936,2.07443925001947,1.97904225969451,2.17408832274328,-0.00651126433010485,"model 2"
"2110","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-06-08,6541,318386329,6542.52120802796,6232,6854,-1.52120802796435,2.05442238067954,2.05490016753451,1.95737047491131,2.15273062179752,-0.000477786854963973,"model 2"
"2210","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-06-15,6531,318386329,6486.86909343312,6176,6805.025,44.1309065668756,2.05128154230517,2.03742073782104,1.93978178001481,2.13734836585901,0.0138608044841258,"model 2"
"2310","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-06-22,6505,318386329,6438.40635726497,6129,6752,66.5936427350289,2.04311536253179,2.02219937567262,1.92501983965524,2.12069407037888,0.0209159868591685,"model 2"
"2410","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-06-29,6486,318386329,6397.66631655751,6092,6710.025,88.3336834424908,2.03714776962047,2.00940358734985,1.91339873767005,2.10751040130244,0.0277441822706184,"model 2"
"2510","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-07-06,6455,318386329,6365.08471035596,6052,6679,89.9152896440401,2.02741117065991,1.99917023144419,1.90083538417254,2.09776595024594,0.0282409392157162,"model 2"
"2610","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-07-13,6433,318386329,6341.00104546421,6034.975,6653.025,91.9989545357876,2.02050132623628,1.99160594155543,1.89548810684017,2.08960762256849,0.0288953846808503,"model 2"
"2710","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-07-20,6363,318386329,6325.66008917529,6024,6635,37.3399108247122,1.99851545761564,1.98678759513424,1.89204103672429,2.08394626139868,0.0117278624814045,"model 2"
"2810","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-07-27,6294,318386329,6319.21320596556,6015.975,6627,-25.2132059655632,1.97684367283245,1.98476273331622,1.88952051392885,2.08143359069918,-0.00791906048376947,"model 2"
"2910","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-08-03,6291,318386329,6321.71931075005,6015,6631,-30.7193107500507,1.97590142132013,1.98554986032395,1.88921428218735,2.08268992604893,-0.00964843900381498,"model 2"
"3010","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-08-10,6269,318386329,6333.1452938898,6027.975,6637,-64.1452938898046,1.96899157689651,1.98913857695498,1.8932895199781,2.08457442907355,-0.0201470000584744,"model 2"
"3110","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-08-17,6284,318386329,6353.36585979695,6051.975,6668,-69.3658597969479,1.97370283445807,1.99548952989026,1.9008275320766,2.09431102803412,-0.0217866954321861,"model 2"
"3210","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-08-24,6283,318386329,6382.16280915208,6074,6696,-99.1628091520843,1.97338875062063,2.00453418625022,1.90774522859617,2.10310537548238,-0.031145435629582,"model 2"
"3310","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-08-31,6331,318386329,6419.22388206037,6107,6735,-88.2238820603725,1.98846477481764,2.01617447024881,1.91810999523161,2.11535464514244,-0.0277096954311667,"model 2"
"3410","National","ihd_uc_ma","Ischemic Heart Disease","Underlying Cause",2014-09-07,6363,318386329,6464.14136346316,6161,6780,-101.141363463159,1.99851545761564,2.03028232517583,1.93507052245324,2.12948841782714,-0.0317668675601831,"model 2"
