"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"284","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-06-23,920,328329953,917.006682623352,857,978,2.99331737664772,0.280205930526235,0.2792942508731,0.26101791571846,0.297871087015932,0.0009116796531347,"model 1"
"285","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-06-30,922,328329953,918.214145676312,860,977,3.78585432368789,0.280815073853466,0.279662009903894,0.261931630709307,0.297566515352317,0.00115306394957145,"model 1"
"286","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-07-07,929,328329953,919.570802006347,861.975,979,9.42919799365325,0.282947075498774,0.280075208979288,0.262533159744947,0.298175658679548,0.00287186651948665,"model 1"
"287","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-07-14,940,328329953,921.062914321,862,981,18.9370856790002,0.286297363798544,0.280529664109263,0.262540774036538,0.298784802006779,0.00576769968928185,"model 1"
"288","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-07-21,934,328329953,922.674779445809,864,983,11.3252205541911,0.284469933816852,0.281020592551849,0.263149917363768,0.29939394533401,0.00344934126500213,"model 1"
"289","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-07-28,933,328329953,924.388928018026,865,984,8.61107198197442,0.284165362153236,0.281542673634174,0.263454489027384,0.299698516997625,0.00262268851906254,"model 1"
"290","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-08-04,925,328329953,926.186350988356,867,986,-1.18635098835591,0.281728788844312,0.282090117738468,0.264063632354615,0.300307660324856,-0.000361328894155421,"model 1"
"291","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-08-11,914,328329953,928.046751118215,868,989,-14.0467511182147,0.278378500544542,0.282656742901009,0.26436820401823,0.301221375315703,-0.00427824235646716,"model 1"
"292","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-08-18,903,328329953,929.948817166757,869,990,-26.9488171667574,0.275028212244772,0.28323605832172,0.264672775681846,0.301525946979318,-0.00820784607694852,"model 1"
"293","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-08-25,916,328329953,931.870517925273,872,993.025,-15.8705179252727,0.278987643871773,0.283821353918713,0.265586490672692,0.302447276261755,-0.00483371004693948,"model 1"
"294","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-09-01,917,328329953,933.789412694392,874,995,-16.789412694392,0.279292215535389,0.284405794890846,0.266195633999923,0.303048805297395,-0.00511357935545771,"model 1"
"295","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-09-08,924,328329953,935.682974234008,876,996,-11.682974234008,0.281424217180697,0.284982520079125,0.266804777327154,0.303353376961011,-0.00355830289842853,"model 1"
"296","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-09-15,937,328329953,937.528919672836,877,999,-0.528919672835968,0.285383648807698,0.285544742752373,0.26710934899077,0.304267091951857,-0.000161093944674602,"model 1"
"297","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-09-22,945,328329953,939.305544372074,879,1000,5.69445562792623,0.287820222116622,0.28608585229264,0.267718492318001,0.304571663615473,0.00173436982398198,"model 1"
"298","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-09-29,944,328329953,940.992053324648,880,1001,3.0079466753524,0.287515650453006,0.286599515130028,0.268023063981616,0.304876235279088,0.000916135322978711,"model 1"
"299","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-10-06,948,328329953,942.568884365824,883,1005,5.43111563417631,0.288733937107468,0.287079773183479,0.268936778972462,0.30609452193355,0.00165416392398908,"model 1"
"300","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-10-13,951,328329953,944.018017297975,882,1004,6.98198270202533,0.289647652098315,0.287521138011424,0.268632207308847,0.305789950269935,0.00212651408689031,"model 1"
"301","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-10-20,967,328329953,945.323263012949,885,1006,21.676736987051,0.294520798716162,0.287918678870261,0.269545922299693,0.306399093597166,0.00660211984590116,"model 1"
"302","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-10-27,959,328329953,946.470526844662,886,1009,12.529473155338,0.292084225407238,0.288268102924092,0.269850493963309,0.307312808588012,0.0038161224831467,"model 1"
"303","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-11-03,956,328329953,947.448040709874,887,1009,8.55195929012643,0.291170510416392,0.288565825948226,0.270155065626924,0.307312808588012,0.00260468446816561,"model 1"
"304","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-11-10,950,328329953,948.246559096377,889,1010,1.75344090362296,0.289343080434699,0.288809032021631,0.270764208954155,0.307617380251628,0.000534048413067863,"model 1"
"305","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-11-17,938,328329953,948.859514625369,888,1010,-10.8595146253693,0.285688220471314,0.288995720906819,0.27045963729054,0.307617380251628,-0.0033075004355053,"model 1"
"306","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-11-24,914,328329953,949.283129731504,889,1011,-35.2831297315038,0.278378500544542,0.289124742064427,0.270764208954155,0.307921951915243,-0.0107462415198847,"model 1"
"307","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-12-01,919,328329953,949.516481943945,889.975,1011,-30.5164819439449,0.27990135886262,0.289195814535978,0.27106116632618,0.307921951915243,-0.00929445567335883,"model 1"
"308","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-12-08,908,328329953,949.561521282941,889,1010,-41.5615212829414,0.276551070562849,0.289209532242385,0.270764208954155,0.307617380251628,-0.0126584616795353,"model 1"
"309","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-12-15,910,328329953,949.423039371485,889,1011,-39.4230393714852,0.27716021389008,0.289167354576232,0.270764208954155,0.307921951915243,-0.0120071406861515,"model 1"
"310","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-12-22,920,328329953,949.108590960579,891,1010,-29.108590960579,0.280205930526235,0.289071582500601,0.271373352281386,0.307617380251628,-0.00886565197436587,"model 1"
"311","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-12-29,930,328329953,948.628369638451,888,1010,-18.6283696384511,0.28325164716239,0.288925320693617,0.27045963729054,0.307617380251628,-0.00567367353122701,"model 1"
"312","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-01-26,967,329484123,951.327503547566,891,1012,15.6724964524342,0.293489103874058,0.288732426584199,0.270422742039075,0.307146818118456,0.00475667728985964,"model 1"
"313","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-03-01,963,329484123,950.553284442108,890,1012,12.4467155578919,0.292275084830112,0.288497447399645,0.270119237278089,0.307146818118456,0.00377763743046639,"model 1"
"314","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-03-08,967,329484123,949.65741441347,888,1010,17.3425855865297,0.293489103874058,0.288225546580729,0.269512227756116,0.306539808596483,0.00526355729332964,"model 1"
"315","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-03-15,964,329484123,948.658664107322,888,1010,15.3413358926776,0.292578589591098,0.287922421107776,0.269512227756116,0.306539808596483,0.00465616848332253,"model 1"
"316","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-03-22,960,329484123,947.57726528783,886.975,1008,12.4227347121696,0.291364570547152,0.287594211417535,0.269201135376104,0.30593279907451,0.00377035912961718,"model 1"
"317","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-03-29,952,329484123,946.434595423044,884.975,1008,5.56540457695553,0.288936532459259,0.287247405673336,0.268594125854131,0.30593279907451,0.00168912678592271,"model 1"
"318","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-04-05,931,329484123,945.252849571612,884,1008,-14.2528495716122,0.28256293247854,0.28688874018115,0.268298208712169,0.30593279907451,-0.00432580770261035,"model 1"
"319","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-04-12,917,329484123,944.05470541274,883,1004,-27.0547054127402,0.278313865824727,0.286525097724584,0.267994703951183,0.304718780030563,-0.00821123189985704,"model 1"
"320","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-04-19,914,329484123,942.862987050672,881,1005,-28.8629870506725,0.277403351541768,0.286163405527942,0.267387694429209,0.30502228479155,-0.00876005398617416,"model 1"
"321","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-04-26,921,329484123,941.700332890837,882,1003,-20.7003328908368,0.279527884868674,0.285810534455051,0.267691199190196,0.304415275269577,-0.00628264958637681,"model 1"
"322","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-05-03,915,329484123,940.58887245335,881,1003,-25.5888724533497,0.277706856302754,0.285473200920625,0.267387694429209,0.304415275269577,-0.00776634461787093,"model 1"
"323","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-05-10,920,329484123,939.549916489258,878,1001,-19.5499164892578,0.279224380107687,0.285157872839068,0.266477180146249,0.303808265747603,-0.00593349273138052,"model 1"
"324","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-05-17,919,329484123,938.603664224435,879,1002,-19.603664224435,0.278920875346701,0.2848706807716,0.266780684907236,0.30411177050859,-0.00594980542489902,"model 1"
"325","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-05-24,914,329484123,937.768931002496,878,1000,-23.7689310024961,0.277403351541768,0.284617335264588,0.266477180146249,0.303504760986617,-0.00721398372281995,"model 1"
"326","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-05-31,903,329484123,937.06289905621,877,999,-34.0628990562103,0.274064799170915,0.284403051207481,0.266173675385263,0.30320125622563,-0.0103382520365664,"model 1"
"327","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-06-07,911,329484123,936.500893626975,876,996,-25.5008936269753,0.276492837258808,0.284232479884008,0.265870170624276,0.30229074194267,-0.00773964262520028,"model 1"
"328","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-06-14,916,329484123,936.096186190244,875,996,-20.0961861902435,0.278010361063741,0.284109649250153,0.26556666586329,0.30229074194267,-0.00609928818641241,"model 1"
"329","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-06-21,919,329484123,935.859826141504,876,997,-16.8598261415036,0.278920875346701,0.284037912850054,0.265870170624276,0.302594246703657,-0.00511703750335297,"model 1"
"330","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-06-28,925,329484123,935.800501958303,876,996,-10.800501958303,0.28074190391262,0.284019907678011,0.265870170624276,0.30229074194267,-0.00327800376539024,"model 1"
"331","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-07-05,934,329484123,935.924432578404,875,998,-1.92443257840364,0.2834734467615,0.284057521211243,0.26556666586329,0.302897751464643,-0.000584074449743255,"model 1"
"332","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-07-12,943,329484123,936.235289517867,876,998,6.76471048213284,0.286204989610379,0.284151867772356,0.265870170624276,0.302897751464643,0.00205312183802339,"model 1"
"333","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-07-19,936,329484123,936.734150086384,879,998,-0.734150086384034,0.284080456283473,0.284303274329969,0.266780684907236,0.302897751464643,-0.00022281804649629,"model 1"
"334","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-07-26,940,329484123,937.419481927819,878,999,2.58051807218055,0.28529447532742,0.284511275806701,0.266477180146249,0.30320125622563,0.000783199520718803,"model 1"
"335","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-08-02,939,329484123,938.287159006602,878,1000,0.712840993398345,0.284990970566433,0.28477461993111,0.266477180146249,0.303504760986617,0.000216350635322827,"model 1"
"336","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-08-09,941,329484123,939.33050905847,879,1001,1.66949094152983,0.285597980088406,0.285091281639228,0.266780684907236,0.303808265747603,0.000506698449178333,"model 1"
"337","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-08-16,933,329484123,940.540392410137,881,1002,-7.54039241013743,0.283169942000513,0.285458486996697,0.267387694429209,0.30411177050859,-0.00228854499618406,"model 1"
"338","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-08-23,935,329484123,941.905311929896,882,1002,-6.9053119298959,0.283776951522487,0.285872746569308,0.267691199190196,0.30411177050859,-0.00209579504682109,"model 1"
"339","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-08-30,935,329484123,943.411553685721,882.975,1006,-8.41155368572129,0.283776951522487,0.286329898113397,0.267987116332158,0.305325789552536,-0.00255294659091093,"model 1"
"340","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-09-06,948,329484123,945.04335764674,884,1008,2.95664235326012,0.287722513415313,0.286825158384563,0.268298208712169,0.30593279907451,0.000897355030749121,"model 1"
"341","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-09-13,962,329484123,946.783117459843,887,1008,15.2168825401571,0.291971580069125,0.287353183770813,0.269208722995129,0.30593279907451,0.00461839629831181,"model 1"
"342","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-09-20,974,329484123,948.61160796205,888,1010,25.3883920379504,0.295613637200965,0.287908139343652,0.269512227756116,0.306539808596483,0.00770549785731267,"model 1"
"343","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-09-27,976,329484123,950.508238652068,890,1012,25.4917613479322,0.296220646722938,0.288483775787906,0.270119237278089,0.307146818118456,0.00773687093503203,"model 1"
"344","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-10-04,983,329484123,952.45133084816,891,1013.025,30.5486691518396,0.298345180049844,0.289073513520456,0.270422742039075,0.307457910498467,0.0092716665293883,"model 1"
"345","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-10-11,976,329484123,954.418415716035,895,1015,21.5815842839645,0.296220646722938,0.289670533143121,0.271636761083022,0.308057332401416,0.00655011357981717,"model 1"
"346","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-10-18,961,329484123,956.386549777389,895,1019,4.61345022261128,0.291668075308139,0.290267871201001,0.271636761083022,0.309271351445362,0.00140020410713729,"model 1"
"347","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-10-25,964,329484123,958.332643929146,899,1020,5.66735607085354,0.292578589591098,0.290858520041388,0.272850780126968,0.309574856206349,0.00172006954971046,"model 1"
"348","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-11-01,967,329484123,960.233801441284,899,1021.025,6.76619855871604,0.293489103874058,0.291435530397707,0.272850780126968,0.30988594858636,0.0020535734763511,"model 1"
"349","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-11-08,971,329484123,962.067659885589,900,1024,8.93234011441132,0.294703122918005,0.291992115166529,0.273154284887955,0.310788875250295,0.00271100775147557,"model 1"
"350","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-11-15,974,329484123,963.812731508704,902,1027,10.1872684912964,0.295613637200965,0.292521752712407,0.273761294409928,0.311699389533255,0.00309188448855742,"model 1"
"351","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-11-22,979,329484123,965.448736229031,905,1027,13.5512637709687,0.297131161005898,0.293018287934023,0.274671808692888,0.311699389533255,0.00411287307187446,"model 1"
"352","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-11-29,986,329484123,966.956921234997,906,1030,19.0430787650027,0.299255694332804,0.293476029263783,0.274975313453875,0.312609903816215,0.00577966506902147,"model 1"
"353","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-12-06,991,329484123,968.320361114371,906,1030,22.6796388856291,0.300773218137737,0.293889839758491,0.274975313453875,0.312609903816215,0.00688337837924562,"model 1"
"1100","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-01-19,802,318386329,807.429970859456,751,863,-5.42997085945626,0.25189523762498,0.253600703709692,0.235876961915661,0.271054351708675,-0.00170546608471253,"model 2"
"2100","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-01-26,790,318386329,806.630261171615,749,864,-16.6302611716152,0.248126231575728,0.253349527822099,0.235248794240785,0.271368435546113,-0.00522329624637093,"model 2"
"354","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-02-02,793,318386329,805.759558451576,750,863,-12.7595584515763,0.249068483088041,0.253076054170522,0.235562878078223,0.271054351708675,-0.00400757108248082,"model 2"
"410","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-02-09,778,318386329,804.836090872502,750,861,-26.8360908725023,0.244357225526477,0.252786007929537,0.235562878078223,0.2704261840338,-0.00842878240306049,"model 2"
"510","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-02-16,791,318386329,803.878789340975,747,859,-12.878789340975,0.248440315413166,0.25248533499093,0.23462062656591,0.269798016358925,-0.00404501957776428,"model 2"
"610","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-02-23,780,318386329,802.907001735234,746,859,-22.9070017352342,0.244985393201352,0.252180112210545,0.234306542728472,0.269798016358925,-0.00719471900919282,"model 2"
"710","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-03-02,799,318386329,801.940205999053,744,860,-2.94020599905252,0.250952986112667,0.251876457295706,0.233678375053597,0.270112100196362,-0.000923471183039559,"model 2"
"810","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-03-09,795,318386329,800.997726616504,745,859,-5.99772661650445,0.249696650762916,0.25158043975453,0.233992458891035,0.269798016358925,-0.00188378899161353,"model 2"
"910","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-03-16,806,318386329,800.098458625574,745,857,5.90154137442562,0.25315157297473,0.251297994213054,0.233992458891035,0.269169848684049,0.00185357876167655,"model 2"
"1010","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-03-23,801,318386329,799.260602902144,744,856,1.73939709785566,0.251581153787542,0.25103483727222,0.233678375053597,0.268855764846612,0.000546316515322383,"model 2"
"1110","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-03-30,817,318386329,798.501415984962,743,856,18.4985840150384,0.256606495186544,0.250796388931939,0.23336429121616,0.268855764846612,0.00581010625460568,"model 2"
"1210","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-04-06,808,318386329,797.836977240004,743,855,10.163022759996,0.253779740649606,0.25058769946118,0.23336429121616,0.268541681009174,0.00319204118842553,"model 2"
"1310","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-04-13,805,318386329,797.281975700167,741,854.025,7.71802429983347,0.252837489137293,0.250413382447764,0.232736123541284,0.268235449267672,0.00242410668952858,"model 2"
"1410","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-04-20,803,318386329,796.84951848122,741,852,6.15048151878045,0.252209321462417,0.25027755462491,0.232736123541284,0.267599429496861,0.00193176683750779,"model 2"
"1510","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-04-27,806,318386329,796.550962280875,742,854,9.4490377191247,0.25315157297473,0.250183782947815,0.233050207378722,0.268227597171737,0.0029677900269156,"model 2"
"1610","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-05-04,795,318386329,796.395769123968,741,853,-1.39576912396842,0.249696650762916,0.250135039285549,0.232736123541284,0.267913513334299,-0.000438388522632962,"model 2"
"1710","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-05-11,795,318386329,796.391387227578,741,852,-1.39138722757798,0.249696650762916,0.250133663002716,0.232736123541284,0.267599429496861,-0.000437012239799398,"model 2"
"1810","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-05-18,799,318386329,796.543157625295,742,853,2.45684237470505,0.250952986112667,0.25018133163164,0.233050207378722,0.267913513334299,0.000771654481026743,"model 2"
"1910","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-05-25,798,318386329,796.854247006049,741,853,1.14575299395085,0.250638902275229,0.250279039778134,0.232736123541284,0.267913513334299,0.000359862497095738,"model 2"
"2010","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-06-01,795,318386329,797.325607081381,741,854,-2.32560708138124,0.249696650762916,0.250427086359409,0.232736123541284,0.268227597171737,-0.000730435596492347,"model 2"
"2110","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-06-08,795,318386329,797.955960685711,743,854,-2.95596068571137,0.249696650762916,0.250625070238399,0.23336429121616,0.268227597171737,-0.000928419475482999,"model 2"
"2210","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-06-15,805,318386329,798.741814723468,743,853,6.25818527653178,0.252837489137293,0.250871894290244,0.23336429121616,0.267913513334299,0.00196559484704878,"model 2"
"2310","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-06-22,802,318386329,799.677499990718,743,856,2.32250000928184,0.25189523762498,0.251165777909616,0.23336429121616,0.268855764846612,0.000729459715364173,"model 2"
"2410","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-06-29,809,318386329,800.755237802584,745,857,8.24476219741632,0.254093824487043,0.251504277937318,0.233992458891035,0.269169848684049,0.00258954654972523,"model 2"
"2510","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-07-06,810,318386329,801.965233236939,747,857,8.03476676306127,0.254407908324481,0.251884317946622,0.23462062656591,0.269169848684049,0.00252359037785861,"model 2"
"2610","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-07-13,826,318386329,803.295794646921,748,860,22.7042053530795,0.259433249723483,0.252302225780216,0.234934710403348,0.270112100196362,0.0071310239432672,"model 2"
"2710","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-07-20,823,318386329,804.733478889689,750,861,18.2665211103111,0.25849099821117,0.252753779164208,0.235562878078223,0.2704261840338,0.00573721904696202,"model 2"
"2810","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-07-27,832,318386329,806.263261459007,751,862,25.7367385409931,0.261317752748109,0.253234259144025,0.235876961915661,0.270740267871238,0.00808349360408408,"model 2"
"2910","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-08-03,822,318386329,807.868730391779,751,864,14.1312696082209,0.258176914373732,0.253738510987317,0.235876961915661,0.271368435546113,0.00443840338641579,"model 2"
"3010","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-08-10,816,318386329,809.532302444262,754,866,6.46769755573814,0.256292411349107,0.254261012081414,0.236819213427974,0.271996603220988,0.00203139926769222,"model 2"
"3110","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-08-17,803,318386329,811.235459608241,756,869,-8.23545960824106,0.252209321462417,0.254795946219236,0.237447381102849,0.272938854733301,-0.00258662475681896,"model 2"
"3210","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-08-24,799,318386329,812.959003571306,757,869,-13.9590035713064,0.250952986112667,0.255337283521148,0.237761464940286,0.272938854733301,-0.00438429740848151,"model 2"
"3310","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-08-31,791,318386329,814.68332523331,759,873,-23.6833252333103,0.248440315413166,0.255878865085727,0.238389632615162,0.274195190083052,-0.00743854967256156,"model 2"
"3410","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-09-07,806,318386329,816.388685892122,760,874,-10.3886858921218,0.25315157297473,0.256414491305662,0.238703716452599,0.274509273920489,-0.00326291833093178,"model 2"
"355","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-09-14,817,318386329,818.055506228216,762,875,-1.05550622821568,0.256606495186544,0.256938012633142,0.239331884127475,0.274823357757927,-0.000331517446597299,"model 2"
"361","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-09-21,822,318386329,819.664658773632,763,877,2.3353412263682,0.258176914373732,0.257443421439628,0.239645967964912,0.275451525432802,0.000733492934104027,"model 2"
"371","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-09-28,829,318386329,821.197759171965,766,877,7.80224082803477,0.260375501235796,0.257924943495914,0.240588219477225,0.275451525432802,0.00245055773988172,"model 2"
"381","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-10-05,828,318386329,822.637451247155,766,880,5.36254875284533,0.260061417398358,0.258377127507618,0.240588219477225,0.276393776945115,0.00168428989074004,"model 2"
"391","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-10-12,825,318386329,823.967680722596,766,880,1.03231927740364,0.259119165886045,0.258794931085938,0.240588219477225,0.276393776945115,0.000324234800107779,"model 2"
"401","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-10-19,824,318386329,825.173952387973,769,882,-1.17395238797303,0.258805082048608,0.259173801519591,0.241530470989538,0.27702194461999,-0.00036871947098364,"model 2"
"411","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-10-26,820,318386329,826.24356561324,769,883,-6.24356561324009,0.257548746698857,0.259509749745957,0.241530470989538,0.277336028457428,-0.00196100304710008,"model 2"
"421","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-11-02,823,318386329,827.165823365497,770,885,-4.16582336549652,0.25849099821117,0.259799415999893,0.241844554826976,0.277964196132303,-0.00130841778872249,"model 2"
"431","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-11-09,826,318386329,827.932210295927,770,886,-1.93221029592667,0.259433249723483,0.260040125747964,0.241844554826976,0.278278279969741,-0.000606876024481147,"model 2"
"441","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-11-16,820,318386329,828.536536024005,772,887,-8.53653602400539,0.257548746698857,0.260229934691701,0.242472722501851,0.278592363807178,-0.00268118799284419,"model 2"
"451","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-11-23,824,318386329,828.975040440491,772,885.025,-4.97504044049128,0.258805082048608,0.260367661841565,0.242472722501851,0.277972048228239,-0.0015625797929569,"model 2"
"461","National","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2014-11-30,836,318386329,829.246458658068,773,886,6.75354134193174,0.262574088097859,0.260452909916892,0.242786806339289,0.278278279969741,0.00212117818096761,"model 2"
