"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"211","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-01-28,178,28624564,175.032094233633,149,201,2.96790576636678,0.621843532708481,0.611475145031495,0.520531945918897,0.702194101541599,0.0103683876769853,"model 1"
"212","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-02-04,177,28624564,174.780092794297,149,201,2.21990720570261,0.618350029715736,0.610594777249,0.520531945918897,0.702194101541599,0.00775525246673665,"model 1"
"213","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-02-11,174,28624564,174.488934118198,149,201,-0.488934118198387,0.607869520737504,0.609577613542684,0.520531945918897,0.702194101541599,-0.00170809280518085,"model 1"
"214","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-02-18,181,28624564,174.161580886056,148,201,6.83841911394362,0.632324041686714,0.608434004046512,0.517038442926153,0.702194101541599,0.0238900376402017,"model 1"
"215","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-02-25,172,28624564,173.801528943028,148,200,-1.80152894302768,0.600882514752015,0.607176161505998,0.517038442926153,0.698700598548855,-0.00629364675398262,"model 1"
"216","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-03-04,168,28624564,173.412748081574,148,200,-5.41274808157428,0.586908502781038,0.605817954402988,0.517038442926153,0.698700598548855,-0.0189094516219506,"model 1"
"217","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-03-11,170,28624564,172.999615851262,148,199,-2.99961585126221,0.593895508766527,0.604374675719994,0.517038442926153,0.69520709555611,-0.0104791669534677,"model 1"
"218","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-03-18,172,28624564,172.566845843979,147,198,-0.566845843978626,0.600882514752015,0.602862792404379,0.513544939933408,0.691713592563366,-0.00198027765236398,"model 1"
"219","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-03-25,167,28624564,172.119411958724,147,199,-5.11941195872407,0.583414999788294,0.601299680787187,0.513544939933408,0.69520709555611,-0.0178846809988934,"model 1"
"220","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-04-01,172,28624564,171.662470156744,146,198,0.337529843256164,0.600882514752015,0.599703353234459,0.510051436940664,0.691713592563366,0.00117916151755591,"model 1"
"221","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-04-08,175,28624564,171.201279178837,146,197,3.7987208211635,0.611363023730248,0.598092181172913,0.510051436940664,0.688220089570622,0.0132708425573347,"model 1"
"222","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-04-15,173,28624564,170.741121617835,145,197,2.25887838216485,0.604376017744759,0.596484619356421,0.50655793394792,0.688220089570622,0.00789139838833825,"model 1"
"223","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-04-22,171,28624564,170.287226627623,145,197,0.712773372377228,0.597389011759271,0.594898935849723,0.50655793394792,0.688220089570622,0.00249007590954827,"model 1"
"224","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-04-29,172,28624564,169.844695413751,145,195,2.15530458624869,0.600882514752015,0.59335295172968,0.50655793394792,0.681233083585133,0.00752956302233526,"model 1"
"225","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-05-06,170,28624564,169.418430498494,144,196,0.581569501506181,0.593895508766527,0.591863793972526,0.503064430955175,0.684726586577878,0.00203171479400064,"model 1"
"226","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-05-13,162,28624564,169.013069593432,144,196,-7.01306959343194,0.565947484824572,0.590447664437551,0.503064430955175,0.684726586577878,-0.0245001796129783,"model 1"
"227","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-05-20,160,28624564,168.632924753629,144,194,-8.63292475362866,0.558960478839084,0.589119627302022,0.503064430955175,0.677739580592389,-0.0301591484629378,"model 1"
"228","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-05-27,157,28624564,168.281927336048,144,195,-11.2819273360476,0.548479969860851,0.587893416773257,0.503064430955175,0.681233083585133,-0.0394134469124058,"model 1"
"229","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-06-03,161,28624564,167.963579147042,143,194,-6.96357914704197,0.562453981831828,0.586781266422231,0.499570927962431,0.677739580592389,-0.0243272845904027,"model 1"
"230","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-06-10,159,28624564,167.680910043793,143,194,-8.68091004379306,0.55546697584634,0.585793761064074,0.499570927962431,0.677739580592389,-0.0303267852177349,"model 1"
"231","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-06-17,165,28624564,167.436442155278,143,193,-2.43644215527769,0.576427993802805,0.584939711763916,0.499570927962431,0.674246077599645,-0.00851171796111092,"model 1"
"232","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-06-24,168,28624564,167.232160810916,143,193,0.767839189084299,0.586908502781038,0.584226054276026,0.499570927962431,0.674246077599645,0.00268244850501233,"model 1"
"233","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-01,167,28624564,167.069492209044,142,194,-0.0694922090440855,0.583414999788294,0.583657771028562,0.496077424969687,0.677739580592389,-0.000242771240267923,"model 1"
"234","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-08,165,28624564,166.949287821094,142,193,-1.94928782109432,0.576427993802805,0.583237836639518,0.496077424969687,0.674246077599645,-0.00680984283671296,"model 1"
"235","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-15,165,28624564,166.871815507806,142,193,-1.87181550780628,0.576427993802805,0.582967186881192,0.496077424969687,0.674246077599645,-0.00653919307838636,"model 1"
"236","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-22,162,28624564,166.836757317019,142,192,-4.83675731701908,0.565947484824572,0.582844710986756,0.496077424969687,0.670752574606901,-0.0168972261621839,"model 1"
"237","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-07-29,164,28624564,166.843213933947,142,192,-2.84321393394714,0.572934490810061,0.582867267197317,0.496077424969687,0.670752574606901,-0.00993277638725656,"model 1"
"238","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-08-05,167,28624564,166.889715759188,142,193,0.110284240812092,0.583414999788294,0.583029721462964,0.496077424969687,0.674246077599645,0.000385278325329574,"model 1"
"239","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-08-12,159,28624564,166.974240591907,142,193,-7.97424059190686,0.55546697584634,0.583325009219029,0.496077424969687,0.674246077599645,-0.0278580333726895,"model 1"
"240","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-08-19,163,28624564,167.094237890496,142,193,-4.09423789049586,0.569440987817317,0.583744220140771,0.496077424969687,0.674246077599645,-0.0143032323234543,"model 1"
"241","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-08-26,167,28624564,167.246659565992,142,193,-0.246659565992047,0.583414999788294,0.584276705720276,0.496077424969687,0.674246077599645,-0.000861705931982221,"model 1"
"242","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-02,167,28624564,167.427997230693,142,194,-0.427997230693222,0.583414999788294,0.584910209394607,0.496077424969687,0.677739580592389,-0.00149520960631303,"model 1"
"243","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-09,163,28624564,167.634325772789,142,193,-4.63432577278925,0.569440987817317,0.585631018773908,0.496077424969687,0.674246077599645,-0.0161900309565912,"model 1"
"244","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-16,168,28624564,167.861353055725,143,194,0.138646944275024,0.586908502781038,0.586424139266278,0.499570927962431,0.677739580592389,0.000484363514759645,"model 1"
"245","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-23,169,28624564,168.104475448044,143,193,0.895524551956441,0.590402005773782,0.587273488071446,0.499570927962431,0.674246077599645,0.0031285177023358,"model 1"
"246","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-09-30,164,28624564,168.358838776773,143,194,-4.35883877677264,0.572934490810061,0.588162107121606,0.499570927962431,0.677739580592389,-0.015227616311545,"model 1"
"247","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-10-07,161,28624564,168.619404167719,144,195,-7.61940416771859,0.562453981831828,0.589072393094681,0.503064430955175,0.681233083585133,-0.0266184112628531,"model 1"
"248","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-10-14,161,28624564,168.881018093559,144,195,-7.88101809355908,0.562453981831828,0.589986342127549,0.503064430955175,0.681233083585133,-0.0275323602957204,"model 1"
"249","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-10-21,159,28624564,169.138485801063,144,195,-10.1384858010628,0.55546697584634,0.590885806334248,0.503064430955175,0.681233083585133,-0.0354188304879084,"model 1"
"250","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-10-28,160,28624564,169.386647138901,144,196,-9.38664713890066,0.558960478839084,0.591752758710668,0.503064430955175,0.684726586577878,-0.0327922798715839,"model 1"
"251","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-11-04,162,28624564,169.620453665252,145,196,-7.62045366525197,0.565947484824572,0.592569562510199,0.50655793394792,0.684726586577878,-0.0266220776856268,"model 1"
"252","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-11-11,159,28624564,169.835045787859,145,196,-10.8350457878589,0.55546697584634,0.593319240732746,0.50655793394792,0.684726586577878,-0.0378522648864065,"model 1"
"253","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-11-18,164,28624564,170.025828586803,145,196,-6.02582858680256,0.572934490810061,0.59398574101182,0.50655793394792,0.684726586577878,-0.0210512502017587,"model 1"
"254","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-11-25,164,28624564,170.188544899749,144.975,196,-6.18854489974922,0.572934490810061,0.594554190938067,0.506470596373101,0.684726586577878,-0.0216197001280062,"model 1"
"255","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-12-02,165,28624564,170.319344217666,145,197,-5.31934421766573,0.576427993802805,0.595011138746657,0.50655793394792,0.688220089570622,-0.0185831449438522,"model 1"
"256","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-12-09,167,28624564,170.414845951241,145,196,-3.41484595124106,0.583414999788294,0.595344774338715,0.50655793394792,0.684726586577878,-0.0119297745504213,"model 1"
"257","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-12-16,171,28624564,170.472195687838,145,196.025,0.527804312161635,0.597389011759271,0.595545125815151,0.50655793394792,0.684813924152695,0.00184388594412,"model 1"
"258","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-12-23,173,28624564,170.489113166759,146,197,2.51088683324087,0.604376017744759,0.59560422707839,0.510051436940664,0.688220089570622,0.00877179066636919,"model 1"
"259","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2018-12-30,176,28624564,170.463930855407,145,196,5.536069144593,0.614856526722992,0.595516252598317,0.50655793394792,0.684726586577878,0.0193402741246749,"model 1"
"260","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-01-06,172,28986794,172.551896315527,147,199,-0.55189631552696,0.593373658363184,0.595277616129355,0.507127487089466,0.6865195233388,-0.0019039577661709,"model 1"
"261","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-01-13,171,28986794,172.438678203801,146.975,199,-1.4386782038014,0.589923811512235,0.594887030983148,0.507041240918192,0.6865195233388,-0.00496321947091286,"model 1"
"262","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-01-20,169,28986794,172.281714538339,147,198,-3.28171453833866,0.583024117810338,0.594345530376138,0.507127487089466,0.683069676487852,-0.0113214125658003,"model 1"
"263","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-01-27,163,28986794,172.081971460356,147,199,-9.08197146035562,0.562325036704646,0.59365644734756,0.507127487089466,0.6865195233388,-0.0313314106429142,"model 1"
"264","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-02-03,166,28986794,171.841064358752,146,198.025,-5.84106435875211,0.572674577257492,0.592825354741722,0.503677640238517,0.683155922659124,-0.0201507774842299,"model 1"
"265","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-02-10,169,28986794,171.561229323938,146,198,-2.56122932393762,0.583024117810338,0.591859966728082,0.503677640238517,0.683069676487852,-0.0088358489177438,"model 1"
"266","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-02-17,167,28986794,171.245284146852,146,197,-4.2452841468523,0.576124424108441,0.590770004253842,0.503677640238517,0.679619829636903,-0.014645580145401,"model 1"
"267","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-02-24,170,28986794,170.896579796918,146,197,-0.89657979691799,0.586473964661287,0.589567027650309,0.503677640238517,0.679619829636903,-0.00309306298902179,"model 1"
"268","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-03-03,170,28986794,170.518943515905,145,197,-0.518943515904823,0.586473964661287,0.588264240315451,0.500227793387568,0.679619829636903,-0.00179027565416452,"model 1"
"269","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-03-10,168,28986794,170.116614824742,145,196,-2.1166148247419,0.579574270959389,0.586876267947197,0.500227793387568,0.676169982785954,-0.00730199698780728,"model 1"
"270","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-03-17,162,28986794,169.694175852803,145,196,-7.69417585280306,0.558875189853697,0.585418918190135,0.500227793387568,0.676169982785954,-0.0265437283364385,"model 1"
"271","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-03-24,161,28986794,169.256477462318,144,195,-8.25647746231814,0.555425343002748,0.583908925776056,0.496777946536619,0.672720135935005,-0.0284835827733075,"model 1"
"272","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-03-31,161,28986794,168.808562655044,144,195,-7.80856265504408,0.555425343002748,0.582363688288688,0.496777946536619,0.672720135935005,-0.0269383452859398,"model 1"
"273","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-04-07,161,28986794,168.355588717365,143,195,-7.35558871736467,0.555425343002748,0.580800997576223,0.493328099685671,0.672720135935005,-0.0253756545734746,"model 1"
"274","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-04-14,158,28986794,167.902749488684,143,194,-9.90274948868404,0.545075802449902,0.579238771589173,0.493328099685671,0.669270289084057,-0.0341629691392709,"model 1"
"275","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-04-21,163,28986794,167.455199033191,143,194,-4.45519903319075,0.562325036704646,0.577694791059649,0.493328099685671,0.669270289084057,-0.015369754355003,"model 1"
"276","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-04-28,166,28986794,167.017977864631,142,193,-1.01797786463138,0.572674577257492,0.576186444988126,0.489878252834722,0.665820442233108,-0.00351186773063408,"model 1"
"277","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-05-05,163,28986794,166.595942726159,142,193,-3.59594272615917,0.562325036704646,0.574730488394678,0.489878252834722,0.665820442233108,-0.0124054516900322,"model 1"
"278","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-05-12,168,28986794,166.193700770985,141,192,1.80629922901485,0.579574270959389,0.573342815252301,0.486428405983773,0.662370595382159,0.00623145570708804,"model 1"
"279","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-05-19,169,28986794,165.815548832599,141,191,3.18445116740116,0.583024117810338,0.572038248978479,0.486428405983773,0.658920748531211,0.010985868831859,"model 1"
"280","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-05-26,169,28986794,165.465418322794,141,191,3.5345816772064,0.583024117810338,0.570830352341806,0.486428405983773,0.658920748531211,0.0121937654685316,"model 1"
"281","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-06-02,165,28986794,165.146826157643,140,191,-0.146826157643318,0.569224730406543,0.569731258164126,0.482978559132824,0.658920748531211,-0.000506527757582704,"model 1"
"282","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-06-09,170,28986794,164.862831990446,140,191,5.13716800955396,0.586473964661287,0.568751521780732,0.482978559132824,0.658920748531211,0.0177224428805544,"model 1"
"283","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-06-16,167,28986794,164.616001929486,140,190,2.38399807051385,0.576124424108441,0.56789999587221,0.482978559132824,0.655470901680262,0.00822442823623011,"model 1"
"284","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-06-23,167,28986794,164.408378838674,139,191,2.59162116132615,0.576124424108441,0.567183728006187,0.479528712281876,0.658920748531211,0.00894069610225313,"model 1"
"285","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-06-30,164,28986794,164.241459260595,139,190,-0.241459260594951,0.565774883555594,0.56660788102539,0.479528712281876,0.655470901680262,-0.000832997469795904,"model 1"
"286","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-07-07,164,28986794,164.116176962722,139,189,-0.116176962721539,0.565774883555594,0.566175676284592,0.479528712281876,0.652021054829313,-0.000400792728997692,"model 1"
"287","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-07-14,162,28986794,164.032893085783,139,190,-2.03289308578255,0.558875189853697,0.565888359663999,0.479528712281876,0.655470901680262,-0.0070131698103024,"model 1"
"288","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-07-21,166,28986794,163.991392864797,139,189,2.00860713520316,0.572674577257492,0.565745190257318,0.479528712281876,0.652021054829313,0.00692938700017382,"model 1"
"289","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-07-28,161,28986794,163.99088889359,140,190,-2.99088889359001,0.555425343002748,0.565743451633837,0.482978559132824,0.655470901680262,-0.0103181086310891,"model 1"
"290","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-08-04,166,28986794,164.030030907757,139,190,1.96996909224251,0.572674577257492,0.565878485588153,0.479528712281876,0.655470901680262,0.00679609166933917,"model 1"
"291","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-08-11,167,28986794,164.106922063898,139,190,2.89307793610161,0.576124424108441,0.566143748301031,0.479528712281876,0.655470901680262,0.00998067580740942,"model 1"
"292","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-08-18,167,28986794,164.219141689472,140,190,2.78085831052832,0.576124424108441,0.56653088882293,0.482978559132824,0.655470901680262,0.00959353528551076,"model 1"
"293","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-08-25,168,28986794,164.363774463156,140,190,3.63622553684394,0.579574270959389,0.567029849741769,0.482978559132824,0.655470901680262,0.0125444212176205,"model 1"
"294","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-09-01,170,28986794,164.537445956207,139,190,5.46255404379323,0.586473964661287,0.567628989795169,0.479528712281876,0.655470901680262,0.0188449748661174,"model 1"
"295","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-09-08,172,28986794,164.736364417847,140,190,7.26363558215272,0.593373658363184,0.568315228023656,0.482978559132824,0.655470901680262,0.0250584303395288,"model 1"
"296","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-09-15,168,28986794,164.95636862035,140,191,3.04363137965024,0.579574270959389,0.569074208828854,0.482978559132824,0.658920748531211,0.0105000621305352,"model 1"
"297","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-09-22,165,28986794,165.192981491532,140,192,-0.192981491532066,0.569224730406543,0.569890486997396,0.482978559132824,0.662370595382159,-0.000665756590853291,"model 1"
"298","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-09-29,163,28986794,165.441469154778,140,191,-2.44146915477776,0.562325036704646,0.570747731379944,0.482978559132824,0.658920748531211,-0.00842269467529856,"model 1"
"299","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-10-06,169,28986794,165.696904871805,141,192,3.30309512819528,0.583024117810338,0.571628945483949,0.486428405983773,0.662370595382159,0.0113951723263886,"model 1"
"300","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-10-13,171,28986794,165.954237245128,141,192,5.04576275487156,0.589923811512235,0.572516702761707,0.486428405983773,0.662370595382159,0.0174071087505281,"model 1"
"301","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-10-20,177,28986794,166.208361890907,142,192,10.7916381090929,0.610622892617928,0.573393393870695,0.489878252834722,0.662370595382159,0.0372294987472326,"model 1"
"302","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-10-27,182,28986794,166.45419564508,142,192,15.5458043549195,0.627872126872672,0.574241482673387,0.489878252834722,0.662370595382159,0.0536306441992845,"model 1"
"303","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-11-03,181,28986794,166.686752224036,142,192,14.313247775964,0.624422280021723,0.575043767254964,0.489878252834722,0.662370595382159,0.0493785127667586,"model 1"
"304","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-11-10,179,28986794,166.901218133458,142,193,12.0987818665417,0.617522586319825,0.575783641797221,0.489878252834722,0.665820442233108,0.0417389445226047,"model 1"
"305","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-11-17,170,28986794,167.093027513763,141,193,2.90697248623709,0.586473964661287,0.576445354783847,0.486428405983773,0.665820442233108,0.0100286098774397,"model 1"
"306","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-11-24,166,28986794,167.257934535387,142,193,-1.25793453538705,0.572674577257492,0.577014258753096,0.489878252834722,0.665820442233108,-0.00433968149560469,"model 1"
"307","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-12-01,164,28986794,167.392081919091,142.975,193,-3.39208191909117,0.565774883555594,0.577477046682331,0.493241853514397,0.665820442233108,-0.0117021631267368,"model 1"
"308","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-12-08,161,28986794,167.492064160829,142,194,-6.49206416082924,0.555425343002748,0.577821970104142,0.489878252834722,0.669270289084057,-0.022396627101394,"model 1"
"309","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-12-15,160,28986794,167.554984091263,143,193,-7.55498409126326,0.551975496151799,0.578039034228012,0.493328099685671,0.665820442233108,-0.0260635380762124,"model 1"
"310","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-12-22,172,28986794,167.578501498048,143,193,4.42149850195187,0.593373658363184,0.578120165679751,0.493328099685671,0.665820442233108,0.0152534926834333,"model 1"
"311","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2019-12-29,179,28986794,167.560872683597,143,193,11.4391273164033,0.617522586319825,0.57805934896973,0.493328099685671,0.665820442233108,0.0394632373500956,"model 1"
"312","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-01-05,178,29360759,169.661946974455,145,196,8.33805302554492,0.60625135746661,0.577852728447705,0.493856442880104,0.667557674513796,0.0283986290189056,"model 1"
"313","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-01-12,182,29360759,169.557993688955,144,195,12.4420063110449,0.619874983477096,0.577498673276651,0.490450536377483,0.664151768011174,0.0423763102004445,"model 1"
"314","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-01-19,181,29360759,169.410934618448,144,196,11.5890653815522,0.616469076974475,0.576997803832141,0.490450536377483,0.667557674513796,0.0394712731423333,"model 1"
"315","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-01-26,176,29360759,169.221609116505,144,196,6.77839088349478,0.599439544461368,0.576352978873963,0.490450536377483,0.667557674513796,0.0230865655874045,"model 1"
"316","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-02-02,173,29360759,168.991498551643,144,195,4.00850144835712,0.589221824953503,0.575569243804777,0.490450536377483,0.664151768011174,0.0136525811487269,"model 1"
"317","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-02-09,176,29360759,168.722700063872,144,195,7.27729993612806,0.599439544461368,0.574653741287383,0.490450536377483,0.664151768011174,0.0247858031739849,"model 1"
"318","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-02-16,175,29360759,168.41788990893,144,194,6.58211009106981,0.596033637958746,0.573615586398602,0.490450536377483,0.660745861508553,0.0224180515601446,"model 1"
"319","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-03-08,174,29360759,168.080277270471,143,194,5.91972272952879,0.592627731456125,0.572465709317907,0.487044629874861,0.660745861508553,0.0201620221382178,"model 1"
"320","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-03-15,169,29360759,167.713549626927,142,193,1.28645037307294,0.575598198943018,0.571216669252069,0.48363872337224,0.657339955005932,0.00438152969094885,"model 1"
"321","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-03-22,172,29360759,167.3218109247,143,193,4.67818907530005,0.585815918450882,0.569882443858825,0.487044629874861,0.657339955005932,0.0159334745920569,"model 1"
"322","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-03-29,178,29360759,166.909513928098,142,193,11.0904860719018,0.60625135746661,0.568478198837088,0.48363872337224,0.657339955005932,0.0377731586295223,"model 1"
"323","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-04-05,176,29360759,166.481388186743,142,192,9.51861181325657,0.599439544461368,0.567020042590668,0.48363872337224,0.65393404850331,0.0324195018706995,"model 1"
"324","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-04-12,167,29360759,166.042365083402,141,192,0.957634916598096,0.568786385937775,0.565524770948196,0.480232816869618,0.65393404850331,0.00326161498957876,"model 1"
"325","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-04-19,167,29360759,165.597501402034,141,191,1.40249859796631,0.568786385937775,0.564009606843044,0.480232816869618,0.650528142000689,0.00477677909473088,"model 1"
"326","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-04-26,165,29360759,165.151902792048,141,191,-0.151902792048077,0.561974572932532,0.562491939639735,0.480232816869618,0.650528142000689,-0.000517366707202892,"model 1"
"327","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-05-03,162,29360759,164.710648406811,140,190,-2.71064840681092,0.551756853424668,0.560989068459746,0.476826910366997,0.647122235498067,-0.00923221503507766,"model 1"
"328","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-05-10,162,29360759,164.278717869924,139,190,-2.27871786992435,0.551756853424668,0.559517953435483,0.473421003864376,0.647122235498067,-0.00776110001081495,"model 1"
"329","Texas","cancer_lung_uc_ma","Lung Cancer","Underlying Cause",2020-05-17,166,29360759,163.860921579957,139,190,2.13907842004349,0.565380479435154,0.55809497833471,0.473421003864376,0.647122235498067,0.00728550110044325,"model 1"
