"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"289","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2019-07-28,81,19463131,77.0680093229649,60,95,3.93199067703507,0.416171478268322,0.395969226754755,0.308275169087646,0.488102351055439,0.0202022515135672,"model 1"
"290","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2019-08-04,74,19463131,77.1308463841275,61,95,-3.13084638412754,0.380206041874763,0.396292078515669,0.31341308857244,0.488102351055439,-0.016086036640906,"model 1"
"291","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2019-08-11,68,19463131,77.3198126512166,60,95,-9.31981265121658,0.349378524965999,0.397262971981315,0.308275169087646,0.488102351055439,-0.0478844470153162,"model 1"
"292","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2019-08-18,69,19463131,77.6336967068397,61,96,-8.63369670683973,0.354516444450793,0.398875682986667,0.31341308857244,0.493240270540233,-0.0443592385358745,"model 1"
"293","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2019-08-25,72,19463131,78.0700505354588,61,96,-6.07005053545878,0.369930202905175,0.401117633824993,0.31341308857244,0.493240270540233,-0.0311874309198185,"model 1"
"294","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2019-09-01,70,19463131,78.6251600602584,61,97,-8.62516006025839,0.359654363935587,0.403969741868656,0.31341308857244,0.498378190025027,-0.0443153779330694,"model 1"
"295","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2019-09-08,73,19463131,79.2940073628099,62,97,-6.29400736280989,0.375068122389969,0.407406225456787,0.318551008057234,0.498378190025027,-0.0323381030668185,"model 1"
"296","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2019-09-15,75,19463131,80.0702287849731,63,98,-5.07022878497305,0.385343961359557,0.411394388626234,0.323688927542028,0.503516109509821,-0.0260504272666769,"model 1"
"297","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2019-09-22,77,19463131,80.9460743099537,64,100,-3.9460743099537,0.395619800329145,0.415894412414702,0.328826847026822,0.51379194847941,-0.0202746120855565,"model 1"
"298","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2019-09-29,79,19463131,81.9123746627834,65,100,-2.91237466278341,0.405895639298734,0.420859185825669,0.333964766511616,0.51379194847941,-0.0149635465269355,"model 1"
"299","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2019-10-06,82,19463131,82.9585233899907,66,102,-0.958523389990674,0.421309397753116,0.42623421375518,0.33910268599641,0.524067787448998,-0.00492481600206397,"model 1"
"300","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2019-10-13,82,19463131,84.0724816922279,66,102,-2.07248169222792,0.421309397753116,0.431957641821493,0.33910268599641,0.524067787448998,-0.0106482440683769,"model 1"
"301","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2019-10-20,87,19463131,85.2408139036436,68,104,1.75918609635636,0.446998995177086,0.437960438655238,0.349378524965999,0.534343626418586,0.0090385565218482,"model 1"
"302","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2019-10-27,93,19463131,86.4487611509087,69,105,6.55123884909126,0.477826512085851,0.444166774353565,0.354516444450793,0.53948154590338,0.033659737732286,"model 1"
"303","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2019-11-03,94,19463131,87.6803598088105,70,107,6.31964019118951,0.482964431570645,0.450494629095445,0.359654363935587,0.549757384872968,0.0324698024752004,"model 1"
"304","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2019-11-10,92,19463131,88.9186098500865,71,108,3.08139014991352,0.472688592601057,0.456856658109564,0.364792283420381,0.554895304357762,0.0158319344914933,"model 1"
"305","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2019-11-17,95,19463131,90.145696056537,72,109,4.85430394346302,0.488102351055439,0.463161328239208,0.369930202905175,0.560033223842556,0.0249410228162315,"model 1"
"306","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2019-11-24,93,19463131,91.3432623610113,73,110,1.6567376389887,0.477826512085851,0.469314327489299,0.375068122389969,0.565171143327351,0.00851218459655182,"model 1"
"307","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2019-12-01,89,19463131,92.4927364318667,74,112,-3.49273643186675,0.457274834146675,0.475220232715213,0.380206041874763,0.575446982296939,-0.0179453985685384,"model 1"
"308","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2019-12-08,91,19463131,93.5756981641742,75,113,-2.57569816417421,0.467550673116263,0.480784402900922,0.385343961359557,0.580584901781733,-0.0132337297846591,"model 1"
"309","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2019-12-15,95,19463131,94.5742822363117,75,114,0.425717763688269,0.488102351055439,0.485915047462362,0.385343961359557,0.585722821266527,0.00218730359307692,"model 1"
"310","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2019-12-22,97,19463131,95.4716016037584,77,115,1.52839839624156,0.498378190025027,0.49052540212445,0.395619800329145,0.590860740751321,0.00785278790057754,"model 1"
"311","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2019-12-29,96,19463131,96.2521760337163,78,117,-0.252176033716296,0.493240270540233,0.494535930697462,0.400757719813939,0.601136579720909,-0.00129566015722905,"model 1"
"312","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-01-05,100,19336776,96.2732560247669,77,116,3.72674397523309,0.517149291071066,0.497876461023114,0.398204954124721,0.599893177642436,0.0192728300479516,"model 1"
"313","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-01-12,96,19336776,96.7782741657213,78,117,-0.778274165721271,0.496463319428223,0.50048815875884,0.403376447035431,0.605064670553147,-0.00402483933061681,"model 1"
"314","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-01-19,96,19336776,97.133507304345,78,118,-1.13350730434502,0.496463319428223,0.502325244416882,0.403376447035431,0.610236163463858,-0.005861924988659,"model 1"
"315","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-01-26,93,19336776,97.3328932715264,78,117,-4.33289327152639,0.480948840696091,0.503356367532656,0.403376447035431,0.605064670553147,-0.0224075268365646,"model 1"
"316","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-02-09,91,19336776,97.3733456531404,78,117,-6.37334565314043,0.47060585487467,0.503565566737394,0.403376447035431,0.605064670553147,-0.0329597118627243,"model 1"
"317","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-02-23,90,19336776,97.2548495425867,78,117,-7.25484954258668,0.465434361963959,0.502952764941719,0.403376447035431,0.605064670553147,-0.0375184029777595,"model 1"
"318","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-03-01,95,19336776,96.9804623089969,78,116,-1.98046230899692,0.491291826517513,0.50153377330842,0.403376447035431,0.599893177642436,-0.0102419467909072,"model 1"
"319","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-03-15,149,19336776,96.5562194320946,78,117,52.4437805679054,0.770552443695888,0.4993398042781,0.403376447035431,0.605064670553147,0.271212639417788,"model 1"
"320","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-03-22,181,19336776,95.9909505869314,77,116,85.0090494130686,0.936040216838629,0.496416520452693,0.398204954124721,0.599893177642436,0.439623696385936,"model 1"
"321","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-03-29,199,19336776,95.2960158695203,77,115,103.70398413048,1.02912708923142,0.492822670488194,0.398204954124721,0.594721684731726,0.536304418743227,"model 1"
"322","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-04-05,202,19336776,94.4849759686478,76,114,107.515024031352,1.04464156796355,0.488628383390529,0.39303346121401,0.589550191821015,0.556013184573024,"model 1"
"323","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-04-12,190,19336776,93.573212926744,75,114,96.426787073256,0.982583653035025,0.483913207283076,0.387861968303299,0.589550191821015,0.498670445751949,"model 1"
"324","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-04-19,155,19336776,92.5775197232431,74,113,62.4224802767569,0.801581401160152,0.478763986939928,0.382690475392589,0.584378698910304,0.322817414220224,"model 1"
"325","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-04-26,124,19336776,91.5156772115295,72,111,32.4843227884705,0.641265120928122,0.47327267591831,0.372347489571167,0.574035713088883,0.167992445009812,"model 1"
"326","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-05-03,107,19336776,90.4060360197252,72,110,16.5939639802748,0.55334974144604,0.467534174361461,0.372347489571167,0.568864220178172,0.085815567084579,"model 1"
"327","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-05-10,98,19336776,89.2671190626745,71,109,8.73288093732546,0.506806305249645,0.461644273392186,0.367175996660457,0.563692727267462,0.0451620318574589,"model 1"
"328","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-05-17,90,19336776,88.1172575574727,70,107,1.88274244252732,0.465434361963959,0.455697772769735,0.362004503749746,0.55334974144604,0.00973658919422409,"model 1"
"329","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-05-24,86,19336776,86.9742701775373,69,106,-0.974270177537321,0.444748390321117,0.449786821637368,0.356833010839035,0.54817824853533,-0.00503843131625107,"model 1"
"330","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-05-31,80,19336776,85.8551915161495,68,105,-5.8551915161495,0.413719432856853,0.443999514273473,0.351661517928325,0.543006755624619,-0.0302800814166203,"model 1"
"331","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-06-07,78,19336776,84.7760526314266,67,103,-6.77605263142664,0.403376447035431,0.438418755181457,0.346490025017614,0.532663769803198,-0.0350423081460252,"model 1"
"332","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-06-14,77,19336776,83.7517133366102,66,102,-6.75171333661017,0.398204954124721,0.433121391780151,0.341318532106903,0.527492276892487,-0.0349164376554301,"model 1"
"333","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-06-21,83,19336776,82.7957432486986,65,101,0.204256751301429,0.429233911588985,0.428177599247665,0.336147039196193,0.522320783981777,0.00105631234132013,"model 1"
"334","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-06-28,85,19336776,81.9203465174422,64,101,3.07965348255782,0.439576897410406,0.423650491257913,0.330975546285482,0.522320783981777,0.0159264061524931,"model 1"
"335","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-07-05,89,19336776,81.1363236677821,64,99,7.86367633221792,0.460262869053249,0.41959592264906,0.330975546285482,0.511977798160355,0.0406669464041882,"model 1"
"336","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-07-12,86,19336776,80.4530630930042,63,99,5.54693690699581,0.444748390321117,0.416062445430428,0.325804053374771,0.511977798160355,0.0286859448906881,"model 1"
"337","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-07-19,86,19336776,79.8785543856083,63,98,6.12144561439166,0.444748390321117,0.413091377722989,0.325804053374771,0.506806305249645,0.0316570125981273,"model 1"
"338","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-07-26,82,19336776,79.4194158156919,62,97,2.58058418430814,0.424062418678274,0.410716945863632,0.320632560464061,0.501634812338934,0.0133454728146416,"model 1"
"339","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-08-02,81,19336776,79.0809287781201,62,97,1.91907122187989,0.418890925767563,0.408966462548463,0.320632560464061,0.501634812338934,0.00992446321910069,"model 1"
"340","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-08-09,80,19336776,78.8670728444876,62,97,1.13292715551243,0.413719432856853,0.407860508103769,0.320632560464061,0.501634812338934,0.00585892475308414,"model 1"
"341","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-08-16,85,19336776,78.7805560953894,62,97,6.21944390461059,0.439576897410406,0.40741308734915,0.320632560464061,0.501634812338934,0.0321638100612563,"model 1"
"342","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-08-23,86,19336776,78.822836606128,62,97,7.17716339387205,0.444748390321117,0.407631740710695,0.320632560464061,0.501634812338934,0.0371166496104214,"model 1"
"343","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-08-30,86,19336776,78.9941322614183,62,97,7.00586773858174,0.444748390321117,0.408517594977665,0.320632560464061,0.501634812338934,0.036230795343452,"model 1"
"344","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-09-06,90,19336776,79.2934174413103,62,97,10.7065825586897,0.465434361963959,0.410065346163757,0.320632560464061,0.501634812338934,0.055369015800202,"model 1"
"345","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-09-13,89,19336776,79.7184065202516,62.975,98,9.28159347974835,0.460262869053249,0.412263174172632,0.325674766052004,0.506806305249645,0.0479996948806169,"model 1"
"346","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-09-20,91,19336776,80.2655255279706,63,99,10.7344744720294,0.47060585487467,0.415092596242365,0.325804053374771,0.511977798160355,0.0555132586323045,"model 1"
"347","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-09-27,90,19336776,80.9298747084668,64,99,9.07012529153322,0.465434361963959,0.418528273319538,0.330975546285482,0.511977798160355,0.0469060886444215,"model 1"
"348","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-10-04,90,19336776,81.7051860503269,64,100,8.29481394967308,0.465434361963959,0.422537790427561,0.330975546285482,0.517149291071066,0.0428965715363982,"model 1"
"349","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-10-11,90,19336776,82.5837811063529,65,101,7.41621889364711,0.465434361963959,0.427081438531185,0.336147039196193,0.522320783981777,0.0383529234327745,"model 1"
"350","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-10-18,90,19336776,83.5565355184155,66,102,6.44346448158448,0.465434361963959,0.432112031077029,0.341318532106903,0.527492276892487,0.0333223308869301,"model 1"
"351","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-10-25,92,19336776,84.6128575456537,67,103,7.3871424543463,0.475777347785381,0.437574792952319,0.346490025017614,0.532663769803198,0.0382025548330616,"model 1"
"352","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-11-01,98,19336776,85.740688478895,68,105,12.259311521105,0.506806305249645,0.443407362628056,0.351661517928325,0.543006755624619,0.0633989426215883,"model 1"
"353","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-11-08,104,19336776,86.9265330217794,69,105,17.0734669782206,0.537835262713908,0.449539949274788,0.356833010839035,0.543006755624619,0.0882953134391203,"model 1"
"354","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-11-15,105,19336776,88.1555274396062,70,108,16.8444725603938,0.543006755624619,0.455895685193882,0.362004503749746,0.558521234356751,0.0871110704307369,"model 1"
"355","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-11-22,110,19336776,89.4115524414584,71,109,20.5884475585416,0.568864220178172,0.462391209586636,0.367175996660457,0.563692727267462,0.106473010591536,"model 1"
"356","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-11-29,114,19336776,90.6773963148982,73,110,23.3226036851018,0.589550191821015,0.468937512204197,0.377518982481878,0.568864220178172,0.120612679616818,"model 1"
"357","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2020-12-06,111,19336776,91.9349717592741,73,111,19.0650282407259,0.574035713088883,0.475441054699471,0.377518982481878,0.574035713088883,0.0985946583894122,"model 1"
"1100","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-01-19,84,19653431,86.2051029982047,68,105,-2.20510299820468,0.427406288499957,0.438626227645466,0.345995566880918,0.534257860624946,-0.0112199391455094,"model 2"
"2100","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-01-26,84,19653431,86.3184294629948,68,106,-2.31842946299484,0.427406288499957,0.439202851975285,0.345995566880918,0.539346030726136,-0.0117965634753283,"model 2"
"358","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-02-02,84,19653431,86.2932299678389,68,106,-2.29322996783885,0.427406288499957,0.439074632657468,0.345995566880918,0.539346030726136,-0.0116683441575105,"model 2"
"410","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-02-09,86,19653431,86.1298225444608,68,106,-0.129822544460779,0.437582628702337,0.438243187891523,0.345995566880918,0.539346030726136,-0.000660559189185743,"model 2"
"510","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-02-16,84,19653431,85.8311872292766,68,105,-1.83118722927659,0.427406288499957,0.436723680609643,0.345995566880918,0.534257860624946,-0.00931739210968606,"model 2"
"610","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-02-23,85,19653431,85.4028746700148,68,104,-0.402874670014825,0.432494458601147,0.434544353451643,0.345995566880918,0.529169690523756,-0.0020498948504962,"model 2"
"710","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-03-02,82,19653431,84.8528380890222,67,104,-2.85283808902221,0.417229948297577,0.431745673765676,0.340907396779728,0.529169690523756,-0.0145157254680987,"model 2"
"810","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-03-09,79,19653431,84.1911974656893,66,103,-5.1911974656893,0.401965437994007,0.428379133728301,0.335819226678538,0.524081520422566,-0.0264136957342934,"model 2"
"910","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-03-16,80,19653431,83.4299480780869,66,102,-3.42994807808688,0.407053608095197,0.424505767354753,0.335819226678538,0.518993350321376,-0.0174521592595556,"model 2"
"1010","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-03-23,86,19653431,82.5826278864687,65,101,3.41737211353127,0.437582628702337,0.420194458089627,0.330731056577348,0.513905180220186,0.0173881706127102,"model 2"
"1110","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-03-30,87,19653431,81.6639595118158,64,100,5.33604048818418,0.442670798803527,0.415520117132809,0.325642886476158,0.508817010118996,0.0271506816707179,"model 2"
"1210","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-04-06,88,19653431,80.6894827299226,63,99,7.31051727007744,0.447758968904717,0.410561813506876,0.320554716374968,0.503728840017806,0.0371971553978409,"model 2"
"1310","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-04-13,87,19653431,79.6751925359785,63,98,7.32480746402146,0.442670798803527,0.40540093246812,0.320554716374968,0.498640669916617,0.0372698663354071,"model 2"
"1410","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-04-20,86,19653431,78.6371960916811,62,97,7.36280390831888,0.437582628702337,0.400119429995104,0.315466546273778,0.493552499815427,0.0374631987072328,"model 2"
"1510","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-04-27,77,19653431,77.5913994629895,61,96,-0.591399462989472,0.391789097791627,0.39479823885707,0.310378376172588,0.488464329714237,-0.00300914106544283,"model 2"
"1610","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-05-04,74,19653431,76.5532322399938,60,94,-2.55323223999382,0.376524587488057,0.389515867432988,0.305290206071398,0.478287989511857,-0.0129912799449308,"model 2"
"1710","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-05-11,70,19653431,75.5374151527856,59,93,-5.53741515278556,0.356171907083298,0.384347217301577,0.300202035970208,0.473199819410667,-0.0281753102182797,"model 2"
"1810","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-05-18,69,19653431,74.5577728889176,58,92,-5.55777288891758,0.351083736982108,0.379362630824702,0.295113865869018,0.468111649309477,-0.0282788938425946,"model 2"
"1910","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-05-25,65,19653431,73.6270916692665,57,91,-8.62709166926648,0.330731056577348,0.374627166469134,0.290025695767828,0.463023479208287,-0.0438961098917867,"model 2"
"2010","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-06-01,70,19653431,72.7570188891584,56,90,-2.75701888915836,0.356171907083298,0.370200088163529,0.284937525666638,0.457935309107097,-0.0140281810802315,"model 2"
"2110","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-06-08,73,19653431,71.9580003654645,56,89,1.0419996345355,0.371436417386867,0.366134546000973,0.284937525666638,0.452847139005907,0.0053018713858944,"model 2"
"2210","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-06-15,76,19653431,71.2392494817583,55,89,4.76075051824172,0.386700927690437,0.362477419244295,0.279849355565448,0.452847139005907,0.0242235084461422,"model 2"
"2310","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-06-22,74,19653431,70.6087417831201,55,88,3.39125821687993,0.376524587488057,0.359269288823514,0.279849355565448,0.447758968904717,0.0172552986645433,"model 2"
"2410","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-06-29,75,19653431,70.0732282977128,54,87,4.92677170228724,0.381612757589247,0.356544505118281,0.274761185464258,0.442670798803527,0.0250682524709667,"model 2"
"2510","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-07-06,71,19653431,69.6382609910061,54,87,1.36173900899385,0.361260077184488,0.354331317473301,0.274761185464258,0.442670798803527,0.00692875971118657,"model 2"
"2610","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-07-13,70,19653431,69.3082242176996,53,86,0.691775782300397,0.356171907083298,0.352652034231069,0.269673015363068,0.437582628702337,0.00351987285222818,"model 2"
"2710","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-07-20,67,19653431,69.0863667525212,53,86,-2.08636675252119,0.340907396779728,0.351523185710023,0.269673015363068,0.437582628702337,-0.0106157889302951,"model 2"
"2810","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-07-27,68,19653431,68.9748298866313,53,86,-0.974829886631326,0.345995566880918,0.350955667163822,0.269673015363068,0.437582628702337,-0.00496010028290392,"model 2"
"2910","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-08-03,69,19653431,68.9746681138291,53,86,0.0253318861708607,0.351083736982108,0.350954844036286,0.269673015363068,0.437582628702337,0.000128892945821321,"model 2"
"3010","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-08-10,69,19653431,69.0858600539875,53,86,-0.0858600539875027,0.351083736982108,0.351520607541693,0.269673015363068,0.437582628702337,-0.000436870559585768,"model 2"
"3110","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-08-17,67,19653431,69.3073084346142,53,86,-2.30730843461417,0.340907396779728,0.352647374570955,0.269673015363068,0.437582628702337,-0.0117399777912272,"model 2"
"3210","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-08-24,70,19653431,69.6368291476024,54,87,0.363170852397616,0.356171907083298,0.354324032010504,0.274761185464258,0.442670798803527,0.00184787507279322,"model 2"
"3310","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-08-31,70,19653431,70.0711305938716,54,87,-0.0711305938716436,0.356171907083298,0.356533831644315,0.274761185464258,0.442670798803527,-0.000361924561017583,"model 2"
"3410","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-09-07,72,19653431,70.6057857004053,54,88,1.39421429959474,0.366348247285677,0.359254247771828,0.274761185464258,0.447758968904717,0.00709399951384945,"model 2"
"359","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-09-14,72,19653431,71.2352001145173,55,88,0.76479988548266,0.366348247285677,0.362456815374971,0.279849355565448,0.447758968904717,0.00389143191070638,"model 2"
"361","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-09-21,74,19653431,71.9525811132454,56,89,2.04741888675463,0.376524587488057,0.366106971923861,0.284937525666638,0.452847139005907,0.0104176155641965,"model 2"
"371","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-09-28,71,19653431,72.749912665238,56,90,-1.74991266523796,0.361260077184488,0.370163930487445,0.284937525666638,0.457935309107097,-0.00890385330295742,"model 2"
"381","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-10-05,74,19653431,73.6179427906324,57,91,0.382057209367559,0.376524587488057,0.374580615418409,0.290025695767828,0.463023479208287,0.00194397206964809,"model 2"
"391","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-10-12,73,19653431,74.5461898136189,58,92,-1.54618981361887,0.371436417386867,0.379303694167287,0.295113865869018,0.468111649309477,-0.00786727678042,"model 2"
"401","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-10-19,77,19653431,75.522974219232,59,93,1.47702578076797,0.391789097791627,0.384273739375237,0.300202035970208,0.473199819410667,0.00751535841639037,"model 2"
"411","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-10-26,80,19653431,76.5354825379901,59,94,3.46451746200992,0.407053608095197,0.389425553929948,0.300202035970208,0.478287989511857,0.0176280541652494,"model 2"
"421","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-11-02,83,19653431,77.5698689270207,61,96,5.43013107297931,0.422318118398767,0.394688687827691,0.310378376172588,0.488464329714237,0.0276294305710759,"model 2"
"431","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-11-09,84,19653431,78.6113988532197,62,97,5.38860114678027,0.427406288499957,0.399988169257672,0.315466546273778,0.493552499815427,0.0274181192422854,"model 2"
"441","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-11-16,84,19653431,79.6446375045025,62,98,4.35536249549752,0.427406288499957,0.405245463270522,0.315466546273778,0.498640669916617,0.0221608252294346,"model 2"
"451","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-11-23,84,19653431,80.6536832945397,63,99,3.34631670546032,0.427406288499957,0.410379659890121,0.320554716374968,0.503728840017806,0.0170266286098357,"model 2"
"461","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-11-30,83,19653431,81.6224441710162,65,100,1.37755582898379,0.422318118398767,0.415308880017012,0.330731056577348,0.508817010118996,0.00700923838175526,"model 2"
"471","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-12-07,83,19653431,82.5349515281361,65,101,0.465048471863938,0.422318118398767,0.419951872668625,0.330731056577348,0.513905180220186,0.00236624573014217,"model 2"
"481","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-12-14,86,19653431,83.3757035521822,66,102,2.6242964478178,0.437582628702337,0.424229761979891,0.335819226678538,0.518993350321376,0.0133528667224456,"model 2"
"491","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-12-21,88,19653431,84.1300270253369,66,102,3.86997297466311,0.447758968904717,0.428067888122623,0.335819226678538,0.518993350321376,0.019691080782094,"model 2"
"501","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2014-12-28,86,19653431,84.7844442292608,67,103,1.2155557707392,0.437582628702337,0.431397674173333,0.340907396779728,0.524081520422566,0.00618495452900413,"model 2"
"511","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2015-01-04,87,19657321,85.3439186370282,68,104,1.65608136297179,0.44258319839209,0.434158442226325,0.345927097593818,0.529064972790545,0.00842475616576537,"model 2"
"521","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2015-01-11,92,19657321,85.7647141753322,68,104,6.23528582466776,0.468019014391636,0.436299097803471,0.345927097593818,0.529064972790545,0.0317199165881646,"model 2"
"531","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2015-01-18,94,19657321,86.0557417620855,69,105,7.94425823791453,0.478193340791454,0.43777960263296,0.351014260793727,0.534152135990454,0.0404137381584933,"model 2"
"541","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2015-01-25,94,19657321,86.2115377990889,69,105,7.78846220091107,0.478193340791454,0.438572162499096,0.351014260793727,0.534152135990454,0.0396211782923577,"model 2"
"551","New York","diabetes_uc_ma","Diabetes","Underlying Cause",2015-02-01,96,19657321,86.2292109946357,68,105,9.77078900536431,0.488367667191272,0.438662068929106,0.345927097593818,0.534152135990454,0.0497055982621656,"model 2"
