"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"221","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-04-08,94,28624564,92.0651004251995,73,112,1.9348995748005,0.328389281317962,0.321629703862737,0.255025718470332,0.391272335187359,0.00675957745522516,"model 1"
"222","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-04-15,96,28624564,91.6147649294723,73,111,4.38523507052766,0.33537628730345,0.320056455460675,0.255025718470332,0.387778832194614,0.0153198318427755,"model 1"
"223","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-04-22,92,28624564,91.1787483355779,73,111,0.821251664422078,0.321402275332473,0.318533230185018,0.255025718470332,0.387778832194614,0.00286904514745475,"model 1"
"224","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-04-29,90,28624564,90.7631878057224,72,110,-0.763187805722424,0.314415269346985,0.317081468230302,0.251532215477588,0.38428532920187,-0.00266619888331722,"model 1"
"225","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-05-06,94,28624564,90.3738507956022,73,109,3.62614920439781,0.328389281317962,0.315721318220261,0.255025718470332,0.380791826209126,0.012667963097701,"model 1"
"226","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-05-13,92,28624564,90.0160692662113,72,110,1.98393073378872,0.321402275332473,0.314471407376585,0.251532215477588,0.38428532920187,0.00693086795588825,"model 1"
"227","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-05-20,90,28624564,89.6946831499865,72,109,0.305316850013497,0.314415269346985,0.313348644017727,0.251532215477588,0.380791826209126,0.00106662532925741,"model 1"
"228","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-05-27,91,28624564,89.4139926979741,71,109,1.58600730202586,0.317908772339729,0.312368051083587,0.248038712484843,0.380791826209126,0.00554072125614162,"model 1"
"229","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-06-03,92,28624564,89.1777191398148,71,108,2.82228086018517,0.321402275332473,0.311542628701051,0.248038712484843,0.377298323216382,0.00985964663142179,"model 1"
"230","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-06-10,86,28624564,88.9889729689511,71,108,-2.98897296895112,0.300441257376008,0.31088324338827,0.248038712484843,0.377298323216382,-0.0104419860122625,"model 1"
"231","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-06-17,85,28624564,88.8502291195958,71,108,-3.85022911959578,0.296947754383263,0.310398541335322,0.248038712484843,0.377298323216382,-0.013450786952059,"model 1"
"232","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-06-24,88,28624564,88.7633083242028,71,108,-0.763308324202768,0.307428263361496,0.310094883276485,0.248038712484843,0.377298323216382,-0.00266661991498899,"model 1"
"233","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-07-01,88,28624564,88.729364022029,71,108,-0.729364022028975,0.307428263361496,0.309976298755254,0.248038712484843,0.377298323216382,-0.00254803539375822,"model 1"
"234","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-07-08,85,28624564,88.7488743203509,71,108,-3.74887432035091,0.296947754383263,0.310044458040831,0.248038712484843,0.377298323216382,-0.013096703657568,"model 1"
"235","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-07-15,89,28624564,88.8216386778167,71,108,0.178361322183264,0.31092176635424,0.310298660541403,0.248038712484843,0.377298323216382,0.000623105812837058,"model 1"
"236","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-07-22,89,28624564,88.9467791710616,71,108,0.0532208289384499,0.31092176635424,0.310735839229068,0.248038712484843,0.377298323216382,0.000185927125172806,"model 1"
"237","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-07-29,86,28624564,89.1227464072391,71,108,-3.12274640723909,0.300441257376008,0.311350581295279,0.248038712484843,0.377298323216382,-0.0109093239192712,"model 1"
"238","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-08-05,90,28624564,89.3473303424129,71,109,0.652669657587069,0.314415269346985,0.312135165944931,0.248038712484843,0.380791826209126,0.00228010340205381,"model 1"
"239","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-08-12,91,28624564,89.6176764448255,71,109,1.38232355517454,0.317908772339729,0.313079620862786,0.248038712484843,0.380791826209126,0.00482915147694315,"model 1"
"240","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-08-19,89,28624564,89.9303077893543,72,109,-0.930307789354288,0.31092176635424,0.314171799400523,0.251532215477588,0.380791826209126,-0.00325003304628251,"model 1"
"241","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-08-26,92,28624564,90.2811537723355,72,110,1.71884622766447,0.321402275332473,0.31539748089206,0.251532215477588,0.38428532920187,0.00600479444041304,"model 1"
"242","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-09-02,94,28624564,90.6655861830782,72,110,3.33441381692178,0.328389281317962,0.316740496669498,0.251532215477588,0.38428532920187,0.0116487846484641,"model 1"
"243","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-09-09,90,28624564,91.0784633504558,73,110,-1.07846335045576,0.314415269346985,0.318182884289367,0.255025718470332,0.38428532920187,-0.00376761494238223,"model 1"
"244","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-09-16,92,28624564,91.5141829931713,73,111,0.485817006828739,0.321402275332473,0.319705072165191,0.255025718470332,0.387778832194614,0.00169720316728227,"model 1"
"245","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-09-23,94,28624564,91.9667442372042,74,112,2.03325576279579,0.328389281317962,0.32128609622562,0.258519221463076,0.391272335187359,0.00710318509234163,"model 1"
"246","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-09-30,95,28624564,92.4298190240328,74,112,2.57018097596723,0.331882784310706,0.32290384937927,0.258519221463076,0.391272335187359,0.00897893493143593,"model 1"
"247","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-10-07,96,28624564,92.8968328235609,75,113,3.10316717643911,0.33537628730345,0.324535363485574,0.262012724455821,0.394765838180103,0.0108409238178758,"model 1"
"248","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-10-14,97,28624564,93.3610541962856,75,113,3.63894580371439,0.338869790296195,0.326157122240484,0.262012724455821,0.394765838180103,0.0127126680557104,"model 1"
"249","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-10-21,99,28624564,93.8156923351867,76,113,5.18430766481328,0.345856796281683,0.327745401939351,0.265506227448565,0.394765838180103,0.0181113943423323,"model 1"
"250","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-10-28,99,28624564,94.2540012790068,76,114,4.74599872099321,0.345856796281683,0.329276635546333,0.265506227448565,0.398259341172847,0.0165801607353503,"model 1"
"251","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-11-04,100,28624564,94.6693890489873,76,114,5.33061095101273,0.349350299274427,0.330727793963909,0.265506227448565,0.398259341172847,0.0186225053105184,"model 1"
"252","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-11-11,99,28624564,95.0555295476489,76,114,3.94447045235111,0.345856796281683,0.332076776951603,0.265506227448565,0.398259341172847,0.01378001933008,"model 1"
"253","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-11-18,97,28624564,95.4064746990464,77,115,1.59352530095356,0.338869790296195,0.3333028048883,0.268999730441309,0.401752844165591,0.00556698540789498,"model 1"
"254","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-11-25,99,28624564,95.71676403269,77,116,3.28323596730999,0.345856796281683,0.334386801604,0.268999730441309,0.405246347158336,0.0114699946776831,"model 1"
"255","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-12-02,100,28624564,95.9815287426814,77,116,4.01847125731861,0.349350299274427,0.335311757910728,0.268999730441309,0.405246347158336,0.0140385413636994,"model 1"
"256","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-12-09,97,28624564,96.1965872093217,78,116,0.803412790678266,0.338869790296195,0.336063065307551,0.272493233434053,0.405246347158336,0.00280672498864355,"model 1"
"257","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-12-16,97,28624564,96.3585290651309,78,116,0.641470934869119,0.338869790296195,0.336628809665471,0.272493233434053,0.405246347158336,0.00224098063072373,"model 1"
"258","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-12-23,99,28624564,96.4647851250062,78,116,2.53521487499383,0.345856796281683,0.337000015528642,0.272493233434053,0.405246347158336,0.00885678075304073,"model 1"
"259","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2018-12-30,96,28624564,96.5136808756759,78,116,-0.513680875675931,0.33537628730345,0.33717083297994,0.272493233434053,0.405246347158336,-0.00179454567648936,"model 1"
"260","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-01-06,90,28986794,97.7256890884808,79,117,-7.72568908848076,0.310486216585387,0.337138660758692,0.272537901224951,0.403632081561003,-0.0266524441733044,"model 1"
"261","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-01-13,95,28986794,97.657726837864,79,118,-2.65772683786402,0.327735450840131,0.336904201402418,0.272537901224951,0.407081928411952,-0.00916875056228715,"model 1"
"262","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-01-20,95,28986794,97.5322850666227,79,118,-2.53228506662275,0.327735450840131,0.336471446502924,0.272537901224951,0.407081928411952,-0.00873599566279302,"model 1"
"263","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-01-27,93,28986794,97.3514498186995,78,118,-4.35144981869945,0.320835757138233,0.335847592592335,0.269088054374002,0.407081928411952,-0.0150118354541018,"model 1"
"264","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-02-03,93,28986794,97.1181925014181,78,117,-4.11819250141812,0.320835757138233,0.335042890570851,0.269088054374002,0.403632081561003,-0.014207133432618,"model 1"
"265","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-02-10,94,28986794,96.8363084666654,78,117,-2.8363084666654,0.324285603989182,0.334070433821227,0.269088054374002,0.403632081561003,-0.0097848298320449,"model 1"
"266","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-02-17,92,28986794,96.5103398757655,77,116,-4.51033987576548,0.317385910287285,0.332945892104403,0.265638207523053,0.400182234710055,-0.0155599818171181,"model 1"
"267","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-02-24,94,28986794,96.1454853583672,77,116,-2.14548535836717,0.324285603989182,0.331687199896502,0.265638207523053,0.400182234710055,-0.00740159590731962,"model 1"
"268","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-03-03,96,28986794,95.7474992977818,77,116,0.252500702218242,0.33118529769108,0.33031420893867,0.265638207523053,0.400182234710055,0.00087108875240995,"model 1"
"269","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-03-10,93,28986794,95.3225837544008,77,115,-2.32258375440084,0.320835757138233,0.328848315389418,0.265638207523053,0.396732387859106,-0.00801255825118445,"model 1"
"270","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-03-17,95,28986794,94.8772760737994,76,115,0.122723926200578,0.327735450840131,0.327312072089792,0.262188360672105,0.396732387859106,0.000423378750339131,"model 1"
"271","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-03-24,94,28986794,94.4183351248822,76,114,-0.418335124882177,0.324285603989182,0.325728796102398,0.262188360672105,0.393282541008157,-0.00144319211321603,"model 1"
"272","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-03-31,92,28986794,93.9526288920527,76,113.025,-1.95262889205272,0.317385910287285,0.324122180921604,0.262188360672105,0.389918940328481,-0.0067362706343196,"model 1"
"273","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-04-07,90,28986794,93.4870258262756,74,113,-3.48702582627561,0.310486216585387,0.322515921651341,0.255288666970207,0.389832694157208,-0.0120297050659539,"model 1"
"274","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-04-14,92,28986794,93.0282919695551,75,112,-1.0282919695551,0.317385910287285,0.32093336010031,0.258738513821156,0.38638284730626,-0.00354744981302554,"model 1"
"275","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-04-21,92,28986794,92.5829954342673,74,112,-0.582995434267346,0.317385910287285,0.319397155250309,0.255288666970207,0.38638284730626,-0.0020112449630247,"model 1"
"276","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-04-28,90,28986794,92.1574193711214,74,112,-2.15741937112142,0.310486216585387,0.317928983009026,0.255288666970207,0.38638284730626,-0.00744276642363906,"model 1"
"277","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-05-05,92,28986794,91.7574841234789,73,111,0.242515876521082,0.317385910287285,0.316549267654363,0.251838820119258,0.382933000455311,0.000836642632921331,"model 1"
"278","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-05-12,91,28986794,91.3886788639298,73,110,-0.388678863929755,0.313936063436336,0.315276945991094,0.251838820119258,0.379483153604362,-0.0013408825547584,"model 1"
"279","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-05-19,93,28986794,91.0560026595384,73,111,1.94399734046156,0.320835757138233,0.314129264034989,0.251838820119258,0.382933000455311,0.00670649310324406,"model 1"
"280","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-05-26,92,28986794,90.7639146281263,72,110,1.23608537187366,0.317385910287285,0.313121605059622,0.24838897326831,0.379483153604362,0.00426430522766214,"model 1"
"281","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-06-02,92,28986794,90.5162926373142,72,109,1.48370736268582,0.317385910287285,0.312267347114393,0.24838897326831,0.376033306753413,0.00511856317289114,"model 1"
"282","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-06-09,89,28986794,90.3163998639222,72,109,-1.31639986392221,0.307036369734438,0.31157774765958,0.24838897326831,0.376033306753413,-0.00454137792514141,"model 1"
"283","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-06-16,88,28986794,90.1668584724132,72,109,-2.16685847241318,0.30358652288349,0.311061852760996,0.24838897326831,0.376033306753413,-0.00747532987750623,"model 1"
"284","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-06-23,89,28986794,90.0696296823722,72,109,-1.06962968237217,0.307036369734438,0.310726428325851,0.24838897326831,0.376033306753413,-0.00369005859141293,"model 1"
"285","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-06-30,88,28986794,90.0259995684812,72,109,-2.02599956848124,0.30358652288349,0.310575911114838,0.24838897326831,0.376033306753413,-0.00698938823134852,"model 1"
"286","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-07-07,89,28986794,90.0365700616861,72,109,-1.03657006168606,0.307036369734438,0.310612377697534,0.24838897326831,0.376033306753413,-0.00357600796309541,"model 1"
"287","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-07-14,89,28986794,90.1012547851764,72,109,-1.10125478517641,0.307036369734438,0.310835530087171,0.24838897326831,0.376033306753413,-0.00379916035273307,"model 1"
"288","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-07-21,89,28986794,90.2192795501238,72,109,-1.21927955012379,0.307036369734438,0.311242697450859,0.24838897326831,0.376033306753413,-0.00420632771642075,"model 1"
"289","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-07-28,89,28986794,90.3891875398953,72,109,-1.38918753989527,0.307036369734438,0.311828853994323,0.24838897326831,0.376033306753413,-0.00479248425988495,"model 1"
"290","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-08-04,91,28986794,90.6088494133674,72,110,0.391150586632619,0.313936063436336,0.312586653816795,0.24838897326831,0.379483153604362,0.0013494096195413,"model 1"
"291","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-08-11,89,28986794,90.875478743783,72,110,-1.87547874378302,0.307036369734438,0.3135064841727,0.24838897326831,0.379483153604362,-0.00647011443826116,"model 1"
"292","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-08-18,89,28986794,91.1856533654482,73,111,-2.18565336544823,0.307036369734438,0.314576539114495,0.251838820119258,0.382933000455311,-0.00754016938005711,"model 1"
"293","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-08-25,90,28986794,91.5353433134616,73,111,-1.53534331346157,0.310486216585387,0.315782915880458,0.251838820119258,0.382933000455311,-0.0052966992950706,"model 1"
"294","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-09-01,84,28986794,91.9199460998317,73,111,-7.91994609983175,0.289787135479695,0.317109736591883,0.251838820119258,0.382933000455311,-0.0273226011121884,"model 1"
"295","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-09-08,83,28986794,92.3343300629442,74,112,-9.33433006294419,0.286337288628746,0.31853929780211,0.255288666970207,0.38638284730626,-0.0322020091733642,"model 1"
"296","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-09-15,85,28986794,92.7728864489659,74,112,-7.77288644896593,0.293236982330643,0.320052250169391,0.255288666970207,0.38638284730626,-0.0268152678387473,"model 1"
"297","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-09-22,90,28986794,93.2295907293647,75,112,-3.2295907293647,0.310486216585387,0.321627809992939,0.258738513821156,0.38638284730626,-0.0111415934075521,"model 1"
"298","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-09-29,94,28986794,93.6980734279681,75,113,0.301926572031903,0.324285603989182,0.32324400355544,0.258738513821156,0.389832694157208,0.00104160043374201,"model 1"
"299","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-10-06,95,28986794,94.1717004282749,76,114,0.828299571725111,0.327735450840131,0.324877944170973,0.262188360672105,0.393282541008157,0.00285750666915807,"model 1"
"300","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-10-13,97,28986794,94.6436623662975,76,115,2.35633763370248,0.334635144542028,0.326506140576628,0.262188360672105,0.396732387859106,0.00812900396540052,"model 1"
"301","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-10-20,95,28986794,95.1070723005343,76,115,-0.107072300534298,0.327735450840131,0.328104833878953,0.262188360672105,0.396732387859106,-0.000369383038822087,"model 1"
"302","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-10-27,90,28986794,95.5550704081092,77,115,-5.55507040810919,0.310486216585387,0.329650358739601,0.265638207523053,0.396732387859106,-0.019164142154214,"model 1"
"303","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-11-03,90,28986794,95.9809340083702,77,116,-5.98093400837018,0.310486216585387,0.331119522939895,0.265638207523053,0.400182234710055,-0.0206333063545081,"model 1"
"304","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-11-10,94,28986794,96.3781907892184,77,116,-2.37819078921839,0.324285603989182,0.332489997994322,0.265638207523053,0.400182234710055,-0.00820439400514039,"model 1"
"305","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-11-17,90,28986794,96.7407327356514,78,117,-6.74073273565145,0.310486216585387,0.333740712186561,0.269088054374002,0.403632081561003,-0.0232544956011743,"model 1"
"306","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-11-24,94,28986794,97.0629279627203,78,117,-3.06292796272032,0.324285603989182,0.334852236376056,0.269088054374002,0.403632081561003,-0.0105666323868736,"model 1"
"307","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-12-01,97,28986794,97.3397274619932,79,117,-0.339727461993178,0.334635144542028,0.335807152256966,0.272537901224951,0.403632081561003,-0.00117200771493797,"model 1"
"308","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-12-08,98,28986794,97.5667637027668,79,118,0.433236297233179,0.338084991392977,0.33659039251725,0.272537901224951,0.407081928411952,0.00149459887572658,"model 1"
"309","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-12-15,97,28986794,97.7404381008181,79,118,-0.740438100818096,0.334635144542028,0.337189542592458,0.272537901224951,0.407081928411952,-0.00255439805042978,"model 1"
"310","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-12-22,99,28986794,97.8579945841671,79,118,1.14200541583294,0.341534838243926,0.337595094456348,0.272537901224951,0.407081928411952,0.00393974378757768,"model 1"
"311","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2019-12-29,102,28986794,97.9175768433131,79,118,4.08242315668689,0.351884378796772,0.337800644125436,0.272537901224951,0.407081928411952,0.0140837346713365,"model 1"
"312","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-01-05,97,29360759,99.1815324260621,80,119,-2.18153242606208,0.330372930754276,0.337803026229881,0.272472520209713,0.405302873811947,-0.00743009547560428,"model 1"
"313","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-01-12,98,29360759,99.1226214753082,80,119,-1.12262147530819,0.333778837256898,0.337602381039633,0.272472520209713,0.405302873811947,-0.00382354378273461,"model 1"
"314","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-01-19,98,29360759,99.0051110818412,80,119,-1.00511108184124,0.333778837256898,0.337202151626398,0.272472520209713,0.405302873811947,-0.0034233143694999,"model 1"
"315","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-01-26,98,29360759,98.8309605692796,80,119,-0.830960569279569,0.333778837256898,0.336609011263229,0.272472520209713,0.405302873811947,-0.00283017400633127,"model 1"
"316","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-02-02,93,29360759,98.6030366131214,79,118,-5.6030366131214,0.316749304743791,0.335832723578847,0.269066613707091,0.401896967309326,-0.019083418835056,"model 1"
"317","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-02-09,99,29360759,98.3250538440783,79,118,0.674946155921717,0.337184743759519,0.334885940258146,0.269066613707091,0.401896967309326,0.0022988035013731,"model 1"
"318","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-02-16,97,29360759,98.001499111211,79,118,-1.00149911121103,0.330372930754276,0.33378394308952,0.269066613707091,0.401896967309326,-0.00341101233524321,"model 1"
"319","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-03-08,95,29360759,97.6375418831086,78,118,-2.6375418831086,0.323561117749034,0.33254433879965,0.26566070720447,0.401896967309326,-0.00898322105061588,"model 1"
"320","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-03-15,93,29360759,97.2389336160467,79,117,-4.23893361604674,0.316749304743791,0.331186716310865,0.269066613707091,0.398491060806705,-0.0144374115670741,"model 1"
"321","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-03-22,95,29360759,96.8118991249438,78,117,-1.81189912494384,0.323561117749034,0.329732276760774,0.26566070720447,0.398491060806705,-0.00617115901174025,"model 1"
"322","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-03-29,99,29360759,96.3630230529739,77,116,2.63697694702613,0.337184743759519,0.32820344682838,0.262254800701848,0.395085154304083,0.00898129693113903,"model 1"
"323","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-04-05,101,29360759,95.8991344555085,77,116,5.1008655444915,0.343996556764762,0.326623485637781,0.262254800701848,0.395085154304083,0.0173730711269811,"model 1"
"324","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-04-12,103,29360759,95.4271923086636,76,115,7.57280769133638,0.350808369770005,0.325016094810981,0.258848894199227,0.391679247801462,0.025792274959024,"model 1"
"325","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-04-19,102,29360759,94.954174443936,76,115,7.04582555606403,0.347402463267383,0.323405040189649,0.258848894199227,0.391679247801462,0.0239974230777346,"model 1"
"326","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-04-26,101,29360759,94.4869720245517,75,114,6.51302797544834,0.343996556764762,0.321813792431427,0.255442987696606,0.38827334129884,0.0221827643333346,"model 1"
"327","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-05-03,98,29360759,94.0322912449552,75,114,3.96770875504482,0.333778837256898,0.320265192207583,0.255442987696606,0.38827334129884,0.0135136450493151,"model 1"
"328","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-05-10,95,29360759,93.5965634811359,75,113,1.4034365188641,0.323561117749034,0.318781144183418,0.255442987696606,0.384867434796219,0.00477997356561558,"model 1"
"329","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-05-17,90,29360759,93.1858646732231,75,113,-3.18586467322309,0.306531585235927,0.317382342442929,0.255442987696606,0.384867434796219,-0.0108507572070024,"model 1"
"330","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-05-24,92,29360759,92.8058443066634,75,113,-0.805844306663403,0.313343398241169,0.316088028605335,0.255442987696606,0.384867434796219,-0.00274463036416532,"model 1"
"331","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-05-31,88,29360759,92.4616639935069,74,112,-4.46166399350695,0.299719772230684,0.314915782638681,0.252037081193984,0.381461528293598,-0.0151960104079971,"model 1"
"332","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-06-07,90,29360759,92.1579453550652,73,112,-2.15794535506521,0.306531585235927,0.313881345353045,0.248631174691363,0.381461528293598,-0.00734976011711826,"model 1"
"333","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-06-14,94,29360759,91.8987266804177,73,111,2.10127331958235,0.320155211246412,0.312998470783462,0.248631174691363,0.378055621790976,0.00715674046295039,"model 1"
"334","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-06-21,99,29360759,91.68742768591,73,111,7.31257231409005,0.337184743759519,0.312278806164071,0.248631174691363,0.378055621790976,0.0249059375954486,"model 1"
"335","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-06-28,99,29360759,91.5268216282797,73,111,7.47317837172028,0.337184743759519,0.311731796948028,0.248631174691363,0.378055621790976,0.0254529468114918,"model 1"
"336","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-07-05,105,29360759,91.4190140239151,73,111,13.5809859760849,0.357620182775248,0.31136461432729,0.248631174691363,0.378055621790976,0.0462555684479577,"model 1"
"337","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-07-12,106,29360759,91.3654272912646,73,111,14.6345727087354,0.361026089277869,0.311182102926101,0.248631174691363,0.378055621790976,0.0498439863517677,"model 1"
"338","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-07-19,108,29360759,91.3667907524102,73,111,16.6332092475898,0.367837902283112,0.311186746747283,0.248631174691363,0.378055621790976,0.0566511555358287,"model 1"
"339","Texas","cancer_blood_mc_ma","Blood Cancer","Multiple Cause",2020-07-26,106,29360759,91.4231355912639,73,111,14.5768644087361,0.361026089277869,0.311378652000324,0.248631174691363,0.378055621790976,0.0496474372775448,"model 1"
