"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"213","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-02-11,1029,326838199,1029.14242878623,966,1092,-0.142428786228265,0.314834680630461,0.314878258396666,0.2955590879388,0.334110273322122,-4.35777662048203e-05,"model 1"
"214","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-02-18,1025,326838199,1026.84748028328,965,1090,-1.84748028327886,0.313610833475435,0.314176091847599,0.295253126150043,0.333498349744609,-0.000565258372164404,"model 1"
"215","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-02-25,1015,326838199,1024.21390691105,961,1087,-9.21390691104671,0.31055121558787,0.313370319027809,0.294029278995017,0.332580464378339,-0.00281910343993993,"model 1"
"216","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-03-04,1014,326838199,1021.28338822443,958,1087,-7.28338822442822,0.310245253799113,0.312473692288467,0.293111393628748,0.332580464378339,-0.00222843848935425,"model 1"
"217","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-03-11,1003,326838199,1018.10182361272,956.975,1083,-15.1018236127244,0.306879674122791,0.311500255088826,0.292797782795272,0.331356617223313,-0.00462058096603463,"model 1"
"218","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-03-18,995,326838199,1014.71852496358,952,1079,-19.7185249635842,0.304431979812739,0.310465094982237,0.291275622896209,0.330132770068287,-0.00603311516949834,"model 1"
"219","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-03-25,994,326838199,1011.18537441621,947,1074,-17.1853744162111,0.304126018023983,0.309384085920817,0.289745813952426,0.328602961124504,-0.0052580678968345,"model 1"
"220","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-04-01,988,326838199,1007.55596682363,947,1071,-19.5559668236301,0.302290247291443,0.308273625881665,0.289745813952426,0.327685075758235,-0.00598337859022106,"model 1"
"221","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-04-08,987,326838199,1003.88475532343,941,1066,-16.8847553234299,0.301984285502687,0.30715037544416,0.287910043219887,0.326155266814452,-0.00516608994147281,"model 1"
"222","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-04-15,1003,326838199,1000.2262166062,939,1062,2.77378339379868,0.306879674122791,0.306031002394001,0.287298119642374,0.324931419659426,0.00084867172878978,"model 1"
"223","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-04-22,1001,326838199,996.634050218329,935,1058,4.36594978167147,0.306267750545278,0.304931936740457,0.286074272487348,0.3237075725044,0.00133581380482135,"model 1"
"224","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-04-29,997,326838199,993.160423700428,932,1055.025,3.83957629957195,0.305043903390252,0.303869139757568,0.285156387121078,0.322797336182849,0.00117476363268418,"model 1"
"225","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-05-06,993,326838199,989.855272705279,929,1052,3.14472729472061,0.303820056235226,0.302857889846982,0.284238501754809,0.321871801771861,0.000962166388244175,"model 1"
"226","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-05-13,986,326838199,986.765662611484,926,1050,-0.765662611483663,0.30167832371393,0.301912587216124,0.283320616388539,0.321259878194348,-0.000234263502193531,"model 1"
"227","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-05-20,966,326838199,983.935215685457,923,1048,-17.935215685457,0.2955590879388,0.301046578611656,0.28240273102227,0.320647954616835,-0.00548749067285646,"model 1"
"228","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-05-27,975,326838199,981.403605656381,921,1043,-6.40360565638105,0.298312744037609,0.300272002678726,0.281790807444756,0.319118145673052,-0.00195925864111773,"model 1"
"229","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-06-03,974,326838199,979.206119739403,918,1042,-5.20611973940322,0.298006782248852,0.299599655956801,0.280872922078487,0.318812183884296,-0.00159287370794845,"model 1"
"230","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-06-10,982,326838199,977.373286727549,917,1039,4.6267132724505,0.300454476558904,0.299038879090002,0.28056696028973,0.317894298518026,0.0014155974689025,"model 1"
"231","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-06-17,983,326838199,975.930568797499,914,1036,7.06943120250105,0.300760438347661,0.298597462531452,0.279649074923461,0.316976413151756,0.00216297581620839,"model 1"
"232","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-06-24,986,326838199,974.898114138595,913,1035,11.101885861405,0.30167832371393,0.298281570857204,0.279343113134704,0.316670451363,0.00339675285672621,"model 1"
"233","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-07-01,978,326838199,974.290567392199,914,1036,3.70943260780098,0.299230629403878,0.298095684767924,0.279649074923461,0.316976413151756,0.00113494463595456,"model 1"
"234","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-07-08,979,326838199,974.116935134191,915,1035,4.88306486580927,0.299536591192635,0.298042559931678,0.279955036712217,0.316670451363,0.00149403126095713,"model 1"
"235","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-07-15,973,326838199,974.380504183807,914,1036.025,-1.38050418380703,0.297700820460096,0.298123201989559,0.279649074923461,0.316984062196475,-0.000422381529463462,"model 1"
"236","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-07-22,979,326838199,975.078811301017,914,1037,3.92118869898263,0.299536591192635,0.298336857284242,0.279649074923461,0.317282374940513,0.00119973390839258,"model 1"
"237","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-07-29,981,326838199,976.203663756914,916,1038,4.7963362430861,0.300148514770148,0.298681019153735,0.280260998500974,0.31758833672927,0.00146749561641236,"model 1"
"238","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-08-05,983,326838199,977.741211236211,915.975,1040,5.25878876378897,0.300760438347661,0.299151449930799,0.280253349456255,0.318200260306783,0.00160898841686157,"model 1"
"239","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-08-12,988,326838199,979.672070464538,919,1042,8.32792953546186,0.302290247291443,0.299742219074135,0.281178883867243,0.318812183884296,0.00254802821730818,"model 1"
"240","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-08-19,979,326838199,981.971504754965,921,1044,-2.97150475496471,0.299536591192635,0.300445758102762,0.281790807444756,0.319424107461809,-0.000909166910127513,"model 1"
"241","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-08-26,976,326838199,984.609661250753,922,1048,-8.60966125075299,0.298618705826365,0.301252933183233,0.282096769233513,0.320647954616835,-0.0026342273568681,"model 1"
"242","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-09-02,981,326838199,987.55186892784,925,1050,-6.55186892784013,0.300148514770148,0.302153136307008,0.283014654599783,0.321259878194348,-0.00200462153686024,"model 1"
"243","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-09-09,983,326838199,990.759000345034,929,1053,-7.75900034503411,0.300760438347661,0.30313439597219,0.284238501754809,0.322177763560617,-0.00237395762452911,"model 1"
"244","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-09-16,981,326838199,994.187899644345,932,1057,-13.187899644345,0.300148514770148,0.304183508135273,0.285156387121078,0.323401610715643,-0.00403499336512528,"model 1"
"245","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-09-23,991,326838199,997.791878379436,936,1060.025,-6.79187837943584,0.303208132657713,0.305286187915702,0.286380234276104,0.324327145126632,-0.00207805525798894,"model 1"
"246","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-09-30,992,326838199,1001.5212793825,940,1065,-9.52127938250419,0.30351409444647,0.306427242117591,0.28760408143113,0.325849305025696,-0.00291314767112157,"model 1"
"247","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-10-07,999,326838199,1005.32410709171,944,1068,-6.32410709170654,0.305655826967765,0.307590762085832,0.288827928586156,0.326767190391965,-0.00193493511806634,"model 1"
"248","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-10-14,1008,326838199,1009.14672060301,947,1073,-1.14672060301382,0.308409483066574,0.308760335753476,0.289745813952426,0.328296999335748,-0.000350852686902065,"model 1"
"249","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-10-21,1004,326838199,1012.93458326319,951,1075,-8.93458326319183,0.307185635911548,0.309919276988548,0.290969661107452,0.328908922913261,-0.00273364107700025,"model 1"
"250","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-10-28,1022,326838199,1016.63305999173,954,1080,5.36694000826969,0.312692948109165,0.311050869544086,0.291887546473722,0.330438731857043,0.00164207856507914,"model 1"
"251","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-11-04,1022,326838199,1020.18825084181,958,1083,1.81174915818792,0.312692948109165,0.312138622095948,0.293111393628748,0.331356617223313,0.000554326013217299,"model 1"
"252","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-11-11,1014,326838199,1023.54784673404,960,1087,-9.54784673403969,0.310245253799113,0.313166530064633,0.293723317206261,0.332580464378339,-0.0029212762655199,"model 1"
"253","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-11-18,1014,326838199,1026.66199098238,964,1092,-12.6619909823771,0.310245253799113,0.3141193392093,0.294947164361287,0.334110273322122,-0.00387408541018705,"model 1"
"254","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-11-25,1050,326838199,1029.48412834111,967,1093,20.515871658891,0.321259878194348,0.314982805403694,0.295865049727557,0.334416235110878,0.00627707279065352,"model 1"
"255","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-12-02,1049,326838199,1031.97182198429,969,1095,17.0281780157063,0.320953916405591,0.315743944600641,0.29647697330507,0.335028158688391,0.00520997180494998,"model 1"
"256","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-12-09,1054,326838199,1034.08751821363,971.975,1098,19.9124817863717,0.322483725349374,0.316391266803434,0.29738720962662,0.335946044054661,0.00609245854593994,"model 1"
"257","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-12-16,1053,326838199,1035.79923887054,973,1100,17.2007611294575,0.322177763560617,0.316914987917475,0.297700820460096,0.336557967632174,0.00526277564314247,"model 1"
"258","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-12-23,1073,326838199,1037.08118245551,975.975,1103,35.9188175444917,0.328296999335748,0.317307213669816,0.298611056781646,0.337475852998443,0.0109897856659318,"model 1"
"259","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2018-12-30,1062,326838199,1037.9142168334,975,1102,24.085783166596,0.324931419659426,0.317562090358173,0.298312744037609,0.337169891209687,0.00736932930125343,"model 1"
"260","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-01-06,1051,328329953,1043.02519229112,979,1106,7.97480770887773,0.320104818459862,0.317675918008956,0.298175658679548,0.336856259958713,0.00242890045090639,"model 1"
"261","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-01-13,1048,328329953,1042.93097651864,978,1107,5.06902348136396,0.319191103469016,0.317647222554391,0.297871087015932,0.337160831622328,0.00154388091462492,"model 1"
"262","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-01-20,1059,328329953,1042.37137843756,978,1106,16.628621562438,0.322541391768786,0.317476784835882,0.297871087015932,0.336856259958713,0.00506460693290385,"model 1"
"263","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-01-27,1044,328329953,1041.35631589086,978,1105,2.6436841091388,0.317972816814554,0.317167625547359,0.297871087015932,0.336551688295097,0.000805191267194194,"model 1"
"264","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-02-03,1027,328329953,1039.90286825604,977,1105,-12.9028682560429,0.312795098533091,0.316724946583245,0.297566515352317,0.336551688295097,-0.00392984805015426,"model 1"
"265","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-02-10,1024,328329953,1038.03494661948,973,1102,-14.0349466194755,0.311881383542244,0.316156030582892,0.296348228697855,0.335637973304251,-0.004274647040648,"model 1"
"266","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-02-17,1044,328329953,1035.78283664261,974,1100,8.21716335739143,0.317972816814554,0.315470101700593,0.296652800361471,0.33502882997702,0.00250271511396081,"model 1"
"267","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-02-24,1041,328329953,1033.18262763442,969,1099,7.81737236557638,0.317059101823707,0.314678151717222,0.295129942043393,0.334724258313405,0.00238095010648522,"model 1"
"268","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-03-03,1039,328329953,1030.27554425756,968,1093,8.72445574244193,0.316449958496476,0.313792736496861,0.294825370379778,0.332896828331712,0.0026572219996151,"model 1"
"269","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-03-10,1040,328329953,1027.10719943403,965,1091,12.8928005659677,0.316754530160092,0.312827748443052,0.293911655388931,0.332287685004481,0.0039267817170393,"model 1"
"270","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-03-17,1046,328329953,1023.72678831294,962,1086.025,22.2732116870602,0.318581960141785,0.311798171004197,0.292997940398085,0.330772440977994,0.00678378913758752,"model 1"
"271","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-03-24,1018,328329953,1020.18624360264,958,1084,-2.1862436026413,0.310053953560551,0.310719821411676,0.291779653743623,0.330155683359173,-0.000665867851125145,"model 1"
"272","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-03-31,1014,328329953,1016.53937219056,955,1080,-2.53937219056127,0.308835666906089,0.309609087718708,0.290865938752777,0.328937396704711,-0.000773420812618112,"model 1"
"273","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-04-07,994,328329953,1012.84099185762,951,1073.025,-18.8409918576193,0.30274423363378,0.308482665868021,0.289647652098315,0.326813009350993,-0.00573843223424069,"model 1"
"274","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-04-14,996,328329953,1009.14608516007,947,1071,-13.1460851600673,0.303353376961011,0.307357301988243,0.288429365443853,0.326196251732171,-0.00400392502723237,"model 1"
"275","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-04-21,994,328329953,1005.50898534515,943,1069,-11.5089853451454,0.30274423363378,0.306249544446877,0.287211078789391,0.32558710840494,-0.00350531081309705,"model 1"
"276","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-04-28,998,328329953,1001.9826066473,939,1066,-3.98260664729708,0.303962520288242,0.305175509420335,0.285992792134929,0.324673393414094,-0.00121298913209331,"model 1"
"277","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-05-05,985,328329953,998.617728642134,937,1062,-13.6177286421339,0.300003088661241,0.30415066292844,0.285383648807698,0.323455106759632,-0.00414757426719879,"model 1"
"278","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-05-12,983,328329953,995.462341670562,933,1058,-12.4623416705616,0.29939394533401,0.303189621469157,0.284165362153236,0.32223682010517,-0.00379567613514738,"model 1"
"279","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-05-19,973,328329953,992.561057824785,930,1055,-19.5610578247846,0.296348228697855,0.302305972621628,0.28325164716239,0.321323105114324,-0.00595774392377311,"model 1"
"280","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-05-26,955,328329953,989.954589727691,928,1053,-34.9545897276905,0.290865938752777,0.301512116297136,0.282642503835159,0.320713961787093,-0.010646177544359,"model 1"
"281","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-06-02,968,328329953,987.67929742652,927,1051,-19.6792974265196,0.294825370379778,0.300819126735756,0.282337932171543,0.320104818459862,-0.00599375635597877,"model 1"
"282","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-06-09,976,328329953,985.76680222138,926,1050,-9.76680222138032,0.297261943688701,0.300236634889471,0.282033360507928,0.319800246796246,-0.0029746912007691,"model 1"
"283","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-06-16,980,328329953,984.243665189838,922,1046,-4.24366518983777,0.298480230343163,0.299772730509859,0.280815073853466,0.318581960141785,-0.00129250016669596,"model 1"
"284","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-06-23,988,328329953,983.131127554394,922,1045,4.86887244560637,0.300916803652087,0.299433883071397,0.280815073853466,0.318277388478169,0.00148292058068987,"model 1"
"285","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-06-30,993,328329953,982.444909848239,920,1044,10.5550901517614,0.302439661970165,0.299224880603031,0.280205930526235,0.317972816814554,0.00321478136713327,"model 1"
"286","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-07-07,975,328329953,982.195067023411,920,1046,-7.19506702341096,0.296957372025086,0.299148785558231,0.280205930526235,0.318581960141785,-0.0021914135331451,"model 1"
"287","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-07-14,973,328329953,982.385897153324,920,1044,-9.38589715332353,0.296348228697855,0.299206907008366,0.280205930526235,0.317972816814554,-0.00285867831051148,"model 1"
"288","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-07-21,977,328329953,983.015902133709,922,1047,-6.01590213370946,0.297566515352317,0.299398788673329,0.280815073853466,0.3188865318054,-0.00183227332101176,"model 1"
"289","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-07-28,983,328329953,984.077799697885,923,1047,-1.07779969788453,0.29939394533401,0.299722212581039,0.281119645517081,0.3188865318054,-0.000328267247028945,"model 1"
"290","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-08-04,996,328329953,985.558587042402,925.975,1049,10.4414129575977,0.303353376961011,0.300173218446019,0.282025746216337,0.319495675132631,0.00318015851499167,"model 1"
"291","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-08-11,1012,328329953,987.439657314297,926,1051,24.5603426857029,0.308226523578858,0.300746139148108,0.282033360507928,0.320104818459862,0.00748038443075066,"model 1"
"292","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-08-18,1008,328329953,989.696971048345,927,1053,18.3030289516548,0.307008236924397,0.301433652947389,0.282337932171543,0.320713961787093,0.00557458397700767,"model 1"
"293","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-08-25,1015,328329953,992.301285273585,930,1054,22.6987147264147,0.309140238569705,0.302226853263548,0.28325164716239,0.321018533450708,0.00691338530615715,"model 1"
"294","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-09-01,1014,328329953,995.218443353003,934,1057.025,18.781556646997,0.308835666906089,0.303115336952825,0.284469933816852,0.321939862733145,0.00572032995326413,"model 1"
"295","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-09-08,1012,328329953,998.409728610191,937,1062,13.5902713898088,0.308226523578858,0.304087312012679,0.285383648807698,0.323455106759632,0.00413921156617982,"model 1"
"296","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-09-15,1016,328329953,1001.83228438008,940,1063,14.167715619924,0.30944481023332,0.305129725517329,0.286297363798544,0.323759678423248,0.00431508471599118,"model 1"
"297","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-09-22,1025,328329953,1005.43960226497,941,1067,19.5603977350348,0.31218595520586,0.30622841232672,0.28660193546216,0.324977965077709,0.00595754287913988,"model 1"
"298","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-09-29,1026,328329953,1009.18207907333,948,1074,16.8179209266685,0.312490526869475,0.307368264714286,0.288733937107468,0.327109966723018,0.00512226215518891,"model 1"
"299","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-10-06,1026,328329953,1013.00764118496,951,1077,12.9923588150416,0.312490526869475,0.308533422530889,0.289647652098315,0.328023681713864,0.00395710433858637,"model 1"
"300","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-10-13,1032,328329953,1016.86243296846,953,1081,15.1375670315404,0.314317956851168,0.309707482877281,0.290256795425546,0.329241968368326,0.00461047397388698,"model 1"
"301","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-10-20,1040,328329953,1020.69156345228,959,1085,19.3084365477177,0.316754530160092,0.31087372751894,0.292084225407238,0.330460255022788,0.00588080264115219,"model 1"
"302","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-10-27,1039,328329953,1024.43990282197,960.975,1088,14.5600971780327,0.316449958496476,0.31201536547656,0.292685754442879,0.331373970013634,0.00443459301991638,"model 1"
"303","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-11-03,1035,328329953,1028.05291761462,965,1093,6.94708238537737,0.315231671842014,0.313115787402626,0.293911655388931,0.332896828331712,0.00211588443938813,"model 1"
"304","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-11-10,1025,328329953,1031.4775308551,969,1095,-6.4775308550993,0.31218595520586,0.314158827554518,0.295129942043393,0.333505971658943,-0.00197287234865815,"model 1"
"305","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-11-17,1033,328329953,1034.66299098847,973,1098,-1.66299098847412,0.314622528514783,0.315129028446721,0.296348228697855,0.334419686649789,-0.000506499931937103,"model 1"
"306","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-11-24,1024,328329953,1037.5617314733,975,1101,-13.5617314733038,0.311881383542244,0.316011902658575,0.296957372025086,0.335333401640636,-0.00413051911633045,"model 1"
"307","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-12-01,1042,328329953,1040.1302014637,976,1104,1.86979853629828,0.317363673487323,0.316794185836497,0.297261943688701,0.336247116631482,0.000569487650826142,"model 1"
"308","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-12-08,1040,328329953,1042.3296472597,980,1106,-2.32964725969941,0.316754530160092,0.317464074701616,0.298480230343163,0.336856259958713,-0.000709544541523878,"model 1"
"309","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-12-15,1060,328329953,1044.12682424525,980,1109.025,15.8731757547484,0.322845963432401,0.318011443885917,0.298480230343163,0.33777758924115,0.00483451954648452,"model 1"
"310","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-12-22,1057,328329953,1045.49461992229,981,1110,11.5053800777075,0.321932248441555,0.318428035690759,0.298784802006779,0.338074546613175,0.0035042127507957,"model 1"
"311","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2019-12-29,1054,328329953,1046.41257039734,982.975,1109.025,7.58742960266136,0.321018533450708,0.318707617394061,0.299386331042419,0.33777758924115,0.00231091605664786,"model 1"
"312","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2020-01-26,1061,329484123,1050.54728129169,987,1116,10.4527187083065,0.3220185514068,0.318846101513575,0.299559199093791,0.338711313261064,0.00317244989322491,"model 1"
"313","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2020-03-01,1043,329484123,1050.53253332241,987,1114,-7.53253332240615,0.316555465709041,0.318841625434682,0.299559199093791,0.338104303739091,-0.0022861597256406,"model 1"
"314","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2020-03-08,1049,329484123,1050.04806828074,987,1115,-1.04806828073879,0.318376494274961,0.318694587988004,0.299559199093791,0.338407808500078,-0.00031809371304328,"model 1"
"315","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2020-03-15,1049,329484123,1049.10262634526,984,1114,-0.102626345264298,0.318376494274961,0.318407641859351,0.298648684810831,0.338104303739091,-3.11475843903707e-05,"model 1"
"316","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2020-03-22,1061,329484123,1047.71220403241,984,1114,13.2877959675866,0.3220185514068,0.317985642067619,0.298648684810831,0.338104303739091,0.0040329093391813,"model 1"
"317","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2020-03-29,1074,329484123,1045.89974488507,982,1110.025,28.1002551149263,0.325964113299626,0.317435552087308,0.298041675288858,0.336897872314169,0.00852856121231866,"model 1"
"318","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2020-04-05,1073,329484123,1043.69469995873,979.975,1108,29.3053000412697,0.32566060853864,0.316766310453973,0.29742707814786,0.336283275173171,0.00889429808466664,"model 1"
"319","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2020-04-12,1079,329484123,1041.13247114873,979,1106,37.8675288512652,0.327481637104559,0.315988661811402,0.297131161005898,0.335676265651198,0.0114929752931571,"model 1"
"320","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2020-04-19,1059,329484123,1038.25375345877,976,1103,20.7462465412304,0.321411541884827,0.315114957286961,0.296220646722938,0.334765751368238,0.00629658459786557,"model 1"
"321","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2020-04-26,1047,329484123,1035.10379460328,972,1100,11.8962053967207,0.317769484752988,0.314158929777408,0.295006627678991,0.333855237085278,0.00361055497557941,"model 1"
"322","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2020-05-03,1041,329484123,1031.73159178921,968,1096,9.26840821079463,0.315948456187068,0.313135450168324,0.293792608635045,0.332641218041332,0.00281300601874362,"model 1"
"323","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2020-05-10,1030,329484123,1028.18904611111,966,1091.025,1.81095388889412,0.312609903816215,0.312060270689009,0.293185599113072,0.331131281855423,0.000549633127206593,"model 1"
"324","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2020-05-17,1017,329484123,1024.53009474714,962,1089,-7.5300947471369,0.308664341923389,0.310949761529826,0.291971580069125,0.330516684714426,-0.00228541960643636,"model 1"
"325","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2020-05-24,1022,329484123,1020.80984013786,957,1085,1.19015986213878,0.310181865728322,0.309820646543828,0.290454056264192,0.329302665670479,0.000361219184494296,"model 1"
"326","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2020-05-31,1007,329484123,1017.08369367905,954,1080.025,-10.0836936790455,0.305629294313523,0.308689743353444,0.289543541981232,0.327792729484571,-0.00306044903992096,"model 1"
"327","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2020-06-07,1000,329484123,1013.4065493071,951,1077,-13.4065493071018,0.303504760986617,0.307573712529724,0.288633027698272,0.326874627582586,-0.00406895154310724,"model 1"
"328","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2020-06-14,999,329484123,1009.8319998599,946,1074,-10.8319998599037,0.30320125622563,0.306488819754117,0.287115503893339,0.325964113299626,-0.00328756352848714,"model 1"
"329","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2020-06-21,1004,329484123,1006.41160642112,943,1069,-2.41160642111686,0.304718780030563,0.305450714060998,0.286204989610379,0.324446589494693,-0.000731934030434862,"model 1"
"330","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2020-06-28,1004,329484123,1003.19422816093,943,1067,0.805771839074282,0.304718780030563,0.304474224441135,0.286204989610379,0.32383957997272,0.000244555589427987,"model 1"
"331","National","cancer_breast_mc_ma","Breast Cancer","Multiple Cause",2020-07-05,1023,329484123,1000.22541761337,937,1063,22.7745823866262,0.310485370489309,0.303573176305486,0.28438396104446,0.322625560928774,0.006912194183823,"model 1"
