"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"288","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-07-21,90,39437610,89.4328534194038,71,108,0.567146580596159,0.228208555234458,0.226770469659302,0.18003119357385,0.273850266281349,0.00143808557515569,"model 1"
"289","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-07-28,90,39437610,89.735781222583,72,109,0.264218777416957,0.228208555234458,0.227538588729345,0.182566844187566,0.276385916895065,0.00066996650511265,"model 1"
"290","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-08-04,92,39437610,90.0437503285943,72,109,1.95624967140574,0.23327985646189,0.228319490782008,0.182566844187566,0.276385916895065,0.00496036567988208,"model 1"
"291","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-08-11,88,39437610,90.3528222097737,72,109,-2.35282220977375,0.223137254007025,0.229103189087203,0.182566844187566,0.276385916895065,-0.0059659350801779,"model 1"
"292","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-08-18,85,39437610,90.6590034572501,72,110,-5.65900345725014,0.215530302165877,0.229879557755275,0.182566844187566,0.278921567508782,-0.0143492555893984,"model 1"
"293","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-08-25,85,39437610,90.9583042727723,73,110,-5.95830427277231,0.215530302165877,0.23063848005184,0.185102494801282,0.278921567508782,-0.0151081778859629,"model 1"
"294","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-09-01,87,39437610,91.2467990201889,73,111,-4.24679902018887,0.220601603393309,0.23137000193518,0.185102494801282,0.281457218122498,-0.0107683985418713,"model 1"
"295","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-09-08,86,39437610,91.5206878252704,73,111,-5.52068782527043,0.218065952779593,0.232064488251875,0.185102494801282,0.281457218122498,-0.0139985354722825,"model 1"
"296","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-09-15,90,39437610,91.7763580796606,74,111,-1.77635807966062,0.228208555234458,0.232712778689329,0.187638145414999,0.281457218122498,-0.00450422345487119,"model 1"
"297","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-09-22,91,39437610,92.010444600769,73,111,-1.01044460076899,0.230744205848174,0.23330634032024,0.185102494801282,0.281457218122498,-0.00256213447206611,"model 1"
"298","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-09-29,93,39437610,92.2198871328582,73,112,0.780112867141824,0.235815507075606,0.23383741340527,0.185102494801282,0.283992868736214,0.00197809367033607,"model 1"
"299","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-10-06,97,39437610,92.4019838524881,74,112,4.59801614751188,0.245958109530471,0.234299147064156,0.187638145414999,0.283992868736214,0.0116589624663155,"model 1"
"300","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-10-13,100,39437610,92.554439568746,74,112,7.44556043125398,0.25356506137162,0.234685721494649,0.187638145414999,0.283992868736214,0.0188793398769702,"model 1"
"301","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-10-20,100,39437610,92.6754073877046,74,112,7.32459261229542,0.25356506137162,0.234992453619032,0.187638145414999,0.283992868736214,0.018572607752588,"model 1"
"302","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-10-27,99,39437610,92.763522740735,75,112,6.23647725926499,0.251029410757903,0.235215883368021,0.190173796028715,0.283992868736214,0.0158135273898824,"model 1"
"303","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-11-03,99,39437610,92.817928854094,74,113,6.18207114590602,0.251029410757903,0.23535383826275,0.187638145414999,0.28652851934993,0.0156755724951538,"model 1"
"304","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-11-10,91,39437610,92.8382929560772,74,112,-1.83829295607715,0.230744205848174,0.235405474510441,0.187638145414999,0.283992868736214,-0.0046612686622672,"model 1"
"305","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-11-17,87,39437610,92.824812768869,74,112,-5.82481276886902,0.220601603393309,0.235371293465474,0.187638145414999,0.283992868736214,-0.0147696900721647,"model 1"
"306","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-11-24,87,39437610,92.7782131038093,74,112,-5.77821310380935,0.220601603393309,0.235253132996166,0.187638145414999,0.283992868736214,-0.0146515296028571,"model 1"
"307","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-12-01,89,39437610,92.699732658605,74,112,-3.69973265860499,0.225672904620741,0.235054134007119,0.187638145414999,0.283992868736214,-0.00938122938637759,"model 1"
"308","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-12-08,86,39437610,92.5911013899122,74,112,-6.59110138991215,0.218065952779593,0.234778683063989,0.187638145414999,0.283992868736214,-0.0167127302843964,"model 1"
"309","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-12-15,90,39437610,92.4545090919805,74,112,-2.45450909198051,0.228208555234458,0.23443233271991,0.187638145414999,0.283992868736214,-0.00622377748545237,"model 1"
"310","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-12-22,88,39437610,92.2925660400543,74,112,-4.29256604005431,0.223137254007025,0.234021701720906,0.187638145414999,0.283992868736214,-0.010884447713881,"model 1"
"311","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-12-29,85,39437610,92.1082567463564,74,112,-7.10825674635637,0.215530302165877,0.233554357747227,0.187638145414999,0.283992868736214,-0.0180240555813508,"model 1"
"312","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-01-05,85,39368078,91.7428515605529,73,111,-6.74285156055288,0.215910972336521,0.233038685710166,0.185429423300777,0.281954328580633,-0.0171277133736447,"model 1"
"313","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-01-19,88,39368078,91.524382013399,73.975,111,-3.52438201339902,0.223531359595457,0.232483744858967,0.187906049159931,0.281954328580633,-0.00895238526350974,"model 1"
"314","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-01-26,95,39368078,91.2942256777739,73,111,3.70577432222608,0.241312263199641,0.231899118056446,0.185429423300777,0.281954328580633,0.00941314514319464,"model 1"
"315","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-02-09,94,39368078,91.0563001721871,72,111,2.94369982781289,0.238772134113329,0.23129475655933,0.182889294214465,0.281954328580633,0.00747737755399919,"model 1"
"316","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-02-23,92,39368078,90.8146065268919,73,111,1.18539347310815,0.233691875940705,0.230680823500939,0.185429423300777,0.281954328580633,0.00301105243976643,"model 1"
"317","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-03-15,94,39368078,90.5731682205522,72,110,3.42683177944784,0.238772134113329,0.230067539036455,0.182889294214465,0.279414199494321,0.0087045950768738,"model 1"
"318","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-03-22,95,39368078,90.3359719124571,72,110,4.66402808754295,0.241312263199641,0.229465029795097,0.182889294214465,0.279414199494321,0.011847233404544,"model 1"
"319","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-03-29,93,39368078,90.106910765288,72,109,2.89308923471195,0.236232005027017,0.228883184912629,0.182889294214465,0.276874070408009,0.00734882011438799,"model 1"
"320","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-04-05,87,39368078,89.8897310951966,71,109,-2.88973109519661,0.220991230509145,0.228331520515674,0.180349165128153,0.276874070408009,-0.00734029000652917,"model 1"
"321","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-04-12,85,39368078,89.687982924793,72,109,-4.68798292479303,0.215910972336521,0.227819054119922,0.182889294214465,0.276874070408009,-0.0119080817834008,"model 1"
"322","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-04-19,86,39368078,89.5049748590182,71,109,-3.50497485901819,0.218451101422833,0.227354190009017,0.180349165128153,0.276874070408009,-0.00890308858618445,"model 1"
"323","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-04-26,89,39368078,89.3437335610859,71,109,-0.343733561085941,0.226071488681769,0.226944616298225,0.180349165128153,0.276874070408009,-0.000873127616456005,"model 1"
"324","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-05-03,87,39368078,89.2069679815074,71,109,-2.20696798150745,0.220991230509145,0.226597214071531,0.180349165128153,0.276874070408009,-0.00560598356238637,"model 1"
"325","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-05-10,88,39368078,89.0970383917803,71,108,-1.09703839178033,0.223531359595457,0.226317978723219,0.180349165128153,0.274333941321697,-0.00278661912776217,"model 1"
"326","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-05-17,87,39368078,89.0159301980327,70,108,-2.01593019803275,0.220991230509145,0.226111953441143,0.177809036041841,0.274333941321697,-0.00512072293199772,"model 1"
"327","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-05-24,84,39368078,88.9652324594182,71,108,-4.96523245941822,0.213370843250209,0.225983174640678,0.180349165128153,0.274333941321697,-0.0126123313904687,"model 1"
"328","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-05-31,80,39368078,88.9461210105051,71,108,-8.94612101050508,0.203210326904961,0.225934629093412,0.180349165128153,0.274333941321697,-0.022724302188451,"model 1"
"329","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-06-07,83,39368078,88.9593460839423,70,108,-5.95934608394229,0.210830714163897,0.225968222487118,0.177809036041841,0.274333941321697,-0.0151375083232214,"model 1"
"330","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-06-14,81,39368078,89.0052243458523,71,108,-8.0052243458523,0.205750455991273,0.226084759194625,0.180349165128153,0.274333941321697,-0.0203343032033525,"model 1"
"331","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-06-21,84,39368078,89.0836352871994,71,109,-5.08363528719937,0.213370843250209,0.226283933107426,0.180349165128153,0.276874070408009,-0.0129130898572172,"model 1"
"332","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-06-28,82,39368078,89.1940219546659,71,108,-7.19402195466593,0.208290585077585,0.226564329492199,0.180349165128153,0.274333941321697,-0.0182737444146141,"model 1"
"333","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-07-05,82,39368078,89.335396048708,71,109,-7.33539604870801,0.208290585077585,0.226923437940526,0.180349165128153,0.276874070408009,-0.0186328528629414,"model 1"
"334","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-07-12,84,39368078,89.5063474586468,71,109,-5.50634745864683,0.213370843250209,0.227357676589258,0.180349165128153,0.276874070408009,-0.013986833339049,"model 1"
"335","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-07-19,88,39368078,89.7050583391423,71,109,-1.70505833914225,0.223531359595457,0.227862427876571,0.180349165128153,0.276874070408009,-0.00433106828111409,"model 1"
"336","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-07-26,86,39368078,89.9293218537868,72,109,-3.92932185378677,0.218451101422833,0.228432086153118,0.182889294214465,0.276874070408009,-0.00998098473028522,"model 1"
"337","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-08-02,92,39368078,90.1765657150216,71,109,1.8234342849784,0.233691875940705,0.229060117476453,0.180349165128153,0.276874070408009,0.00463175846425219,"model 1"
"338","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-08-09,92,39368078,90.4438806311847,72,110,1.55611936881529,0.233691875940705,0.229739131870204,0.182889294214465,0.279414199494321,0.0039527440705012,"model 1"
"339","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-08-16,88,39368078,90.7280537283542,72,110,-2.72805372835418,0.223531359595457,0.230460968219871,0.182889294214465,0.279414199494321,-0.00692960862441439,"model 1"
"340","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-08-23,85,39368078,91.0256069452994,73,110.025,-6.02560694529942,0.215910972336521,0.23121679180096,0.185429423300777,0.279477702721478,-0.0153058194644387,"model 1"
"341","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-08-30,87,39368078,91.3328403042766,73,110,-4.3328403042766,0.220991230509145,0.231997204192383,0.185429423300777,0.279414199494321,-0.011005973683238,"model 1"
"342","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-09-06,82,39368078,91.6458798403764,73,112,-9.64587984037638,0.208290585077585,0.232792365023196,0.185429423300777,0.284494457666945,-0.0245017799456107,"model 1"
"343","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-09-13,79,39368078,91.9607298311144,73,111,-12.9607298311144,0.200670197818649,0.233592124642494,0.185429423300777,0.281954328580633,-0.0329219268238455,"model 1"
"344","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-09-20,85,39368078,92.273328811208,74,112,-7.27332881120803,0.215910972336521,0.234386166404182,0.187969552387089,0.284494457666945,-0.0184751940676607,"model 1"
"345","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-09-27,88,39368078,92.5796086918597,74,112,-4.57960869185969,0.223531359595457,0.235164156837577,0.187969552387089,0.284494457666945,-0.0116327972421201,"model 1"
"346","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-10-04,89,39368078,92.8755561376036,74,112,-3.87555613760355,0.226071488681769,0.235915901552531,0.187969552387089,0.284494457666945,-0.00984441287076182,"model 1"
"347","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-10-11,92,39368078,93.1572751960748,75,113,-1.15727519607479,0.233691875940705,0.236631504327122,0.190509681473401,0.287034586753257,-0.00293962838641702,"model 1"
"348","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-10-18,96,39368078,93.4210500366361,75,113,2.57894996336388,0.243852392285953,0.237301526471869,0.190509681473401,0.287034586753257,0.00655086581408389,"model 1"
"349","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-10-25,93,39368078,93.6634065422538,75,114,-0.663406542253796,0.236232005027017,0.237917143281046,0.190509681473401,0.289574715839569,-0.00168513825402855,"model 1"
"350","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-11-01,89,39368078,93.8811714242095,75,114,-4.88117142420953,0.226071488681769,0.238470294191679,0.190509681473401,0.289574715839569,-0.0123988055099096,"model 1"
"351","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-11-08,88,39368078,94.0715274986087,76,114,-6.0715274986087,0.223531359595457,0.238953823193016,0.193049810559713,0.289574715839569,-0.0154224635975592,"model 1"
"352","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-11-15,91,39368078,94.2320637826338,76,114,-3.23206378263379,0.231151746854393,0.239361606077477,0.193049810559713,0.289574715839569,-0.00820985922308371,"model 1"
"353","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-11-22,93,39368078,94.3608191399431,76,115,-1.3608191399431,0.236232005027017,0.239688661305597,0.193049810559713,0.292114844925881,-0.00345665627857957,"model 1"
"354","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-11-29,94,39368078,94.4563183285138,76,114,-0.456318328513774,0.238772134113329,0.239931241572204,0.193049810559713,0.289574715839569,-0.00115910745887512,"model 1"
"355","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-12-06,96,39368078,94.5175994774351,76,114,1.48240052256494,0.243852392285953,0.240086903601022,0.193049810559713,0.289574715839569,0.00376548868493134,"model 1"
"1100","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-01-19,82,38586706,78.5624602090661,61,97,3.43753979093391,0.212508421942003,0.20359981027939,0.15808553339588,0.251381913760661,0.00890861166261228,"model 2"
"2100","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-01-26,79,38586706,78.3728181105041,61,96,0.627181889495873,0.204733723578271,0.203108340241595,0.15808553339588,0.248790347639418,0.00162538333667526,"model 2"
"356","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-02-02,75,38586706,78.1794293679862,61,97,-3.17942936798617,0.194367459093295,0.202607160528256,0.15808553339588,0.251381913760661,-0.00823970143496098,"model 2"
"410","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-02-09,66,38586706,77.9857681263144,61,96,-11.9857681263144,0.1710433640021,0.202105274615341,0.15808553339588,0.248790347639418,-0.0310619106132419,"model 2"
"510","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-02-16,70,38586706,77.7952839347989,61,96,-7.79528393479887,0.181409628487075,0.201611622237977,0.15808553339588,0.248790347639418,-0.0202019937509019,"model 2"
"610","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-02-23,69,38586706,77.6113524772744,60,96,-8.61135247727441,0.178818062365831,0.201134951704026,0.155493967274636,0.248790347639418,-0.0223168893381944,"model 2"
"710","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-03-02,71,38586706,77.437229076662,60,95,-6.43722907666201,0.184001194608319,0.200683699398083,0.155493967274636,0.246198781518174,-0.0166825047897636,"model 2"
"810","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-03-09,75,38586706,77.2760054885332,61,95,-2.27600548853322,0.194367459093295,0.200265877809143,0.15808553339588,0.246198781518174,-0.00589841871584793,"model 2"
"910","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-03-16,80,38586706,77.1305703631843,60,96,2.86942963681572,0.207325289699515,0.19988897306545,0.155493967274636,0.248790347639418,0.00743631663406491,"model 2"
"1010","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-03-23,77,38586706,77.0035736311542,60,95,-0.00357363115416831,0.199550591335783,0.199559852637212,0.155493967274636,0.246198781518174,-9.26130142896445e-06,"model 2"
"1110","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-03-30,83,38586706,76.8973949581344,60,95,6.10260504186563,0.215099988063246,0.199284683585415,0.155493967274636,0.246198781518174,0.0158153044778314,"model 2"
"1210","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-04-06,84,38586706,76.8141163255188,60,95,7.18588367448125,0.21769155418449,0.199068861502505,0.155493967274636,0.246198781518174,0.0186226926819855,"model 2"
"1310","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-04-13,85,38586706,76.7554987247158,60,95,8.24450127528421,0.220283120305734,0.198916950114155,0.155493967274636,0.246198781518174,0.021366170191579,"model 2"
"1410","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-04-20,82,38586706,76.7229629075199,60,95,5.27703709248006,0.212508421942003,0.198832631392584,0.155493967274636,0.246198781518174,0.0136757905494189,"model 2"
"1510","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-04-27,84,38586706,76.7175741107293,60,94,7.28242588927066,0.21769155418449,0.198818665969387,0.155493967274636,0.24360721539693,0.0188728882151036,"model 2"
"1610","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-05-04,79,38586706,76.7400306689163,60,95,2.2599693310837,0.204733723578271,0.198876863624784,0.155493967274636,0.246198781518174,0.00585685995348682,"model 2"
"1710","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-05-11,80,38586706,76.790656441898,60,95,3.20934355810198,0.207325289699515,0.199008063662905,0.155493967274636,0.246198781518174,0.00831722603660955,"model 2"
"1810","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-05-18,79,38586706,76.86939700923,60,95,2.13060299077002,0.204733723578271,0.19921212504957,0.155493967274636,0.246198781518174,0.00552159852870057,"model 2"
"1910","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-05-25,82,38586706,76.9758196185293,60,95,5.02418038147073,0.212508421942003,0.199487926278365,0.155493967274636,0.246198781518174,0.013020495663638,"model 2"
"2010","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-06-01,82,38586706,77.1091169128005,60,95,4.89088308719947,0.212508421942003,0.199833375030251,0.155493967274636,0.246198781518174,0.0126750469117511,"model 2"
"2110","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-06-08,81,38586706,77.2681144991206,60,95,3.73188550087943,0.209916855820759,0.200245427788318,0.155493967274636,0.246198781518174,0.00967142803244057,"model 2"
"2210","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-06-15,80,38586706,77.4512824520554,60,95,2.54871754794463,0.207325289699515,0.200720119649641,0.155493967274636,0.246198781518174,0.00660517004987322,"model 2"
"2310","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-06-22,77,38586706,77.6567508652637,60,96,-0.656750865263731,0.199550591335783,0.201252604628298,0.155493967274636,0.248790347639418,-0.00170201329251513,"model 2"
"2410","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-06-29,79,38586706,77.8823295696331,61,96,1.11767043036694,0.204733723578271,0.201837206756216,0.15808553339588,0.248790347639418,0.00289651682205509,"model 2"
"2510","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-07-06,77,38586706,78.125532122432,61,96,-1.12553212243199,0.199550591335783,0.202467482252649,0.15808553339588,0.248790347639418,-0.00291689091686653,"model 2"
"2610","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-07-13,83,38586706,78.3836041367602,62,96,4.61639586323977,0.215099988063246,0.203136292941824,0.160677099517124,0.248790347639418,0.0119636951214228,"model 2"
"2710","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-07-20,82,38586706,78.6535559625152,62,97,3.34644403748479,0.212508421942003,0.203835890947818,0.160677099517124,0.251381913760661,0.00867253099418434,"model 2"
"2810","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-07-27,84,38586706,78.9321996491015,62,97,5.06780035089849,0.21769155418449,0.204558014485874,0.160677099517124,0.251381913760661,0.0131335396986167,"model 2"
"2910","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-08-03,81,38586706,79.2161900174374,62,97,1.78380998256262,0.209916855820759,0.205293994303213,0.160677099517124,0.251381913760661,0.00462286151754601,"model 2"
"3010","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-08-10,80,38586706,79.5020695473611,62,97,0.497930452638883,0.207325289699515,0.20603487000772,0.160677099517124,0.251381913760661,0.00129041969179459,"model 2"
"3110","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-08-17,77,38586706,79.7863166507128,62,98,-2.78631665071281,0.199550591335783,0.206771515170828,0.160677099517124,0.253973479881905,-0.00722092383504517,"model 2"
"3210","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-08-24,79,38586706,80.0653967559385,63,98,-1.06539675593854,0.204733723578271,0.207494769716644,0.163268665638368,0.253973479881905,-0.0027610461383735,"model 2"
"3310","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-08-31,80,38586706,80.3358154841833,63,98,-0.335815484183286,0.207325289699515,0.208195577731313,0.163268665638368,0.253973479881905,-0.000870288031798531,"model 2"
"3410","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-09-07,81,38586706,80.5941730573707,63,99,0.405826942629318,0.209916855820759,0.208865128465152,0.163268665638368,0.256565046003149,0.00105172735560615,"model 2"
"357","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-09-14,82,38586706,80.8372189542619,64,99,1.16278104573811,0.212508421942003,0.209494997977443,0.165860231759612,0.256565046003149,0.00301342396455949,"model 2"
"361","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-09-21,78,38586706,81.061905729307,63,100,-3.06190572930696,0.202142157457027,0.210077288611541,0.163268665638368,0.259156612124393,-0.00793513115451461,"model 2"
"371","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-09-28,76,38586706,81.2654408391498,64,100,-5.26544083914982,0.196959025214539,0.210604763306694,0.165860231759612,0.259156612124393,-0.0136457380921549,"model 2"
"381","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-10-05,75,38586706,81.4453352895871,64,100,-6.44533528958715,0.194367459093295,0.211070971669847,0.165860231759612,0.259156612124393,-0.016703512576552,"model 2"
"391","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-10-12,73,38586706,81.5994479266057,65,100,-8.59944792660569,0.189184326850807,0.2114703647588,0.168451797880856,0.259156612124393,-0.0222860379079927,"model 2"
"401","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-10-19,72,38586706,81.7260242516205,64,100,-9.72602425162054,0.186592760729563,0.21179839567446,0.165860231759612,0.259156612124393,-0.0252056349448967,"model 2"
"411","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-10-26,80,38586706,81.8237287434969,64,100,-1.82372874349687,0.207325289699515,0.2120516033255,0.165860231759612,0.259156612124393,-0.00472631362598526,"model 2"
"421","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-11-02,81,38586706,81.8916698159662,65,100,-0.891669815966196,0.209916855820759,0.212227677107152,0.168451797880856,0.259156612124393,-0.00231082128639381,"model 2"
"431","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-11-09,83,38586706,81.9294167235565,64,100,1.07058327644349,0.215099988063246,0.212325500714045,0.165860231759612,0.259156612124393,0.00277448734920127,"model 2"
"441","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-11-16,83,38586706,81.9370079446848,64,100,1.06299205531523,0.215099988063246,0.21234517386554,0.165860231759612,0.259156612124393,0.00275481419770642,"model 2"
"451","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-11-23,85,38586706,81.9149508076035,65,100,3.08504919239645,0.220283120305734,0.212288011336349,0.168451797880856,0.259156612124393,0.00799510896938561,"model 2"
"461","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-11-30,81,38586706,81.8642123725468,65,100,-0.864212372546817,0.209916855820759,0.212156519327011,0.168451797880856,0.259156612124393,-0.00223966350625217,"model 2"
"471","California","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-12-07,85,38586706,81.7862018301251,64,100,3.21379816987491,0.220283120305734,0.211954349848171,0.165860231759612,0.259156612124393,0.00832877045756356,"model 2"
