"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"210","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-01-21,1042,326838199,1010.00143277614,948.975,1074.025,31.9985672238591,0.318812183884296,0.309021845018838,0.29035008848522,0.328610610169223,0.00979033886545775,"model 1"
"211","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-01-28,1026,326838199,1008.46630169983,947,1071,17.5336983001696,0.313916795264191,0.308552153568754,0.289745813952426,0.327685075758235,0.00536464169543707,"model 1"
"212","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-02-04,1010,326838199,1006.77351436552,944.975,1068,3.2264856344774,0.309021406644087,0.308034225327965,0.289126241330194,0.326767190391965,0.000987181316121926,"model 1"
"213","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-02-11,1000,326838199,1004.94659149799,943,1067,-4.94659149799259,0.305961788756522,0.307475256739495,0.2885219667974,0.326461228603209,-0.00151346798297361,"model 1"
"214","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-02-18,1001,326838199,1003.01092931419,940,1065,-2.01092931418736,0.306267750545278,0.30688301807531,0.28760408143113,0.325849305025696,-0.000615267530031692,"model 1"
"215","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-02-25,1003,326838199,1000.99339499132,938,1063,2.00660500867809,0.306879674122791,0.306265729665008,0.286992157853617,0.325237381448183,0.000613944457782945,"model 1"
"216","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-03-04,1003,326838199,998.92190680734,936,1062,4.07809319265959,0.306879674122791,0.305631933434849,0.286380234276104,0.324931419659426,0.00124774068794192,"model 1"
"217","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-03-11,987,326838199,996.82500676631,936,1060,-9.82500676630968,0.301984285502687,0.304990362147452,0.286380234276104,0.324319496081913,-0.00300607664476504,"model 1"
"218","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-03-18,986,326838199,994.731433165816,933,1057,-8.73143316581582,0.30167832371393,0.304349808623751,0.285462348909835,0.323401610715643,-0.00267148490982103,"model 1"
"219","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-03-25,986,326838199,992.669700033204,931.975,1056.025,-6.66970003320364,0.30167832371393,0.303718997066559,0.285148738076359,0.323103297971606,-0.00204067335262842,"model 1"
"220","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-04-01,978,326838199,990.667689692657,929,1053,-12.6676896926574,0.299230629403878,0.303106458401656,0.284238501754809,0.322177763560617,-0.00387582899777801,"model 1"
"221","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-04-08,975,326838199,988.752263969105,928,1051,-13.7522639691053,0.298312744037609,0.302520411321048,0.283932539966052,0.321565839983104,-0.00420766728343933,"model 1"
"222","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-04-15,976,326838199,986.948898730956,926,1050,-10.9488987309563,0.298618705826365,0.301968650467003,0.283320616388539,0.321259878194348,-0.00334994464063741,"model 1"
"223","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-04-22,969,326838199,985.281345663252,924,1046,-16.2813456632524,0.29647697330507,0.301458442947561,0.282708692811026,0.320036031039322,-0.00498146964249194,"model 1"
"224","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-04-29,953,326838199,983.771324382044,921,1046,-30.7713243820435,0.291581584684965,0.300996434135302,0.281790807444756,0.320036031039322,-0.00941484945033721,"model 1"
"225","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-05-06,956,326838199,982.438247281001,922,1045,-26.4382472810012,0.292499470051235,0.300588563480917,0.282096769233513,0.319730069250565,-0.00808909342968236,"model 1"
"226","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-05-13,946,326838199,981.298978865238,920,1043.025,-35.2989788652377,0.28943985216367,0.300239990878556,0.281484845656,0.319125794717771,-0.0108001387148868,"model 1"
"227","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-05-20,956,326838199,980.367630790564,919,1044,-24.367630790564,0.292499470051235,0.299955033955674,0.281178883867243,0.319424107461809,-0.00745556390443946,"model 1"
"228","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-05-27,964,326838199,979.655393396552,919,1042,-15.6553933965521,0.294947164361287,0.299737116528583,0.281178883867243,0.318812183884296,-0.00478995216729611,"model 1"
"229","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-06-03,971,326838199,979.170404197484,917,1041,-8.17040419748378,0.297088896882583,0.299588728365708,0.28056696028973,0.318506222095539,-0.00249983148312593,"model 1"
"230","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-06-10,974,326838199,978.917653569476,918,1040,-4.91765356947622,0.298006782248852,0.299511396331454,0.280872922078487,0.318200260306783,-0.00150461408260184,"model 1"
"231","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-06-17,981,326838199,978.898927729648,919,1041,2.10107227035235,0.300148514770148,0.299505666940004,0.281178883867243,0.318506222095539,0.00064284783014373,"model 1"
"232","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-06-24,975,326838199,979.112789025549,917,1043,-4.1127890255492,0.298312744037609,0.299571100324644,0.28056696028973,0.319118145673052,-0.00125835628703523,"model 1"
"233","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-07-01,979,326838199,979.554593516134,918,1043,-0.554593516133878,0.299536591192635,0.299706275616864,0.280872922078487,0.319118145673052,-0.00016968442422909,"model 1"
"234","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-07-08,987,326838199,980.216545804369,918.975,1041,6.78345419563129,0.301984285502687,0.299908807723044,0.281171234822525,0.318506222095539,0.00207547777964328,"model 1"
"235","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-07-15,986,326838199,981.087791048914,920.975,1043,4.9122089510862,0.30167832371393,0.30017537547651,0.281783158400038,0.319118145673052,0.00150294823742013,"model 1"
"236","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-07-22,997,326838199,982.154544013072,920,1043,14.8454559869275,0.305043903390252,0.300501761121586,0.281484845656,0.319118145673052,0.00454214226866655,"model 1"
"237","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-07-29,994,326838199,983.400254878958,923,1046,10.5997451210417,0.304126018023983,0.300882901046385,0.28240273102227,0.320036031039322,0.00324311697759713,"model 1"
"238","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-08-05,993,326838199,984.805811344352,924,1046,8.19418865564774,0.303820056235226,0.301312947616736,0.282708692811026,0.320036031039322,0.00250710861849038,"model 1"
"239","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-08-12,989,326838199,986.349776213465,925,1050,2.65022378653475,0.3025962090802,0.301785341869867,0.283014654599783,0.321259878194348,0.000810867210333255,"model 1"
"240","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-08-19,998,326838199,988.008659282516,927,1050,9.99134071748369,0.305349865179009,0.302292896701012,0.283626578177296,0.321259878194348,0.00305696847799718,"model 1"
"241","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-08-26,986,326838199,989.757221804673,927,1052,-3.75722180467312,0.30167832371393,0.302827890018043,0.283626578177296,0.321871801771861,-0.0011495663041128,"model 1"
"242","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-09-02,994,326838199,991.568811203046,930,1054.025,2.43118879695419,0.304126018023983,0.303382167150862,0.284544463543565,0.322491374394093,0.00074385087312092,"model 1"
"243","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-09-09,993,326838199,993.415722999099,932,1055,-0.415722999098875,0.303820056235226,0.303947251587658,0.285156387121078,0.32278968713813,-0.000127195352431518,"model 1"
"244","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-09-16,1000,326838199,995.269586159415,934,1059,4.73041384058479,0.305961788756522,0.304514462876298,0.285768310698591,0.324013534293156,0.00144732588022393,"model 1"
"245","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-09-23,1002,326838199,997.101767265753,934,1060,4.89823273424736,0.306573712334035,0.305075040284919,0.285768310698591,0.324319496081913,0.00149867204911607,"model 1"
"246","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-09-30,998,326838199,998.883788117485,939,1061,-0.883788117485437,0.305349865179009,0.305620270572316,0.287298119642374,0.32462545787067,-0.000270405393307603,"model 1"
"247","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-10-07,1002,326838199,1000.58775062235,939,1063,1.41224937764764,0.306573712334035,0.306141617988279,0.287298119642374,0.325237381448183,0.000432094345755357,"model 1"
"248","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-10-14,1012,326838199,1002.18676216362,940,1065,9.81323783637868,0.3096333302216,0.306630854419688,0.28760408143113,0.325849305025696,0.0030024758019116,"model 1"
"249","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-10-21,1001,326838199,1003.65535409278,941,1068,-2.65535409277936,0.306267750545278,0.307080187433287,0.287910043219887,0.326767190391965,-0.000812436888008725,"model 1"
"250","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-10-28,998,326838199,1004.96988562669,942,1067,-6.96988562669037,0.305349865179009,0.307482383852779,0.288216005008643,0.326461228603209,-0.00213251867377056,"model 1"
"251","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-11-04,1011,326838199,1006.10892526281,945,1069,4.89107473718809,0.309327368432843,0.307830886457312,0.289133890374913,0.327073152180722,0.0014964819755319,"model 1"
"252","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-11-11,1002,326838199,1007.05360189224,946,1068,-5.05360189223927,0.306573712334035,0.308119921408648,0.28943985216367,0.326767190391965,-0.00154620907461287,"model 1"
"253","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-11-18,999,326838199,1007.78791810612,946,1071,-8.78791810611585,0.305655826967765,0.308344594110958,0.28943985216367,0.327685075758235,-0.00268876714319303,"model 1"
"254","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-11-25,1006,326838199,1008.29901876135,946,1072,-2.29901876135011,0.307797559489061,0.308500971381668,0.28943985216367,0.327991037546991,-0.000703411892607483,"model 1"
"255","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-12-02,1005,326838199,1008.57740868939,947,1071,-3.5774086893872,0.307491597700304,0.308586148062022,0.289745813952426,0.327685075758235,-0.00109455036171803,"model 1"
"256","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-12-09,999,326838199,1008.61711447636,948,1072,-9.61711447636014,0.305655826967765,0.308598296515629,0.290051775741183,0.327991037546991,-0.00294246954786339,"model 1"
"257","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-12-16,1006,326838199,1008.41578648136,946,1072,-2.41578648136044,0.307797559489061,0.308536697842152,0.28943985216367,0.327991037546991,-0.000739138353090864,"model 1"
"258","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-12-23,1010,326838199,1007.97473864763,945,1071,2.02526135237019,0.309021406644087,0.308401754058016,0.289133890374913,0.327685075758235,0.000619652586070637,"model 1"
"259","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2018-12-30,1001,326838199,1007.29892514652,946,1071,-6.29892514651783,0.306267750545278,0.30819498095035,0.28943985216367,0.327685075758235,-0.00192723040507203,"model 1"
"260","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-01-06,1003,328329953,1010.99024814533,949,1075,-7.99024814532686,0.305485378606319,0.307918981776642,0.289038508771084,0.327414538386633,-0.00243360317032265,"model 1"
"261","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-01-13,1000,328329953,1009.86874087659,948,1072,-9.86874087658566,0.304571663615473,0.307577402442045,0.288733937107468,0.326500823395787,-0.00300573882657171,"model 1"
"262","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-01-20,1005,328329953,1008.54710374076,946,1072,-3.54710374075955,0.30609452193355,0.30717486922089,0.288124793780237,0.326500823395787,-0.0010803472873398,"model 1"
"263","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-01-27,1001,328329953,1007.0434880284,945,1069,-6.04348802840343,0.304876235279088,0.306716910481939,0.287820222116622,0.32558710840494,-0.00184067520285103,"model 1"
"264","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-02-03,1010,328329953,1005.37870325515,944,1067,4.62129674485197,0.307617380251628,0.306209864213987,0.287515650453006,0.324977965077709,0.00140751603764034,"model 1"
"265","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-02-10,1011,328329953,1003.57587370425,941,1067,7.42412629575495,0.307921951915243,0.305660773418454,0.28660193546216,0.324977965077709,0.00226117849678946,"model 1"
"266","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-02-17,1024,328329953,1001.66006256032,940,1064,22.3399374396776,0.311881383542244,0.305077271631176,0.286297363798544,0.324064250086863,0.00680411191106818,"model 1"
"267","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-02-24,1025,328329953,999.657871448186,938,1062,25.3421285518137,0.31218595520586,0.304467460953277,0.285688220471314,0.323455106759632,0.00771849425258309,"model 1"
"268","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-03-03,1018,328329953,997.597023323291,935,1060,20.4029766767095,0.310053953560551,0.303839785011418,0.284774505480467,0.322845963432401,0.0062141685491331,"model 1"
"269","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-03-10,1020,328329953,995.505936553508,934,1058,24.4940634464915,0.310663096887782,0.303202899235181,0.284469933816852,0.32223682010517,0.00746019765260086,"model 1"
"270","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-03-17,1008,328329953,993.413297710455,930,1058,14.5867022895453,0.307008236924397,0.302565540741406,0.28325164716239,0.32223682010517,0.00444269618299044,"model 1"
"271","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-03-24,983,328329953,991.347640086199,929,1054,-8.34764008619914,0.29939394533401,0.301936399962327,0.282947075498774,0.321018533450708,-0.00254245462831688,"model 1"
"272","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-03-31,963,328329953,989.336934307282,926,1052,-26.3369343072824,0.2933025120617,0.301323995958201,0.282033360507928,0.320409390123477,-0.00802148389650041,"model 1"
"273","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-04-07,955,328329953,987.408196675641,926,1050,-32.4081966756405,0.290865938752777,0.300736557129054,0.282033360507928,0.319800246796246,-0.00987061837627727,"model 1"
"274","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-04-14,940,328329953,985.587120068524,924,1047,-45.587120068524,0.286297363798544,0.300181908797253,0.281424217180697,0.3188865318054,-0.0138845449987087,"model 1"
"275","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-04-21,950,328329953,983.897731418828,923,1045,-33.8977314188285,0.289343080434699,0.299667368885722,0.281119645517081,0.318277388478169,-0.0103242884510231,"model 1"
"276","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-04-28,966,328329953,982.362079010403,921,1044,-16.3620790104029,0.294216227052547,0.299199652676953,0.28051050218985,0.317972816814554,-0.00498342562440622,"model 1"
"277","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-05-05,990,328329953,980.999952092159,921,1044,9.00004790784101,0.301525946979318,0.298784787415408,0.28051050218985,0.317972816814554,0.00274115956391009,"model 1"
"278","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-05-12,998,328329953,979.828634664173,919,1042,18.1713653358272,0.303962520288242,0.298428037317744,0.27990135886262,0.317363673487323,0.00553448297049743,"model 1"
"279","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-05-19,1002,328329953,978.862694735798,917,1042.025,23.1373052642017,0.305180806942704,0.298133839386807,0.279292215535389,0.317371287778913,0.00704696755589695,"model 1"
"280","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-05-26,998,328329953,978.113809908025,918,1040,19.8861900919752,0.303962520288242,0.297905750288955,0.279596787199004,0.316754530160092,0.00605676999928642,"model 1"
"281","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-06-02,994,328329953,977.590629791397,916,1039,16.4093702086026,0.30274423363378,0.297746404450464,0.278987643871773,0.316449958496476,0.00499782918331627,"model 1"
"282","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-06-09,985,328329953,977.298675529164,917,1039,7.7013244708362,0.300003088661241,0.297657483455116,0.279292215535389,0.316449958496476,0.00234560520612513,"model 1"
"283","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-06-16,983,328329953,977.240276540572,916.975,1040,5.75972345942841,0.29939394533401,0.297639696778007,0.279284601243798,0.316754530160092,0.00175424855600318,"model 1"
"284","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-06-23,999,328329953,977.414544511939,916,1041,21.5854554880614,0.304267091951857,0.297692773863961,0.278987643871773,0.317059101823707,0.00657431808789659,"model 1"
"285","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-06-30,1009,328329953,977.817384621455,917,1039,31.1826153785449,0.307312808588012,0.297815467546287,0.279292215535389,0.316449958496476,0.00949734104172486,"model 1"
"286","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-07-07,994,328329953,978.441543961322,917,1041,15.5584560386784,0.30274423363378,0.298005568794792,0.279292215535389,0.317059101823707,0.00473866483898848,"model 1"
"287","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-07-14,988,328329953,979.276697092457,917,1043,8.72330290754348,0.300916803652087,0.298259932773315,0.279292215535389,0.317668245150938,0.00265687087877221,"model 1"
"288","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-07-21,982,328329953,980.309568605407,920,1042,1.69043139459325,0.299089373670394,0.298574516168315,0.280205930526235,0.317363673487323,0.000514857502079089,"model 1"
"289","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-07-28,959,328329953,981.524092443327,920,1045,-22.5240924433273,0.292084225407238,0.298944425714131,0.280205930526235,0.318277388478169,-0.00686020030689289,"model 1"
"290","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-08-04,954,328329953,982.9016075473,921,1046,-28.9016075472998,0.290561367089161,0.299363977781004,0.28051050218985,0.318581960141785,-0.00880261069184261,"model 1"
"291","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-08-11,965,328329953,984.421089095775,922,1046,-19.4210890957748,0.293911655388931,0.299826768804056,0.280815073853466,0.318581960141785,-0.00591511341512446,"model 1"
"292","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-08-18,972,328329953,986.059414218169,925,1048,-14.0594142181685,0.29604365703424,0.300325756212126,0.281728788844312,0.319191103469016,-0.00428209917788662,"model 1"
"293","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-08-25,971,328329953,987.791660564966,927,1049.025,-16.7916605649658,0.295739085370624,0.300853349363762,0.282337932171543,0.319503289424221,-0.00511426399313797,"model 1"
"294","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-09-01,975,328329953,989.591435517992,927.975,1053,-14.5914355179922,0.296957372025086,0.301401509815339,0.282634889543568,0.320713961787093,-0.00444413779025278,"model 1"
"295","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-09-08,968,328329953,991.431233137475,931,1053,-23.4312331374747,0.294825370379778,0.30196186003702,0.283556218826005,0.320713961787093,-0.00713648965724266,"model 1"
"296","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-09-15,977,328329953,993.2828151882,932,1055,-16.2828151881998,0.297566515352317,0.30252579946253,0.283860790489621,0.321323105114324,-0.00495928411021331,"model 1"
"297","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-09-22,983,328329953,995.11761179379,934,1058,-12.1176117937904,0.29939394533401,0.303084626517091,0.284469933816852,0.32223682010517,-0.00369068118308121,"model 1"
"298","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-09-29,1004,328329953,996.907136470445,935,1059,7.09286352955542,0.305789950269935,0.30362966502494,0.284774505480467,0.322541391768786,0.00216028524499421,"model 1"
"299","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-10-06,1013,328329953,998.623409529374,937,1062,14.3765904706263,0.308531095242474,0.304152393165717,0.285383648807698,0.323455106759632,0.004378702076757,"model 1"
"300","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-10-13,1017,328329953,1000.23938315302,938,1063.025,16.760616846979,0.309749381896936,0.30464457294063,0.285688220471314,0.323767292714838,0.00510480895630592,"model 1"
"301","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-10-20,1014,328329953,1001.72936088702,941,1065,12.2706391129841,0.308835666906089,0.305098377937823,0.28660193546216,0.324368821750479,0.00373728896826666,"model 1"
"302","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-10-27,1011,328329953,1003.06940388926,941,1066,7.93059611073954,0.307921951915243,0.305506517064333,0.28660193546216,0.324673393414094,0.00241543485091034,"model 1"
"303","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-11-03,992,328329953,1004.2377160752,941,1067,-12.2377160751993,0.302135090306549,0.305862351850426,0.28660193546216,0.324977965077709,-0.00372726154387726,"model 1"
"304","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-11-10,988,328329953,1005.21500032384,943,1068,-17.2150003238407,0.300916803652087,0.30616000493986,0.287211078789391,0.325282536741325,-0.00524320128777308,"model 1"
"305","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-11-17,981,328329953,1005.98477818112,943,1070,-24.9847781811201,0.298784802006779,0.306394457462466,0.287211078789391,0.325891680068556,-0.00760965545568731,"model 1"
"306","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-11-24,991,328329953,1006.53366602356,945,1069,-15.5336660235577,0.301830518642934,0.306561633145776,0.287820222116622,0.32558710840494,-0.0047311145028421,"model 1"
"307","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-12-01,976,328329953,1006.85160142079,946,1071,-30.8516014207945,0.297261943688701,0.306658467258634,0.288124793780237,0.326196251732171,-0.00939652356993287,"model 1"
"308","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-12-08,984,328329953,1006.93201444184,946,1071,-22.9320144418359,0.299698516997625,0.306682958786229,0.288124793780237,0.326196251732171,-0.00698444178860401,"model 1"
"309","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-12-15,979,328329953,1006.77193985619,944.975,1069,-27.7719398561914,0.298175658679548,0.306634204603377,0.287812607825031,0.32558710840494,-0.00845854592382905,"model 1"
"310","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-12-22,989,328329953,1006.37206754477,944,1069,-17.3720675447717,0.301221375315703,0.306512414828254,0.287515650453006,0.32558710840494,-0.00529103951255146,"model 1"
"311","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2019-12-29,983,328329953,1005.73672990573,945,1070,-22.7367299057254,0.29939394533401,0.306318908986572,0.287820222116622,0.325891680068556,-0.00692496365256245,"model 1"
"312","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-01-26,1023,329484123,1008.40623416861,946,1072,14.5937658313949,0.310485370489309,0.306056093078757,0.287115503893339,0.325357103777653,0.00442927741055215,"model 1"
"313","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-03-01,985,329484123,1007.32330230325,944,1071,-22.3233023032544,0.298952189571817,0.305727418101799,0.286508494371366,0.325053599016666,-0.00677522852998122,"model 1"
"314","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-03-08,994,329484123,1006.03799433715,942,1069,-12.0379943371528,0.301683732420697,0.305337321014753,0.285901484849393,0.324446589494693,-0.0036535885940558,"model 1"
"315","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-03-15,1002,329484123,1004.56793015174,942,1069,-2.56793015174253,0.30411177050859,0.304891149535525,0.285901484849393,0.324446589494693,-0.000779379026934943,"model 1"
"316","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-03-22,995,329484123,1002.93343508801,940,1065,-7.93343508801013,0.301987237181684,0.304395072501873,0.28529447532742,0.323232570450747,-0.00240783532018935,"model 1"
"317","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-03-29,980,329484123,1001.15720366996,939,1064,-21.1572036699597,0.297434665766884,0.303855977809881,0.284990970566433,0.32292906568976,-0.00642131204299629,"model 1"
"318","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-04-05,975,329484123,999.263929714002,937,1062,-24.2639297140018,0.295917141961951,0.303281360150395,0.28438396104446,0.322322056167787,-0.0073642181884442,"model 1"
"319","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-04-12,973,329484123,997.27991056951,935,1061,-24.2799105695101,0.295310132439978,0.302679200894154,0.283776951522487,0.3220185514068,-0.00736906845417559,"model 1"
"320","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-04-19,957,329484123,995.23263341031,933,1058,-38.2326334103103,0.290454056264192,0.302057842529277,0.283169942000513,0.32110803712384,-0.0116037862650852,"model 1"
"321","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-04-26,953,329484123,993.150351429466,931,1056.025,-40.1503514294656,0.289240037220246,0.301425860034374,0.28256293247854,0.320508615220892,-0.0121858228141286,"model 1"
"322","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-05-03,958,329484123,991.061657503362,931,1054,-33.0616575033619,0.290757561025179,0.300791931483558,0.28256293247854,0.319894018079894,-0.0100343704583792,"model 1"
"323","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-05-10,958,329484123,988.995062418097,928,1053,-30.9950624180973,0.290757561025179,0.300164710036149,0.28165241819558,0.319590513318907,-0.00940714901096988,"model 1"
"324","National","cancer_colorectal_uc_ma","Colorectal Cancer","Underlying Cause",2020-05-17,946,329484123,986.978584130034,926,1051,-40.9785841300344,0.287115503893339,0.299552699275295,0.281045408673607,0.318983503796934,-0.012437195381956,"model 1"
