"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"239","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-08-12,55,28624564,59.9251173324037,45,76,-4.92511733240372,0.192142664600935,0.209348576741304,0.157207634673492,0.265506227448565,-0.0172059121403691,"model 1"
"240","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-08-19,54,28624564,60.0599841909267,45,76,-6.05998419092674,0.188649161608191,0.209819734515176,0.157207634673492,0.265506227448565,-0.0211705729069856,"model 1"
"241","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-08-26,57,28624564,60.2073309547622,45,76,-3.20733095476218,0.199129670586424,0.210334490875607,0.157207634673492,0.265506227448565,-0.011204820289183,"model 1"
"242","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-09-02,60,28624564,60.3655185769082,45,76,-0.365518576908165,0.209610179564656,0.210887119806989,0.157207634673492,0.265506227448565,-0.0012769402423323,"model 1"
"243","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-09-09,60,28624564,60.5327441472013,46,76,-0.532744147201257,0.209610179564656,0.211471322837271,0.160701137666237,0.265506227448565,-0.00186114327261459,"model 1"
"244","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-09-16,63,28624564,60.7070632968312,46,76,2.29293670316878,0.220090688542889,0.212080307308196,0.160701137666237,0.265506227448565,0.00801038123469331,"model 1"
"245","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-09-23,68,28624564,60.8864151636467,46,77,7.11358483635327,0.237558203506611,0.21270687359167,0.160701137666237,0.268999730441309,0.0248513299149404,"model 1"
"246","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-09-30,65,28624564,61.0686497396497,46,77,3.93135026035031,0.227077694528378,0.213343510628318,0.160701137666237,0.268999730441309,0.0137341839000598,"model 1"
"247","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-10-07,63,28624564,61.2515573517029,47,77,1.74844264829706,0.220090688542889,0.213982498918422,0.164194640658981,0.268999730441309,0.00610818962446752,"model 1"
"248","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-10-14,63,28624564,61.4328999506055,47,77,1.56710004939455,0.220090688542889,0.2146160198304,0.164194640658981,0.268999730441309,0.00547466871248955,"model 1"
"249","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-10-21,62,28624564,61.610443805668,47,77,0.389556194331973,0.216597185550145,0.215236269819404,0.164194640658981,0.268999730441309,0.00136091573074082,"model 1"
"250","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-10-28,59,28624564,61.7819931256984,47,77,-2.78199312569838,0.206116676571912,0.215835577882333,0.164194640658981,0.268999730441309,-0.00971890131042128,"model 1"
"251","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-11-04,61,28624564,61.9454240571191,47,78,-0.945424057119062,0.213103682557401,0.216406524330359,0.164194640658981,0.272493233434053,-0.00330284177295788,"model 1"
"252","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-11-11,62,28624564,62.0987184501952,47,78,-0.0987184501951788,0.216597185550145,0.216942058751341,0.164194640658981,0.272493233434053,-0.000344873201195934,"model 1"
"253","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-11-18,63,28624564,62.2399967392824,47,78,0.760003260717554,0.220090688542889,0.217435614877077,0.164194640658981,0.272493233434053,0.00265507366581218,"model 1"
"254","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-11-25,62,28624564,62.3675492563837,48,79,-0.367549256383718,0.216597185550145,0.217881219977302,0.167688143651725,0.275986736426798,-0.00128403442715745,"model 1"
"255","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-12-02,61,28624564,62.4798652922257,47.975,79,-1.47986529222572,0.213103682557401,0.21827359638465,0.167600806076907,0.275986736426798,-0.00516991382724895,"model 1"
"256","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-12-09,60,28624564,62.5756592376134,48,79,-2.57565923761335,0.209610179564656,0.218608252819548,0.167688143651725,0.275986736426798,-0.00899807325489168,"model 1"
"257","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-12-16,60,28624564,62.6538931809203,47,78,-2.65389318092033,0.209610179564656,0.218881563334625,0.164194640658981,0.272493233434053,-0.00927138376996881,"model 1"
"258","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-12-23,59,28624564,62.7137954048161,48,79,-3.71379540481612,0.206116676571912,0.219090831933077,0.167688143651725,0.275986736426798,-0.0129741553611651,"model 1"
"259","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2018-12-30,61,28624564,62.7548743149804,48,79,-1.75487431498039,0.213103682557401,0.219234341228675,0.167688143651725,0.275986736426798,-0.00613065867127405,"model 1"
"260","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-01-06,61,28986794,63.5713390684248,48,80,-2.57133906842479,0.210440657907874,0.2193113838958,0.16559264884554,0.2759877480759,-0.00887072598792675,"model 1"
"261","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-01-13,61,28986794,63.5744963667285,48,80,-2.57449636672846,0.210440657907874,0.219322276091411,0.16559264884554,0.2759877480759,-0.00888161818353717,"model 1"
"262","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-01-20,62,28986794,63.5588656461242,48,80,-1.5588656461242,0.213890504758822,0.219268352499156,0.16559264884554,0.2759877480759,-0.00537784774033374,"model 1"
"263","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-01-27,64,28986794,63.5251223017419,48,80,0.474877698258055,0.22079019846072,0.219151943128798,0.16559264884554,0.2759877480759,0.00163825533192134,"model 1"
"264","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-02-03,63,28986794,63.4742184049207,48,80,-0.474218404920748,0.217340351609771,0.218976332480649,0.16559264884554,0.2759877480759,-0.00163598087087778,"model 1"
"265","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-02-10,65,28986794,63.4073660615007,48,80,1.5926339384993,0.224240045311668,0.218745702134223,0.16559264884554,0.2759877480759,0.00549434317744592,"model 1"
"266","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-02-17,64,28986794,63.3260163893359,48,79,0.673983610664116,0.22079019846072,0.218465058223879,0.16559264884554,0.272537901224951,0.00232514023684067,"model 1"
"267","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-02-24,66,28986794,63.2318346380457,48,79,2.76816536195433,0.227689892162617,0.218140145605774,0.16559264884554,0.272537901224951,0.00954974655684354,"model 1"
"268","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-03-03,69,28986794,63.1266720515014,48,80,5.87332794849861,0.238039432715463,0.217777350787746,0.16559264884554,0.2759877480759,0.0202620819277172,"model 1"
"269","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-03-10,68,28986794,63.0125351272265,48,79,4.98746487277351,0.234589585864515,0.21738359587896,0.16559264884554,0.272537901224951,0.0172059899855552,"model 1"
"270","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-03-17,66,28986794,62.891552955872,48,79,3.10844704412798,0.227689892162617,0.216966225916091,0.16559264884554,0.272537901224951,0.0107236662465259,"model 1"
"271","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-03-24,68,28986794,62.7659433286292,48,79,5.2340566713708,0.234589585864515,0.216532891939099,0.16559264884554,0.272537901224951,0.0180566939254158,"model 1"
"272","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-03-31,62,28986794,62.6379782825954,47,78,-0.637978282595405,0.213890504758822,0.216091432128008,0.162142801994591,0.269088054374002,-0.00220092736918545,"model 1"
"273","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-04-07,59,28986794,62.5099497164326,48,78,-3.50994971643264,0.203540964205976,0.2156497531822,0.16559264884554,0.269088054374002,-0.0121087889762236,"model 1"
"274","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-04-14,60,28986794,62.3841356547619,47,79,-2.38413565476186,0.206990811056925,0.21521571393774,0.162142801994591,0.272537901224951,-0.00822490288081481,"model 1"
"275","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-04-21,61,28986794,62.2627676737496,47,78,-1.26276767374964,0.210440657907874,0.214797012990639,0.162142801994591,0.269088054374002,-0.00435635508276505,"model 1"
"276","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-04-28,60,28986794,62.1479999266328,47,78,-2.14799992663276,0.206990811056925,0.214401081839657,0.162142801994591,0.269088054374002,-0.00741027078273218,"model 1"
"277","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-05-05,61,28986794,62.0418801309099,47,78,-1.04188013090989,0.210440657907874,0.214034984796559,0.162142801994591,0.269088054374002,-0.00359432688868554,"model 1"
"278","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-05-12,62,28986794,61.9463228026573,47,78,0.0536771973427008,0.213890504758822,0.213705326648602,0.162142801994591,0.269088054374002,0.000185178110220471,"model 1"
"279","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-05-19,63,28986794,61.8630849515539,47,78,1.13691504844612,0.217340351609771,0.213418168810093,0.162142801994591,0.269088054374002,0.00392218279967809,"model 1"
"280","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-05-26,65,28986794,61.7937443856771,47,77,3.20625561432291,0.224240045311668,0.21317895447726,0.162142801994591,0.265638207523053,0.0110610908344086,"model 1"
"281","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-06-02,65,28986794,61.7396807201964,47,78,3.26031927980357,0.224240045311668,0.212992443111151,0.162142801994591,0.269088054374002,0.0112476022005178,"model 1"
"282","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-06-09,68,28986794,61.7020591401501,46,78,6.29794085984985,0.234589585864515,0.2128626544217,0.158692955143642,0.269088054374002,0.0217269314428144,"model 1"
"283","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-06-16,67,28986794,61.68181693513,47,78,5.31818306486996,0.231139739013566,0.212792821914455,0.162142801994591,0.269088054374002,0.0183469170991106,"model 1"
"284","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-06-23,67,28986794,61.6796528027822,46.975,78,5.32034719721778,0.231139739013566,0.21278535598929,0.162056555823317,0.269088054374002,0.0183543830242757,"model 1"
"285","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-06-30,67,28986794,61.6960189075972,46,77,5.30398109240283,0.231139739013566,0.212841816544448,0.158692955143642,0.265638207523053,0.0182979224691176,"model 1"
"286","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-07-07,65,28986794,61.7311156800698,47,78,3.26888431993017,0.224240045311668,0.212962895034442,0.162142801994591,0.269088054374002,0.0112771502772268,"model 1"
"287","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-07-14,63,28986794,61.7848893468742,47,77.0249999999996,1.21511065312584,0.217340351609771,0.213148405949531,0.162142801994591,0.265724453694326,0.00419194566024046,"model 1"
"288","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-07-21,62,28986794,61.8570321928746,47,78,0.142967807125402,0.213890504758822,0.213397287719624,0.162142801994591,0.269088054374002,0.000493217039198615,"model 1"
"289","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-07-28,62,28986794,61.9469855678852,47,78,0.0530144321148214,0.213890504758822,0.213707613087136,0.162142801994591,0.269088054374002,0.000182891671686153,"model 1"
"290","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-08-04,63,28986794,62.0539456623686,47,78,0.946054337631381,0.217340351609771,0.214076609032267,0.162142801994591,0.269088054374002,0.00326374257750402,"model 1"
"291","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-08-11,65,28986794,62.1768720839901,47,78,2.82312791600993,0.224240045311668,0.214500686360796,0.162142801994591,0.269088054374002,0.00973935895087235,"model 1"
"292","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-08-18,63,28986794,62.3144992685461,47,78,0.685500731453885,0.217340351609771,0.214975479070042,0.162142801994591,0.269088054374002,0.00236487253972925,"model 1"
"293","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-08-25,63,28986794,62.4653507520399,47,79,0.534649247960061,0.217340351609771,0.215495893585334,0.162142801994591,0.272537901224951,0.00184445802443713,"model 1"
"294","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-09-01,63,28986794,62.6277563137456,48,79,0.372243686254372,0.217340351609771,0.216056167900961,0.16559264884554,0.272537901224951,0.0012841837088102,"model 1"
"295","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-09-08,62,28986794,62.7998719717721,48,79,-0.799871971772063,0.213890504758822,0.216649940561802,0.16559264884554,0.272537901224951,-0.00275943580298002,"model 1"
"296","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-09-15,61,28986794,62.9797027723253,48,80,-1.97970277232526,0.210440657907874,0.217270329282794,0.16559264884554,0.2759877480759,-0.0068296713749208,"model 1"
"297","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-09-22,66,28986794,63.165128261773,48,79,2.83487173822704,0.227689892162617,0.217910018823651,0.16559264884554,0.272537901224951,0.00977987333896616,"model 1"
"298","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-09-29,67,28986794,63.3539304677661,48,79,3.64606953223389,0.231139739013566,0.218561357519449,0.16559264884554,0.272537901224951,0.0125783814941173,"model 1"
"299","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-10-06,68,28986794,63.543824143899,48,80,4.45617585610097,0.234589585864515,0.219216461620071,0.16559264884554,0.2759877480759,0.0153731242444438,"model 1"
"300","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-10-13,70,28986794,63.7324889543868,49,80,6.26751104561324,0.241489279566412,0.219867326322417,0.169042495696489,0.2759877480759,0.0216219532439953,"model 1"
"301","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-10-20,70,28986794,63.9176031943518,48,80,6.08239680564821,0.241489279566412,0.220505942100226,0.16559264884554,0.2759877480759,0.0209833374661862,"model 1"
"302","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-10-27,66,28986794,64.0968785615883,49,80,1.90312143841169,0.227689892162617,0.22112441466134,0.169042495696489,0.2759877480759,0.00656547750127761,"model 1"
"303","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-11-03,62,28986794,64.2680954214155,49,80,-2.26809542141547,0.213890504758822,0.221715086606044,0.169042495696489,0.2759877480759,-0.00782458184722142,"model 1"
"304","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-11-10,62,28986794,64.429137942082,49,81,-2.42913794208198,0.213890504758822,0.222270658638834,0.169042495696489,0.279437594926848,-0.00838015388001163,"model 1"
"305","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-11-17,60,28986794,64.5780284284997,49,81,-4.57802842849975,0.206990811056925,0.222784308014538,0.169042495696489,0.279437594926848,-0.0157934969576137,"model 1"
"306","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-11-24,60,28986794,64.7129601509661,49,81,-4.71296015096608,0.206990811056925,0.223249801792382,0.169042495696489,0.279437594926848,-0.0162589907354573,"model 1"
"307","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-12-01,61,28986794,64.8323279562665,50,81,-3.83232795626654,0.210440657907874,0.223661602439602,0.172492342547437,0.279437594926848,-0.013220944531729,"model 1"
"308","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-12-08,63,28986794,64.9347559635382,50,81,-1.93475596353824,0.217340351609771,0.224014963377938,0.172492342547437,0.279437594926848,-0.00667461176816669,"model 1"
"309","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-12-15,62,28986794,65.0191216876595,49,81,-3.01912168765948,0.213890504758822,0.224306012205625,0.169042495696489,0.279437594926848,-0.0104155074468031,"model 1"
"310","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-12-22,63,28986794,65.0845759985601,50,82,-2.0845759985601,0.217340351609771,0.224531819553967,0.172492342547437,0.282887441777797,-0.00719146794419589,"model 1"
"311","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2019-12-29,64,28986794,65.1305584141342,50,82,-1.13055841413424,0.22079019846072,0.224690451845534,0.172492342547437,0.282887441777797,-0.00390025338481462,"model 1"
"312","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-01-05,65,29360759,65.9974096257529,50,82,-0.997409625752852,0.221383922670391,0.22478100660052,0.17029532513107,0.279284333214955,-0.00339708393012882,"model 1"
"313","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-01-12,67,29360759,66.0040518437863,50,83,0.995948156213686,0.228195735675634,0.224803629374112,0.17029532513107,0.282690239717577,0.00339210630152199,"model 1"
"314","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-01-19,67,29360759,65.9910986135768,51,83,1.00890138642319,0.228195735675634,0.224759511883112,0.173701231633692,0.282690239717577,0.0034362237925225,"model 1"
"315","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-01-26,67,29360759,65.9592009355241,50,82,1.04079906447595,0.228195735675634,0.224650871374013,0.17029532513107,0.279284333214955,0.00354486430162091,"model 1"
"316","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-02-02,67,29360759,65.9092995075002,50,82,1.09070049249979,0.228195735675634,0.224480911775817,0.17029532513107,0.279284333214955,0.00371482389981741,"model 1"
"317","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-02-09,68,29360759,65.8426082674761,50,83,2.15739173252389,0.231601642178256,0.224253767647751,0.17029532513107,0.282690239717577,0.00734787453050478,"model 1"
"318","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-02-16,67,29360759,65.760593305355,50,82,1.23940669464504,0.228195735675634,0.22397443235495,0.17029532513107,0.279284333214955,0.00422130332068405,"model 1"
"319","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-03-08,68,29360759,65.6649476710306,50,82,2.33505232896935,0.231601642178256,0.223648672267058,0.17029532513107,0.279284333214955,0.00795296991119798,"model 1"
"320","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-03-15,65,29360759,65.5575626901295,50,82,-0.557562690129529,0.221383922670391,0.223282929062323,0.17029532513107,0.279284333214955,-0.00189900639193125,"model 1"
"321","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-03-22,62,29360759,65.4404964589319,50,82,-3.44049645893189,0.211166203162527,0.222884212424249,0.17029532513107,0.279284333214955,-0.011718009261722,"model 1"
"322","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-03-29,63,29360759,65.3159402244241,50,82,-2.31594022442407,0.214572109665149,0.222459985535197,0.17029532513107,0.279284333214955,-0.00788787587004841,"model 1"
"323","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-04-05,63,29360759,65.1861833645117,50,82,-2.18618336451173,0.214572109665149,0.222018045802262,0.17029532513107,0.279284333214955,-0.00744593613711326,"model 1"
"324","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-04-12,61,29360759,65.0535776686942,49,82,-4.05357766869417,0.207760296659906,0.221566403200592,0.166889418628449,0.279284333214955,-0.0138061065406864,"model 1"
"325","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-04-19,64,29360759,64.9205015836493,50,81,-0.920501583649298,0.21797801616777,0.221113158497195,0.17029532513107,0.275878426712334,-0.00313514232942445,"model 1"
"326","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-04-26,63,29360759,64.7893250347909,50,81,-1.78932503479095,0.214572109665149,0.220666383436446,0.17029532513107,0.275878426712334,-0.00609427377129777,"model 1"
"327","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-05-03,62,29360759,64.6623753681691,50,81,-2.66237536816911,0.211166203162527,0.220234004741393,0.17029532513107,0.275878426712334,-0.00906780157886623,"model 1"
"328","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-05-10,60,29360759,64.5419048815958,49,81,-4.54190488159577,0.204354390157284,0.219823693527799,0.166889418628449,0.275878426712334,-0.0154693033705149,"model 1"
"329","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-05-17,59,29360759,64.4300603341957,49,81,-5.43006033419574,0.200948483654663,0.219442761456527,0.166889418628449,0.275878426712334,-0.0184942778018639,"model 1"
"330","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-05-24,58,29360759,64.3288547439783,49,81,-6.32885474397827,0.197542577152042,0.219098064678704,0.166889418628449,0.275878426712334,-0.0215554875266619,"model 1"
"331","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-05-31,62,29360759,64.2401417073958,49,81,-2.24014170739581,0.211166203162527,0.21879591637054,0.166889418628449,0.275878426712334,-0.0076297132080128,"model 1"
"332","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-06-07,64,29360759,64.1655924063879,49,81,-0.165592406387916,0.21797801616777,0.218542008421471,0.166889418628449,0.275878426712334,-0.000563992253701328,"model 1"
"333","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-06-14,63,29360759,64.1066754095508,49,80,-1.10667540955082,0.214572109665149,0.218341342638829,0.166889418628449,0.272472520209713,-0.00376923297368034,"model 1"
"334","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-06-21,63,29360759,64.064639326448,49,80,-1.06463932644802,0.214572109665149,0.218198171670044,0.166889418628449,0.272472520209713,-0.00362606200489577,"model 1"
"335","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-06-28,65,29360759,64.0404983384305,49,80,0.959501661569519,0.221383922670391,0.218115949721976,0.166889418628449,0.272472520209713,0.00326797294841567,"model 1"
"336","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-07-05,65,29360759,64.0350206056407,49,81,0.964979394359332,0.221383922670391,0.218097293076247,0.166889418628449,0.275878426712334,0.00328662959414412,"model 1"
"337","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-07-12,64,29360759,64.0487195372913,48,80,-0.0487195372913334,0.21797801616777,0.218143950356635,0.163483512125828,0.272472520209713,-0.000165934188865258,"model 1"
"338","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-07-19,67,29360759,64.0818479093952,49,80,2.91815209060476,0.228195735675634,0.218256782494605,0.166889418628449,0.272472520209713,0.00993895318102902,"model 1"
"339","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-07-26,68,29360759,64.1343948188498,49,81,3.86560518115017,0.231601642178256,0.218435752355209,0.166889418628449,0.275878426712334,0.0131658898230464,"model 1"
"340","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-08-02,68,29360759,64.2060854727084,49,81,3.79391452729156,0.231601642178256,0.218679924019364,0.166889418628449,0.275878426712334,0.0129217181588922,"model 1"
"341","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-08-09,67,29360759,64.2963838238915,49,81,2.70361617610848,0.228195735675634,0.218987471760834,0.166889418628449,0.275878426712334,0.0092082639148003,"model 1"
"342","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-08-16,65,29360759,64.4044980766481,49,81,0.595501923351918,0.221383922670391,0.219355698797324,0.166889418628449,0.275878426712334,0.00202822387306785,"model 1"
"343","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-08-23,61,29360759,64.5293890939154,49,81,-3.52938909391538,0.207760296659906,0.219781065925153,0.166889418628449,0.275878426712334,-0.0120207692652475,"model 1"
"344","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-08-30,61,29360759,64.6697817416484,49,81,-3.66978174164835,0.207760296659906,0.220259230156987,0.166889418628449,0.275878426712334,-0.0124989334970814,"model 1"
"345","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-09-06,62,29360759,64.8241791998013,49,81,-2.82417919980131,0.211166203162527,0.220785093463699,0.166889418628449,0.275878426712334,-0.00961889030117139,"model 1"
"346","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-09-13,64,29360759,64.9908802539818,49,81.0249999999996,-0.9908802539818,0.21797801616777,0.221352861668126,0.166889418628449,0.275963574374898,-0.00337484550035576,"model 1"
"347","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-09-20,70,29360759,65.1679995544481,50,82,4.83200044555187,0.238413455183498,0.221956113445324,0.17029532513107,0.279284333214955,0.0164573417381747,"model 1"
"348","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-09-27,73,29360759,65.3534907893978,50,82,7.64650921060216,0.248631174691363,0.222587879248618,0.17029532513107,0.279284333214955,0.0260432954427444,"model 1"
"349","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-10-04,76,29360759,65.5451726674374,50,82,10.4548273325626,0.258848894199227,0.223240729803468,0.17029532513107,0.279284333214955,0.0356081643957591,"model 1"
"350","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-10-11,74,29360759,65.7407575406587,50,82,8.25924245934125,0.252037081193984,0.223906873594987,0.17029532513107,0.279284333214955,0.0281302075989972,"model 1"
"351","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-10-18,72,29360759,65.9378824266387,50,83,6.06211757336129,0.245225268188741,0.224578262525975,0.17029532513107,0.282690239717577,0.0206470056627667,"model 1"
"352","Texas","cancer_pancreas_mc_ma","Pancreatic Cancer","Multiple Cause",2020-10-25,71,29360759,66.1341421075561,51,83,4.86585789244387,0.24181936168612,0.225246704649414,0.173701231633692,0.282690239717577,0.0165726570367063,"model 1"
