"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"240","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2018-08-19,859,326838199,864.689066719811,806,922,-5.68906671981119,0.262821176541852,0.264561813571801,0.246605201737756,0.282096769233513,-0.00174063702994863,"model 1"
"241","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2018-08-26,869,326838199,866.392687600242,807,926,2.60731239975803,0.265880794429417,0.26508305646374,0.246911163526513,0.283320616388539,0.000797737965677026,"model 1"
"242","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2018-09-02,881,326838199,868.062513338769,809,928,12.9374866612312,0.269552335894496,0.265593959333612,0.247523087104026,0.283932539966052,0.00395837656088394,"model 1"
"243","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2018-09-09,882,326838199,869.678695604899,813,928,12.3213043951015,0.269858297683252,0.266088449350713,0.248746934259052,0.283932539966052,0.00376984833253885,"model 1"
"244","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2018-09-16,890,326838199,871.222073250889,813,929,18.7779267491105,0.272305991993304,0.266560663936007,0.248746934259052,0.284238501754809,0.00574532805729679,"model 1"
"245","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2018-09-23,903,326838199,872.674467231693,814,931,30.3255327683067,0.276283495247139,0.267005040996353,0.249052896047809,0.284850425332322,0.00927845425078564,"model 1"
"246","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2018-09-30,905,326838199,874.018965116786,815,933,30.9810348832136,0.276895418824652,0.267416405974256,0.249358857836565,0.285462348909835,0.00947901285039624,"model 1"
"247","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2018-10-07,907,326838199,875.240189892351,817,935,31.7598101076486,0.277507342402165,0.267790054091062,0.249970781414078,0.286074272487348,0.00971728831110362,"model 1"
"248","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2018-10-14,911,326838199,876.324547822344,817,935,34.6754521776562,0.278731189557191,0.268121826182974,0.249970781414078,0.286074272487348,0.0106093633742169,"model 1"
"249","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2018-10-21,904,326838199,877.260450360586,820.975,936,26.7395496394143,0.276589457035896,0.268408176597677,0.251186979524385,0.286380234276104,0.00818128043821902,"model 1"
"250","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2018-10-28,891,326838199,878.038505486111,822,937,12.9614945138885,0.272611953782061,0.268646231735634,0.251500590357861,0.286686196064861,0.00396572204642717,"model 1"
"251","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2018-11-04,882,326838199,878.651674365721,820,937,3.34832563427926,0.269858297683252,0.268833837982849,0.250888666780348,0.286686196064861,0.0010244597004034,"model 1"
"252","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2018-11-11,883,326838199,879.095389918745,821,938,3.90461008125465,0.270164259472009,0.268969597987151,0.251194628569104,0.286992157853617,0.00119466148485742,"model 1"
"253","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2018-11-18,879,326838199,879.3676346499,822,937,-0.367634649900197,0.268940412316983,0.269052894472075,0.251500590357861,0.286686196064861,-0.000112482155092342,"model 1"
"254","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2018-11-25,877,326838199,879.468976000984,823,938,-2.4689760009843,0.26832848873947,0.269083901053128,0.251806552146617,0.286992157853617,-0.00075541231365808,"model 1"
"255","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2018-12-02,885,326838199,879.402558420038,822,939,5.59744157996192,0.270776183049522,0.269063579811256,0.251500590357861,0.287298119642374,0.00171260323826528,"model 1"
"256","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2018-12-09,879,326838199,879.174052322998,821,938,-0.174052322998023,0.268940412316983,0.268993665677064,0.251194628569104,0.286992157853617,-5.32533600817029e-05,"model 1"
"257","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2018-12-16,869,326838199,878.791561092096,820,939,-9.79156109209589,0.265880794429417,0.268876637975874,0.250888666780348,0.287298119642374,-0.00299584354645642,"model 1"
"258","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2018-12-23,871,326838199,878.265488181548,821,938,-7.26548818154754,0.26649271800693,0.268715679767146,0.251194628569104,0.286992157853617,-0.00222296176021565,"model 1"
"259","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2018-12-30,875,326838199,877.608367251406,820,938,-2.60836725140587,0.267716565161956,0.268514625871931,0.250888666780348,0.286992157853617,-0.000798060709974071,"model 1"
"260","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-01-06,885,328329953,880.836705311101,822,941,4.16329468889933,0.269545922299693,0.268277900710174,0.250357907491919,0.28660193546216,0.00126802158951953,"model 1"
"261","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-01-13,891,328329953,879.958575519286,821,939,11.0414244807142,0.271373352281386,0.268010447258611,0.250053335828303,0.285992792134929,0.00336290502277574,"model 1"
"262","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-01-20,892,328329953,878.997229770852,820,938,13.0027702291482,0.271677923945002,0.2677176485847,0.249748764164688,0.285688220471314,0.0039602753603014,"model 1"
"263","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-01-27,896,328329953,877.971510335311,819,936,18.0284896646885,0.272896210599464,0.267405243509815,0.249444192501072,0.285079077144083,0.00549096708964855,"model 1"
"264","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-02-03,893,328329953,876.901136615244,819,935,16.0988633847558,0.271982495608617,0.267079238005204,0.249444192501072,0.284774505480467,0.00490325760341328,"model 1"
"265","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-02-10,880,328329953,875.806405502201,819,935,4.1935944977995,0.268023063981616,0.266745813928893,0.249444192501072,0.284774505480467,0.00127725005272349,"model 1"
"266","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-02-17,881,328329953,874.707888159861,817,934,6.29211184013866,0.268327635645232,0.266411236674426,0.248835049173841,0.284469933816852,0.00191639897080565,"model 1"
"267","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-02-24,889,328329953,873.626128149782,815,932,15.3738718502176,0.270764208954155,0.266081763228523,0.24822590584661,0.283860790489621,0.00468244572563186,"model 1"
"268","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-03-03,888,328329953,872.581345474514,815,933,15.4186545254859,0.27045963729054,0.265763552031,0.24822590584661,0.284165362153236,0.00469608525953947,"model 1"
"269","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-03-10,885,328329953,871.593150698192,814,931,13.4068493018083,0.269545922299693,0.265462575904,0.247921334182995,0.283556218826005,0.00408334639569369,"model 1"
"270","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-03-17,889,328329953,870.68027284142,813,930,18.3197271585805,0.270764208954155,0.265184539176485,0.247616762519379,0.28325164716239,0.00557966977767041,"model 1"
"271","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-03-24,885,328329953,869.86030425972,812,928,15.1396957402802,0.269545922299693,0.264934799981444,0.247312190855764,0.282642503835159,0.00461112231824923,"model 1"
"272","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-03-31,875,328329953,869.149465226276,811,929,5.85053477372401,0.266500205663539,0.264718298554465,0.247007619192148,0.282947075498774,0.00178190710907329,"model 1"
"273","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-04-07,872,328329953,868.562390469796,812,927,3.43760953020387,0.265586490672692,0.264539492219218,0.247312190855764,0.282337932171543,0.0010469984534746,"model 1"
"274","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-04-14,865,328329953,868.111939483349,810,928,-3.11193948334949,0.263454489027384,0.264402297612898,0.246703047528533,0.282642503835159,-0.000947808585514428,"model 1"
"275","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-04-21,855,328329953,867.809032031523,810,926,-12.8090320315233,0.260408772391229,0.264310040586374,0.246703047528533,0.282033360507928,-0.00390126819514494,"model 1"
"276","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-04-28,851,328329953,867.662509948429,809,927,-16.662509948429,0.259190485736767,0.26426541411177,0.246398475864918,0.282337932171543,-0.0050749283750024,"model 1"
"277","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-05-05,857,328329953,867.679026039985,810,925,-10.6790260399849,0.26101791571846,0.264270444445251,0.246703047528533,0.281728788844312,-0.00325252872679117,"model 1"
"278","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-05-12,854,328329953,867.862960678568,809,927,-13.8629606785677,0.260104200727614,0.264326465724121,0.246398475864918,0.282337932171543,-0.00422226499650724,"model 1"
"279","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-05-19,846,328329953,868.216366500178,811,928,-22.216366500178,0.25766762741869,0.26443410312314,0.247007619192148,0.282642503835159,-0.00676647570445026,"model 1"
"280","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-05-26,857,328329953,868.738941474115,810.975,927.025,-11.7389414741153,0.26101791571846,0.264593264652316,0.247000004900558,0.282345546463134,-0.00357534893385598,"model 1"
"281","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-06-02,862,328329953,869.428030500466,811,929,-7.42803050046587,0.262540774036538,0.264803141643451,0.247007619192148,0.282947075498774,-0.00226236760691336,"model 1"
"282","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-06-09,864,328329953,870.278655587545,811.975,929,-6.27865558754524,0.263149917363768,0.265062217941336,0.247304576564174,0.282947075498774,-0.00191230057756724,"model 1"
"283","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-06-16,867,328329953,871.28357455474,813,930,-4.28357455474031,0.264063632354615,0.265368287782973,0.247616762519379,0.28325164716239,-0.00130465542835816,"model 1"
"284","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-06-23,882,328329953,872.433368081331,814,932,9.56663191866892,0.268632207308847,0.265718482310181,0.247921334182995,0.283860790489621,0.00291372499866588,"model 1"
"285","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-06-30,883,328329953,873.716554765215,816,932,9.28344523478484,0.268936778972462,0.266109304613221,0.248530477510226,0.283860790489621,0.00282747435924155,"model 1"
"286","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-07-07,888,328329953,875.119733655355,818,933,12.8802663446454,0.27045963729054,0.266536673142141,0.249139620837457,0.284165362153236,0.00392296414839904,"model 1"
"287","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-07-14,899,328329953,876.62775346952,818,936,22.3722465304797,0.27380992559031,0.266995973245706,0.249139620837457,0.285079077144083,0.0068139523446037,"model 1"
"288","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-07-21,893,328329953,878.223907399655,820,936,14.7760926003447,0.271982495608617,0.267482116503594,0.249748764164688,0.285079077144083,0.00450037910502325,"model 1"
"289","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-07-28,888,328329953,879.890152039819,821,939,8.10984796018147,0.27045963729054,0.267989607405639,0.250053335828303,0.285992792134929,0.00247002988490102,"model 1"
"290","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-08-04,882,328329953,881.607348550371,823,939,0.392651449628715,0.268632207308847,0.268512616803613,0.250662479155534,0.285992792134929,0.000119590505234445,"model 1"
"291","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-08-11,871,328329953,883.355523705298,826,943.025,-12.3555237052975,0.265281919009077,0.26904506141884,0.251576194146381,0.287218693080981,-0.00376314240976287,"model 1"
"292","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-08-18,859,328329953,885.114147970707,827,944,-26.114147970707,0.261627059045691,0.26958068853703,0.251880765809996,0.287515650453006,-0.00795362949133885,"model 1"
"293","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-08-25,871,328329953,886.862427249529,829,946,-15.862427249529,0.265281919009077,0.270113164865445,0.252489909137227,0.288124793780237,-0.00483124585636845,"model 1"
"294","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-09-01,876,328329953,888.579604421384,830,949,-12.5796044213837,0.266804777327154,0.2706361683734,0.252794480800842,0.289038508771084,-0.00383139104624539,"model 1"
"295","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-09-08,880,328329953,890.24526633202,831,948,-10.2452663320203,0.268023063981616,0.271143481792543,0.253099052464458,0.288733937107468,-0.00312041781092701,"model 1"
"296","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-09-15,890,328329953,891.839651468929,833,952,-1.83965146892922,0.271068780617771,0.271629086326135,0.253708195791689,0.28995222376193,-0.000560305708364421,"model 1"
"297","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-09-22,898,328329953,893.343953224789,836,953,4.65604677521117,0.273505353926695,0.272087254014497,0.254621910782535,0.290256795425546,0.00141809991219752,"model 1"
"298","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-09-29,895,328329953,894.740613422522,836,955,0.259386577477812,0.272591638935848,0.272512637134426,0.254621910782535,0.290865938752777,7.9001801421941e-05,"model 1"
"299","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-10-06,897,328329953,896.013600676235,837,956,0.986399323764999,0.273200782263079,0.272900352980051,0.254926482446151,0.291170510416392,0.000300429283028283,"model 1"
"300","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-10-13,905,328329953,897.148668208038,840,956,7.85133179196202,0.275637355572003,0.273246062386528,0.255840197436997,0.291170510416392,0.00239129318547493,"model 1"
"301","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-10-20,918,328329953,898.133585942685,840,957,19.8664140573148,0.279596787199004,0.273546040419494,0.255840197436997,0.291475082080007,0.0060507467795102,"model 1"
"302","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-10-27,911,328329953,898.958342063952,839.975,960,12.0416579360483,0.277464785553696,0.273797237763425,0.255832583145407,0.292388797070854,0.00366754779027069,"model 1"
"303","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-11-03,906,328329953,899.615309735492,840,957,6.38469026450832,0.275941927235618,0.273997331500088,0.255840197436997,0.291475082080007,0.00194459573553081,"model 1"
"304","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-11-10,897,328329953,900.099375352982,840,961,-3.09937535298229,0.273200782263079,0.274144764170506,0.255840197436997,0.292693368734469,-0.00094398190742661,"model 1"
"305","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-11-17,884,328329953,900.408025485026,841,960,-16.4080254850261,0.269241350636078,0.274238770254697,0.256144769100613,0.292388797070854,-0.00499741961861947,"model 1"
"306","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-11-24,864,328329953,900.541390552154,842,959,-36.5413905521544,0.263149917363768,0.274279389475061,0.256449340764228,0.292084225407238,-0.0111294721112924,"model 1"
"307","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-12-01,872,328329953,900.502244255258,841,960,-28.5022442552582,0.265586490672692,0.274267466622291,0.256144769100613,0.292388797070854,-0.00868097594959855,"model 1"
"308","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-12-08,867,328329953,900.295958762237,842,961,-33.2959587622368,0.264063632354615,0.274204637906502,0.256449340764228,0.292693368734469,-0.0101410055518866,"model 1"
"309","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-12-15,871,328329953,899.930416657906,843,960,-28.9304166579055,0.265281919009077,0.274093304139664,0.256753912427844,0.292388797070854,-0.00881138513058708,"model 1"
"310","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-12-22,880,328329953,899.415881620708,840,960,-19.4158816207076,0.268023063981616,0.273936591347396,0.255840197436997,0.292388797070854,-0.00591352736578001,"model 1"
"311","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2019-12-29,886,328329953,898.764830675931,840,959.025,-12.7648306759307,0.269850493963309,0.273738299678047,0.255840197436997,0.292091839698829,-0.00388780571473805,"model 1"
"312","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-01-26,908,329484123,901.148439406901,842,961,6.85156059309941,0.275582322975848,0.273502841715654,0.255551008750731,0.291668075308139,0.00207948126019396,"model 1"
"313","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-03-01,916,329484123,900.26650855477,841.975,959,15.7334914452304,0.278010361063741,0.273235171503171,0.255543421131707,0.291061065786165,0.00477518956056962,"model 1"
"314","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-03-08,918,329484123,899.296290610154,840,959,18.7037093898457,0.278617370585714,0.272940705737786,0.254943999228758,0.291061065786165,0.00567666484792826,"model 1"
"315","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-03-15,912,329484123,898.256876833733,841,957,13.7431231662673,0.276796342019794,0.272625238708007,0.255247503989745,0.290454056264192,0.00417110331178759,"model 1"
"316","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-03-22,902,329484123,897.168307068762,839,958,4.83169293123774,0.273761294409928,0.272294852601672,0.254640494467771,0.290757561025179,0.00146644180825604,"model 1"
"317","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-03-29,890,329484123,896.051264376799,836,957,-6.05126437679928,0.270119237278089,0.271955824826436,0.253729980184812,0.290454056264192,-0.00183658754834729,"model 1"
"318","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-04-05,868,329484123,894.926765136333,836,956,-26.9267651363327,0.263442132536383,0.271614533953229,0.253729980184812,0.290150551503206,-0.00817240141684543,"model 1"
"319","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-04-12,855,329484123,893.815849682144,836,954,-38.8158496821438,0.259496570643557,0.271277365823829,0.253729980184812,0.289543541981232,-0.0117807951802715,"model 1"
"320","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-04-19,857,329484123,892.739278230122,833,952,-35.7392782301217,0.26010358016553,0.270950621262598,0.252819465901852,0.288936532459259,-0.0108470410970673,"model 1"
"321","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-04-26,868,329484123,891.717236419342,834,952,-23.7172364193418,0.263442132536383,0.270640426707099,0.253122970662838,0.288936532459259,-0.00719829417071542,"model 1"
"322","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-05-03,863,329484123,890.769054335751,832,951,-27.7690543357511,0.26192460873145,0.270352648930447,0.252515961140865,0.288633027698272,-0.00842804019899651,"model 1"
"323","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-05-10,866,329484123,889.912942385743,832.975,949,-23.9129423857433,0.26283512301441,0.270092814877682,0.252811878282827,0.288026018176299,-0.00725769186327177,"model 1"
"324","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-05-17,866,329484123,889.165746886754,829,950,-23.1657468867536,0.26283512301441,0.269866037486351,0.251605446857905,0.288329522937286,-0.00703091447194061,"model 1"
"325","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-05-24,861,329484123,888.542727756843,830,949,-27.542727756843,0.261317599209477,0.269676948214237,0.251908951618892,0.288026018176299,-0.00835934900476007,"model 1"
"326","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-05-31,851,329484123,888.057360233233,829,948,-37.0573602332331,0.258282551599611,0.269529636859993,0.251605446857905,0.287722513415313,-0.0112470852603824,"model 1"
"327","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-06-07,861,329484123,887.721162143668,827,949,-26.7211621436677,0.261317599209477,0.269427599139175,0.250998437335932,0.288026018176299,-0.00810999992969849,"model 1"
"328","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-06-14,867,329484123,887.54354790234,828,947,-20.5435479023405,0.263138627775397,0.269373692371314,0.251301942096919,0.287419008654326,-0.00623506459591696,"model 1"
"329","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-06-21,871,329484123,887.531710106976,830,948,-16.5317101069755,0.264352646819343,0.269370099544061,0.251908951618892,0.287722513415313,-0.00501745272471764,"model 1"
"330","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-06-28,876,329484123,887.690529374151,831,946,-11.6905293741509,0.265870170624276,0.269418301947785,0.252212456379878,0.287115503893339,-0.00354813132350868,"model 1"
"331","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-07-05,882,329484123,888.022512860353,829,947,-6.02251286035334,0.267691199190196,0.269519060516416,0.251605446857905,0.287419008654326,-0.00182786132622037,"model 1"
"332","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-07-12,889,329484123,888.527761767033,829,947,0.47223823296747,0.269815732517102,0.269672405965077,0.251605446857905,0.287419008654326,0.000143326552025534,"model 1"
"333","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-07-19,886,329484123,889.203968007269,831,948,-3.20396800726871,0.268905218234142,0.269877637778397,0.252212456379878,0.287722513415313,-0.000972419544254857,"model 1"
"334","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-07-26,888,329484123,890.046440105136,832,950,-2.04644010513596,0.269512227756116,0.270133332071098,0.252515961140865,0.288329522937286,-0.000621104314982715,"model 1"
"335","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-08-02,885,329484123,891.048158291434,830,951,-6.04815829143445,0.268601713473156,0.270437358309807,0.251908951618892,0.288633027698272,-0.00183564483665104,"model 1"
"336","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-08-09,887,329484123,892.199858635866,834,953,-5.19985863586624,0.269208722995129,0.270786904847572,0.253122970662838,0.289240037220246,-0.00157818185244278,"model 1"
"337","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-08-16,881,329484123,893.490145902046,836,953,-12.4901459020462,0.267387694429209,0.271178513175898,0.253729980184812,0.289240037220246,-0.00379081874668849,"model 1"
"338","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-08-23,882,329484123,894.905634615144,836,954,-12.9056346151438,0.267691199190196,0.271608120739446,0.253729980184812,0.289543541981232,-0.00391692154924981,"model 1"
"339","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-08-30,881,329484123,896.431117583653,837,957,-15.4311175836526,0.267387694429209,0.272071112083192,0.254033484945798,0.290454056264192,-0.00468341765398287,"model 1"
"340","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-09-06,896,329484123,898.049760810443,840,959,-2.04976081044344,0.271940265844008,0.272562378008862,0.254943999228758,0.291061065786165,-0.000622112164853371,"model 1"
"341","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-09-13,910,329484123,899.74332336246,842,959,10.2566766375397,0.276189332497821,0.273076382306428,0.255551008750731,0.291061065786165,0.00311295019139351,"model 1"
"342","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-09-20,920,329484123,901.492400346378,843,963,18.5075996536217,0.279224380107687,0.273607235498379,0.255854513511718,0.292275084830112,0.00561714460930844,"model 1"
"343","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-09-27,921,329484123,903.276686667185,842.975,962,17.7233133328148,0.279527884868674,0.274148774891707,0.255846925892693,0.291971580069125,0.00537910997696686,"model 1"
"344","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-10-04,929,329484123,905.075258740693,846,965,23.9247412593069,0.281955922956567,0.274694650078994,0.256765027794678,0.292882094352085,0.00726127287757258,"model 1"
"345","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-10-11,922,329484123,906.866870807322,848,967,15.1331291926784,0.279831389629661,0.275238412871057,0.257372037316651,0.293489103874058,0.00459297675860346,"model 1"
"346","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-10-18,906,329484123,908.630261973988,850,969,-2.63026197398824,0.274975313453875,0.275773610485622,0.257979046838624,0.294096113396032,-0.000798297031747487,"model 1"
"347","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-10-25,908,329484123,910.344469618048,852,969,-2.34446961804804,0.275582322975848,0.276293880666914,0.258586056360597,0.294096113396032,-0.000711557691066054,"model 1"
"348","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-11-01,911,329484123,911.98914434828,852,973,-0.989144348279524,0.276492837258808,0.276793047277814,0.258586056360597,0.295310132439978,-0.00030021001900584,"model 1"
"349","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-11-08,914,329484123,913.544861359017,853,974,0.455138640983023,0.277403351541768,0.27726521479732,0.258889561121584,0.295613637200965,0.000138136744447326,"model 1"
"350","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-11-15,913,329484123,914.993422760114,853.975,975,-1.99342276011407,0.277099846780781,0.277704860079135,0.259185478263546,0.295917141961951,-0.000605013298353703,"model 1"
"351","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-11-22,915,329484123,916.318145340035,858,978,-1.31814534003468,0.277706856302754,0.278106919689127,0.260407084926517,0.296827656244911,-0.000400063386372847,"model 1"
"352","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-11-29,917,329484123,917.504128239903,859,979,-0.504128239903366,0.278313865824727,0.278466871145686,0.260710589687504,0.297131161005898,-0.000153005320958475,"model 1"
"353","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2020-12-06,918,329484123,918.538495195163,859,980,-0.53849519516325,0.278617370585714,0.278780806441215,0.260710589687504,0.297434665766884,-0.000163435855500464,"model 1"
"1100","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-01-19,770,318386329,772.898523784139,718,830,-2.89852378413923,0.241844554826976,0.242754934300002,0.225512195280219,0.260689585073233,-0.000910379473026692,"model 2"
"2100","National","cancer_pancreas_uc_ma","Pancreatic Cancer","Underlying Cause",2014-01-26,761,318386329,772.038162893865,715,828,-11.0381628938654,0.239017800290037,0.242484708850004,0.224569943767906,0.260061417398358,-0.00346690855996692,"model 2"
