"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"205","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-12-17,449,28291024,404.852493084262,366,444,44.1475069157377,1.58707581599026,1.43102806418128,1.29369654488293,1.56940236592355,0.156047751808976,"model 1"
"206","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-12-24,468,28291024,407.622363728209,369,448,60.3776362717913,1.65423492624374,1.44081869828469,1.30430061492295,1.58354112597692,0.213416227959056,"model 1"
"207","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2017-12-31,487,28291024,409.916124067588,370,449,77.0838759324122,1.72139403649723,1.44892643004929,1.30783530493629,1.58707581599026,0.27246760644794,"model 1"
"208","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-01-07,485,28624564,416.548140544832,377,457,68.4518594551682,1.69434895148097,1.45521217561543,1.31705062826459,1.59653086768413,0.239136775865541,"model 1"
"209","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-01-14,498,28624564,417.795169956949,378,460,80.2048300430515,1.73976449038665,1.4595686765987,1.32054413125734,1.60701137666237,0.280195813787946,"model 1"
"210","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-01-21,499,28624564,418.469230464209,379,459,80.5307695357906,1.74325799337939,1.46192350899811,1.32403763425008,1.60351787366962,0.281334484381284,"model 1"
"211","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-01-28,491,28624564,418.560154609736,377,460,72.4398453902638,1.71530996943744,1.46224115277262,1.31705062826459,1.60701137666237,0.253068816664819,"model 1"
"212","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-02-04,474,28624564,418.068632807253,378,458,55.9313671927473,1.65592041856079,1.46052401988464,1.32054413125734,1.60002437067688,0.195396398676142,"model 1"
"213","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-02-11,465,28624564,417.006194876618,378,458,47.9938051233822,1.62447889162609,1.45681238979437,1.32054413125734,1.60002437067688,0.167666501831721,"model 1"
"214","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-02-18,462,28624564,415.394879994293,376.975,456,46.6051200057066,1.61399838264785,1.45118325643071,1.31696329068977,1.59303736469139,0.162815126217142,"model 1"
"215","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-02-25,448,28624564,413.266611868202,373,455,34.7333881317975,1.56508934074943,1.44374814536285,1.30307661629361,1.58954386169864,0.121341195386583,"model 1"
"216","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-03-04,430,28624564,410.66231031333,372,452,19.3376896866704,1.50220628688004,1.43465001008689,1.29958311330087,1.57906335272041,0.0675562767931433,"model 1"
"217","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-03-11,420,28624564,407.630782423591,369,448,12.3692175764091,1.46727125695259,1.4240593583315,1.28910260432264,1.56508934074943,0.0432118986210902,"model 1"
"218","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-03-18,412,28624564,404.227445387521,365,444,7.77255461247893,1.43932323301064,1.41216979021068,1.27512859235166,1.55111532877846,0.0271534427999634,"model 1"
"219","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-03-25,401,28624564,400.51293817372,362,441,0.487061826279785,1.40089470009045,1.39919314814269,1.26464808337343,1.54063481980022,0.00170155194775992,"model 1"
"220","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-04-01,399,28624564,396.551680655487,358,435,2.44831934451338,1.39390769410497,1.38535448314771,1.25067407140245,1.51967380184376,0.00855321095725119,"model 1"
"221","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-04-08,401,28624564,392.410436429871,354.975,432,8.5895635701288,1.40089470009045,1.37088703405184,1.2401062248494,1.50919329286553,0.0300076660386122,"model 1"
"222","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-04-15,400,28624564,388.156930083868,349,427,11.8430699161316,1.39740119709771,1.35602739690242,1.21923254446775,1.4917257779018,0.0413738001952856,"model 1"
"223","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-04-22,398,28624564,383.858561658232,346,423,14.1414383417684,1.39041419111222,1.34101103394354,1.20875203548952,1.47775176593083,0.0494031571686765,"model 1"
"224","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-04-29,390,28624564,379.581251375155,342,419,10.4187486248448,1.36246616717027,1.32606823766872,1.19477802351854,1.46377775395985,0.0363979295015456,"model 1"
"225","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-05-06,381,28624564,375.38843718494,337,414,5.61156281505964,1.33102464023557,1.31142062874719,1.17731050855482,1.44631023899613,0.0196040114883833,"model 1"
"226","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-05-13,372,28624564,371.340237157416,334,410,0.659762842583575,1.29958311330087,1.2972782298358,1.16682999957659,1.43233622702515,0.00230488346506719,"model 1"
"227","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-05-20,374,28624564,367.492778893002,330,406,6.50722110699797,1.30657011928636,1.28383712287461,1.15285598760561,1.41836221505418,0.0227329964117461,"model 1"
"228","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-05-27,371,28624564,363.897689497368,326,402,7.10231050263184,1.29608961030813,1.27127766731178,1.13888197563463,1.4043882030832,0.0248119429963434,"model 1"
"229","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-06-03,375,28624564,360.601732619587,324,398,14.3982673804129,1.3100636222791,1.2597632320953,1.13189496964914,1.39041419111222,0.0503003901838047,"model 1"
"230","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-06-10,376,28624564,357.646573790852,321,396,18.3534262091478,1.31355712527185,1.24943937588308,1.12141446067091,1.38342718512673,0.0641177493887691,"model 1"
"231","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-06-17,369,28624564,355.06865186033,319,394,13.9313481396699,1.28910260432264,1.24043339790374,1.11442745468542,1.37644017914124,0.0486692064188992,"model 1"
"232","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-06-24,369,28624564,352.899132624312,316,390,16.1008673756885,1.28910260432264,1.23285417595989,1.10394694570719,1.36246616717027,0.0562484283627464,"model 1"
"233","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-07-01,370,28624564,351.163920614781,314,389,18.8360793852194,1.29259610731538,1.22679220761155,1.0969599397217,1.35897266417752,0.0658038997038328,"model 1"
"234","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-07-08,358,28624564,349.883706231781,314,387,8.11629376821924,1.25067407140245,1.22231977483318,1.0969599397217,1.35198565819203,0.0283542965692656,"model 1"
"235","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-07-15,359,28624564,349.074027727575,313,386,9.92597227242533,1.25416757439519,1.21949116055558,1.09346643672896,1.34849215519929,0.0346764138396146,"model 1"
"236","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-07-22,361,28624564,348.745330739946,312,386,12.2546692600537,1.26115458038068,1.21834285664559,1.08997293373621,1.34849215519929,0.042811723735089,"model 1"
"237","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-07-29,356,28624564,348.903011907068,313,387,7.09698809293189,1.24368706541696,1.21889371627483,1.09346643672896,1.35198565819203,0.0247933491421281,"model 1"
"238","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-08-05,363,28624564,349.54743738432,313,387,13.4525626156801,1.26814158636617,1.22114501860821,1.09346643672896,1.35198565819203,0.046996567757958,"model 1"
"239","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-08-12,369,28624564,350.673931659021,314,388,18.326068340979,1.28910260432264,1.22508042972819,1.0969599397217,1.35547916118478,0.0640221745944461,"model 1"
"240","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-08-19,359,28624564,352.272736778468,315,389,6.72726322153244,1.25416757439519,1.23066586019779,1.10045344271445,1.35897266417752,0.0235017141974021,"model 1"
"241","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-08-26,367,28624564,354.328946837352,318,392,12.6710531626477,1.28211559833715,1.23784923619222,1.11093395169268,1.36945317315576,0.0442663621449315,"model 1"
"242","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-09-02,361,28624564,356.8224271791,320,395,4.1775728209002,1.26115458038068,1.24656021722846,1.11792095767817,1.37993368213399,0.014594363152222,"model 1"
"243","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-09-09,361,28624564,359.727732104701,323,397.025,1.27226789529908,1.26115458038068,1.25670990868088,1.1284014666564,1.38700802569429,0.0044446716997998,"model 1"
"244","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-09-16,353,28624564,363.014038781647,326,401,-10.0140387816469,1.23320655643873,1.26819063089187,1.13888197563463,1.40089470009045,-0.0349840744531406,"model 1"
"245","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-09-23,356,28624564,366.645118304452,329,405,-10.6451183044517,1.24368706541696,1.28087581807168,1.14936248461287,1.41486871206143,-0.0371887526547188,"model 1"
"246","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-09-30,355,28624564,370.57936724813,333,409,-15.5793672481304,1.24019356242422,1.29462012853062,1.16333649658384,1.42884272403241,-0.0544265661064058,"model 1"
"247","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-10-07,366,28624564,374.769924327287,337,412,-8.76992432728667,1.2786220953444,1.30925985222792,1.17731050855482,1.43932323301064,-0.0306377568835168,"model 1"
"248","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-10-14,368,28624564,379.164896672804,342,418,-11.1648966728037,1.28560910132989,1.32461370127001,1.19477802351854,1.46028425096711,-0.0390045999401203,"model 1"
"249","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-10-21,377,28624564,383.707718533562,344.975,423,-6.70771853356212,1.31705062826459,1.34048406303608,1.20517119492196,1.47775176593083,-0.0234334347714855,"model 1"
"250","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-10-28,384,28624564,388.337661723799,350,427,-4.33766172379939,1.3415051492138,1.35665878342741,1.2227260474605,1.4917257779018,-0.0151536342136054,"model 1"
"251","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-11-04,389,28624564,392.99051177965,355,432,-3.99051177965026,1.35897266417752,1.37291352902231,1.24019356242422,1.50919329286553,-0.0139408648447895,"model 1"
"252","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-11-11,397,28624564,397.599416599726,360,438,-0.599416599725885,1.38692068811948,1.38901475180452,1.25766107738794,1.53015431082199,-0.00209406368504297,"model 1"
"253","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-11-18,395,28624564,402.095905520989,363,443,-7.09590552098911,1.37993368213399,1.40472324930779,1.26814158636617,1.54762182578571,-0.0247895671738061,"model 1"
"254","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-11-25,407,28624564,406.411066696908,368,446,0.588933303092176,1.42185571804692,1.41979827779004,1.28560910132989,1.55810233476395,0.00205744025687929,"model 1"
"255","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-12-02,415,28624564,410.476859853731,370,451,4.52314014626944,1.44980374198887,1.43400213835128,1.29259610731538,1.57556984972767,0.0158016036375941,"model 1"
"256","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-12-09,411,28624564,414.227530716546,374,454,-3.22753071654614,1.4358297300179,1.44710511823532,1.30657011928636,1.5860503587059,-0.011275388217428,"model 1"
"257","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-12-16,410,28624564,417.601083448415,378,459,-7.6010834484149,1.43233622702515,1.45889063480029,1.32054413125734,1.60351787366962,-0.0265544077751364,"model 1"
"258","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-12-23,415,28624564,420.540759210181,380,461,-5.54075921018131,1.44980374198887,1.46916040087172,1.32753113724282,1.61050487965511,-0.0193566588828438,"model 1"
"259","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2018-12-30,412,28624564,422.996463264638,381,464,-10.9964632646377,1.43932323301064,1.47773941033526,1.33102464023557,1.62098538863334,-0.0384161773246144,"model 1"
"260","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-01-06,410,28986794,430.303314462454,390,472,-20.3033144624542,1.41443720888899,1.48448053435111,1.34544027187001,1.62832771364781,-0.0700433254621199,"model 1"
"261","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-01-13,411,28986794,431.691198916793,391,474,-20.6911989167931,1.41788705573993,1.48926852316539,1.34889011872096,1.63522740734971,-0.0713814674254528,"model 1"
"262","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-01-20,404,28986794,432.489699182427,392,474,-28.4896991824272,1.39373812778329,1.49202322679227,1.35233996557191,1.63522740734971,-0.0982850990089734,"model 1"
"263","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-01-27,409,28986794,432.686418779825,393,474,-23.6864187798247,1.41098736203804,1.49270187927587,1.35578981242286,1.63522740734971,-0.0817145172378314,"model 1"
"264","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-02-03,411,28986794,432.280155739798,391,474,-21.2801557397982,1.41788705573993,1.49130033400658,1.34889011872096,1.63522740734971,-0.0734132782666417,"model 1"
"265","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-02-10,405,28986794,431.280938843041,390,472.025,-26.2809388430413,1.39718797463424,1.48785318874188,1.34544027187001,1.62841395981908,-0.0906652141076425,"model 1"
"266","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-02-17,412,28986794,429.709740415525,389,470.025,-17.7097404155249,1.42133690259088,1.4824327947945,1.34199042501906,1.62151426611718,-0.0610958922036185,"model 1"
"267","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-02-24,415,28986794,427.597880365363,387,469,-12.5978803653634,1.43168644314373,1.47514720105081,1.33509073131716,1.61797817309496,-0.0434607579070781,"model 1"
"268","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-03-03,402,28986794,424.986151306787,384,467,-22.9861513067875,1.3868384340814,1.46613713578255,1.32474119076432,1.61107847939306,-0.0792987017011521,"model 1"
"269","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-03-10,394,28986794,421.923707521117,381,463,-27.9237075211174,1.35923965927381,1.45557217373235,1.31439165021147,1.59727909198927,-0.0963325144585406,"model 1"
"270","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-03-17,392,28986794,418.466770257999,379,459,-26.4667702579995,1.35233996557191,1.44364626960125,1.30749195650957,1.58347970458547,-0.0913063040293434,"model 1"
"271","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-03-24,387,28986794,414.677207900167,374,455,-27.6772079001673,1.33509073131716,1.43057285983461,1.29024272225483,1.56968031718168,-0.0954821285174458,"model 1"
"272","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-03-31,380,28986794,410.62105157399,372,451,-30.62105157399,1.31094180336052,1.41657974170579,1.28334302855293,1.55588092977788,-0.105637938345268,"model 1"
"273","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-04-07,380,28986794,406.367005011881,367,447,-26.367005011881,1.31094180336052,1.40190393256971,1.26609379429819,1.54208154237409,-0.0909621292091873,"model 1"
"274","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-04-14,376,28986794,401.985002300008,363,442,-25.9850023000079,1.29714241595673,1.38678669431331,1.25229440689439,1.52483230811935,-0.0896442783565781,"model 1"
"275","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-04-21,374,28986794,397.544859254965,358,437,-23.5448592549653,1.29024272225483,1.3714688808116,1.23504517263965,1.5075830738646,-0.0812261585567734,"model 1"
"276","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-04-28,373,28986794,393.11505439577,354,432.025,-20.1150543957701,1.28679287540388,1.35618673246779,1.22124578523586,1.49042008578113,-0.0693938570639103,"model 1"
"277","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-05-05,376,28986794,388.761664696357,350,428,-12.7616646963573,1.29714241595673,1.34116820472232,1.20744639783206,1.47653445220606,-0.044025788765592,"model 1"
"278","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-05-12,374,28986794,384.547470368222,346,424,-10.5474703682222,1.29024272225483,1.32662987969012,1.19364701042827,1.46273506480227,-0.0363871574352864,"model 1"
"279","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-05-19,378,28986794,380.531232576637,342,419.025,-2.53123257663697,1.30404210965863,1.31277447439216,1.17984762302447,1.4455720767188,-0.00873236473352992,"model 1"
"280","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-05-26,378,28986794,376.767138826017,339,415,1.23286117398339,1.30404210965863,1.2997889274199,1.16949808247163,1.43168644314373,0.00425318223872359,"model 1"
"281","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-06-02,376,28986794,373.304403170853,336,412,2.69559682914718,1.29714241595673,1.28784301972427,1.15914854191878,1.42133690259088,0.00929939623246082,"model 1"
"282","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-06-09,373,28986794,370.187002648572,333,408,2.81299735142755,1.28679287540388,1.27708846534933,1.14879900136593,1.40753751518709,0.00970441005454951,"model 1"
"283","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-06-16,379,28986794,367.453527456922,329,405.025,11.5464725430779,1.30749195650957,1.26765839456727,1.13499961396214,1.39727422080551,0.0398335619423033,"model 1"
"284","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-06-23,377,28986794,365.137120345422,327,404,11.8628796545784,1.30059226280768,1.25966714478815,1.12809992026024,1.39373812778329,0.0409251180195311,"model 1"
"285","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-06-30,381,28986794,363.265480295171,326,402,17.7345197048289,1.31439165021147,1.25321027325468,1.12465007340929,1.3868384340814,0.0611813769567926,"model 1"
"286","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-07-07,380,28986794,361.860906601145,326,400,18.1390933988555,1.31094180336052,1.24836470911942,1.12465007340929,1.3799387403795,0.0625770942411068,"model 1"
"287","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-07-14,377,28986794,360.940361696599,324,399,16.0596383034005,1.30059226280768,1.24518897017932,1.11775037970739,1.37648889352855,0.0554032926283621,"model 1"
"288","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-07-21,371,28986794,360.515534220624,324,398.025,10.4844657793756,1.27989318170198,1.24372338044913,1.11775037970739,1.37312529284887,0.0361698012528589,"model 1"
"289","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-07-28,371,28986794,360.592887695509,323,398,10.4071123044907,1.27989318170198,1.24399023809087,1.11430053285645,1.3730390466776,0.0359029436111173,"model 1"
"290","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-08-04,369,28986794,361.17368454624,324,399,7.82631545376029,1.27299348800009,1.2459938982774,1.11775037970739,1.37648889352855,0.0269995897226864,"model 1"
"291","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-08-11,363,28986794,362.253979884597,325,400,0.746020115403155,1.25229440689439,1.24972075174853,1.12120022655834,1.3799387403795,0.00257365514586799,"model 1"
"292","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-08-18,368,28986794,363.824584343233,327,402,4.17541565676669,1.26954364114914,1.25513909659424,1.12809992026024,1.3868384340814,0.0144045445548986,"model 1"
"293","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-08-25,369,28986794,365.871000142795,329,405,3.12899985720463,1.27299348800009,1.26219891769609,1.13499961396214,1.39718797463424,0.0107945703039965,"model 1"
"294","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-09-01,361,28986794,368.373339370444,331,407,-7.37333937044434,1.2453947131925,1.2708316048006,1.14189930766403,1.40408766833614,-0.0254368916081038,"model 1"
"295","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-09-08,358,28986794,371.306237992426,334,411,-13.3062379924261,1.23504517263965,1.2809496558758,1.15224884821688,1.41788705573993,-0.0459044832361459,"model 1"
"296","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-09-15,364,28986794,374.638783244693,337,413,-10.6387832446928,1.25574425374534,1.29244642661997,1.16259838876973,1.42478674944183,-0.0367021728746298,"model 1"
"297","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-09-22,367,28986794,378.334475542709,340,418,-11.3344755427085,1.26609379429819,1.30519599905636,1.17294792932257,1.44203598369658,-0.0391022047581685,"model 1"
"298","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-09-29,371,28986794,382.351248692409,344,421,-11.3512486924085,1.27989318170198,1.31905325125783,1.18674731672637,1.45238552424942,-0.0391600695558417,"model 1"
"299","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-10-06,377,28986794,386.641573713645,349,426,-9.64157371364485,1.30059226280768,1.33385421552189,1.20399655098111,1.46963475850417,-0.0332619527142079,"model 1"
"300","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-10-13,381,28986794,391.15267174237,353,431,-10.1526717423697,1.31439165021147,1.3494168128506,1.21779593838491,1.48688399275891,-0.0350251626391304,"model 1"
"301","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-10-20,385,28986794,395.826860012681,357,435,-10.8268600126808,1.32819103761527,1.36554204653568,1.2315953257887,1.5006833801627,-0.0373510089204098,"model 1"
"302","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-10-27,386,28986794,400.60205163823,361,442,-14.6020516382299,1.33164088446622,1.38201572632775,1.2453947131925,1.52483230811935,-0.0503748418615382,"model 1"
"303","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-11-03,390,28986794,405.412424704873,366,446,-15.4124247048729,1.34544027187001,1.3986107767036,1.26264394744724,1.53863169552314,-0.0531705048335905,"model 1"
"304","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-11-10,393,28986794,410.189269067945,372,451,-17.1892690679452,1.35578981242286,1.41509015818702,1.28334302855293,1.55588092977788,-0.0593003457641614,"model 1"
"305","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-11-17,399,28986794,414.862010391894,376,455,-15.8620103918943,1.37648889352855,1.43121040012874,1.29714241595673,1.56968031718168,-0.0547215066001927,"model 1"
"306","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-11-24,401,28986794,419.359400732182,379,460,-18.3594007321817,1.38338858723045,1.44672570803167,1.30749195650957,1.58692955143642,-0.063337120801223,"model 1"
"307","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-12-01,405,28986794,423.610853880984,384,465,-18.6108538809843,1.39718797463424,1.46139257028902,1.32474119076432,1.60417878569117,-0.0642045956547809,"model 1"
"308","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-12-08,406,28986794,427.547892491584,387,470,-21.547892491584,1.40063782148519,1.47497475054186,1.33509073131716,1.62142801994591,-0.0743369290566733,"model 1"
"309","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-12-15,409,28986794,431.105663502401,391,473,-22.105663502401,1.41098736203804,1.48724851565993,1.34889011872096,1.63177756049876,-0.0762611536218907,"model 1"
"310","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-12-22,423,28986794,434.22446950404,393,476,-11.2244695040397,1.45928521795132,1.4980079187234,1.35578981242286,1.6421271010516,-0.0387227007720816,"model 1"
"311","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2019-12-29,422,28986794,436.851257312395,396,478,-14.8512573123954,1.45583537110037,1.50706993437217,1.3661393529757,1.6490267947535,-0.0512345632717967,"model 1"
"312","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2020-01-05,418,29360759,444.603876222219,403,486,-26.6038762222194,1.42366891809575,1.51427923311594,1.37258032055643,1.655270560274,-0.0906103150201919,"model 1"
"313","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2020-01-12,422,29360759,446.140368906711,405,490,-24.1403689067114,1.43729254410623,1.51951238354128,1.37939213356167,1.66889418628449,-0.0822198394350479,"model 1"
"314","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2020-01-19,429,29360759,447.070783207311,406,489,-18.0707832073106,1.46113388962458,1.52268128765782,1.38279804006429,1.66548827978187,-0.061547398033241,"model 1"
"315","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2020-01-26,419,29360759,447.38036213198,405,491,-28.3803621319803,1.42707482459837,1.52373568453043,1.37939213356167,1.67230009278711,-0.0966608599320622,"model 1"
"316","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2020-02-02,418,29360759,447.065883353359,407,490,-29.0658833533593,1.42366891809575,1.52266459921339,1.38620394656691,1.66889418628449,-0.0989956811176416,"model 1"
"317","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2020-02-09,417,29360759,446.135753833583,405,488,-29.1357538335827,1.42026301159313,1.5194966650337,1.37939213356167,1.66208237327925,-0.099233653440576,"model 1"
"318","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2020-02-16,418,29360759,444.609769108538,404,487,-26.6097691085379,1.42366891809575,1.51429930373577,1.37598622705905,1.65867646677662,-0.0906303856400234,"model 1"
"319","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2020-03-08,409,29360759,442.518549600075,401,484,-33.5185496000753,1.39301575957216,1.50717680561349,1.36576850755118,1.64845874726876,-0.114161046041335,"model 1"
"320","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2020-03-15,412,29360759,439.902682285002,399,482,-27.9026822850019,1.40323347908002,1.49826740611509,1.35895669454594,1.64164693426352,-0.0950339270350671,"model 1"
"321","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2020-03-22,416,29360759,436.811609861518,396,479,-20.8116098615181,1.41685710509051,1.48773950244787,1.34873897503808,1.63142921475565,-0.0708823973573645,"model 1"
"322","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2020-03-29,428,29360759,433.302320244071,392,476,-5.30232024407053,1.45772798312196,1.47578719012022,1.33511534902759,1.62121149524779,-0.0180592069982609,"model 1"
"323","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2020-04-05,430,29360759,429.437896125117,389,471,0.562103874882553,1.46453979612721,1.46262532288459,1.32489762951973,1.60418196273468,0.00191447324261118,"model 1"
"324","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2020-04-12,439,29360759,425.285987167902,384,467,13.7140128320977,1.4951929546508,1.44848430916892,1.30786809700662,1.5905583367242,0.046708645481875,"model 1"
"325","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2020-04-19,439,29360759,420.9172662081,380,462,18.0827337919003,1.4951929546508,1.43360485404379,1.29424447099613,1.57352880421109,0.0615881006070051,"model 1"
"326","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2020-04-26,435,29360759,416.403926047185,376,458,18.5960739528151,1.48156932864031,1.41823283944119,1.28062084498565,1.5599051782006,0.0633364891991214,"model 1"
"327","Texas","kidney_mc_ma","Kidney Disease","Multiple Cause",2020-05-03,422,29360759,411.818265682937,372,453,10.1817343170628,1.43729254410623,1.40261450898779,1.26699721897516,1.5428756456875,0.0346780351184476,"model 1"
