"","state","cod","cod_format","cod_type","date","obs","population","pred","lwr","upr","excess","obs_rate","pred_rate","lwr_rate","upr_rate","excess_rate","model"
"190","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2017-09-03,1132,325122128,1136.50291259694,1071,1204,-4.502912596942,0.348176854944798,0.349561846063256,0.329414674598833,0.370322379287576,-0.00138499111845811,"model 1"
"191","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2017-09-10,1113,325122128,1139.05131367467,1073,1205.025,-26.0513136746695,0.34233289713212,0.350345674925783,0.330029828052799,0.370637645432734,-0.00801277779366327,"model 1"
"192","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2017-09-17,1109,325122128,1141.69936555651,1076,1208,-32.6993655565066,0.341102590224188,0.35116015405648,0.330952558233748,0.371552686195509,-0.0100575638322921,"model 1"
"193","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2017-09-24,1123,325122128,1144.40772126001,1078,1213,-21.4077212600109,0.345408664401951,0.35199318123927,0.331567711687714,0.373090569830424,-0.00658451683731934,"model 1"
"194","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2017-10-01,1134,325122128,1147.13588373134,1081,1215,-13.1358837313369,0.348792008398764,0.352832300522878,0.332490441868663,0.37370572328439,-0.00404029212411432,"model 1"
"195","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2017-10-08,1126,325122128,1149.84277635982,1083,1219,-23.8427763598168,0.3463313945829,0.353664877697841,0.333105595322629,0.374936030192322,-0.00733348311494097,"model 1"
"196","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2017-10-15,1154,325122128,1152.48733905742,1085,1220,1.51266094257812,0.354943542938425,0.354478283636671,0.333720748776595,0.375243606919305,0.000465259301753255,"model 1"
"197","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2017-10-22,1163,325122128,1155.02914136377,1089,1223,7.97085863622647,0.357711733481272,0.355260082870697,0.334951055684527,0.376166337100254,0.00245165061057501,"model 1"
"198","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2017-10-29,1167,325122128,1157.42900277744,1092,1224,9.57099722255771,0.358942040389204,0.355998224389526,0.335873785865476,0.376473913827237,0.00294381599967804,"model 1"
"199","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2017-11-05,1170,325122128,1159.64960943051,1094,1226,10.3503905694899,0.359864770570153,0.356681231315793,0.336488939319442,0.377089067281203,0.00318353925435981,"model 1"
"200","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2017-11-12,1181,325122128,1161.65611539192,1094,1229,19.343884608083,0.363248114566967,0.357298385852075,0.336488939319442,0.378011797462152,0.00594972871489173,"model 1"
"201","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2017-11-19,1177,325122128,1163.41671637505,1097,1229,13.5832836249458,0.362017807659035,0.357839905739991,0.337411669500392,0.378011797462152,0.00417790191904311,"model 1"
"202","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2017-11-26,1165,325122128,1164.90318349319,1099,1234,0.0968165068095459,0.358326886935238,0.358297108430956,0.338026822954358,0.379549681097068,2.9778504282411e-05,"model 1"
"203","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2017-12-03,1173,325122128,1166.09134499285,1099,1235,6.90865500715336,0.360787500751102,0.358662559256147,0.338026822954358,0.379857257824051,0.0021249414949552,"model 1"
"204","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2017-12-10,1157,325122128,1166.96150461985,1098,1236,-9.96150461984962,0.355866273119374,0.358930200106174,0.337719246227375,0.380164834551034,-0.00306392698679975,"model 1"
"205","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2017-12-17,1166,325122128,1167.49878643168,1099,1235,-1.49878643168267,0.358634463662221,0.359095455487325,0.338026822954358,0.379857257824051,-0.000460991825103542,"model 1"
"206","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2017-12-24,1192,325122128,1167.69339743571,1100,1235,24.3066025642895,0.36663145856378,0.359155313302978,0.338334399681341,0.379857257824051,0.00747614526080166,"model 1"
"207","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2017-12-31,1219,325122128,1167.54080135404,1100.975,1237,51.4591986459577,0.374936030192322,0.359108378299628,0.338634286990149,0.380472411278017,0.0158276518926936,"model 1"
"208","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-01-07,1224,326838199,1173.20171990705,1106,1240,50.798280092949,0.374497229437983,0.358954896794989,0.338393738364713,0.379392618058087,0.0155423326429935,"model 1"
"209","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-01-14,1229,326838199,1172.35800424881,1106,1239,56.6419957511923,0.376027038381765,0.358696752042991,0.338393738364713,0.37908665626933,0.0173302863387741,"model 1"
"210","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-01-21,1218,326838199,1171.18360371805,1104,1239,46.8163962819467,0.372661458705443,0.358337430355885,0.3377818147872,0.37908665626933,0.0143240283495586,"model 1"
"211","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-01-28,1187,326838199,1169.69494889725,1103,1238,17.3050511027523,0.363176643253991,0.35788195886407,0.337475852998443,0.378780694480574,0.0052946843899211,"model 1"
"212","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-02-04,1166,326838199,1167.91321546763,1101,1238,-1.9132154676347,0.356751445690104,0.357336816516858,0.33686392942093,0.378780694480574,-0.000585370826754158,"model 1"
"213","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-02-11,1157,326838199,1165.86395324556,1099,1235,-8.86395324556247,0.353997789591296,0.356709820581762,0.336252005843417,0.377862809114304,-0.00271203099046647,"model 1"
"214","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-02-18,1160,326838199,1163.57664434734,1098,1232.025,-3.57664434733783,0.354915674957565,0.356009991459823,0.335946044054661,0.376952572792754,-0.00109431650225739,"model 1"
"215","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-02-25,1162,326838199,1161.08420114584,1093,1228.025,0.915798854158311,0.355527598535078,0.355247399079519,0.334416235110878,0.375728725637727,0.00028019945555945,"model 1"
"216","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-03-04,1169,326838199,1158.42241571627,1091,1228,10.5775842837302,0.357669331056374,0.354432994448201,0.333804311533365,0.375721076593009,0.00323633660817296,"model 1"
"217","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-03-11,1154,326838199,1155.62937306158,1089,1223,-1.62937306158369,0.353079904225026,0.3535784301215,0.333192387955852,0.374191267649226,-0.000498525896473837,"model 1"
"218","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-03-18,1146,326838199,1152.74484056427,1086,1220,-6.74484056426581,0.350632209914974,0.352695873398894,0.332274502589583,0.373273382282956,-0.00206366348392032,"model 1"
"219","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-03-25,1146,326838199,1149.80964585554,1083,1216,-3.80964585553875,0.350632209914974,0.351797815975463,0.331356617223313,0.37204953512793,-0.0011656060604895,"model 1"
"220","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-04-01,1137,326838199,1146.86505467291,1081,1216,-9.86505467290863,0.347878553816165,0.350896883590069,0.3307446936458,0.37204953512793,-0.00301832977390401,"model 1"
"221","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-04-08,1136,326838199,1143.95215935238,1078,1212,-7.95215935237547,0.347572592027409,0.350005648927338,0.32982680827953,0.370825687972904,-0.0024330568999297,"model 1"
"222","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-04-15,1135,326838199,1141.11128744552,1076,1208,-6.11128744551911,0.347266630238652,0.349136450677088,0.329214884702017,0.369601840817878,-0.0018698204384363,"model 1"
"223","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-04-22,1127,326838199,1138.38143864156,1071,1205,-11.3814386415586,0.3448189359286,0.348301221253994,0.327685075758235,0.368683955451609,-0.00348228532539386,"model 1"
"224","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-04-29,1110,326838199,1135.79975678861,1068,1204,-25.7997567886109,0.339617585519739,0.347511325256266,0.326767190391965,0.368377993662852,-0.00789373973652661,"model 1"
"225","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-05-06,1114,326838199,1133.40104242124,1066.975,1199,-19.4010424212408,0.340841432674765,0.346777410317709,0.32645357955849,0.366848184719069,-0.00593597764294401,"model 1"
"226","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-05-13,1096,326838199,1131.21730987934,1065,1198,-35.217309879336,0.335334120477148,0.346109271603022,0.325849305025696,0.366542222930313,-0.0107751511258744,"model 1"
"227","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-05-20,1107,326838199,1129.27739190189,1065,1197,-22.2773919018912,0.33869970015347,0.345515730828602,0.325849305025696,0.366236261141556,-0.00681603067513268,"model 1"
"228","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-05-27,1117,326838199,1127.60659354083,1061,1194,-10.606593540833,0.341759318041035,0.345004530373401,0.32462545787067,0.365318375775287,-0.00324521233236665,"model 1"
"229","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-06-03,1120,326838199,1126.22639639276,1061,1192,-6.22639639275735,0.342677203407304,0.344582242785139,0.32462545787067,0.364706452197774,-0.00190503937783519,"model 1"
"230","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-06-10,1118,326838199,1125.15421350405,1059,1194,-7.15421350405018,0.342065279829791,0.344254195790637,0.324013534293156,0.365318375775287,-0.00218891596084525,"model 1"
"231","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-06-17,1127,326838199,1124.40319486696,1059,1190,2.59680513304193,0.3448189359286,0.344024412785042,0.324013534293156,0.364094528620261,0.000794523143557625,"model 1"
"232","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-06-24,1123,326838199,1123.98208317755,1058,1190,-0.982083177546656,0.343595088773574,0.343895568699284,0.3237075725044,0.364094528620261,-0.000300479925709864,"model 1"
"233","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-07-01,1124,326838199,1123.89511944639,1058,1191,0.104880553609291,0.34390105056233,0.343868961120542,0.3237075725044,0.364400490409017,3.20894417880731e-05,"model 1"
"234","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-07-08,1130,326838199,1124.14199810552,1059,1192,5.85800189447605,0.345736821294869,0.343944496556697,0.324013534293156,0.364706452197774,0.00179232473817298,"model 1"
"235","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-07-15,1129,326838199,1124.71787139942,1059,1191,4.28212860057579,0.345430859506113,0.344120691779795,0.324013534293156,0.364400490409017,0.00131016772631763,"model 1"
"236","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-07-22,1141,326838199,1125.6134030377,1061,1194,15.386596962295,0.349102400971191,0.344394690241732,0.32462545787067,0.365318375775287,0.00470771072945945,"model 1"
"237","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-07-29,1131,326838199,1126.81487127487,1061,1194,4.18512872513429,0.346042783083626,0.344762293612708,0.32462545787067,0.365318375775287,0.00128048947091839,"model 1"
"238","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-08-05,1133,326838199,1128.30432171949,1062,1195,4.6956782805114,0.346654706661139,0.345218008535009,0.324931419659426,0.365624337564043,0.00143669812613042,"model 1"
"239","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-08-12,1133,326838199,1130.05977021649,1065,1197,2.94022978350608,0.346654706661139,0.345755108697222,0.325849305025696,0.366236261141556,0.000899597963916722,"model 1"
"240","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-08-19,1139,326838199,1132.05545605139,1067,1198,6.94454394860895,0.348490477393678,0.346365712305064,0.326461228603209,0.366542222930313,0.00212476508861467,"model 1"
"241","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-08-26,1129,326838199,1134.26214546157,1067.975,1203,-5.26214546157007,0.345430859506113,0.347040874944232,0.326759541347246,0.368072031874096,-0.00161001543811899,"model 1"
"242","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-09-02,1142,326838199,1136.6474849838,1070.975,1203,5.35251501620064,0.349408362759948,0.347770697691245,0.327677426713516,0.368072031874096,0.00163766506870289,"model 1"
"243","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-09-09,1142,326838199,1139.17640350711,1071,1206,2.82359649288901,0.349408362759948,0.348544450126257,0.327685075758235,0.368989917240365,0.000863912633690963,"model 1"
"244","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-09-16,1148,326838199,1141.81156103766,1077,1209,6.18843896233921,0.351244133492487,0.349350707637959,0.329520846490774,0.369907802606635,0.00189342585452786,"model 1"
"245","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-09-23,1149,326838199,1144.51384113223,1077,1210,4.4861588677702,0.351550095281243,0.350177502089415,0.329520846490774,0.370213764395391,0.0013725931918289,"model 1"
"246","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-09-30,1148,326838199,1147.2428827496,1081,1215,0.75711725039605,0.351244133492487,0.351012484544257,0.3307446936458,0.371743573339174,0.000231648948229595,"model 1"
"247","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-10-07,1153,326838199,1149.95764594812,1083,1219,3.04235405188001,0.35277394243627,0.351843098348526,0.331356617223313,0.3729674204942,0.00093084408774386,"model 1"
"248","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-10-14,1162,326838199,1152.61700447962,1085,1219.025,9.38299552038188,0.355527598535078,0.352656760441768,0.331968540800826,0.372975069538919,0.00287083809331047,"model 1"
"249","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-10-21,1151,326838199,1155.18035696247,1090,1222,-4.18035696246966,0.352162018858756,0.353441048352634,0.333498349744609,0.37388530586047,-0.001279029493878,"model 1"
"250","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-10-28,1155,326838199,1157.6082470335,1091,1225,-2.60824703349977,0.353385866013783,0.354183889941671,0.333804311533365,0.374803191226739,-0.00079802392788848,"model 1"
"251","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-11-04,1169,326838199,1159.86298175893,1092.975,1228,9.13701824106761,0.357669331056374,0.354873752611436,0.334408586066159,0.375721076593009,0.00279557844493801,"model 1"
"252","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-11-11,1161,326838199,1161.9092367046,1096,1229,-0.9092367046037,0.355221636746322,0.355499828434865,0.335334120477148,0.376027038381765,-0.000278191688543633,"model 1"
"253","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-11-18,1159,326838199,1163.7146354962,1097,1231,-4.71463549620444,0.354609713168809,0.356052211478562,0.335640082265904,0.376638961959278,-0.0014424983097537,"model 1"
"254","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-11-25,1166,326838199,1165.25029150077,1097,1233,0.749708499231701,0.356751445690104,0.356522063536633,0.335640082265904,0.377250885536791,0.000229382153470899,"model 1"
"255","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-12-02,1165,326838199,1166.49129947416,1099,1233,-1.49129947416372,0.356445483901348,0.356901764556035,0.336252005843417,0.377250885536791,-0.000456280654686793,"model 1"
"256","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-12-09,1151,326838199,1167.4171656693,1101,1236,-16.4171656692995,0.352162018858756,0.357185044233247,0.33686392942093,0.378168770903061,-0.00502302537449103,"model 1"
"257","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-12-16,1159,326838199,1168.01216598676,1102,1236,-9.01216598675887,0.354609713168809,0.357367091594688,0.337169891209687,0.378168770903061,-0.00275737842587943,"model 1"
"258","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-12-23,1168,326838199,1168.26562324999,1099,1237,-0.265623249987584,0.357363369267617,0.357444639832319,0.336252005843417,0.378474732691817,-8.1270564701522e-05,"model 1"
"259","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2018-12-30,1164,326838199,1168.1720965535,1101,1236,-4.17209655350371,0.356139522112591,0.357416024236966,0.33686392942093,0.378168770903061,-0.00127650212437491,"model 1"
"260","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-01-06,1166,328329953,1173.061234563,1105,1240,-7.06123456300361,0.355130559775641,0.357281211733674,0.336551688295097,0.377668862883186,-0.00215065195803309,"model 1"
"261","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-01-13,1167,328329953,1172.27517823244,1104,1240,-5.2751782324367,0.355435131439257,0.357041801249378,0.336247116631482,0.377668862883186,-0.00160666981012138,"model 1"
"262","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-01-20,1169,328329953,1171.15620891375,1103,1238.025,-2.15620891374601,0.356044274766488,0.35670099490245,0.335942544967867,0.377067333847546,-0.000656720135962135,"model 1"
"263","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-01-27,1161,328329953,1169.71991594562,1104,1236,-8.71991594561632,0.353607701457564,0.356263540763707,0.336247116631482,0.376450576228724,-0.00265583930614345,"model 1"
"264","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-02-03,1167,328329953,1167.98668806992,1101,1235,-0.986688069918728,0.355435131439257,0.355735648666181,0.335333401640636,0.376146004565109,-0.000300517226924687,"model 1"
"265","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-02-10,1170,328329953,1165.98135555425,1098,1235,4.01864444574926,0.356348846430103,0.355124881205782,0.334419686649789,0.376146004565109,0.00122396522432093,"model 1"
"266","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-02-17,1185,328329953,1163.73275977932,1098,1231,21.2672402206799,0.360917421384335,0.354440022649813,0.334419686649789,0.374927717910647,0.00647739873452238,"model 1"
"267","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-02-24,1183,328329953,1161.2732607337,1095,1229,21.7267392663005,0.360308278057104,0.353690928933828,0.333505971658943,0.374318574583416,0.00661734912327675,"model 1"
"268","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-03-03,1177,328329953,1158.63819396583,1091,1227,18.3618060341719,0.358480848075411,0.352888362264599,0.332287685004481,0.373709431256185,0.00559248581081236,"model 1"
"269","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-03-10,1175,328329953,1155.86528921171,1089,1222,19.134710788293,0.357871704748181,0.352043814050589,0.33167854167725,0.372186572938108,0.00582789069759133,"model 1"
"270","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-03-17,1157,328329953,1152.99406314565,1086,1219.025,4.00593685434524,0.352389414803102,0.351169319951036,0.330764826686404,0.371280472238852,0.00122009485206646,"model 1"
"271","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-03-24,1130,328329953,1150.06519851335,1083,1219,-20.0651985133479,0.344165979885484,0.350277270777469,0.329851111695557,0.371272857947261,-0.00611129089198509,"model 1"
"272","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-03-31,1112,328329953,1147.1199213443,1080,1215,-35.1199213442985,0.338683689940406,0.349380222810283,0.328937396704711,0.370054571292799,-0.0106965328698776,"model 1"
"273","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-04-07,1100,328329953,1144.19938706334,1078,1210,-44.1993870633428,0.33502882997702,0.348490710825687,0.32832825337748,0.368531712974722,-0.0134618808486665,"model 1"
"274","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-04-14,1085,328329953,1141.3440851989,1075,1209,-56.3440851989014,0.330460255022788,0.347621066786709,0.327414538386633,0.368227141311107,-0.0171608117639214,"model 1"
"275","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-04-21,1095,328329953,1138.59327109651,1074,1205,-43.5932710965124,0.333505971658943,0.346783246759248,0.327109966723018,0.367008854656645,-0.0132772751003051,"model 1"
"276","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-04-28,1111,328329953,1135.98443166798,1071,1205,-24.9844316679814,0.33837911827679,0.345988668194394,0.326196251732171,0.367008854656645,-0.00760954991760421,"model 1"
"277","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-05-05,1140,328329953,1133.55279081499,1068,1201,6.44720918500707,0.347211696521639,0.345248059294484,0.325282536741325,0.365790568002183,0.00196363722715456,"model 1"
"278","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-05-12,1149,328329953,1131.33085882891,1066,1198,17.6691411710904,0.349952841494178,0.344571321773043,0.324673393414094,0.364876853011336,0.00538151972113563,"model 1"
"279","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-05-19,1159,328329953,1129.3480288434,1064,1196,29.651971156597,0.352998558130333,0.34396740794569,0.324064250086863,0.364267709684105,0.00903115018464277,"model 1"
"280","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-05-26,1154,328329953,1127.6302223483,1063,1194,26.369777651696,0.351475699812256,0.343444212763708,0.323759678423248,0.363658566356875,0.00803148704854718,"model 1"
"281","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-06-02,1145,328329953,1126.19958489203,1060,1194,18.8004151079715,0.348734554839716,0.34300848113362,0.322845963432401,0.363658566356875,0.00572607370609635,"model 1"
"282","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-06-09,1137,328329953,1125.07423242259,1060,1191,11.9257675774138,0.346297981530793,0.342665730659848,0.322845963432401,0.362744851366028,0.00363225087094439,"model 1"
"283","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-06-16,1137,328329953,1124.26804824518,1060,1191,12.7319517548162,0.346297981530793,0.342420189803756,0.322845963432401,0.362744851366028,0.00387779172703632,"model 1"
"284","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-06-23,1151,328329953,1123.79053029675,1058,1191,27.209469703248,0.350561984821409,0.342274751367796,0.32223682010517,0.362744851366028,0.00828723345361306,"model 1"
"285","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-06-30,1166,328329953,1123.6466883316,1057,1189,42.3533116683996,0.355130559775641,0.342230941181172,0.321932248441555,0.362135708038797,0.0128996185944691,"model 1"
"286","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-07-07,1151,328329953,1123.83699064514,1058,1191,27.1630093548615,0.350561984821409,0.342288901873396,0.32223682010517,0.362744851366028,0.00827308294801282,"model 1"
"287","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-07-14,1138,328329953,1124.35736009444,1058,1191,13.6426399055574,0.346602553194408,0.342447391662266,0.32223682010517,0.362744851366028,0.00415516153214246,"model 1"
"288","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-07-21,1133,328329953,1125.19921935994,1059,1192,7.80078064005875,0.345079694876331,0.342703798139289,0.322541391768786,0.363049423029644,0.00237589673704207,"model 1"
"289","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-07-28,1110,328329953,1126.34958558386,1060,1194,-16.3495855838589,0.338074546613175,0.343054167093874,0.322845963432401,0.363658566356875,-0.00497962048069946,"model 1"
"290","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-08-04,1097,328329953,1127.79121467001,1061,1195,-30.7912146700075,0.334115114986174,0.343493246462959,0.323150535096017,0.36396313802049,-0.00937813147678535,"model 1"
"291","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-08-11,1109,328329953,1129.50279559006,1064,1195,-20.5027955900605,0.337769974949559,0.344014545511192,0.324064250086863,0.36396313802049,-0.0062445705616327,"model 1"
"292","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-08-18,1113,328329953,1131.45919497239,1065,1197.025,-18.4591949723858,0.338988261604021,0.344610409325763,0.324368821750479,0.364579895639311,-0.00562214772174192,"model 1"
"293","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-08-25,1109,328329953,1133.63175201638,1068,1201,-24.6317520163836,0.337769974949559,0.345272108638953,0.325282536741325,0.365790568002183,-0.00750213368939374,"model 1"
"294","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-09-01,1114,328329953,1135.98862335333,1071,1202,-21.9886233533341,0.339292833267637,0.345989944862976,0.326196251732171,0.366095139665798,-0.00669711159533901,"model 1"
"295","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-09-08,1112,328329953,1138.4951768498,1073,1204,-26.495176849804,0.338683689940406,0.346753370031337,0.326805395059402,0.366704282993029,-0.00806968009093097,"model 1"
"296","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-09-15,1122,328329953,1141.11443252112,1076,1207.025,-19.1144325211171,0.34172940657656,0.347551121088583,0.327719110050249,0.367625612275466,-0.00582171451202234,"model 1"
"297","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-09-22,1138,328329953,1143.80754770266,1078,1213,-5.80754770265912,0.346602553194408,0.348371367659733,0.32832825337748,0.369445427965569,-0.00176881446532511,"model 1"
"298","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-09-29,1160,328329953,1146.5343424439,1081,1214,13.4656575560989,0.353303129793948,0.349201872070411,0.329241968368326,0.369749999629184,0.00410125772353731,"model 1"
"299","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-10-06,1170,328329953,1149.25385978474,1083,1216,20.7461402152571,0.356348846430103,0.350030159991142,0.329851111695557,0.370359142956415,0.00631868643896073,"model 1"
"300","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-10-13,1179,328329953,1151.92495420142,1085,1219,27.0750457985816,0.359089991402642,0.350843699661303,0.330460255022788,0.371272857947261,0.00824629174133913,"model 1"
"301","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-10-20,1184,328329953,1154.50690013492,1089,1223,29.4930998650752,0.36061284972072,0.351630087229637,0.33167854167725,0.372491144601723,0.00898276249108324,"model 1"
"302","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-10-27,1178,328329953,1156.9600112126,1091,1224,21.0399887874,0.358785419739027,0.352377235351598,0.332287685004481,0.372795716265339,0.00640818438742932,"model 1"
"303","National","cancer_colorectal_mc_ma","Colorectal Cancer","Multiple Cause",2019-11-03,1164,328329953,1159.24625962066,1091,1226,4.75374037934193,0.35452141644841,0.353073561832678,0.332287685004481,0.37340485959257,0.00144785461573222,"model 1"
